zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
70360," ARIMA(0,1,0)(0,0,0)[12] intercept",39683.98720645331,2319.8576378441016,497.31428571428563,239091.31428571427,239775.3142857143,240272.3142857143,240948.3142857143,241438.3142857143,242095.3142857143,242719.3142857143,243035.3142857143,243349.3142857143,243559.3142857143,243834.3142857143,244224.3142857143,244947.3142857143,245476.3142857143,246263.3142857143,246938.3142857143,247949.3142857143,248492.3142857143,248946.3142857143,249444.3142857143,250008.3142857143,250419.3142857143,250936.3142857143,251325.3142857143,251735.3142857143,251665.3142857143,251507.3142857143,251414.3142857143,251539.3142857143,251818.3142857143,252237.3142857143,252720.3142857143,253292.3142857143,253858.3142857143,255120.3142857143,-1556.8848879238412,238476.27329172977,239160.2732917298,239657.2732917298,240333.2732917298,240823.2732917298,241480.2732917298,242104.2732917298,242420.2732917298,242734.2732917298,242944.2732917298,243219.2732917298,243609.2732917298,244332.2732917298,244861.2732917298,245648.2732917298,246323.2732917298,247334.2732917298,247877.2732917298,248331.2732917298,248829.2732917298,249393.2732917298,249804.2732917298,250321.2732917298,250710.2732917298,251120.2732917298,251050.2732917298,250892.2732917298,250799.2732917298,250924.2732917298,251203.2732917298,251622.2732917298,252105.2732917298,252677.2732917298,253243.2732917298,254505.2732917298,2551.5134593524126,239706.35527969876,240390.3552796988,240887.3552796988,241563.3552796988,242053.3552796988,242710.3552796988,243334.3552796988,243650.3552796988,243964.3552796988,244174.3552796988,244449.3552796988,244839.3552796988,245562.3552796988,246091.3552796988,246878.3552796988,247553.3552796988,248564.3552796988,249107.3552796988,249561.3552796988,250059.3552796988,250623.3552796988,251034.3552796988,251551.3552796988,251940.3552796988,252350.3552796988,252280.3552796988,252122.3552796988,252029.3552796988,252154.3552796988,252433.3552796988,252852.3552796988,253335.3552796988,253907.3552796988,254473.3552796988,255735.3552796988,256497.3142857143,256994.6285714286,257491.9428571429,257989.25714285718,258486.57142857148,258983.88571428577,259481.20000000007,259978.51428571437,260475.82857142866,260973.14285714296,261470.45714285725,261967.77142857155,255882.2732917298,256124.82925632028,256426.66060682407,256759.1751548882,257111.2979570731,257477.34910812957,257853.95448380712,258238.91565549775,258630.70558947517,259028.21246177802,259430.59693512344,259837.20692793393,257112.3552796988,257864.4278865369,258557.2251074617,259219.33913082618,259861.84490006985,260490.42232044198,261108.44551619302,261718.11291593098,262320.95155338215,262918.0732525079,263510.31735059107,264098.3359292092
70359," ARIMA(1,1,1)(0,0,0)[12] intercept",28626.641124805225,2756.4948204293974,302.57437653504303,172939.91548494154,173487.0312385533,173818.71888324548,174406.90657426187,174841.24328171802,175420.03252639598,175701.7365990432,175718.8513857415,175758.80728719657,175758.2415563135,175985.30098471686,176230.7082478697,176683.46625873804,176926.84245631177,177381.3234876474,177824.60368546762,178339.16741936072,178546.95610794763,178700.44088719922,179032.7977230577,179268.74372366708,179318.20512181846,179449.69361677428,179574.8050002935,179961.01387349522,180059.5667809191,180293.81046473316,180296.11383790296,180492.86555685694,180688.1647701909,181195.41396239403,181772.50388946367,182371.30912605085,182543.15789949064,183284.75207821568,-1686.9659490304546,172598.20360792193,173147.4990209652,173479.63032472323,174067.9094419941,174502.26503764774,175081.0581865671,175362.76306631856,175379.87801986918,175419.83395581774,175419.26823206554,175646.32766194307,175891.73492540067,176344.492936332,176587.86913391875,177042.35016525708,177485.63036307786,178000.19409697107,178207.982785558,178361.4675648096,178693.8244006681,178929.77040127746,178979.23179942885,179110.72029438466,179235.8316779039,179622.0405511056,179720.59345852947,179954.83714234355,179957.14051551334,180153.89223446732,180349.19144780128,180856.4406400044,181433.53056707405,182032.33580366123,182204.18457710103,182945.77875582606,2292.114702100541,173281.62736196115,173826.5634561414,174157.80744176774,174745.90370652964,175180.2215257883,175759.00686622487,176040.71013176782,176057.8247516138,176097.7806185754,176097.21488056146,176324.27430749065,176569.68157033875,177022.43958114408,177265.8157787048,177720.29681003772,178163.57700785738,178678.14074175037,178885.92943033724,179039.41420958884,179371.77104544733,179607.7170460567,179657.17844420808,179788.6669391639,179913.77832268312,180299.98719588484,180398.5401033087,180632.78378712278,180635.08716029258,180831.83887924656,181027.1380925805,181534.38728478365,182111.4772118533,182710.28244844047,182882.13122188026,183623.7254006053,184102.12560999757,184445.9877614355,184771.73891252864,185087.32350528822,185397.20112955454,185703.8751633515,186008.75087078533,186312.6170928497,186615.91664318417,186918.89809396103,187221.70098045946,187524.40363041,183763.15228760795,183940.39229128562,184129.8736029567,184327.3918165266,184532.1888681619,184743.67917181592,184961.18672741498,185184.01003689884,185411.4869205333,185643.02661239795,185878.11859012677,186116.32910258355,184441.0989323872,184951.5832315854,185413.60422210058,185847.25519404985,186262.21339094717,186664.0711548871,187056.31501415567,187441.22414880054,187820.34636583505,188194.76957552411,188565.28337079214,188932.47815823645
70358," ARIMA(1,1,1)(0,0,0)[12] intercept",15351.300721818416,9230.788903495022,1269.3351990049646,97410.43803464402,99416.60813256903,102066.48667709,104704.10874512924,106261.47141562245,107540.17830823432,108738.69217611346,110258.50402545977,110591.75627865829,109471.75756610741,108367.22933094554,108913.17116860839,110658.32735130965,113562.96056098898,116717.43223746652,119876.23683019624,121846.47439373814,123667.34675683882,125929.07692975564,128725.39595015984,131855.69249711186,134579.81215679212,137133.9540725099,139150.22579327034,139931.0475187855,138054.72214009354,136124.85488529655,134020.58301567216,133498.06094336888,133899.943898931,136205.88236166688,139461.52905887907,142016.90683265755,144363.2206225972,146893.0502015697,-2152.2551305764987,94608.29537018284,96616.46746005041,99266.99561968577,101904.82880967612,103462.26012892004,104740.98934717865,105939.5104760994,107459.32468701903,107792.5777082975,106672.57924555801,105568.05109164519,106113.9929557336,107859.14914702957,110763.78235950426,113918.25403689095,117077.05862991637,119047.29619355444,120868.1685566864,123129.8987296134,125926.2177500209,129056.514296974,131780.6339566546,134334.7758723725,136351.04759313297,137131.86931864815,135255.5439399562,133325.6766851592,131221.40481553483,130698.88274323154,131100.76569879366,133406.70416152955,136662.35085874173,139217.72863252021,141564.04242245987,144093.87200143238,4690.925528586427,100212.5806991052,102216.74880508766,104865.97773449423,107503.38868058236,109060.68270232486,110339.36726928999,111537.87387612752,113057.6833639005,113390.93484901908,112270.9358866568,111166.4075702459,111712.34938148317,113457.50555558973,116362.13876247371,119516.61043804209,122675.41503047611,124645.65259392184,126466.52495699123,128728.25512989788,131524.57415029878,134654.87069724972,137378.99035692963,139933.1322726473,141949.4039934077,142730.22571892283,140853.90034023087,138924.03308543388,136819.7612158095,136297.23914350622,136699.12209906834,139005.06056180422,142260.7072590164,144816.0850327949,147162.39882273454,149692.22840170705,148613.64793118063,149940.14571943408,151244.8775699364,152536.13135159647,153819.03914137732,155096.77886284926,156371.318373917,157643.87622645797,158915.20698139578,160185.77788366098,161455.8782641987,162725.68728470829,145814.4697310433,145883.50985898142,146186.97290528432,146617.63865655832,147135.05367786693,147717.87233895055,148352.65407340688,149030.0373474578,149743.098577117,150486.52057486182,151256.1145280901,152048.5184230173,151412.82613131797,153996.78157988674,156302.78223458846,158454.62404663462,160503.0246048877,162475.68538674797,164389.9826744271,166257.71510545813,168087.31538567456,169885.03519246014,171655.64200030727,173402.85614639928
70117," ARIMA(2,0,3)(0,0,1)[12] intercept",1272.488408571912,1771.2745137375584,155064.5579287597,149327.08410266793,153684.98503326875,156219.6272561772,158420.10808370693,160687.94053164183,159056.2513902276,156810.59491408718,156206.00966547598,157534.602392578,159024.71958088558,158861.36956840855,157576.83515412008,155408.81336885644,154818.3007529308,153492.13605511884,151136.4222893204,150974.1281187237,151660.43477761332,154111.2750858384,153038.48649985116,151028.35053695628,152611.62816621922,155348.4068181138,157264.84879356177,158944.96999911757,160490.10651163757,159297.16940997622,156712.79270937797,154332.8132907075,154040.23990994226,154335.2682389787,155757.41490766825,154386.07733614606,153214.69363259638,152397.5782914462,147731.61839228784,145960.07121626998,151651.06899928037,154187.45443788098,156427.25784855912,158875.38138172464,157250.99167994564,155013.7878714892,154498.15989872356,155845.21017924228,157336.10134952437,157174.3336703352,155896.10998419888,153737.61015316396,153186.7353413263,151866.17125199706,149517.4526763798,149375.0201117348,150067.66741297973,152522.56136013902,151462.45096125346,149460.460582722,151045.65654173467,153783.84871091493,155706.06510806576,157389.11756742877,158938.52518799505,157750.71796286062,155168.67706389044,152790.7821378277,152503.07527687104,152799.67989366298,154222.89698702545,152856.37829598447,151685.92806404413,150868.873288138,162397.49746523154,152694.09698906587,155718.90106725713,158251.8000744734,160412.95831885474,162500.499681559,160861.51110050958,158607.40195668515,157913.8594322284,159223.99460591373,160713.33781224678,160548.4054664819,159257.5603240413,157080.01658454892,156449.8661645353,155118.10085824062,152755.39190226104,152573.23612571257,153253.2021422469,155699.98881153777,154614.52203844886,152596.24049119055,154177.59979070377,156912.9649253127,158823.6324790578,160500.82243080638,162041.68783528008,160843.62085709182,158256.9083548655,155874.84444358732,155577.4045430135,155870.8565842944,157291.93282831105,155915.77637630765,154743.45920114862,153926.2832947544,151204.43193421903,151382.71163525735,152702.84275149787,154381.92507175897,156174.36111050486,157250.41580955696,157749.1606848484,157431.5770697454,157272.13620170296,156757.02564117676,156423.19996287188,155855.69308448577,149679.66664143754,148436.97142932136,148372.29572625936,149633.01123498898,151383.76109806352,152429.31405081967,152703.56243776277,151976.13255572537,151359.76900789593,150471.87252317832,149909.82903422575,149248.36597996033,152729.19722700052,154328.45184119334,157033.38977673638,159130.83890852897,160964.9611229462,162071.51756829425,162794.75893193405,162887.02158376543,163184.50339551,163042.1787591752,162936.570891518,162463.0201890112
70363," ARIMA(1,1,0)(0,0,0)[12] intercept",21517.486189714895,627.2300030853835,180.893283463412,129849.88192394478,129855.70336736662,129970.096845169,130193.0838499302,130411.59016005759,130754.6402660927,130950.70411733465,131159.45096227096,131343.66625657032,131567.84331512128,131722.50181827412,131866.47657776455,131962.90716636323,132095.32475972312,132453.01999868825,132805.2983942615,133120.37449077424,133189.274278704,133324.57791478682,133535.56491954802,133612.5148135129,133434.26278340127,133270.49069795542,133230.16107139498,133286.56566951607,133300.14807615618,133205.61690050323,133405.2612834652,133582.27390372,133856.28614899074,133993.1094654238,134175.65363631552,134474.0708546914,134803.00737843345,135595.66363168217,-1802.6987756924693,129544.68808024058,129552.90683451665,129667.30031231903,129890.28731708023,130108.79362720762,130451.84373324273,130647.90758448468,130856.65442942099,131040.86972372035,131265.04678227133,131419.70528542416,131563.6800449146,131660.11063351328,131792.52822687317,132150.2234658383,132502.50186141155,132817.57795792428,132886.47774585403,133021.78138193686,133232.76838669807,133309.71828066296,133131.4662505513,132967.69416510547,132927.36453854502,132983.76913666612,132997.35154330623,132902.82036765327,133102.46475061524,133279.47737087004,133553.48961614078,133690.31293257384,133872.85710346556,134171.27432184145,134500.2108455835,135292.8670988322,2164.485342619293,130155.07576764897,130158.49990021659,130272.89337801897,130495.88038278017,130714.38669290756,131057.43679894267,131253.5006501846,131462.24749512092,131646.46278942027,131870.63984797124,132025.29835112407,132169.2731106145,132265.7036992132,132398.12129257308,132755.8165315382,133108.09492711147,133423.1710236242,133492.07081155395,133627.37444763677,133838.36145239798,133915.31134636287,133737.05931625122,133573.28723080538,133532.95760424493,133589.36220236603,133602.94460900614,133508.41343335318,133708.05781631515,133885.07043656995,134159.0826818407,134295.90599827375,134478.45016916547,134776.86738754137,135105.8039112834,135898.46016453212,136256.80320445282,136445.53289291196,136627.4180891783,136808.43692651612,136989.34610227906,137170.24139735053,137351.1349354383,137532.02825113144,137712.92153867442,137893.8148226542,138074.70810618298,138255.60138965468,135954.00667160287,135989.40663057342,136054.92357989075,136139.2030025772,136235.65384934138,136340.64101109907,136452.0117775413,136568.3850523485,136688.81510383036,136812.62114575424,136939.29384510042,137068.4403552542,136559.59973730278,136901.6591552505,137199.91259846586,137477.67085045503,137743.03835521673,137999.841783602,138250.25809333532,138495.6714499144,138737.02797351847,138975.00849955418,139210.12236726555,139442.76242405517
70364," ARIMA(1,1,0)(0,0,0)[12] intercept",26398.693271135464,1790.2063259114755,313.0862144208327,159321.59011502846,159520.0886283275,159828.66134235373,160321.2892122707,160742.21945779977,161308.81245048126,161683.45783869448,161891.32124946866,162038.37940475394,162089.54803117772,162204.3997630877,162462.35612670414,162836.93168076788,163092.44623950883,163556.0363124743,164054.30665088844,164675.8822049522,164909.1555427609,165064.10614662376,165379.49855536205,165711.31541003656,165925.4665978426,166237.57122954904,166456.68462040357,166753.5537909313,166790.2573344298,166853.91140211263,166875.07710882038,167012.78057264036,167177.10614662376,167614.78341267788,168087.41712202693,168662.61186653806,168903.44623950883,169639.49555596747,-1673.5052437088882,158997.44196679062,159196.7748783176,159505.34759234384,159997.9754622608,160418.90570778988,160985.49870047136,161360.14408868458,161568.00749945876,161715.06565474404,161766.23428116782,161881.08601307782,162139.04237669424,162513.617930758,162769.13248949894,163232.7225624644,163730.99290087854,164352.56845494232,164585.84179275102,164740.79239661386,165056.18480535215,165388.00166002667,165602.1528478327,165914.25747953914,166133.37087039367,166430.2400409214,166466.9435844199,166530.59765210273,166551.76335881048,166689.46682263046,166853.79239661386,167291.46966266798,167764.10337201704,168339.29811652817,168580.13248949894,169316.18180595757,2299.6776725505533,159645.7382632663,159843.4023783374,160151.97509236363,160644.6029622806,161065.53320780967,161632.12620049116,162006.77158870437,162214.63499947856,162361.69315476384,162412.86178118762,162527.7135130976,162785.66987671403,163160.24543077778,163415.75998951873,163879.35006248418,164377.62040089833,164999.1959549621,165232.4692927708,165387.41989663366,165702.81230537195,166034.62916004646,166248.7803478525,166560.88497955893,166779.99837041346,167076.8675409412,167113.5710844397,167177.22515212253,167198.39085883027,167336.09432265026,167500.41989663366,167938.09716268777,168410.73087203683,168985.92561654796,169226.75998951873,169962.80930597737,170311.31533035805,170626.30772445485,170939.53246893387,171252.62875091407,171565.7156969866,171878.80196457962,172191.8881828647,172504.97439756637,172818.06061200763,173131.14682642993,173444.23304085087,173757.31925527172,169988.00158034815,170152.16726552433,170351.08204050278,170568.6512989573,170798.0030609434,171035.6289779824,171279.47450895977,171528.2161154188,171780.94211765198,172036.99290629898,172295.87297948415,172557.1989029126,170634.62908036794,171100.44818338536,171527.98289736497,171936.60620287084,172333.4283330298,172721.97495117685,173104.30185676963,173481.73267971395,173855.17910636327,174225.30074656088,174592.5931022176,174957.43960763083
70129," ARIMA(1,0,2)(0,0,1)[12] intercept",1226.8733499197451,3283.4925047772135,129157.08839302295,135123.09741643447,134542.25837750811,131714.74963870517,133248.15839743722,132248.7715091958,129866.6417544355,126734.16857855971,126236.41415569781,127798.55675370993,129327.24304371468,128727.90276712227,128728.84137435579,126809.45526843982,126775.55453172201,126899.0595631946,126763.21077536166,125446.93654095496,125530.94427098022,126879.93393120063,127808.19750222903,126010.93033248126,125207.00396844502,125520.8832430145,125360.72225503283,127339.63516170824,129604.53987275378,129990.34202687533,131090.95643754114,131684.57974018535,132072.72806938752,129977.61394040276,128933.45355991392,129157.29020102497,130488.42437212501,130535.72608427977,122865.05813617138,132716.65499179438,132757.23146389175,130000.5868129539,131537.69065020062,130644.26100128485,128287.40249171639,125164.20098755197,124720.45467161886,126284.3064663665,127862.67521595169,127282.08019654543,127312.05728885655,125392.72656136504,125380.78178219027,125521.33546341083,125389.33797833613,124081.51462706464,124172.65719956417,125531.4895467662,126464.79317016515,124668.1154340416,123884.44327726169,124212.39823104111,124057.41257261235,126038.47767994188,128304.03698399708,128692.42372759005,129796.24876124569,130389.99265491999,130778.77538266587,128687.91978646777,127643.85277805026,127867.74681482211,129205.29762045751,129260.5639499477,135449.11864987452,137529.53984107455,136327.28529112448,133428.91246445643,134958.62614467382,133853.28201710674,131445.8810171546,128304.13616956744,127752.37363977676,129312.80704105335,130791.81087147768,130173.72533769911,130145.62545985503,128226.1839755146,128170.32728125375,128276.78366297839,128137.08357238719,126812.3584548453,126889.23134239628,128228.37831563507,129151.6018342929,127353.74523092093,126529.56465962835,126829.36825498789,126664.03193745331,128640.7926434746,130905.04276151049,131288.26032616058,132385.6641138366,132979.1668254507,133366.68075610918,131267.30809433776,130223.05434177758,130446.83358722783,131771.5511237925,131810.88821861186,129503.75279524019,128823.27287579245,128270.2457274781,128051.37065755909,128123.95970557917,128096.61370350227,128726.90576135779,129355.7192427186,129894.94984690641,129574.20352070287,129353.91053057564,129371.73245816365,128228.89221846178,126082.25501154999,124167.9988279107,123297.83332337301,123008.67469641757,122769.88423686047,123273.77958628329,123826.4651371285,124320.19230992277,123973.25243174178,123739.7001802635,123749.56953387414,130778.61337201859,131564.29074003492,132372.4926270455,132804.9079917452,133239.24471474078,133423.34317014407,134180.0319364323,134884.97334830867,135469.70738389005,135175.15460966394,134968.1208808878,134993.89538245316
70130," ARIMA(1,0,2)(0,0,1)[12] intercept",2078.152204712958,3614.6784030988756,553779.5344090959,553917.589023587,561822.3948570682,555950.6461885414,557701.2170433546,561954.5793807668,566950.4451330907,567362.7931102241,567327.8544193888,564404.4141001983,565839.8350444264,565508.6232238897,557722.5284064402,555713.1467247136,559211.6368484173,563026.9222527678,560073.2283183717,546950.9349385912,541204.4270859684,544115.4622837363,547079.1242416558,544650.3983242947,544144.9428580019,547533.3357923025,548396.9263193997,547450.1089137305,546951.2886389889,551708.5019862478,556287.8031269768,557727.091700879,558834.1194231217,557567.2573979737,559636.3812281643,561002.7899807792,559134.1438858748,552153.9598000731,532093.9297875817,546674.6356145536,556141.729807122,550270.0680257753,552271.2811728959,556824.2380384196,561832.5204145886,562302.2882429953,562422.1469738398,559543.7656837101,560983.7007505597,560690.809131425,552904.7608401548,551001.5669520927,554589.2065284299,558408.2600104616,555503.5110275773,542423.5343934599,536686.6096301218,539619.4254549633,542609.1333021388,540197.7199202055,539698.4946356339,543096.4834579371,543963.1218154687,543040.7976256665,542552.9682669704,547315.0629069,551908.570711617,553353.3100688661,554466.7676386574,553207.1169034361,555279.4112519531,556653.9077583513,554787.800304558,547811.4013411179,575465.1390306101,561160.5424326203,567503.0599070144,561631.2243513076,563131.1529138134,567084.920723114,572068.3698515928,572423.2979774529,572233.5618649378,569265.0625166865,570695.9693382931,570326.4373163545,562540.2959727255,560424.7264973345,563834.0671684048,567645.5844950741,564642.945609166,551478.3354837225,545722.244541815,548611.4991125093,551549.1151811728,549103.0767283839,548591.3910803699,551970.1881266679,552830.7308233308,551859.4202017945,551349.6090110074,556101.9410655957,560667.0355423366,562100.873332892,563201.471207586,561927.3978925112,563993.3512043755,565351.672203207,563480.4874671915,556496.5182590282,548758.5674637917,549134.2578577664,548812.1827011709,548294.2900102608,548508.2726169241,549162.7878393857,550099.0045862311,549765.6030919352,549828.3333382581,549979.2451856954,552249.7938488774,554241.4702850033,544418.8406644339,540582.2242016533,535589.4300736809,532511.6393030181,531092.8809147379,530646.3352021601,530818.7650459989,529946.8960598907,529626.3660864513,529503.1001415295,531577.283507117,533426.341582945,553098.2942631495,557686.2915138794,562034.9353286609,564076.9407175034,565923.6643191103,567679.2404766113,569379.2441264633,569584.3101239796,570030.3005900648,570455.3902298613,572922.3041906379,575056.5989870616
70390," ARIMA(0,1,0)(0,0,0)[12] intercept",23239.625525121275,2924.5065506792266,356.5428571428571,140120.54285714286,140523.54285714286,140958.54285714286,141640.54285714286,142529.54285714286,143351.54285714286,144154.54285714286,144523.54285714286,144783.54285714286,144958.54285714286,144206.54285714286,143647.54285714286,143498.54285714286,144269.54285714286,145411.54285714286,146107.54285714286,146937.54285714286,147200.54285714286,147350.54285714286,147750.54285714286,148319.54285714286,148936.54285714286,149954.54285714286,150657.54285714286,151210.54285714286,150802.54285714286,150319.54285714286,150015.54285714286,149613.54285714286,149648.54285714286,149499.54285714286,149923.54285714286,150227.54285714286,150706.54285714286,151645.54285714286,-1827.1846635620773,139157.62693973887,139560.62693973887,139995.62693973887,140677.62693973887,141566.62693973887,142388.62693973887,143191.62693973887,143560.62693973887,143820.62693973887,143995.62693973887,143243.62693973887,142684.62693973887,142535.62693973887,143306.62693973887,144448.62693973887,145144.62693973887,145974.62693973887,146237.62693973887,146387.62693973887,146787.62693973887,147356.62693973887,147973.62693973887,148991.62693973887,149694.62693973887,150247.62693973887,149839.62693973887,149356.62693973887,149052.62693973887,148650.62693973887,148685.62693973887,148536.62693973887,148960.62693973887,149264.62693973887,149743.62693973887,150682.62693973887,2540.270377847791,141083.45877454686,141486.45877454686,141921.45877454686,142603.45877454686,143492.45877454686,144314.45877454686,145117.45877454686,145486.45877454686,145746.45877454686,145921.45877454686,145169.45877454686,144610.45877454686,144461.45877454686,145232.45877454686,146374.45877454686,147070.45877454686,147900.45877454686,148163.45877454686,148313.45877454686,148713.45877454686,149282.45877454686,149899.45877454686,150917.45877454686,151620.45877454686,152173.45877454686,151765.45877454686,151282.45877454686,150978.45877454686,150576.45877454686,150611.45877454686,150462.45877454686,150886.45877454686,151190.45877454686,151669.45877454686,152608.45877454686,152599.54285714286,152956.08571428573,153312.6285714286,153669.17142857146,154025.71428571432,154382.25714285718,154738.80000000005,155095.3428571429,155451.88571428577,155808.42857142864,156164.9714285715,156521.51428571437,151636.62693973887,151594.31696446805,151644.80927906805,151743.33959376343,151872.5688377824,152023.60448001343,152191.16394908345,152371.80535750758,152563.13796207376,152763.4210772014,152971.34062588157,153185.8757009933,153562.45877454686,154317.8544641034,154980.44786378913,155595.00326337948,156178.85973364624,156740.90980570094,157286.43605091664,157818.88035677825,158340.6334664978,158853.43606565587,159358.60223126144,159857.15287043544
70374," ARIMA(1,1,0)(1,0,0)[12] intercept",22219.052541356523,1068.447074256057,288.2495989472301,135346.11913224027,135967.02847457066,136862.59133661984,137066.11013278522,137341.72065195363,137665.5282077715,138192.17423356065,138216.44594176652,138831.58997779273,139244.69928341144,139723.13155743244,139289.92254906442,139507.18228988166,138913.94274075548,139122.75050495367,139954.31756677708,140681.19691638844,141126.55166080128,141076.84789253978,141215.45062822223,141375.53924925832,141539.63358388343,141598.35007279037,141722.16925335236,142123.33110004343,142500.77406356932,142953.49020238052,142905.4506141416,142965.77429220747,142762.10927734274,143292.8180507813,143799.69341378455,144152.1995813211,144117.13516749046,144635.19600912917,-1711.4973265004255,134949.82625666924,135585.81869314046,136481.38155518967,136684.90035135543,136960.51087052858,137284.31842640782,137810.96445298864,137835.23617140998,138450.38033925375,138863.49134581065,139341.94556911747,138909.01993908183,139128.75702425,138535.739666683,138744.54743088118,139576.1144927046,140302.99384231595,140748.3485867288,140698.6448184673,140837.24755414974,140997.33617518583,141161.43050981095,141220.1469987179,141343.96617927987,141745.12802597095,142122.57098949683,142575.28712830803,142527.2475400691,142587.57121813498,142383.90620327025,142914.6149767088,143421.49033971207,143773.9965072486,143738.93209341797,144256.99293505668,2287.996524394886,135742.4120078113,136348.23825600086,137243.80111805,137447.319914215,137722.93043337867,138046.7379891352,138573.38401413267,138597.65571212306,139212.7996163317,139625.90722101222,140104.3175457474,139670.825159047,139885.60755551333,139292.14581482796,139500.95357902616,140332.52064084957,141059.39999046092,141504.75473487377,141455.05096661227,141593.65370229472,141753.7423233308,141917.83665795592,141976.55314686286,142100.37232742485,142501.53417411592,142878.9771376418,143331.693276453,143283.65368821408,143343.97736627996,143140.31235141522,143671.02112485378,144177.89648785704,144530.40265539358,144495.33824156295,145013.39908320166,145112.25462362843,145397.54278611374,145663.48922643226,145981.64098995534,146301.4234455191,146650.07779692826,146924.46740576075,147188.9382510675,147465.31273160072,147784.42993051704,148055.91419904787,148319.12534307607,144734.05154955594,144783.7035053146,144863.63885946272,145027.0953886155,145212.8804809682,145442.03956590116,145607.6639239278,145771.6740507282,145954.24737350518,146185.05405224487,146372.85478484895,146556.350515725,145490.4576977009,146011.3820669129,146463.3395934018,146936.18659129518,147389.96641007,147858.11602795537,148241.2708875937,148606.2024514068,148976.37808969626,149383.8058087892,149738.97361324678,150081.90017042714
