zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
01355," ARIMA(0,1,0)(0,0,0)[12] intercept",33871.76640628251,15092.62130578809,1170.028571428571,205281.02857142861,203445.02857142856,204406.02857142856,205959.02857142856,206885.02857142856,207487.02857142856,208108.02857142856,208914.02857142856,209796.02857142856,210002.02857142856,209855.02857142856,210571.02857142856,210694.02857142856,210792.02857142856,208282.02857142861,206281.02857142856,207110.02857142856,209354.02857142856,212415.02857142856,213696.02857142856,215541.02857142856,218902.02857142856,222951.02857142856,227781.02857142856,232491.02857142856,237026.02857142856,240064.02857142856,242571.02857142856,244078.02857142856,245426.02857142856,246930.02857142856,248841.02857142856,249685.02857142856,248833.02857142861,248108.02857142856,-2923.0093454607227,201687.77091737717,199851.7709173771,200812.7709173771,202365.7709173771,203291.7709173771,203893.7709173771,204514.7709173771,205320.7709173771,206202.7709173771,206408.7709173771,206261.7709173771,206977.7709173771,207100.7709173771,207198.7709173771,204688.77091737717,202687.7709173771,203516.7709173771,205760.7709173771,208821.7709173771,210102.7709173771,211947.7709173771,215308.7709173771,219357.7709173771,224187.7709173771,228897.7709173771,233432.7709173771,236470.7709173771,238977.7709173771,240484.7709173771,241832.7709173771,243336.7709173771,245247.7709173771,246091.7709173771,245239.77091737717,244514.7709173771,5263.066488317865,208874.28622548006,207038.28622548,207999.28622548,209552.28622548,210478.28622548,211080.28622548,211701.28622548,212507.28622548,213389.28622548,213595.28622548,213448.28622548,214164.28622548,214287.28622548,214385.28622548,211875.28622548006,209874.28622548,210703.28622548,212947.28622548,216008.28622548,217289.28622548,219134.28622548,222495.28622548,226544.28622548,231374.28622548,236084.28622548,240619.28622548,243657.28622548,246164.28622548,247671.28622548,249019.28622548,250523.28622548,252434.28622548,253278.28622548,252426.28622548006,251701.28622548,246232.02857142856,247402.0571428571,248572.08571428567,249742.11428571423,250912.14285714278,252082.17142857134,253252.1999999999,254422.22857142845,255592.257142857,256762.28571428556,257932.31428571412,259102.34285714268,242638.7709173771,242320.42343539663,242348.38089278282,242555.5989776113,242877.37448201232,243280.52366179516,243745.3338508004,244258.96115650746,244812.48418070265,245399.4073076496,246014.8268721528,246654.93321413695,249825.28622548,252483.6908503176,254795.79053578852,256928.62959381714,258946.91123227324,260883.81919534752,262759.0661491994,264585.4959863494,266372.03010501136,268125.1641209215,269849.80169927544,271549.7525001484
01364," ARIMA(0,1,0)(0,0,0)[12] intercept",23939.062344808266,9782.282039987545,712.5142857142856,144884.51428571428,143422.51428571428,144364.51428571428,145355.51428571428,145230.51428571428,144312.51428571428,143965.51428571428,144340.51428571428,145119.51428571428,145433.51428571428,145750.51428571428,146621.51428571428,147313.51428571428,147419.51428571428,145528.51428571428,144153.51428571428,145128.51428571428,146793.51428571428,148501.51428571428,149190.51428571428,150476.51428571428,152923.51428571428,155144.51428571428,158287.51428571428,161088.51428571428,163618.51428571428,165259.51428571428,166640.51428571428,168021.51428571428,169102.51428571428,170467.51428571428,171269.51428571428,171319.51428571428,170384.51428571428,170490.51428571428,-2345.6284584495274,142537.00960563638,141075.00960563638,142017.00960563638,143008.00960563638,142883.00960563638,141965.00960563638,141618.00960563638,141993.00960563638,142772.00960563638,143086.00960563638,143403.00960563638,144274.00960563638,144966.00960563638,145072.00960563638,143181.00960563638,141806.00960563638,142781.00960563638,144446.00960563638,146154.00960563638,146843.00960563638,148129.00960563638,150576.00960563638,152797.00960563638,155940.00960563638,158741.00960563638,161271.00960563638,162912.00960563638,164293.00960563638,165674.00960563638,166755.00960563638,168120.00960563638,168922.00960563638,168972.00960563638,168037.00960563638,168143.00960563638,3770.6570298780985,147232.01896579217,145770.01896579217,146712.01896579217,147703.01896579217,147578.01896579217,146660.01896579217,146313.01896579217,146688.01896579217,147467.01896579217,147781.01896579217,148098.01896579217,148969.01896579217,149661.01896579217,149767.01896579217,147876.01896579217,146501.01896579217,147476.01896579217,149141.01896579217,150849.01896579217,151538.01896579217,152824.01896579217,155271.01896579217,157492.01896579217,160635.01896579217,163436.01896579217,165966.01896579217,167607.01896579217,168988.01896579217,170369.01896579217,171450.01896579217,172815.01896579217,173617.01896579217,173667.01896579217,172732.01896579217,172838.01896579217,169822.51428571428,170535.02857142856,171247.54285714283,171960.0571428571,172672.5714285714,173385.08571428567,174097.59999999995,174810.11428571423,175522.6285714285,176235.14285714278,176947.65714285706,177660.17142857134,167475.00960563638,167215.15561512808,167181.54548024217,167265.04778270132,167423.3913864183,167634.89707929935,167886.68641495358,168170.36837311325,168480.1145311948,168811.6812501917,169161.86492543537,169528.17667477005,172170.01896579217,173854.90152772903,175313.5402340435,176655.0665030129,177921.75147072447,179135.274349272,180308.5135850463,181449.8601983152,182565.14261166222,183658.60446409386,184733.44936027876,185792.16618237263
01360," ARIMA(0,1,0)(0,0,0)[12] intercept",33053.21282788197,18999.50394443734,1178.9714285714283,200402.9714285714,199071.9714285714,200875.9714285714,202624.9714285714,203359.9714285714,203295.9714285714,204090.9714285714,205241.9714285714,206587.9714285714,207305.9714285714,207966.9714285714,209454.9714285714,210223.9714285714,210467.9714285714,207927.9714285714,205948.9714285714,206908.9714285714,209282.9714285714,212089.9714285714,213608.9714285714,215482.9714285714,218916.9714285714,222443.9714285714,227416.9714285714,232037.9714285714,236192.9714285714,238734.9714285714,240699.9714285714,241986.9714285714,243197.9714285714,244757.9714285714,245660.9714285714,245465.9714285714,243648.9714285714,243340.9714285714,-2792.44923031054,196948.88352738819,195617.88352738819,197421.88352738819,199170.88352738819,199905.88352738819,199841.88352738819,200636.88352738819,201787.88352738819,203133.88352738819,203851.88352738819,204512.88352738819,206000.88352738819,206769.88352738819,207013.88352738819,204473.88352738819,202494.88352738819,203454.88352738819,205828.88352738819,208635.88352738819,210154.88352738819,212028.88352738819,215462.88352738819,218989.88352738819,223962.88352738819,228583.88352738819,232738.88352738819,235280.88352738819,237245.88352738819,238532.88352738819,239743.88352738819,241303.88352738819,242206.88352738819,242011.88352738819,240194.88352738819,239886.88352738819,5150.392087453396,203857.05932975464,202526.05932975464,204330.05932975464,206079.05932975464,206814.05932975464,206750.05932975464,207545.05932975464,208696.05932975464,210042.05932975464,210760.05932975464,211421.05932975464,212909.05932975464,213678.05932975464,213922.05932975464,211382.05932975464,209403.05932975464,210363.05932975464,212737.05932975464,215544.05932975464,217063.05932975464,218937.05932975464,222371.05932975464,225898.05932975464,230871.05932975464,235492.05932975464,239647.05932975464,242189.05932975464,244154.05932975464,245441.05932975464,246652.05932975464,248212.05932975464,249115.05932975464,248920.05932975464,247103.05932975464,246795.05932975464,241666.9714285714,242845.94285714283,244024.91428571424,245203.88571428566,246382.85714285707,247561.8285714285,248740.7999999999,249919.77142857132,251098.74285714273,252277.71428571414,253456.68571428556,254635.65714285697,238212.88352738819,237961.1249016607,238042.25854705594,238295.7099119192,238659.2817955518,239101.0756868087,239602.14240691203,240150.13551760704,240736.47915359304,241354.92927954454,242000.7721531546,242670.34566554037,245121.05932975464,247730.76081262497,250007.57002437254,252112.06151665212,254106.43249016235,256022.58145604827,257879.45759308778,259689.4073395356,261461.00656069242,263200.4992918838,264912.5992754165,266600.9686201736
01367," ARIMA(0,1,0)(0,0,0)[12] intercept",30602.741153984523,13788.895408383232,941.3999999999999,185244.4,185324.4,187695.4,190150.4,191276.4,190983.4,191022.4,190965.4,191867.4,192414.4,193721.4,194556.4,195170.4,194846.4,192302.4,190465.4,191346.4,194121.4,196778.4,198424.4,200577.4,203840.4,206747.4,210685.4,213302.4,216465.4,218534.4,221615.4,222629.4,223317.4,223431.4,223614.4,222347.4,220348.4,219490.4,-2814.420936391739,182040.5379421791,182120.5379421791,184491.5379421791,186946.5379421791,188072.5379421791,187779.5379421791,187818.5379421791,187761.5379421791,188663.5379421791,189210.5379421791,190517.5379421791,191352.5379421791,191966.5379421791,191642.5379421791,189098.5379421791,187261.5379421791,188142.5379421791,190917.5379421791,193574.5379421791,195220.5379421791,197373.5379421791,200636.5379421791,203543.5379421791,207481.5379421791,210098.5379421791,213261.5379421791,215330.5379421791,218411.5379421791,219425.5379421791,220113.5379421791,220227.5379421791,220410.5379421791,219143.5379421791,217144.5379421791,216286.5379421791,4697.220936391739,188448.2620578209,188528.2620578209,190899.2620578209,193354.2620578209,194480.2620578209,194187.2620578209,194226.2620578209,194169.2620578209,195071.2620578209,195618.2620578209,196925.2620578209,197760.2620578209,198374.2620578209,198050.2620578209,195506.2620578209,193669.2620578209,194550.2620578209,197325.2620578209,199982.2620578209,201628.2620578209,203781.2620578209,207044.2620578209,209951.2620578209,213889.2620578209,216506.2620578209,219669.2620578209,221738.2620578209,224819.2620578209,225833.2620578209,226521.2620578209,226635.2620578209,226818.2620578209,225551.2620578209,223552.2620578209,222694.2620578209,218193.4,219134.8,220076.19999999998,221017.59999999998,221958.99999999997,222900.39999999997,223841.79999999996,224783.19999999995,225724.59999999995,226665.99999999994,227607.39999999994,228548.79999999993,214989.5379421791,214603.8548258571,214526.948135412,214609.87588435816,214794.94664818008,215052.57275207544,215365.1777600502,215721.30965171417,216113.01382653724,216534.4985882918,216981.39167415205,217450.29627082398,221397.2620578209,223665.74517414288,225625.45186458796,227425.3241156418,229123.05335181986,230748.2272479245,232318.42223994972,233845.09034828574,235336.18617346266,236797.50141170807,238233.40832584782,239647.30372917588
01368," ARIMA(0,1,0)(0,0,0)[12] intercept",31588.942294810262,9486.611550130032,1027.3428571428567,191388.34285714285,194932.34285714285,198302.34285714285,200095.34285714285,200440.34285714285,200503.34285714285,200736.34285714285,200133.34285714285,200363.34285714285,201490.34285714285,203901.34285714285,206311.34285714285,207458.34285714285,206961.34285714285,205901.34285714285,205938.34285714285,207173.34285714285,209358.34285714285,212196.34285714285,216703.34285714285,220492.34285714285,222640.34285714285,223487.34285714285,223507.34285714285,225152.34285714285,226739.34285714285,227398.34285714285,226639.34285714285,225347.34285714285,225598.34285714285,227253.34285714285,228304.34285714285,229189.34285714285,227717.34285714285,227197.34285714285,-2459.476335495651,188504.51740100683,192048.51740100683,195418.51740100683,197211.51740100683,197556.51740100683,197619.51740100683,197852.51740100683,197249.51740100683,197479.51740100683,198606.51740100683,201017.51740100683,203427.51740100683,204574.51740100683,204077.51740100683,203017.51740100683,203054.51740100683,204289.51740100683,206474.51740100683,209312.51740100683,213819.51740100683,217608.51740100683,219756.51740100683,220603.51740100683,220623.51740100683,222268.51740100683,223855.51740100683,224514.51740100683,223755.51740100683,222463.51740100683,222714.51740100683,224369.51740100683,225420.51740100683,226305.51740100683,224833.51740100683,224313.51740100683,4514.162049781364,194272.16831327887,197816.16831327887,201186.16831327887,202979.16831327887,203324.16831327887,203387.16831327887,203620.16831327887,203017.16831327887,203247.16831327887,204374.16831327887,206785.16831327887,209195.16831327887,210342.16831327887,209845.16831327887,208785.16831327887,208822.16831327887,210057.16831327887,212242.16831327887,215080.16831327887,219587.16831327887,223376.16831327887,225524.16831327887,226371.16831327887,226391.16831327887,228036.16831327887,229623.16831327887,230282.16831327887,229523.16831327887,228231.16831327887,228482.16831327887,230137.16831327887,231188.16831327887,232073.16831327887,230601.16831327887,230081.16831327887,227345.34285714285,228372.6857142857,229400.02857142856,230427.3714285714,231454.71428571426,232482.0571428571,233509.39999999997,234536.74285714282,235564.08571428567,236591.42857142852,237618.77142857137,238646.11428571423,224461.51740100683,224294.34064270137,224405.0963612405,224659.72051629936,225006.28453054978,225418.1562680749,225879.51501854663,226380.05271397415,226912.6093458776,227471.9717556647,228054.20442969268,228656.24986533806,230229.16831327887,232451.03078587004,234394.96078161662,236195.02234084345,237903.14404087875,239545.95801763932,241139.2849814533,242693.4330003115,244215.56208269374,245710.88538719233,247183.33842745007,248635.9787060904
01085," ARIMA(1,1,1)(1,0,0)[12] intercept",35001.76871104968,1781.8576437659256,556.7101770059295,215811.80767943457,219046.07803001528,221563.0078373523,222644.56380550718,224788.78705114304,225618.58155308117,227081.62119624869,227746.70000477025,227925.46438820977,228217.28949669545,228308.26236117925,226408.71213437495,227019.15534624114,225568.727866266,224293.44601213204,224640.9262447369,224818.23611087337,226402.2056326081,227185.0279189256,228859.64442589227,230382.13033255583,232795.2234450544,235464.60900295788,237523.64455764458,239319.55518954823,240635.57935027606,241258.32194659623,239498.8680303856,238619.624651966,239042.99236861774,241002.98100930135,241906.69850826386,241162.47618455955,240758.91716440368,240167.5036212225,-2164.839935464007,213924.59979668513,217160.29400483985,219677.69210536606,220759.40215680716,222903.67595176044,223733.4868774187,225196.5317092586,225861.61202805856,226040.37675285517,226332.20190651997,226423.17492655673,224523.75835341026,225134.3462367733,223683.91924874097,222408.6375569157,222756.11784307176,222933.42772687657,224517.3972544407,225300.21954268153,226974.83605028276,228497.32195715568,230910.41506972336,233579.80062764962,235638.83618234383,237434.74681424996,238750.7709749786,239373.51357129906,237614.05965508852,236734.81627666895,237158.18399332068,239118.1726340043,240021.8901329668,239277.6678092625,238874.10878910663,238282.69524592545,3278.2602894758656,217699.015562184,220931.86205519072,223448.32356933856,224529.7254542072,226673.89815052564,227503.67622874363,228966.71068323878,229631.78798148193,229810.55202356438,230102.37708687093,230193.34979580177,228293.66591533963,228903.96445570898,227453.53648379105,226178.2544673484,226525.73464640207,226703.04449487018,228287.01401077549,229069.83629516966,230744.4528015018,232266.93870795597,234680.03182038545,237349.41737826614,239408.45293294534,241204.3635648465,242520.38772557353,243143.1303218934,241383.6764056827,240504.43302726306,240927.8007439148,242887.7893845984,243791.5068835609,243047.2845598566,242643.72553970074,242052.31199651957,240518.50065261783,241025.20468850725,241556.99913900113,242137.6926046236,242709.56622671586,243264.03559946615,243794.35769846055,244343.13196910272,244919.6865502831,245491.73508648894,246067.61902612675,246628.12783390825,238633.69227732078,238298.64527833444,238161.85250031785,238168.60601719838,238230.2550350163,238321.6425898869,238425.6591403724,238577.81346861928,238782.30335784788,239002.98591565128,239245.2215305472,239487.44472542798,242403.3090279149,243751.76409868005,244952.1457776844,246106.7791920488,247188.87741841542,248206.4286090454,249163.0562565487,250108.45046958615,251057.06974271833,251980.4842573266,252890.0165217063,253768.81094238852
01373," ARIMA(0,1,0)(0,0,0)[12] intercept",41981.14872211508,23769.760942929308,1511.1428571428569,254589.1428571429,252920.14285714287,255114.14285714287,257047.14285714287,257964.14285714287,257818.14285714287,258847.14285714287,260339.14285714287,261985.14285714287,262769.14285714284,263662.14285714284,265388.14285714284,266585.14285714284,266824.14285714284,263770.14285714284,261769.1428571429,263919.14285714284,267556.14285714284,271115.14285714284,272754.14285714284,275088.14285714284,279865.14285714284,284257.14285714284,290503.14285714284,295632.14285714284,300596.14285714284,303548.14285714284,305745.14285714284,307370.14285714284,308627.14285714284,310687.14285714284,312019.14285714284,312072.14285714284,309882.14285714284,309534.14285714284,-3128.4325751138877,250383.88408140672,248714.8840814067,250908.8840814067,252841.8840814067,253758.8840814067,253612.8840814067,254641.8840814067,256133.8840814067,257779.8840814067,258563.88408140666,259456.88408140666,261182.88408140666,262379.88408140664,262618.88408140664,259564.88408140666,257563.88408140672,259713.88408140666,263350.88408140664,266909.88408140664,268548.88408140664,270882.88408140664,275659.88408140664,280051.88408140664,286297.88408140664,291426.88408140664,296390.88408140664,299342.88408140664,301539.88408140664,303164.88408140664,304421.88408140664,306481.88408140664,307813.88408140664,307866.88408140664,305676.88408140664,305328.88408140664,6150.718289399601,258794.40163287907,257125.40163287905,259319.40163287905,261252.40163287905,262169.40163287905,262023.40163287905,263052.40163287905,264544.40163287905,266190.40163287905,266974.40163287905,267867.40163287905,269593.40163287905,270790.40163287905,271029.40163287905,267975.40163287905,265974.4016328791,268124.40163287905,271761.40163287905,275320.40163287905,276959.40163287905,279293.40163287905,284070.40163287905,288462.40163287905,294708.40163287905,299837.40163287905,304801.40163287905,307753.40163287905,309950.40163287905,311575.40163287905,312832.40163287905,314892.40163287905,316224.40163287905,316277.40163287905,314087.40163287905,313739.40163287905,307479.14285714284,308990.2857142857,310501.4285714285,312012.57142857136,313523.7142857142,315034.85714285704,316545.9999999999,318057.1428571427,319568.28571428556,321079.4285714284,322590.57142857125,324101.7142857141,303273.88408140664,303043.1517203511,303217.70671287854,303602.053877099,304120.46980019053,304734.1189059423,305419.93108073,306162.8748692735,306952.509387077,307781.23268969083,308643.305923105,309534.2705686141,311684.40163287905,314937.4197082203,317785.1504299785,320423.0889800437,322926.95877123787,325335.5953797718,327672.0689192698,329951.41084501194,332184.0620414941,334377.624453166,336537.8369340375,338669.15800281405
01375," ARIMA(0,1,0)(0,0,0)[12] intercept",44791.54555701394,24324.95872230483,1609.5714285714284,271661.5714285714,269824.5714285714,272125.5714285714,274272.5714285714,275426.5714285714,275274.5714285714,276223.5714285714,277392.5714285714,278977.5714285714,279813.5714285714,281032.5714285714,283087.5714285714,284465.5714285714,284831.5714285714,281528.5714285714,279467.5714285714,281467.5714285714,285279.5714285714,289041.5714285714,290952.5714285714,293438.5714285714,297890.5714285714,302075.5714285714,308153.5714285714,313629.5714285714,318893.5714285714,322123.5714285714,324724.5714285714,326621.5714285714,328335.5714285714,330405.5714285714,332000.5714285714,332051.5714285714,330172.5714285714,329963.5714285714,-3073.6993046009156,267408.1532808349,265571.1532808349,267872.1532808349,270019.1532808349,271173.1532808349,271021.1532808349,271970.1532808349,273139.1532808349,274724.1532808349,275560.1532808349,276779.1532808349,278834.1532808349,280212.1532808349,280578.1532808349,277275.1532808349,275214.1532808349,277214.1532808349,281026.1532808349,284788.1532808349,286699.1532808349,289185.1532808349,293637.1532808349,297822.1532808349,303900.1532808349,309376.1532808349,314640.1532808349,317870.1532808349,320471.1532808349,322368.1532808349,324082.1532808349,326152.1532808349,327747.1532808349,327798.1532808349,325919.1532808349,325710.1532808349,6292.8421617437725,275914.98957630794,274077.98957630794,276378.98957630794,278525.98957630794,279679.98957630794,279527.98957630794,280476.98957630794,281645.98957630794,283230.98957630794,284066.98957630794,285285.98957630794,287340.98957630794,288718.98957630794,289084.98957630794,285781.98957630794,283720.98957630794,285720.98957630794,289532.98957630794,293294.98957630794,295205.98957630794,297691.98957630794,302143.98957630794,306328.98957630794,312406.98957630794,317882.98957630794,323146.98957630794,326376.98957630794,328977.98957630794,330874.98957630794,332588.98957630794,334658.98957630794,336253.98957630794,336304.98957630794,334425.98957630794,334216.98957630794,327996.5714285714,329606.14285714284,331215.71428571426,332825.2857142857,334434.8571428571,336044.4285714285,337653.99999999994,339263.57142857136,340873.1428571428,342482.7142857142,344092.2857142856,345701.85714285704,323743.1532808349,323590.90122616995,323848.57794799906,324318.4494188126,324923.925027787,325625.72444678005,326400.51335912006,327233.08816662565,328112.88841393316,329032.2250977722,329985.29364175507,330967.5844674267,332249.98957630794,335621.3844881157,338582.85062342946,341332.1220097588,343945.7892579272,346463.132696077,348907.4866408798,351294.0546905171,353633.3973003524,355933.2034736562,358199.2777868162,360436.1298182874
01376," ARIMA(0,1,0)(0,0,0)[12] intercept",27603.53146187398,14663.532867855094,1027.0,167470.0,166437.0,167866.0,169026.0,169316.0,169062.0,169585.0,170497.0,171549.0,172180.0,172818.0,173980.0,174784.0,175020.0,173203.0,172522.0,174736.0,177665.0,180126.0,181113.0,182669.0,185571.0,188267.0,192448.0,196024.0,199383.0,201218.0,202518.0,203473.0,204052.0,205244.0,205893.0,205892.0,204606.0,204610.0,-2334.0482507959514,164739.58125491996,163706.58125491996,165135.58125491996,166295.58125491996,166585.58125491996,166331.58125491996,166854.58125491996,167766.58125491996,168818.58125491996,169449.58125491996,170087.58125491996,171249.58125491996,172053.58125491996,172289.58125491996,170472.58125491996,169791.58125491996,172005.58125491996,174934.58125491996,177395.58125491996,178382.58125491996,179938.58125491996,182840.58125491996,185536.58125491996,189717.58125491996,193293.58125491996,196652.58125491996,198487.58125491996,199787.58125491996,200742.58125491996,201321.58125491996,202513.58125491996,203162.58125491996,203161.58125491996,201875.58125491996,201879.58125491996,4388.048250795951,170200.41874508004,169167.41874508004,170596.41874508004,171756.41874508004,172046.41874508004,171792.41874508004,172315.41874508004,173227.41874508004,174279.41874508004,174910.41874508004,175548.41874508004,176710.41874508004,177514.41874508004,177750.41874508004,175933.41874508004,175252.41874508004,177466.41874508004,180395.41874508004,182856.41874508004,183843.41874508004,185399.41874508004,188301.41874508004,190997.41874508004,195178.41874508004,198754.41874508004,202113.41874508004,203948.41874508004,205248.41874508004,206203.41874508004,206782.41874508004,207974.41874508004,208623.41874508004,208622.41874508004,207336.41874508004,207340.41874508004,203415.0,204442.0,205469.0,206496.0,207523.0,208550.0,209577.0,210604.0,211631.0,212658.0,213685.0,214712.0,200684.58125491996,200580.6047797501,200739.77600758293,201035.16250983995,201417.5980789614,201861.86729042354,202352.99102544918,202881.2095595002,203439.7437647599,204023.65779952845,204629.2255020165,205253.55201516586,206145.41874508004,208303.3952202499,210198.22399241707,211956.83749016005,213628.4019210386,215238.13270957646,216801.00897455082,218326.7904404998,219822.2562352401,221292.34220047155,222740.7744979835,224170.44798483414
01378," ARIMA(0,1,0)(0,0,0)[12] intercept",27908.287670590693,13542.363445253275,816.3999999999999,168806.4,166481.4,167045.4,167889.4,168462.4,168513.4,168779.4,169237.4,169664.4,169683.4,170108.4,171168.4,171802.4,171916.4,169632.4,168004.4,168619.4,170477.4,172596.4,173843.4,175246.4,178433.4,181343.4,185681.4,188984.4,192626.4,195260.4,197645.4,199472.4,200316.4,201540.4,202025.4,201880.4,200055.4,198951.4,-2922.9466633273496,165621.8663374611,163296.8663374611,163860.8663374611,164704.8663374611,165277.8663374611,165328.8663374611,165594.8663374611,166052.8663374611,166479.8663374611,166498.8663374611,166923.8663374611,167983.8663374611,168617.8663374611,168731.8663374611,166447.8663374611,164819.8663374611,165434.8663374611,167292.8663374611,169411.8663374611,170658.8663374611,172061.8663374611,175248.8663374611,178158.8663374611,182496.8663374611,185799.8663374611,189441.8663374611,192075.8663374611,194460.8663374611,196287.8663374611,197131.8663374611,198355.8663374611,198840.8663374611,198695.8663374611,196870.8663374611,195766.8663374611,4555.74666332735,171990.93366253888,169665.93366253888,170229.93366253888,171073.93366253888,171646.93366253888,171697.93366253888,171963.93366253888,172421.93366253888,172848.93366253888,172867.93366253888,173292.93366253888,174352.93366253888,174986.93366253888,175100.93366253888,172816.93366253888,171188.93366253888,171803.93366253888,173661.93366253888,175780.93366253888,177027.93366253888,178430.93366253888,181617.93366253888,184527.93366253888,188865.93366253888,192168.93366253888,195810.93366253888,198444.93366253888,200829.93366253888,202656.93366253888,203500.93366253888,204724.93366253888,205209.93366253888,205064.93366253888,203239.93366253888,202135.93366253888,197380.4,198196.8,199013.19999999998,199829.59999999998,200645.99999999997,201462.39999999997,202278.79999999996,203095.19999999995,203911.59999999995,204727.99999999994,205544.39999999994,206360.79999999993,194195.8663374611,193693.18930460385,193497.42589806925,193460.53267492223,193525.16625392667,193661.91745806325,193853.31588720842,194087.97860920767,194357.9990123833,194657.62034089907,194982.49670910224,195329.25179613847,200564.93366253888,202700.41069539613,204528.9741019307,206198.66732507772,207766.83374607327,209262.88254193668,210704.2841127915,212102.42139079224,213465.20098761658,214798.3796591008,216106.30329089763,217392.3482038614
