zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
25070," ARIMA(0,1,0)(1,0,0)[12] intercept",21395.048564695684,768.859904105791,325.2627456980882,129015.26274569807,129255.26274569808,129478.26274569808,129821.26274569808,130085.26274569808,130398.26274569808,130668.26274569808,131016.26274569808,131557.2627456981,132260.2627456981,132899.2627456981,132946.65909629257,133406.65562306112,133477.7308747953,133627.1408625541,133995.1376206129,134633.03836561443,135223.75812000083,135743.82461204406,136163.61734235618,136511.37082583059,136365.41883235922,136360.69811184006,136443.22163203798,136820.4081404028,137150.90538152793,137523.87586051392,137899.2923321552,137990.64458756172,138033.62934398832,138188.51160347526,138409.19211102396,138548.32316284496,138899.29039988972,139438.4081404028,-1672.2795759527467,128629.62495438078,128869.6249543808,129092.6249543808,129435.6249543808,129699.6249543808,130012.6249543808,130282.6249543808,130630.6249543808,131171.6249543808,131874.6249543808,132513.6249543808,132561.05005613956,133021.78999131985,133092.86524305402,133242.27523081284,133610.27198887162,134248.17273387316,134838.89248825956,135358.9589803028,135778.75171061492,136126.50519408932,135980.55320061796,135975.8324800988,136058.3560002967,136435.54250866154,136766.03974978667,137139.01022877265,137514.42670041393,137605.77895582045,137648.76371224705,137803.645971734,138024.3264792827,138163.4575311037,138514.42476814846,139053.54250866154,2322.8050673489233,129400.90053701536,129640.90053701538,129863.90053701538,130206.90053701538,130470.90053701538,130783.90053701538,131053.90053701538,131401.90053701538,131942.9005370154,132645.9005370154,133284.9005370154,133332.26813644558,133791.52125480238,133862.59650653656,134012.00649429538,134380.00325235416,135017.9039973557,135608.6237517421,136128.69024378533,136548.48297409745,136896.23645757185,136750.2844641005,136745.56374358133,136828.08726377925,137205.27377214408,137535.7710132692,137908.74149225518,138284.15796389646,138375.510219303,138418.49497572958,138573.37723521653,138794.05774276523,138933.18879458623,139284.156031631,139823.27377214408,140147.30660959583,140471.89022286402,140793.31133103173,141114.28968848535,141454.55932705197,141797.9282206171,142134.33960296112,142466.5132284705,142805.58111509893,143128.70997602088,143440.074317969,143739.86389124935,139762.44097785457,139927.60802676424,140126.70450276876,140344.55842500282,140593.9736122751,140855.2038033171,141116.08085319796,141377.94883627092,141650.98421987513,141911.65798659888,142163.61942278012,142406.6502347234,140532.1722413371,141016.1724189638,141459.9181592947,141884.0209519679,142315.14504182886,142740.65263791708,143152.59835272428,143555.07762067005,143960.17801032274,144345.76196544289,144716.5292131579,145073.0775477753
25081," ARIMA(0,2,0)(0,0,0)[12]          ",17411.164085406588,9202.468468659194,0.0,141523.7207738533,94439.00000000001,95267.00000000001,95441.0,95571.0,95846.0,95980.0,95852.0,96467.0,96460.0,97213.0,96950.0,97183.0,97082.0,97444.0,98081.0,98258.0,97991.0,97964.0,98996.0,98971.0,99739.0,99393.0,101069.0,101421.0,102208.0,102111.0,101783.0,101224.0,100786.0,100920.0,100254.0,99812.0,98686.0,99295.0,-2842.804026676705,139969.98804715238,93807.63869876193,94635.63869876193,94809.63869876192,94939.63869876192,95214.63869876192,95348.63869876192,95220.63869876192,95835.63869876192,95828.63869876192,96581.63869876192,96318.63869876192,96551.63869876192,96450.63869876192,96812.63869876192,97449.63869876192,97626.63869876192,97359.63869876192,97332.63869876192,98364.63869876192,98339.63869876192,99107.63869876192,98761.63869876192,100437.63869876192,100789.63869876192,101576.63869876192,101479.63869876192,101151.63869876192,100592.63869876192,100154.63869876192,100288.63869876192,99622.63869876192,99180.63869876192,98054.63869876192,98663.63869876192,2842.804026676705,143077.45350055423,95070.3613012381,95898.3613012381,96072.36130123808,96202.36130123808,96477.36130123808,96611.36130123808,96483.36130123808,97098.36130123808,97091.36130123808,97844.36130123808,97581.36130123808,97814.36130123808,97713.36130123808,98075.36130123808,98712.36130123808,98889.36130123808,98622.36130123808,98595.36130123808,99627.36130123808,99602.36130123808,100370.36130123808,100024.36130123808,101700.36130123808,102052.36130123808,102839.36130123808,102742.36130123808,102414.36130123808,101855.36130123808,101417.36130123808,101551.36130123808,100885.36130123808,100443.36130123808,99317.36130123808,99926.36130123808,97870.0,97117.0,96364.0,95611.0,94858.0,94105.0,93352.0,92599.0,91846.0,91093.0,90340.0,89587.0,97238.63869876192,95705.23321206894,94001.66232349935,92152.89173376092,90175.69927294744,88082.19704491388,85881.63233982792,83581.35690931321,81187.39448990652,78704.79671260201,76137.87871806737,73490.38202429861,98501.36130123808,98528.76678793106,98726.33767650065,99069.10826623908,99540.30072705256,100127.80295508612,100822.36766017208,101616.64309068679,102504.60551009348,103481.20328739799,104542.12128193263,105683.61797570139
25079," ARIMA(1,0,2)(0,0,0)[12] intercept",670.3699867070113,766.4922443781846,95517.79760002762,93677.82808294057,93187.94052970194,92336.26283401255,93164.85564995243,92923.14953233846,91536.4702149479,91375.4341606892,93326.78141863739,95322.4810086112,97764.64425673138,98233.7486587479,99383.53426462853,101044.590953415,102954.45037415456,103595.75513742816,103842.62958640658,104807.84675912617,103784.62296886925,102371.29922480955,99448.03228261607,98711.51735483529,98252.9311770901,99227.60571280938,99206.00639010854,97235.47822578978,95774.85462809348,96429.71382593717,95692.04830549876,94351.89065351478,93918.07303901378,93563.52926318476,93375.43773746218,95878.39047365358,95707.97079504028,95090.35750830399,87225.6573316982,91860.86853215165,91814.67402045662,90991.89953415109,91857.92647502376,91687.9973011831,90313.07340215491,90161.03947316518,92140.36443639128,94142.63012790633,96588.0919368051,97071.37962343456,98225.38442001281,99887.85817497257,101805.86150722452,102450.08464987508,102697.60786684047,103667.83454522562,102646.71557513099,101233.69227685529,98313.63516173899,97578.67579301479,97120.2247526671,98097.00764916714,98076.5742627744,96106.10248076204,94646.88457769048,95302.62438583873,94564.97911457828,93225.76663756435,92792.61645882897,92438.07793757867,92250.6245138003,94754.0834984834,94583.66428268111,93966.48217890925,103809.93786835705,95494.78763372949,94561.20703894726,93680.62613387402,94471.78482488109,94158.30176349382,92759.86702774088,92589.82884821322,94513.1984008835,96502.33188931606,98941.19657665766,99396.11769406125,100541.68410924425,102201.32373185742,104103.03924108461,104741.42562498125,104987.65130597269,105947.85897302673,104922.53036260752,103508.90617276382,100582.42940349315,99844.3589166558,99385.6376015131,100358.20377645163,100335.43851744267,98364.85397081751,96902.82467849649,97556.80326603561,96819.11749641923,95478.01466946522,95043.52961919858,94688.98058879084,94500.25096112407,97002.69744882376,96832.27730739945,96214.23283769873,94081.25449341317,93697.08595959992,93830.65796655646,93954.43079354061,94069.12333315807,94175.40173823634,94273.88329094807,94365.13998808584,94449.70186331208,94528.06006568031,94600.66971230834,94667.95253177211,92957.7627427865,91285.5309829406,89994.99768607237,89226.693804901,88692.23242312168,88298.0484958563,87998.57320325053,87767.24757873894,87586.91078892547,87445.71375330082,87335.09310402803,87248.6540113851,95204.74624403985,96108.64093625924,97666.31824704056,98682.16778218021,99446.01424319447,100052.75498061637,100549.1933786456,100963.03239743273,101312.49293769868,101610.40637805981,101866.24632058866,102087.25105215913
25051," ARIMA(1,0,2)(1,0,0)[12] intercept",354.78625347739126,2652.1256935134234,43183.89936363583,42124.94592699279,44064.87790374964,44918.238306230516,44843.40250648213,44290.42910462168,44841.04070021918,44140.76726810514,43788.97164101203,42797.0373234961,42728.65320283731,42390.32946097619,40940.386982027165,39626.06592488872,39269.787311933665,39310.5581541462,40033.309086673435,40737.90135398524,41166.420413707296,41913.07132428966,42406.21412073874,42642.163949631526,43296.7217700383,43353.164599982534,43747.54068383638,44381.58405415576,45076.908083860646,45280.75053961889,45335.42488429279,45542.77797950919,45483.574708269756,45190.098038532255,45826.34875683082,45973.23386221982,45653.15033106337,45266.301734107954,37520.441644813916,41040.977237698244,43297.4058122248,44215.592663318916,44147.60401030427,43604.65205976442,44167.12337888743,43477.53792534686,43125.777405652065,42134.36512008613,42071.43240804192,41841.35664922996,40430.27152282416,39127.95395200528,38808.495376205465,38868.745817405346,39593.2701875337,40299.50818175621,40732.99187334628,41482.20809352385,41975.441530614065,42211.924054111354,42867.48412039979,42924.30523882605,43318.681387042576,43952.8874324202,44648.413643967695,44852.30668476552,44906.98394843769,45114.381410748654,45055.216509947335,44761.745377078936,45397.99855659393,45544.89462450557,45224.81783129364,44837.96963926432,48847.35708245774,43208.91461628734,44832.34999527448,45620.88394914212,45539.20100266,44976.206149478945,45514.95802155093,44803.99661086342,44452.165876372,43459.709526906074,43385.873997632705,42939.302272722416,41450.50244123017,40124.177897772155,39731.079247661866,39752.37049088706,40473.34798581317,41176.29452621427,41599.848954068315,42343.93455505547,42836.98671086341,43072.4038451517,43725.9594196768,43782.02396113902,44176.39998063018,44810.28067589133,45505.4025237536,45709.194394472266,45763.86582014789,45971.17454826973,45911.93290659218,45618.45069998557,46254.69895706771,46401.573099934074,46081.4828308331,45694.633828951584,45734.084647723445,45418.054335569024,44885.69359830642,44566.924931631846,44565.71214447788,44401.970326988805,44561.12973992687,44303.1885485599,44161.73815804843,44132.953418071185,44334.55861807038,44203.90715137325,45305.7536411353,44424.58212391082,43346.53514899214,42637.07571989792,42317.72836083343,41880.69001742019,41797.96408259497,41321.81165331518,40980.87299885214,40767.92181868095,40798.22280849208,40507.27984816986,46162.41565431159,46411.52654722723,46424.8520476207,46496.77414336577,46813.69592812233,46923.25063655742,47324.29539725878,47284.56544380462,47342.60331724472,47497.98501746142,47870.89442764869,47900.534454576635
25107," ARIMA(0,1,0)(0,0,0)[12] intercept",12199.270941227718,1309.0953042640726,-207.62857142857138,72608.37142857142,72903.37142857142,72861.37142857142,72382.37142857142,72291.37142857142,72433.37142857142,73433.37142857142,74286.37142857142,74964.37142857142,75340.37142857142,75530.37142857142,75338.37142857142,74499.37142857142,73662.37142857142,74020.37142857142,75456.37142857142,75551.37142857142,75711.37142857142,73748.37142857142,72471.37142857142,70681.37142857142,70011.37142857142,69973.37142857142,69971.37142857142,70510.37142857142,71113.37142857142,71582.37142857142,71306.37142857142,71330.37142857142,70576.37142857142,71303.37142857142,70220.37142857142,69584.37142857142,67185.37142857142,66088.37142857142,-2777.0142580902784,70946.96118840558,71241.96118840558,71199.96118840558,70720.96118840558,70629.96118840558,70771.96118840558,71771.96118840558,72624.96118840558,73302.96118840558,73678.96118840558,73868.96118840558,73676.96118840558,72837.96118840558,72000.96118840558,72358.96118840558,73794.96118840558,73889.96118840558,74049.96118840558,72086.96118840558,70809.96118840558,69019.96118840558,68349.96118840558,68311.96118840558,68309.96118840558,68848.96118840558,69451.96118840558,69920.96118840558,69644.96118840558,69668.96118840558,68914.96118840558,69641.96118840558,68558.96118840558,67922.96118840558,65523.96118840558,64426.96118840558,2361.7571152331357,74269.78166873727,74564.78166873727,74522.78166873727,74043.78166873727,73952.78166873727,74094.78166873727,75094.78166873727,75947.78166873727,76625.78166873727,77001.78166873727,77191.78166873727,76999.78166873727,76160.78166873727,75323.78166873727,75681.78166873727,77117.78166873727,77212.78166873727,77372.78166873727,75409.78166873727,74132.78166873727,72342.78166873727,71672.78166873727,71634.78166873727,71632.78166873727,72171.78166873727,72774.78166873727,73243.78166873727,72967.78166873727,72991.78166873727,72237.78166873727,72964.78166873727,71881.78166873727,71245.78166873727,68846.78166873727,67749.78166873727,65341.37142857143,65133.74285714286,64926.11428571429,64718.48571428572,64510.85714285715,64303.22857142858,64095.60000000001,63887.97142857144,63680.342857142874,63472.714285714304,63265.085714285735,63057.457142857165,63679.961188405585,62784.15396283478,62048.46733753184,61395.66523395403,60795.83090733207,60233.621229587414,59699.921678865096,59188.793639955285,58696.112136645344,58218.87379886287,57754.811324801376,57302.16324649226,67002.78166873727,67483.33175145094,67803.76123389674,68041.30619461741,68225.88337838223,68372.83591326975,68491.27832113493,68587.1492171876,68664.5735776404,68726.55477256574,68775.36010377009,68812.75103922207
25106," ARIMA(1,1,0)(0,0,0)[12] intercept",6583.502722754758,357.2291324810912,180.52139590661105,40002.229038812155,39986.28747020424,39922.278818751845,40162.06656973169,40161.94854947457,40335.73143401244,40460.17539782064,40866.964770947816,41147.51864427651,41551.74549262259,41666.068191879014,41808.51053353989,41790.28098161494,41862.39359471432,41926.282603762265,41892.500800655944,41937.61395447109,42159.73305615976,42348.73413759132,42607.73738188596,42769.06765116324,42882.286929488466,43121.291255214666,43345.625309502364,43670.07413975254,43866.73684117019,44071.06927331057,44334.07143617366,44702.409816187566,45017.52026642384,45351.96531166359,45473.95666021119,45581.95341591654,46034.63342023899,46288.962608084716,-1787.5136115305263,39824.31980056909,39826.79150912601,39762.782857673614,40002.570608653456,40002.452588396336,40176.23547293421,40300.67943674241,40707.468809869584,40988.02268319828,41392.24953154436,41506.57223080078,41649.01457246166,41630.78502053671,41702.89763363609,41766.786642684034,41733.00483957771,41778.11799339286,42000.23709508153,42189.238176513085,42448.24142080773,42609.57169008501,42722.790968410234,42961.795294136435,43186.12934842413,43510.57817867431,43707.24088009196,43911.573312232336,44174.57547509543,44542.913855109335,44858.02430534561,45192.46935058536,45314.46069913296,45422.45745483831,45875.13745916076,46129.466647006484,2148.5564033437486,40180.13827705522,40145.78343128247,40081.77477983008,40321.56253080992,40321.4445105528,40495.227395090675,40619.67135889887,41026.46073202605,41307.01460535474,41711.24145370082,41825.564152957246,41968.00649461812,41949.77694269317,42021.88955579255,42085.7785648405,42051.996761734175,42097.10991554932,42319.229017237994,42508.23009866955,42767.233342964195,42928.56361224147,43041.7828905667,43280.7872162929,43505.121270580596,43829.57010083077,44026.23280224842,44230.5652343888,44493.56739725189,44861.9057772658,45177.01622750207,45511.46127274182,45633.45262128942,45741.44937699477,46194.12938131722,46448.45856916295,46547.96152665316,46745.56973457881,46933.686295728185,47117.58377694555,47299.60585804611,47480.79431531049,47661.61222300841,47842.265419747666,48022.84540172065,48203.39283939881,48383.92581099069,48564.45235234177,46388.46556557493,46465.35601446925,46550.130876340365,46645.09713630695,46749.29021255028,46861.10047094953,46979.04635385391,47101.93770109617,47228.85954925982,47359.11566014236,47492.17363018939,47627.621413896566,46707.45748773139,47025.78345468836,47317.241715116004,47590.070417584146,47849.92150354194,48100.488159671455,48344.1780921629,48582.59313839916,48816.83125418149,49047.67001865526,49275.677991791985,49501.28329078697
25103," ARIMA(1,1,0)(0,0,0)[12]          ",11169.213372666454,5328.974344587777,0.0,68215.49444069326,67737.79818165785,67740.95198876696,67480.36054550264,67498.18073400614,67386.6743097851,67273.19235243539,66199.61068258104,65191.21312926819,64475.900902501795,65097.8333444488,65835.79787415464,66550.07493813008,66598.18104150935,67321.3880874061,67861.01407845494,68196.96514471226,68196.14464870555,68272.39786081608,69083.3281502406,70924.23551030985,72387.22235436454,73069.85811882335,72525.56451636727,72860.41070925817,74344.30645089818,75910.86119385548,76464.80949258388,76360.14434120234,75770.2629855205,75150.88928407255,73900.86297218193,73430.09448495002,73575.50642422105,73787.41040175495,-2397.5388851049875,66835.48055003298,66359.46094186741,66362.61474897651,66102.0233057122,66119.84349421569,66008.33706999465,65894.85511264495,64821.273442790596,63812.87588947774,63097.56366271135,63719.496104658356,64457.46063436419,65171.73769833964,65219.843801718904,65943.05084761565,66482.6768386645,66818.62790492181,66817.8074089151,66894.06062102564,67704.99091045016,69545.8982705194,71008.88511457409,71691.5208790329,71147.22727657683,71482.07346946772,72965.96921110773,74532.52395406504,75086.47225279344,74981.80710141189,74391.92574573006,73772.5520442821,72522.52573239148,72051.75724515958,72197.1691844306,72409.07316196451,2397.5388851049875,69595.50833135354,69116.1354214483,69119.2892285574,68858.69778529309,68876.51797379658,68765.01154957555,68651.52959222584,67577.94792237149,66569.55036905863,65854.23814229225,66476.17058423925,67214.13511394509,67928.41217792053,67976.5182812998,68699.72532719655,69239.35131824539,69575.3023845027,69574.481888496,69650.73510060653,70461.66539003105,72302.5727501003,73765.55959415498,74448.1953586138,73903.90175615772,74238.74794904861,75722.64369068862,77289.19843364593,77843.14673237433,77738.48158099278,77148.60022531095,76529.22652386299,75279.20021197238,74808.43172474047,74953.8436640115,75165.7476415454,73064.63607196203,73062.20436048941,73062.05786283733,73062.04903713481,73062.04850543328,73062.0484734011,73062.04847147132,73062.04847135507,73062.04847134807,73062.04847134765,73062.04847134762,73062.04847134762,71686.29883217158,71053.36648994387,70574.95273780076,70174.69069879832,69823.52450451777,69506.8775290334,69216.21392274857,68946.02535185388,68692.5119667416,68452.9214162589,68225.18428524357,68007.69805812128,74442.97331175247,75071.04223103495,75549.1629878739,75949.4073754713,76300.57250634879,76617.21941776879,76907.88302019407,77178.07159085626,77431.58497595454,77671.17552643639,77898.91265745167,78116.39888457395
25088," ARIMA(2,1,2)(0,0,0)[12] intercept",15746.656042540733,5200.443964252458,333.02734079047957,95114.40799575724,92902.7646560422,91951.86133973878,92545.00043903415,94242.49162532334,95817.35256242249,96124.54272090158,95683.60509740302,95880.69686948683,96930.95885518489,98255.45689433036,99049.30945928267,99037.8690667814,98635.44575851243,98984.91967070213,99801.84710718844,100034.95375518064,99683.9978583474,99321.35722581651,99923.65096495849,100829.02049668443,101578.91667718365,101816.83763143577,101070.92522112104,99855.76958976674,99275.51210774558,99471.7716177684,99672.19697526249,100521.08021518623,101408.82632612553,102735.3399023223,103061.71987468387,103611.80571445107,104907.92228070002,106275.6185294243,-2026.5021032380387,93800.66555488062,91589.85603045695,90641.32628755568,91235.63703008957,92933.54237500181,94509.42177954629,94816.98596186281,94376.27004568359,94573.78426030753,95624.16241610325,96948.77891031415,97742.79969405213,97731.39550215575,97329.03326452305,97678.57126848334,98495.51089302462,98728.64759541243,98377.71500780134,98015.07923534152,98617.38706631705,99522.76467536745,100272.66318857738,100510.59044358402,99764.68070018126,98549.5263112406,97969.27151896601,98165.53187296708,98365.95790374775,99214.84224070303,100102.58861339901,101429.10254422289,101755.48294400855,102305.56886795697,103601.68561276887,104969.38202043143,2692.556784818998,96428.15043663386,94215.67328162745,93262.39639192188,93854.36384797873,95551.44087564487,97125.28334529868,97432.09947994034,96990.94014912246,97187.60947866613,98237.75529426652,99562.13487834657,100355.81922451321,100344.34263140704,99941.85825250181,100291.26807292092,101108.18332135226,101341.25991494885,100990.28070889346,100627.6352162915,101229.91486359993,102135.27631800142,102885.17016578991,103123.08481928753,102377.16974206083,101162.01286829289,100581.75269652516,100778.01136256973,100978.43604677722,101827.31818966943,102715.06403885206,104041.57726042172,104367.9568053592,104918.04256094516,106214.15894863117,107581.85503841718,108125.14307160277,108300.82261400705,108643.43926719156,109109.69871674996,109537.90837608842,109837.8689320495,110069.25344756969,110350.25905763409,110724.41009740646,111130.78484111285,111487.54774474603,111780.24296621117,106818.90659343061,106456.80748113774,106430.14077054686,106607.16078890036,106768.3137555638,106800.94995857077,106774.87393160284,106825.5931900527,106997.75951483226,107216.92225813001,107388.15388203807,107494.88871071681,109431.37954977492,110144.83774687635,110856.73776383625,111612.23664459956,112307.50299661305,112874.78790552824,113363.63296353654,113874.92492521547,114451.06067998067,115044.64742409569,115586.94160745399,116065.59722170552
24724," ARIMA(3,1,0)(2,0,0)[12]          ",2591.1313711854636,227.4697768957105,0.0,15715.877221854793,15648.469364464312,15658.12141650782,15583.143662196284,15557.99494847188,15664.305443568213,15702.579362036902,15643.37717471826,15468.527986921314,15517.554940298785,15653.963863858302,15529.624721824579,15492.9760692597,15350.70066292438,15484.818120130825,15425.843903318791,15439.283959735843,15537.51660359073,15717.601165339305,15799.755827574712,15841.84252904179,15543.682319206531,15399.32238428676,15443.469754241327,15503.692994733334,15347.972599384175,15324.465788883375,15253.640590917092,15012.296476251739,14582.966923847172,14401.048923418733,14193.622099837421,14281.13233627991,14499.418398147985,14830.262846962954,-1975.2378947852867,15471.710078921586,15479.93053383827,15490.730889918881,15431.849657185641,15407.144007867042,15514.011282797315,15552.325015440834,15493.132990298554,15319.760103760213,15370.076122963112,15512.893047526279,15389.255283123723,15358.119686465481,15225.062399607827,15359.362342525797,15303.808847712704,15317.524141994976,15416.108133588274,15596.20948986315,15678.369399320844,15721.47088123612,15424.054709291117,15283.810314066404,15328.197895162448,15391.814843342614,15243.3268364434,15220.328434798877,15154.15249893165,14912.808384266296,14483.47883186173,14301.560831433291,14094.134007851979,14181.644244294468,14399.930306162543,14730.774754977512,1975.2378947852867,15960.044364788,15817.008195090355,15825.511943096759,15734.437667206927,15708.845889076718,15814.599604339111,15852.83370863297,15793.621359137966,15617.295870082415,15665.03375763446,15795.034680190325,15669.994160525435,15627.832452053917,15476.338926240935,15610.273897735853,15547.878958924879,15561.04377747671,15658.925073593186,15838.992840815461,15921.142255828581,15962.214176847461,15663.309929121946,15514.834454507114,15558.741613320206,15615.571146124053,15452.618362324949,15428.603142967873,15353.128682902534,15111.78456823718,14682.455015832615,14500.537015404176,14293.110191822863,14380.620428265353,14598.906490133428,14929.750938948397,15134.641336688677,15332.64026549644,15475.613066640082,15478.265175925275,15537.21820719265,15670.046044110004,15802.934121139988,15936.601829805046,15990.433927909737,15964.258266937639,15827.949718399319,15644.321437492794,15035.153244703235,15127.446472396397,15137.185380211622,15018.497009966755,14972.78568352,15028.120517544932,15106.08787939219,15202.898761048918,15230.385771501287,15183.143405046754,15026.669316040767,14821.151429817488,15234.12942867412,15537.834058596483,15814.040753068542,15938.033341883794,16101.650730865302,16311.971570675076,16499.78036288779,16670.30489856117,16750.482084318188,16745.373128828523,16629.23012075787,16467.4914451681
25115," ARIMA(0,1,0)(0,0,0)[12] intercept",13123.765498383202,3594.3077262934203,-253.91428571428565,78189.08571428571,77904.08571428571,77437.08571428571,76732.08571428571,76096.08571428571,75553.08571428571,75221.08571428571,75344.08571428571,75116.08571428571,75153.08571428571,74835.08571428571,74169.08571428571,73431.08571428571,73336.08571428571,73530.08571428571,73623.08571428571,73060.08571428571,72906.08571428571,72599.08571428571,73005.08571428571,73121.08571428571,73633.08571428571,73334.08571428571,73432.08571428571,73830.08571428571,74442.08571428571,74726.08571428571,73789.08571428571,72953.08571428571,71694.08571428571,71638.08571428571,70590.08571428571,70117.08571428571,69468.08571428571,69629.08571428571,-2405.83980061972,77300.646295413,77015.646295413,76548.646295413,75843.646295413,75207.646295413,74664.646295413,74332.646295413,74455.646295413,74227.646295413,74264.646295413,73946.646295413,73280.646295413,72542.646295413,72447.646295413,72641.646295413,72734.646295413,72171.646295413,72017.646295413,71710.646295413,72116.646295413,72232.646295413,72744.646295413,72445.646295413,72543.646295413,72941.646295413,73553.646295413,73837.646295413,72900.646295413,72064.646295413,70805.646295413,70749.646295413,69701.646295413,69228.646295413,68579.646295413,68740.646295413,1898.0112291911487,79077.52513315843,78792.52513315843,78325.52513315843,77620.52513315843,76984.52513315843,76441.52513315843,76109.52513315843,76232.52513315843,76004.52513315843,76041.52513315843,75723.52513315843,75057.52513315843,74319.52513315843,74224.52513315843,74418.52513315843,74511.52513315843,73948.52513315843,73794.52513315843,73487.52513315843,73893.52513315843,74009.52513315843,74521.52513315843,74222.52513315843,74320.52513315843,74718.52513315843,75330.52513315843,75614.52513315843,74677.52513315843,73841.52513315843,72582.52513315843,72526.52513315843,71478.52513315843,71005.52513315843,70356.52513315843,70517.52513315843,69302.08571428571,69048.17142857143,68794.25714285714,68540.34285714285,68286.42857142857,68032.51428571428,67778.59999999999,67524.6857142857,67270.77142857142,67016.85714285713,66762.94285714284,66509.02857142856,68413.646295413,67791.72835305476,67255.43492992263,66763.46401939742,66299.81763693875,65856.29104210131,65428.01024271603,65011.79956325237,64605.45317195326,64207.365016142954,63816.32265578064,63431.384145559525,70190.52513315843,70304.6145040881,70333.07935579165,70317.22169488829,70273.03950591838,70208.73752932725,70129.18975728395,70037.57186531904,69936.08968518957,69826.3492695713,69709.56305850504,69586.67299729759
