zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
05143," ARIMA(0,1,0)(0,0,0)[12] intercept",33793.05230561991,3178.1518109859385,244.51428571428568,203219.51428571428,202628.51428571428,202079.51428571428,202448.51428571428,202456.51428571428,202758.51428571428,202755.51428571428,202967.51428571428,203408.51428571428,203822.51428571428,204274.51428571428,204458.51428571428,205096.51428571428,205053.51428571428,205109.51428571428,204522.51428571428,204851.51428571428,204940.51428571428,205333.51428571428,205426.51428571428,205487.51428571428,205469.51428571428,205811.51428571428,206057.51428571428,206737.51428571428,208081.51428571428,210266.51428571428,211962.51428571428,212252.51428571428,211895.51428571428,211592.51428571428,211916.51428571428,212126.51428571428,212373.51428571428,212179.51428571428,-2009.35885367472,202106.64173786115,201515.64173786115,200966.64173786115,201335.64173786115,201343.64173786115,201645.64173786115,201642.64173786115,201854.64173786115,202295.64173786115,202709.64173786115,203161.64173786115,203345.64173786115,203983.64173786115,203940.64173786115,203996.64173786115,203409.64173786115,203738.64173786115,203827.64173786115,204220.64173786115,204313.64173786115,204374.64173786115,204356.64173786115,204698.64173786115,204944.64173786115,205624.64173786115,206968.64173786115,209153.64173786115,210849.64173786115,211139.64173786115,210782.64173786115,210479.64173786115,210803.64173786115,211013.64173786115,211260.64173786115,211066.64173786115,2498.387425103291,204332.3868335674,203741.3868335674,203192.3868335674,203561.3868335674,203569.3868335674,203871.3868335674,203868.3868335674,204080.3868335674,204521.3868335674,204935.3868335674,205387.3868335674,205571.3868335674,206209.3868335674,206166.3868335674,206222.3868335674,205635.3868335674,205964.3868335674,206053.3868335674,206446.3868335674,206539.3868335674,206600.3868335674,206582.3868335674,206924.3868335674,207170.3868335674,207850.3868335674,209194.3868335674,211379.3868335674,213075.3868335674,213365.3868335674,213008.3868335674,212705.3868335674,213029.3868335674,213239.3868335674,213486.3868335674,213292.3868335674,211777.51428571428,212022.02857142856,212266.54285714283,212511.0571428571,212755.5714285714,213000.08571428567,213244.59999999995,213489.11428571423,213733.6285714285,213978.14285714278,214222.65714285706,214467.17142857134,210664.64173786115,210448.18912106197,210338.9910619126,210285.31204715083,210267.1127612784,210274.11582329444,210300.21599746973,210341.435384981,210395.0109278691,210458.93086045215,210531.6764621414,210612.06783811082,212890.3868335674,213595.86802179515,214194.09465237308,214736.8022385634,215244.03009586438,215726.0556052769,216188.98400253017,216636.79318644744,217072.2462149879,217497.3548538334,217913.63782357273,218322.27501903186
05148," ARIMA(0,1,0)(0,0,0)[12] intercept",41134.18413789607,5367.3903248206225,437.6285714285713,247654.62857142856,248577.62857142856,250169.62857142856,251108.62857142856,251432.62857142856,252664.62857142856,252916.62857142856,253911.62857142856,254279.62857142856,253970.62857142856,253945.62857142856,253950.62857142856,254210.62857142856,253518.62857142856,252467.62857142856,251792.62857142856,252401.62857142856,252952.62857142856,253256.62857142856,253251.62857142856,253373.62857142856,254579.62857142856,255403.62857142856,256682.62857142856,256457.62857142856,256778.62857142856,257529.62857142856,259226.62857142856,259945.62857142856,260315.62857142856,260491.62857142856,261041.62857142856,261381.62857142856,261777.62857142856,262396.6285714286,-1850.500769249477,246473.91816706277,247396.91816706277,248988.91816706277,249927.91816706277,250251.91816706277,251483.91816706277,251735.91816706277,252730.91816706277,253098.91816706277,252789.91816706277,252764.91816706277,252769.91816706277,253029.91816706277,252337.91816706277,251286.91816706277,250611.91816706277,251220.91816706277,251771.91816706277,252075.91816706277,252070.91816706277,252192.91816706277,253398.91816706277,254222.91816706277,255501.91816706277,255276.91816706277,255597.91816706277,256348.91816706277,258045.91816706277,258764.91816706277,259134.91816706277,259310.91816706277,259860.91816706277,260200.91816706277,260596.91816706277,261215.9181670628,2725.7579121066196,248835.33897579435,249758.33897579435,251350.33897579435,252289.33897579435,252613.33897579435,253845.33897579435,254097.33897579435,255092.33897579435,255460.33897579435,255151.33897579435,255126.33897579435,255131.33897579435,255391.33897579435,254699.33897579435,253648.33897579435,252973.33897579435,253582.33897579435,254133.33897579435,254437.33897579435,254432.33897579435,254554.33897579435,255760.33897579435,256584.33897579435,257863.33897579435,257638.33897579435,257959.33897579435,258710.33897579435,260407.33897579435,261126.33897579435,261496.33897579435,261672.33897579435,262222.3389757944,262562.3389757944,262958.3389757944,263577.3389757944,262971.6285714286,263409.2571428572,263846.8857142858,264284.51428571437,264722.14285714296,265159.77142857155,265597.40000000014,266035.02857142873,266472.6571428573,266910.2857142859,267347.9142857145,267785.5428571431,261790.9181670628,261739.48047576807,261801.83530489902,261923.0934769828,262081.99413123977,262267.6334038802,262473.53389966174,262695.4752372505,262930.52592975996,263176.5515794316,263431.9408883644,263695.4420383696,264152.3389757944,265079.0338099463,265891.9361236725,266645.93509444594,267362.29158304614,268051.9094532629,268721.26610033854,269374.58190560696,270014.7883559547,270644.01984914026,271263.8876830646,271875.6436759166
05149," ARIMA(0,1,0)(0,0,0)[12] intercept",47338.21901735102,5084.729828306492,338.8571428571428,284664.85714285716,283963.85714285716,282884.85714285716,283744.85714285716,283955.85714285716,284041.85714285716,283935.85714285716,284506.85714285716,285396.85714285716,286064.85714285716,286833.85714285716,287196.85714285716,287891.85714285716,287693.85714285716,288097.85714285716,287237.85714285716,286194.85714285716,285089.85714285716,285015.85714285716,285546.85714285716,286549.85714285716,287436.85714285716,288168.85714285716,288435.85714285716,289480.85714285716,291711.85714285716,294462.85714285716,295093.85714285716,294576.85714285716,293727.85714285716,294035.85714285716,294313.85714285716,294527.85714285716,295267.85714285716,296232.85714285716,-2204.8702596389094,283043.41017255094,282342.41017255094,281263.41017255094,282123.41017255094,282334.41017255094,282420.41017255094,282314.41017255094,282885.41017255094,283775.41017255094,284443.41017255094,285212.41017255094,285575.41017255094,286270.41017255094,286072.41017255094,286476.41017255094,285616.41017255094,284573.41017255094,283468.41017255094,283394.41017255094,283925.41017255094,284928.41017255094,285815.41017255094,286547.41017255094,286814.41017255094,287859.41017255094,290090.41017255094,292841.41017255094,293472.41017255094,292955.41017255094,292106.41017255094,292414.41017255094,292692.41017255094,292906.41017255094,293646.41017255094,294611.41017255094,2882.5845453531947,286286.3041131634,285585.3041131634,284506.3041131634,285366.3041131634,285577.3041131634,285663.3041131634,285557.3041131634,286128.3041131634,287018.3041131634,287686.3041131634,288455.3041131634,288818.3041131634,289513.3041131634,289315.3041131634,289719.3041131634,288859.3041131634,287816.3041131634,286711.3041131634,286637.3041131634,287168.3041131634,288171.3041131634,289058.3041131634,289790.3041131634,290057.3041131634,291102.3041131634,293333.3041131634,296084.3041131634,296715.3041131634,296198.3041131634,295349.3041131634,295657.3041131634,295935.3041131634,296149.3041131634,296889.3041131634,297854.3041131634,296524.85714285716,296863.7142857143,297202.5714285715,297541.42857142864,297880.2857142858,298219.14285714296,298558.0000000001,298896.8571428573,299235.71428571444,299574.5714285716,299913.42857142875,300252.2857142859,294903.41017255094,294570.6419896385,294394.1428942225,294298.5346308162,294254.62006677,294247.425134911,294268.05455249076,294310.71255070565,294371.37337479583,294447.10589722457,294535.69735346455,294635.42864558793,298146.3041131634,299156.78658179013,300010.99996292044,300784.3225120411,301505.9513618016,302190.8605793749,302847.94544750947,303483.0017350089,304100.05519663304,304702.0369599186,305291.15978939296,305869.1427829839
05150," ARIMA(0,1,0)(0,0,0)[12] intercept",23442.061498752944,6175.1540328084875,126.51428571428569,140875.51428571428,140460.51428571428,140411.51428571428,140275.51428571428,140311.51428571428,140382.51428571428,140491.51428571428,140440.51428571428,140444.51428571428,140739.51428571428,141115.51428571428,141625.51428571428,142099.51428571428,142323.51428571428,142528.51428571428,142776.51428571428,143303.51428571428,143718.51428571428,143874.51428571428,144360.51428571428,144570.51428571428,144480.51428571428,144276.51428571428,144027.51428571428,144226.51428571428,144993.51428571428,146417.51428571428,147898.51428571428,148397.51428571428,148243.51428571428,147875.51428571428,147546.51428571428,147250.51428571428,146956.51428571428,146367.51428571428,-2056.145384961676,139915.02252765428,139500.02252765428,139451.02252765428,139315.02252765428,139351.02252765428,139422.02252765428,139531.02252765428,139480.02252765428,139484.02252765428,139779.02252765428,140155.02252765428,140665.02252765428,141139.02252765428,141363.02252765428,141568.02252765428,141816.02252765428,142343.02252765428,142758.02252765428,142914.02252765428,143400.02252765428,143610.02252765428,143520.02252765428,143316.02252765428,143067.02252765428,143266.02252765428,144033.02252765428,145457.02252765428,146938.02252765428,147437.02252765428,147283.02252765428,146915.02252765428,146586.02252765428,146290.02252765428,145996.02252765428,145407.02252765428,2309.173956390247,141836.00604377428,141421.00604377428,141372.00604377428,141236.00604377428,141272.00604377428,141343.00604377428,141452.00604377428,141401.00604377428,141405.00604377428,141700.00604377428,142076.00604377428,142586.00604377428,143060.00604377428,143284.00604377428,143489.00604377428,143737.00604377428,144264.00604377428,144679.00604377428,144835.00604377428,145321.00604377428,145531.00604377428,145441.00604377428,145237.00604377428,144988.00604377428,145187.00604377428,145954.00604377428,147378.00604377428,148859.00604377428,149358.00604377428,149204.00604377428,148836.00604377428,148507.00604377428,148211.00604377428,147917.00604377428,147328.00604377428,145303.51428571428,145430.02857142856,145556.54285714283,145683.0571428571,145809.5714285714,145936.08571428567,146062.59999999995,146189.11428571423,146315.6285714285,146442.14285714278,146568.65714285706,146695.17142857134,144343.02252765428,144071.68810063254,143892.92233193177,143762.07362673714,143661.84656572097,143583.37100488995,143521.37767184598,143472.4333441222,143434.15329724853,143404.8012278538,143383.06636714324,143367.93037814923,146264.00604377428,146788.36904222457,147220.1633823539,147604.0406589771,147957.2962914218,148288.8004236814,148603.8223281539,148905.79522730625,149197.10384560848,149479.48448643176,149754.24791857088,150022.41247899344
05053," ARIMA(2,0,2)(0,0,1)[12] intercept",1839.671009145261,15040.148476146636,328371.4308327191,320863.3210351915,329703.65920967516,330596.93528392597,331895.36342206056,331653.56800484663,333301.76586847537,332930.247729493,329785.8488333734,330518.77323050436,331155.9084810545,328714.4324723002,329380.5079560842,324102.5255293019,319851.7734481492,316515.3238925761,318289.37063522404,317042.51279908296,317394.1442973761,319696.002506397,319886.70386158203,320130.83553371974,323256.98164042376,323122.019419679,323602.62424287875,324642.1171101584,330326.44210989017,337220.07101257204,341360.016103944,341062.9301444997,339762.51299315406,340064.5606430769,339764.4328940478,340860.7240431544,343824.44498001377,345464.16223159496,308588.2111736661,316082.5983206688,326542.63108452194,327445.0287878683,328886.44667548686,328820.9685114507,330491.0461893818,330164.3901017878,327060.4162827058,327831.36714389303,328515.3407550997,326196.7692101167,326897.11963736935,321641.00461053086,317410.3173905512,314081.89931664645,315867.0093412682,314624.6214880545,314990.60965759854,317295.210639563,317486.1736777149,317741.07037619076,320871.2738625266,320786.07603784907,321276.72258855624,322316.6398021889,328001.735274873,334896.4867942013,339036.5174753278,338739.7006696445,337440.75817962183,337742.82161738013,337442.758185048,338539.8515771107,341503.88179655594,343155.7559268188,348154.65049177204,325644.04374971415,332864.68733482837,333748.84177998366,334904.28016863426,334486.1674982426,336112.48554756894,335696.1053571982,332511.281384041,333206.1793171157,333796.4762070092,331232.0957344837,331863.8962747991,326564.04644807294,322293.2295057472,318948.74846850574,320711.73192917986,319460.4041101114,319797.67893715366,322096.79437323107,322287.2340454492,322520.6006912487,325642.68941832095,325457.96280150895,325928.52589720127,326967.59441812785,332651.14894490736,339543.65523094276,343683.51473256014,343386.1596193549,342084.2678066863,342386.29966877366,342086.1076030476,343181.5965091981,346145.0081634716,347772.5685363711,345144.5339456596,343174.09757376474,339988.5832200449,336729.00281468604,334494.2571586838,333800.40644318715,333335.2731290984,333005.14189173444,331844.30773669377,330317.7310044232,328538.1307757514,327447.18039376027,342837.2657415224,338230.2384224424,331638.48791642714,325772.99833582307,321555.79348605464,319311.9662449745,317603.4131423128,316255.9894611953,314250.87541501195,312016.1590876783,309637.2428859921,308033.596274596,347451.80214979674,348117.9567250871,348338.6785236627,347685.007293549,347432.72083131294,348288.8466413998,349067.13311588403,349754.2943222736,349437.7400583756,348619.30292116816,347439.01866551064,346860.76451292454
05146," ARIMA(0,2,0)(0,0,0)[12]          ",45906.98419127119,1046.024099467439,0.0,374568.5789926604,240724.00000000003,240703.99999999997,243984.0,244306.0,244017.0,242758.0,243885.0,244238.0,244636.0,245147.0,245684.0,246027.0,245213.0,246008.0,247144.0,248679.0,250091.0,249786.0,249914.0,250901.0,252993.0,253540.0,253134.0,253604.0,255277.0,256860.0,257835.0,259732.0,260764.0,262449.0,263611.0,265324.0,266679.0,267909.0,-2941.616368725461,372806.11723419285,239739.01816292622,239719.01816292616,242999.0181629262,243321.0181629262,243032.0181629262,241773.0181629262,242900.0181629262,243253.0181629262,243651.0181629262,244162.0181629262,244699.0181629262,245042.0181629262,244228.0181629262,245023.0181629262,246159.0181629262,247694.0181629262,249106.0181629262,248801.0181629262,248929.0181629262,249916.0181629262,252008.0181629262,252555.0181629262,252149.0181629262,252619.0181629262,254292.0181629262,255875.0181629262,256850.0181629262,258747.0181629262,259779.0181629262,261464.0181629262,262626.0181629262,264339.0181629262,265694.0181629262,266924.0181629262,2941.616368725461,376331.04075112793,241708.98183707384,241688.98183707378,244968.9818370738,245290.9818370738,245001.9818370738,243742.9818370738,244869.9818370738,245222.9818370738,245620.9818370738,246131.9818370738,246668.9818370738,247011.9818370738,246197.9818370738,246992.9818370738,248128.9818370738,249663.9818370738,251075.9818370738,250770.9818370738,250898.9818370738,251885.9818370738,253977.9818370738,254524.9818370738,254118.9818370738,254588.9818370738,256261.9818370738,257844.9818370738,258819.9818370738,260716.9818370738,261748.9818370738,263433.9818370738,264595.9818370738,266308.9818370738,267663.9818370738,268893.9818370738,269470.0,270917.0,272364.0,273811.0,275258.0,276705.0,278152.0,279599.0,281046.0,282493.0,283940.0,285387.0,268485.0181629262,268714.5136557003,268678.5354334746,268416.0322910179,267953.1791900764,267308.87212931603,266497.5377339345,265530.6454142453,264417.59275459265,263166.2607650528,261783.3814628935,260274.79196113063,270454.9818370738,273119.4863442997,276049.4645665254,279205.9677089821,282562.8208099236,286101.12787068397,289806.4622660655,293667.3545857547,297674.40724540735,301819.7392349472,306096.6185371065,310499.2080388694
05083," ARIMA(0,2,0)(0,0,2)[12]          ",31365.687174537445,2171.5707318159925,0.0,257962.38884323867,158026.00000000006,157436.99999999994,155738.00000000003,153632.99999999997,152406.00000000003,154068.0,155925.0,156320.0,157568.0,155794.0,155553.6988707784,156099.92718867245,156561.4065360473,156100.9859941844,157449.40001224648,157223.0070029078,156573.52846012203,157115.6672646544,159253.80421399116,161384.54204806304,161652.51732894845,162976.7429817841,163154.80939818284,164811.0275729987,166195.82943997643,167052.05842778346,164775.31087768837,165790.05139875208,168014.32295143927,167979.27202318632,168860.86985292178,169066.0155901257,170618.6820761312,170540.3949167578,-3145.809738712763,255826.15639861496,156538.31681101397,155949.31681101385,154250.31681101394,152145.31681101388,150918.31681101394,152580.3168110139,154437.3168110139,154832.3168110139,156080.3168110139,154306.3168110139,154066.17227581269,154612.499968667,155074.251160697,154613.8306188341,155962.24463689618,155735.8516275575,155086.37308477174,155628.5118893041,157766.64883864086,159897.38667271275,160165.36195359816,161489.5876064338,161667.8678920567,163324.22183495734,164709.39526109395,165565.62424890097,163288.8766988059,164303.6172198696,166527.8887725568,166492.83784430384,167374.4356740393,167579.5814112432,169132.24789724872,169053.9607378753,3145.809738712763,260098.6212878624,159513.68318898615,158924.68318898603,157225.68318898612,155120.68318898606,153893.68318898612,155555.6831889861,157412.6831889861,157807.6831889861,159055.6831889861,157281.6831889861,157041.22546574412,157587.3544086779,158048.56191139758,157588.1413695347,158936.55538759677,158710.1623782581,158060.68383547233,158602.82264000468,160740.95958934145,162871.69742341334,163139.67270429875,164463.8983571344,164641.75090430898,166297.83331104004,167682.2636188589,168538.49260666594,166261.74505657086,167276.48557763456,169500.75713032176,169465.7062020688,170347.30403180426,170552.44976900818,172105.11625501368,172026.82909564028,171757.10600433158,172571.75751335267,173371.24047799336,174232.24659708087,175056.70976031327,175841.694960177,176655.52861973044,177496.94073473732,178361.23801306225,179188.685873297,180036.12731717745,180849.41854438346,170270.6724278096,169247.9918473068,167809.5173238063,166090.7182052614,164033.02890544367,161662.03027430543,159067.81988179949,156266.43615326483,153267.36764480436,150022.77296919606,146599.65438341512,142952.67684704126,173243.53958085357,175895.52317939853,178932.9636321804,182373.77498890035,186080.39061518287,190021.35964604857,194243.2373576614,198727.4453162098,203455.10838132014,208354.59877739797,213472.60025093978,218746.16024172565
05151," ARIMA(0,1,0)(0,0,0)[12] intercept",31861.67095124729,4962.772897618159,273.99999999999994,191688.99999999997,192128.0,192325.0,192598.0,192579.0,192831.0,193186.0,193664.0,194325.0,194876.0,195326.0,195859.0,196528.0,196879.0,196868.0,196506.0,196774.0,197356.0,197847.0,198197.0,198394.0,198715.0,199122.0,199134.0,199474.0,200498.0,202558.0,204195.0,204500.0,204161.0,204049.0,203671.0,203090.0,202448.0,202093.0,-1975.3119160934293,190585.39442046272,191024.39442046275,191221.39442046275,191494.39442046275,191475.39442046275,191727.39442046275,192082.39442046275,192560.39442046275,193221.39442046275,193772.39442046275,194222.39442046275,194755.39442046275,195424.39442046275,195775.39442046275,195764.39442046275,195402.39442046275,195670.39442046275,196252.39442046275,196743.39442046275,197093.39442046275,197290.39442046275,197611.39442046275,198018.39442046275,198030.39442046275,198370.39442046275,199394.39442046275,201454.39442046275,203091.39442046275,203396.39442046275,203057.39442046275,202945.39442046275,202567.39442046275,201986.39442046275,201344.39442046275,200989.39442046275,2523.3119160934293,192792.60557953722,193231.60557953725,193428.60557953725,193701.60557953725,193682.60557953725,193934.60557953725,194289.60557953725,194767.60557953725,195428.60557953725,195979.60557953725,196429.60557953725,196962.60557953725,197631.60557953725,197982.60557953725,197971.60557953725,197609.60557953725,197877.60557953725,198459.60557953725,198950.60557953725,199300.60557953725,199497.60557953725,199818.60557953725,200225.60557953725,200237.60557953725,200577.60557953725,201601.60557953725,203661.60557953725,205298.60557953725,205603.60557953725,205264.60557953725,205152.60557953725,204774.60557953725,204193.60557953725,203551.60557953725,203196.60557953725,201279.0,201553.0,201827.0,202101.0,202375.0,202649.0,202923.0,203197.0,203471.0,203745.0,204019.0,204293.0,200175.39442046275,199992.2660219078,199915.49906472498,199893.7888409255,199907.26290380664,199945.7294528452,200003.1340910411,200075.5320438156,200160.1832613882,200255.09273019215,200358.7543761322,200469.99812944993,202382.60557953725,203113.7339780922,203738.50093527502,204308.2111590745,204842.73709619336,205352.2705471548,205842.8659089589,206318.4679561844,206781.8167386118,207234.90726980785,207679.2456238678,208116.00187055007
05152," ARIMA(0,1,0)(0,0,0)[12]          ",45920.80262951519,9504.79651719769,0.0,275473.0,275051.0,275342.0,275711.0,275499.0,275646.0,275624.0,275239.0,274385.0,273042.0,272881.0,273311.0,273807.0,273889.0,274549.0,274394.0,273672.0,271632.0,271472.0,271888.0,273782.0,274586.0,274358.0,274317.0,275111.0,276700.0,277527.0,277835.0,279537.0,281831.0,282300.0,282041.0,280541.0,281297.0,281501.0,-2640.683614980836,273703.32456825156,273281.32456825156,273572.32456825156,273941.32456825156,273729.32456825156,273876.32456825156,273854.32456825156,273469.32456825156,272615.32456825156,271272.32456825156,271111.32456825156,271541.32456825156,272037.32456825156,272119.32456825156,272779.32456825156,272624.32456825156,271902.32456825156,269862.32456825156,269702.32456825156,270118.32456825156,272012.32456825156,272816.32456825156,272588.32456825156,272547.32456825156,273341.32456825156,274930.32456825156,275757.32456825156,276065.32456825156,277767.32456825156,280061.32456825156,280530.32456825156,280271.32456825156,278771.32456825156,279527.32456825156,279731.32456825156,2640.683614980836,277242.67543174844,276820.67543174844,277111.67543174844,277480.67543174844,277268.67543174844,277415.67543174844,277393.67543174844,277008.67543174844,276154.67543174844,274811.67543174844,274650.67543174844,275080.67543174844,275576.67543174844,275658.67543174844,276318.67543174844,276163.67543174844,275441.67543174844,273401.67543174844,273241.67543174844,273657.67543174844,275551.67543174844,276355.67543174844,276127.67543174844,276086.67543174844,276880.67543174844,278469.67543174844,279296.67543174844,279604.67543174844,281306.67543174844,283600.67543174844,284069.67543174844,283810.67543174844,282310.67543174844,283066.67543174844,283270.67543174844,281761.0,281761.0,281761.0,281761.0,281761.0,281761.0,281761.0,281761.0,281761.0,281761.0,281761.0,281761.0,279991.32456825156,279258.3010034229,278695.83223930525,278221.64913650305,277803.88543649914,277426.19818187674,277078.87890629267,276755.6020068457,276451.9737047546,276164.794916433,275891.65059218014,275630.6644786105,283530.67543174844,284263.6989965771,284826.16776069475,285300.35086349695,285718.11456350086,286095.80181812326,286443.12109370733,286766.3979931543,287070.0262952454,287357.205083567,287630.34940781986,287891.3355213895
05154," ARIMA(0,1,0)(0,0,0)[12] intercept",30795.838578684237,868.1076303218932,336.6571428571428,185430.65714285712,186156.65714285715,186328.65714285715,186890.65714285715,186665.65714285715,187168.65714285715,187373.65714285715,187382.65714285715,187448.65714285715,187870.65714285715,188400.65714285715,187804.65714285715,187584.65714285715,187242.65714285715,188041.65714285715,188184.65714285715,188553.65714285715,188464.65714285715,188400.65714285715,188945.65714285715,189393.65714285715,190451.65714285715,191126.65714285715,192356.65714285715,193528.65714285715,194220.65714285715,194252.65714285715,194388.65714285715,194363.65714285715,194657.65714285715,194608.65714285715,194722.65714285715,194953.65714285715,195423.65714285715,196488.65714285715,-1798.4963499864634,184583.64969465602,185309.64969465605,185481.64969465605,186043.64969465605,185818.64969465605,186321.64969465605,186526.64969465605,186535.64969465605,186601.64969465605,187023.64969465605,187553.64969465605,186957.64969465605,186737.64969465605,186395.64969465605,187194.64969465605,187337.64969465605,187706.64969465605,187617.64969465605,187553.64969465605,188098.64969465605,188546.64969465605,189604.64969465605,190279.64969465605,191509.64969465605,192681.64969465605,193373.64969465605,193405.64969465605,193541.64969465605,193516.64969465605,193810.64969465605,193761.64969465605,193875.64969465605,194106.64969465605,194576.64969465605,195641.64969465605,2471.810635700749,186277.66459105822,187003.66459105824,187175.66459105824,187737.66459105824,187512.66459105824,188015.66459105824,188220.66459105824,188229.66459105824,188295.66459105824,188717.66459105824,189247.66459105824,188651.66459105824,188431.66459105824,188089.66459105824,188888.66459105824,189031.66459105824,189400.66459105824,189311.66459105824,189247.66459105824,189792.66459105824,190240.66459105824,191298.66459105824,191973.66459105824,193203.66459105824,194375.66459105824,195067.66459105824,195099.66459105824,195235.66459105824,195210.66459105824,195504.66459105824,195455.66459105824,195569.66459105824,195800.66459105824,196270.66459105824,197335.66459105824,197213.65714285715,197550.3142857143,197886.97142857144,198223.6285714286,198560.28571428574,198896.9428571429,199233.60000000003,199570.25714285718,199906.91428571433,200243.57142857148,200580.22857142863,200916.88571428577,196366.64969465605,196352.4648650373,196419.91149389787,196529.6136750264,196666.31948265946,196822.20680071335,196992.62893344052,197174.55830150316,197365.89194111104,197565.09869712894,197771.0226711092,197982.76584493867,198060.66459105824,198748.1637063913,199354.031363245,199917.64346783079,200454.25194591202,200971.67891357242,201474.57106655955,201965.9559842112,202447.93663031762,202922.04416001402,203389.43447174804,203851.00558363288
