zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
07512," ARIMA(0,1,0)(0,0,0)[12] intercept",58794.42451421294,9916.968266750817,1398.428571428571,355482.4285714286,355626.4285714286,355935.4285714286,357024.4285714286,358343.4285714286,359510.4285714286,360505.4285714286,362385.4285714286,364159.4285714286,365637.4285714286,366268.4285714286,366344.4285714286,366070.4285714286,365792.4285714286,367329.4285714286,369035.4285714286,370943.4285714286,371218.4285714286,372801.4285714286,373704.4285714286,376652.4285714286,379719.4285714286,383417.4285714286,386844.4285714286,391067.4285714286,395478.4285714286,398448.4285714286,399205.4285714286,400505.4285714286,402036.4285714286,402688.4285714286,401943.4285714286,401508.4285714286,402398.4285714286,403720.4285714286,-1781.3839817453986,352978.48187618353,353122.48187618353,353431.48187618353,354520.48187618353,355839.48187618353,357006.48187618353,358001.48187618353,359881.48187618353,361655.48187618353,363133.48187618353,363764.48187618353,363840.48187618353,363566.48187618353,363288.48187618353,364825.48187618353,366531.48187618353,368439.48187618353,368714.48187618353,370297.48187618353,371200.48187618353,374148.48187618353,377215.48187618353,380913.48187618353,384340.48187618353,388563.48187618353,392974.48187618353,395944.48187618353,396701.48187618353,398001.48187618353,399532.48187618353,400184.48187618353,399439.48187618353,399004.48187618353,399894.48187618353,401216.48187618353,4578.24112460254,357986.3752666736,358130.3752666736,358439.3752666736,359528.3752666736,360847.3752666736,362014.3752666736,363009.3752666736,364889.3752666736,366663.3752666736,368141.3752666736,368772.3752666736,368848.3752666736,368574.3752666736,368296.3752666736,369833.3752666736,371539.3752666736,373447.3752666736,373722.3752666736,375305.3752666736,376208.3752666736,379156.3752666736,382223.3752666736,385921.3752666736,389348.3752666736,393571.3752666736,397982.3752666736,400952.3752666736,401709.3752666736,403009.3752666736,404540.3752666736,405192.3752666736,404447.3752666736,404012.3752666736,404902.3752666736,406224.3752666736,404427.4285714286,405825.85714285716,407224.28571428574,408622.7142857143,410021.1428571429,411419.5714285715,412818.00000000006,414216.42857142864,415614.8571428572,417013.2857142858,418411.7142857144,419810.14285714296,401923.48187618353,402284.7417669823,402887.3228186771,403614.8208952242,404422.147834539,405286.17968209286,406193.1797482196,407134.1978196789,408103.0170571221,409095.11101765995,410107.06260253617,411136.2170659257,406931.3752666736,409366.972518732,411561.24860989436,413630.6076762044,415620.1378797468,417552.9631750501,419442.8202517805,421298.65932317835,423126.69722859235,424931.46041091165,426716.3659688926,428484.0686483602
07514," ARIMA(0,2,0)(0,0,0)[12]          ",42766.689610582485,6306.588413450387,0.0,360117.2503271762,206984.99999999988,207755.00000000003,209110.0,207072.00000000003,209487.99999999997,209081.00000000003,213245.0,212277.99999999997,211719.00000000003,210113.99999999997,208131.0,210009.0,208788.0,212489.0,212100.00000000003,215363.0,211874.99999999997,215299.0,214565.00000000003,220784.0,222721.0,226922.0,234673.0,240858.0,249198.0,250432.0,254204.0,257428.0,262266.0,262196.0,264588.0,266591.0,272421.0,275477.0,-3975.456933247595,356796.24512171844,204135.20348327837,204905.2034832785,206260.20348327848,204222.2034832785,206638.20348327846,206231.2034832785,210395.20348327848,209428.20348327846,208869.2034832785,207264.20348327846,205281.20348327848,207159.20348327848,205938.20348327848,209639.20348327848,209250.2034832785,212513.20348327848,209025.20348327846,212449.20348327848,211715.2034832785,217934.20348327848,219871.20348327848,224072.20348327848,231823.20348327848,238008.20348327848,246348.20348327848,247582.20348327848,251354.20348327848,254578.20348327848,259416.20348327848,259346.20348327848,261738.20348327848,263741.20348327846,269571.20348327846,272627.20348327846,3975.456933247595,363438.2555326339,209834.7965167214,210604.79651672154,211959.79651672152,209921.79651672154,212337.7965167215,211930.79651672154,216094.79651672152,215127.7965167215,214568.79651672154,212963.7965167215,210980.79651672152,212858.79651672152,211637.79651672152,215338.79651672152,214949.79651672154,218212.79651672152,214724.7965167215,218148.79651672152,217414.79651672154,223633.79651672152,225570.79651672152,229771.79651672152,237522.79651672152,243707.79651672152,252047.79651672152,253281.79651672152,257053.79651672152,260277.79651672152,265115.79651672154,265045.79651672154,267437.79651672154,269440.79651672154,275270.79651672154,278326.79651672154,275844.0,277785.0,279726.0,281667.0,283608.0,285549.0,287490.0,289431.0,291372.0,293313.0,295254.0,297195.0,272994.20348327846,271412.6612665686,269063.03781240626,266058.02163491974,262473.3433841594,258363.67386637878,253770.7528829522,248727.76427984505,243261.89759712972,237395.95454973972,231149.41253171215,224539.15975734108,278693.79651672154,284157.3387334314,290388.96218759374,297275.97836508026,304742.6566158406,312734.3261336212,321209.2471170478,330134.23572015495,339482.10240287025,349230.0454502603,359358.58746828785,369850.8402426589
07513," ARIMA(0,2,0)(0,0,0)[12]          ",43167.51584261396,1430.984334878152,0.0,362694.25647005707,215437.00000000006,217327.0,216176.99999999997,213976.00000000003,213051.0,213812.0,218196.99999999997,218052.0,220314.0,221461.0,221059.0,223453.0,222741.0,227255.00000000003,227384.99999999997,231602.00000000003,233976.99999999997,238434.0,238896.0,245436.0,247735.0,253930.0,257042.0,265483.0,273820.0,276010.0,280875.0,283406.0,288511.0,292711.0,297917.0,302668.0,306084.0,307705.0,-3664.4017280777844,359780.9404433066,213040.14322844462,214930.14322844456,213780.14322844453,211579.1432284446,210654.14322844456,211415.14322844456,215800.14322844453,215655.14322844456,217917.14322844456,219064.14322844456,218662.14322844456,221056.14322844456,220344.14322844456,224858.1432284446,224988.14322844453,229205.1432284446,231580.14322844453,236037.14322844456,236499.14322844456,243039.14322844456,245338.14322844456,251533.14322844456,254645.14322844456,263086.14322844456,271423.14322844456,273613.14322844456,278478.14322844456,281009.14322844456,286114.14322844456,290314.14322844456,295520.14322844456,300271.14322844456,303687.14322844456,305308.14322844456,3664.4017280777844,365607.57249680755,217833.8567715555,219723.85677155544,218573.8567715554,216372.85677155547,215447.85677155544,216208.85677155544,220593.8567715554,220448.85677155544,222710.85677155544,223857.85677155544,223455.85677155544,225849.85677155544,225137.85677155544,229651.85677155547,229781.8567715554,233998.85677155547,236373.8567715554,240830.85677155544,241292.85677155544,247832.85677155544,250131.85677155544,256326.85677155544,259438.85677155544,267879.85677155544,276216.85677155544,278406.85677155544,283271.85677155544,285802.85677155544,290907.85677155544,295107.85677155544,300313.85677155544,305064.85677155544,308480.85677155544,310101.85677155544,310071.0,312680.0,315289.0,317898.0,320507.0,323116.0,325725.0,328334.0,330943.0,333552.0,336161.0,338770.0,307674.14322844456,307320.4653264713,306320.7831556704,304769.87479110074,302731.4344370055,300251.44365431595,297365.0082216308,294100.03782493697,290479.40056476573,286522.2741067927,282245.0401552963,277661.9027527589,312467.85677155544,318039.5346735287,324257.2168443296,331026.12520889926,338282.5655629945,345980.55634568405,354084.9917783692,362567.96217506303,371406.59943523427,380581.7258932073,390076.9598447037,399878.0972472411
07522," ARIMA(1,2,1)(0,0,0)[12]          ",35399.65457017741,6584.445019505986,0.0,294597.95521324995,181234.52014952456,183080.00256694818,182802.86099054656,182997.99886243787,183906.79230757008,184392.2523177483,186093.79362854568,185825.71316473346,185248.42765238378,182952.20472391663,181461.2542932909,180492.78377202654,179622.9837198206,183241.37075418254,185132.43425345005,187538.11120453634,187377.1003357779,189214.00655712886,189033.09826058566,192023.7714158253,194992.0135866624,200272.4930613592,205155.7123071856,211711.9524190148,217360.15895078244,218777.5813577092,220238.29639930007,223853.50377056477,228581.10237743775,232626.63686427064,234201.82437544764,237775.0074211557,239931.03528018115,242486.3010468112,-3262.810848900961,292263.8742561736,179513.2544851405,181358.87790258223,181081.82956513404,181277.02910842642,182185.86335183398,182671.3503547624,184372.90952565576,184104.84087976677,183527.56318751612,181231.34543383523,179740.39842756293,178771.93017234458,177902.1316196905,181520.5196463822,183411.5838023265,185817.2611879711,185656.25060678364,187493.15701843612,187312.24884782598,190302.9220864025,193271.16431238828,198551.64382358006,203434.86309355721,209991.1032213683,215639.30976371208,217056.73217763766,218517.44722386004,222132.65459818966,226860.2532070909,230905.78769526596,232480.97520733118,236054.15825362699,238210.18611304142,240765.45187992885,3262.810848900961,296932.0361703263,182955.78581390862,184801.12723131414,184523.89241595907,184718.96861644933,185627.7212633062,186113.1542807342,187814.6777314356,187546.58544970016,186969.29211725143,184673.06401399802,183182.11015901886,182213.6373717085,181343.83581995068,184962.2218619829,186853.2847045736,189258.96122110158,189097.9500647722,190934.8560958216,190753.94767334533,193744.62074524807,196712.8628609365,201993.3422991383,206876.561520814,213432.80161666128,219081.0081378528,220498.43053778072,221959.1455747401,225574.35294293988,230301.9515477846,234347.48603327532,235922.6735435641,239495.8565886844,241651.8844473209,244207.15021369353,242158.47144496697,243312.33375661043,244443.50892801158,245592.81339212647,246727.63073927595,247874.0247409195,249011.16783849464,250155.70333308112,251294.33156355922,252437.68028851194,253577.25686654926,254719.84776701144,240437.62227825497,239442.24282460066,237967.60733173921,236105.1222729323,233879.98157209044,231343.34237572434,228505.71770954347,225399.61696488876,222031.53430779214,218423.55782417295,214580.89241245406,210519.21426899877,243879.32061167897,247182.4246886202,250919.41052428394,255080.50451132064,259575.27990646145,264404.70710611466,269516.6179674458,274911.7897012735,280557.1288193263,286451.8027528509,292573.62132064445,298920.4812650241
07601," ARIMA(0,1,1)(0,0,0)[12] intercept",53236.32623981227,9471.656326052405,1648.0998295368895,321362.18923864595,322999.2437604207,324221.6476826224,325018.1975963588,325787.55201975175,326550.6337679678,328830.861663172,330373.4745806015,331915.48246564524,333712.163455589,335779.63440372946,338113.16697359603,339651.52996744384,341711.7291722341,343801.34579176136,346181.5586163263,348414.47820547863,350238.8031871322,351498.16601824004,353401.76998905506,354925.7178319263,356381.6048302902,356865.27517819,357645.4115053188,360824.1518601661,362905.45414773165,365598.4818771846,366598.54532002227,368559.0287118386,370385.77167495195,371639.24280148244,372295.0320502279,373290.60385696666,374476.1283118956,377559.3960999511,-733.5182198246694,320009.2117959227,321646.3421305166,322868.7460652645,323665.2959790029,324434.65040239587,325197.73215061193,327477.96004581614,329020.5729632456,330562.58084828936,332359.2618382331,334426.7327863736,336760.26535624015,338298.62835008797,340358.8275548782,342448.4441744055,344828.65699897043,347061.57658812276,348885.9015697763,350145.26440088416,352048.8683716992,353572.8162145704,355028.7032129343,355512.3735608341,356292.50988796295,359471.25024281023,361552.5525303758,364245.5802598287,365245.6437026664,367206.1270944827,369032.87005759607,370286.34118412656,370942.13043287204,371937.7022396108,373123.2266945397,376206.49448259524,4029.7178788984484,322715.1666813692,324352.1453903248,325574.54929998034,326371.09921371465,327140.4536371076,327903.5353853237,330183.7632805279,331726.3761979574,333268.3840830011,335065.06507294485,337132.53602108534,339466.0685909519,341004.4315847997,343064.63078958995,345154.24740911723,347534.4602336822,349767.3798228345,351591.70480448805,352851.0676355959,354754.67160641094,356278.6194492822,357734.50644764607,358218.17679554585,358998.3131226747,362177.053477522,364258.35576508753,366951.38349454047,367951.44693737815,369911.93032919447,371738.6732923078,372992.1444188383,373647.9336675838,374643.50547432253,375829.02992925147,378912.297717307,378211.0854814709,379859.1853110078,381507.28514054464,383155.3849700815,384803.48479961837,386451.58462915523,388099.6844586921,389747.78428822896,391395.8841177658,393043.9839473027,394692.08377683954,396340.1836063764,376858.18386411504,377958.16069022927,379184.0446382789,380475.6465026317,381809.3989497316,383173.15483746317,384559.67687090137,385964.24024273694,387383.55843722343,388815.2360014797,390257.463047638,391708.8325254902,379563.9870988268,381760.2099317863,383830.5256428104,385835.1234375313,387797.5706495051,389730.0144208473,391639.6920464828,393531.328333721,395408.2097983082,397272.7318931257,399126.7045060411,400971.5346872626
07604," ARIMA(0,1,0)(0,0,0)[12] intercept",65554.135717976,11543.676165574361,1390.6285714285714,396041.62857142853,396934.6285714286,397856.6285714286,398399.6285714286,398417.6285714286,398327.6285714286,400283.6285714286,401322.6285714286,402087.6285714286,402631.6285714286,403767.6285714286,405138.6285714286,406761.6285714286,408101.6285714286,410538.6285714286,413035.6285714286,417035.6285714286,419454.6285714286,420766.6285714286,421601.6285714286,422352.6285714286,422866.6285714286,422211.6285714286,421672.6285714286,424034.6285714286,427426.6285714286,430879.6285714286,432090.6285714286,432139.6285714286,432331.6285714286,432902.6285714286,433973.6285714286,436952.6285714286,439777.6285714286,443663.6285714286,-1676.1235145620535,393682.91927687067,394575.9192768707,395497.9192768707,396040.9192768707,396058.9192768707,395968.9192768707,397924.9192768707,398963.9192768707,399728.9192768707,400272.9192768707,401408.9192768707,402779.9192768707,404402.9192768707,405742.9192768707,408179.9192768707,410676.9192768707,414676.9192768707,417095.9192768707,418407.9192768707,419242.9192768707,419993.9192768707,420507.9192768707,419852.9192768707,419313.9192768707,421675.9192768707,425067.9192768707,428520.9192768707,429731.9192768707,429780.9192768707,429972.9192768707,430543.9192768707,431614.9192768707,434593.9192768707,437418.9192768707,441304.9192768707,4457.380657419197,398400.3378659864,399293.33786598645,400215.33786598645,400758.33786598645,400776.33786598645,400686.33786598645,402642.33786598645,403681.33786598645,404446.33786598645,404990.33786598645,406126.33786598645,407497.33786598645,409120.33786598645,410460.33786598645,412897.33786598645,415394.33786598645,419394.33786598645,421813.33786598645,423125.33786598645,423960.33786598645,424711.33786598645,425225.33786598645,424570.33786598645,424031.33786598645,426393.33786598645,429785.33786598645,433238.33786598645,434449.33786598645,434498.33786598645,434690.33786598645,435261.33786598645,436332.33786598645,439311.33786598645,442136.33786598645,446022.33786598645,444713.6285714286,446104.2571428572,447494.8857142858,448885.51428571437,450276.14285714296,451666.77142857155,453057.40000000014,454448.02857142873,455838.6571428573,457229.2857142859,458619.9142857145,460010.5428571431,442354.9192768707,442768.538468798,443409.4813758266,444168.0956965986,445001.908535351,445889.1372053447,446816.8417915034,447776.5912233103,448762.5292591837,449770.392005274,450796.96056614217,451839.7341802247,447072.33786598645,449439.9758169164,451580.29005274497,453602.93287483015,455550.3771789349,457444.4056517984,459297.95820849686,461119.4659195472,462914.78502653097,464688.1794232978,466442.86800528684,468181.3515340615
07603," ARIMA(0,1,0)(0,0,0)[12] intercept",51396.49646315471,9114.839677988857,1448.1428571428569,311157.1428571429,313260.14285714284,315566.14285714284,315710.14285714284,315009.14285714284,314419.14285714284,315180.14285714284,314863.14285714284,315844.14285714284,318826.14285714284,322886.14285714284,325298.14285714284,325817.14285714284,325542.14285714284,326865.14285714284,328993.14285714284,332828.14285714284,334267.14285714284,335934.14285714284,338031.14285714284,340618.14285714284,341081.14285714284,340759.14285714284,341063.14285714284,345402.14285714284,348936.14285714284,352603.14285714284,353563.14285714284,353886.14285714284,353771.14285714284,353602.14285714284,353595.14285714284,354650.14285714284,356489.14285714284,359649.14285714284,-1992.1942574921777,308329.69513142965,310432.6951314296,312738.6951314296,312882.6951314296,312181.6951314296,311591.6951314296,312352.6951314296,312035.6951314296,313016.6951314296,315998.6951314296,320058.6951314296,322470.6951314296,322989.6951314296,322714.6951314296,324037.6951314296,326165.6951314296,330000.6951314296,331439.6951314296,333106.6951314296,335203.6951314296,337790.6951314296,338253.6951314296,337931.6951314296,338235.6951314296,342574.6951314296,346108.6951314296,349775.6951314296,350735.6951314296,351058.6951314296,350943.6951314296,350774.6951314296,350767.6951314296,351822.6951314296,353661.6951314296,356821.6951314296,4888.4799717778915,313984.59058285615,316087.5905828561,318393.5905828561,318537.5905828561,317836.5905828561,317246.5905828561,318007.5905828561,317690.5905828561,318671.5905828561,321653.5905828561,325713.5905828561,328125.5905828561,328644.5905828561,328369.5905828561,329692.5905828561,331820.5905828561,335655.5905828561,337094.5905828561,338761.5905828561,340858.5905828561,343445.5905828561,343908.5905828561,343586.5905828561,343890.5905828561,348229.5905828561,351763.5905828561,355430.5905828561,356390.5905828561,356713.5905828561,356598.5905828561,356429.5905828561,356422.5905828561,357477.5905828561,359316.5905828561,362476.5905828561,361842.14285714284,363290.2857142857,364738.4285714285,366186.57142857136,367634.7142857142,369082.85714285704,370530.9999999999,371979.1428571427,373427.28571428556,374875.4285714284,376323.57142857125,377771.7142857141,359014.6951314296,359291.670793681,359841.14545474807,360531.6759771448,361312.3489681921,362157.05294046673,363050.27647272736,363981.91301593336,364944.94253714575,365934.2537931114,366945.9882080366,367977.1480523532,364669.5905828561,367288.90063489036,369635.711688109,371841.4668799979,373957.0796032363,376008.66134524735,378011.7235272724,379976.3726983521,381909.6288914254,383816.6033497454,385701.1546491059,387566.280519075
07106," ARIMA(2,1,2)(1,0,1)[12] intercept",26206.156696004997,13462.215486101346,1555.262376696184,159536.76145052852,162369.23146683784,165639.15840930512,168644.31791946912,169756.30808537715,168723.46147598643,167939.00653104475,166001.24834691605,166537.21573791018,168486.61276411515,171549.71469884997,173212.0059732026,174836.65692791398,176110.72466491183,176385.2027701153,175447.3843971467,175610.29377310933,176149.52642139964,176664.24935139387,178373.43153070816,179191.31765722038,180513.5051108891,179985.33220127347,181021.11969620376,183644.21719151706,186759.6646140576,189261.89837587607,192027.03968680752,194556.93212487103,198219.22713871562,201141.50344447495,203931.41007104312,207265.89988589182,211173.95178659662,214803.34015992953,-1117.8129366261203,157719.14013534557,160551.84158080322,163822.5618140399,166828.76203110086,167941.20827084023,166908.5293613501,166124.65073152777,164187.61701576927,164723.88763875,166673.40828655133,169736.93188865107,171399.68828548028,173024.49183929377,174298.65158549888,174573.43688503606,173635.9692892122,173799.0108274896,174338.31305204457,174853.2621383864,176562.6907714781,177380.66515689276,178702.9056435032,178174.89940194908,179210.86810684943,181834.03392045357,184949.52197441368,187451.879096612,190217.14335843828,192747.07584186769,196409.4020631983,199331.76925402903,202121.76237857208,205456.27905788174,209364.354974644,212993.81024101033,4228.3376900184885,161354.38276571146,164186.62135287246,167455.75500457035,170459.87380783737,171571.40789991408,170538.39359062276,169753.36233056174,167814.87967806283,168350.54383707038,170299.81724167897,173362.49750904887,175024.32366092494,176648.8220165342,177922.79774432478,178196.96865519456,177258.7995050812,177421.57671872905,177960.7397907547,178475.23656440133,180184.1722899382,181001.970157548,182324.10457827497,181795.76500059786,182831.3712855581,185454.40046258055,188569.80725370153,191071.91765514013,193836.93601517676,196366.78840787438,200029.05221423294,202951.23763492086,205741.05776351417,209075.5207139019,212983.54859854924,216612.87007884873,217986.40134706674,219702.772437466,221144.3887003145,222404.06758254513,223665.19152950527,225085.48403844578,226722.07332781408,228500.92311367905,230279.64302478678,231932.3681046353,233421.47583837414,234799.15530444437,216176.9309478923,217163.22232216524,218019.58343232045,218748.7257321573,219515.9575466057,220485.7111787901,221723.64124037084,223154.35025835512,224623.4040860936,225988.02805780593,227195.83211635373,228291.4307084041,219795.87174624117,222242.32255276674,224269.19396830857,226059.40943293297,227814.42551240485,229685.25689810145,231720.50541525733,233847.49596900298,235935.88196347997,237876.70815146467,239647.11956039455,241306.87990048464
07605," ARIMA(0,1,0)(0,0,0)[12] intercept",88330.70536861772,21395.013227734853,1800.6571428571426,533485.6571428571,532991.6571428571,531910.6571428571,532371.6571428571,533183.6571428571,534509.6571428571,538799.6571428571,541653.6571428571,543431.6571428571,544319.6571428571,545148.6571428571,546740.6571428571,548095.6571428571,549434.6571428571,550289.6571428571,551696.6571428571,553267.6571428571,554850.6571428571,555677.6571428571,557343.6571428571,559662.6571428571,560159.6571428571,558676.6571428571,556692.6571428571,559838.6571428571,562705.6571428571,568270.6571428571,570450.6571428571,574348.6571428571,576664.6571428571,579971.6571428571,581682.6571428571,583450.6571428571,586109.6571428571,592433.6571428571,-2131.4259871721133,530076.8715936084,529582.8715936084,528501.8715936084,528962.8715936084,529774.8715936084,531100.8715936084,535390.8715936084,538244.8715936084,540022.8715936084,540910.8715936084,541739.8715936084,543331.8715936084,544686.8715936084,546025.8715936084,546880.8715936084,548287.8715936084,549858.8715936084,551441.8715936084,552268.8715936084,553934.8715936084,556253.8715936084,556750.8715936084,555267.8715936084,553283.8715936084,556429.8715936084,559296.8715936084,564861.8715936084,567041.8715936084,570939.8715936084,573255.8715936084,576562.8715936084,578273.8715936084,580041.8715936084,582700.8715936084,589024.8715936084,5732.740272886399,536894.4426921058,536400.4426921058,535319.4426921058,535780.4426921058,536592.4426921058,537918.4426921058,542208.4426921058,545062.4426921058,546840.4426921058,547728.4426921058,548557.4426921058,550149.4426921058,551504.4426921058,552843.4426921058,553698.4426921058,555105.4426921058,556676.4426921058,558259.4426921058,559086.4426921058,560752.4426921058,563071.4426921058,563568.4426921058,562085.4426921058,560101.4426921058,563247.4426921058,566114.4426921058,571679.4426921058,573859.4426921058,577757.4426921058,580073.4426921058,583380.4426921058,585091.4426921058,586859.4426921058,589518.4426921058,595842.4426921058,596508.6571428571,598309.3142857142,600109.9714285713,601910.6285714284,603711.2857142854,605511.9428571425,607312.5999999996,609113.2571428567,610913.9142857138,612714.5714285709,614515.228571428,616315.8857142851,593099.8715936084,593488.5635307453,594205.781665166,595093.057472931,596089.0095054464,597162.1576189104,598293.801163937,599471.7556329189,600687.5576379678,601935.045037877,603209.5659137846,604507.5061874745,599917.4426921058,603130.065040683,606014.1611919765,608728.1996699257,611333.5619231245,613861.7280953747,616331.3988360623,618754.7586527945,621140.2709334599,623494.0978192647,625820.8912290714,628124.2652410957
07606," ARIMA(0,1,0)(0,0,0)[12] intercept",63574.34093535649,12733.15758734718,1341.2285714285713,384040.2285714285,386849.22857142857,389929.22857142857,390073.22857142857,389411.22857142857,389236.22857142857,391527.22857142857,393061.22857142857,394191.22857142857,394382.22857142857,395277.22857142857,395308.22857142857,395282.22857142857,394098.22857142857,394981.22857142857,397244.22857142857,401792.22857142857,403098.22857142857,403715.22857142857,404000.22857142857,406208.22857142857,407868.22857142857,407398.22857142857,407343.22857142857,410300.22857142857,413921.22857142857,417762.22857142857,419765.22857142857,419963.22857142857,421143.22857142857,421187.22857142857,423315.22857142857,424944.22857142857,427018.22857142857,430286.22857142857,-2010.1851384806687,381321.6784000553,384130.67840005533,387210.67840005533,387354.67840005533,386692.67840005533,386517.67840005533,388808.67840005533,390342.67840005533,391472.67840005533,391663.67840005533,392558.67840005533,392589.67840005533,392563.67840005533,391379.67840005533,392262.67840005533,394525.67840005533,399073.67840005533,400379.67840005533,400996.67840005533,401281.67840005533,403489.67840005533,405149.67840005533,404679.67840005533,404624.67840005533,407581.67840005533,411202.67840005533,415043.67840005533,417046.67840005533,417244.67840005533,418424.67840005533,418468.67840005533,420596.67840005533,422225.67840005533,424299.67840005533,427567.67840005533,4692.642281337811,386758.77874280175,389567.7787428018,392647.7787428018,392791.7787428018,392129.7787428018,391954.7787428018,394245.7787428018,395779.7787428018,396909.7787428018,397100.7787428018,397995.7787428018,398026.7787428018,398000.7787428018,396816.7787428018,397699.7787428018,399962.7787428018,404510.7787428018,405816.7787428018,406433.7787428018,406718.7787428018,408926.7787428018,410586.7787428018,410116.7787428018,410061.7787428018,413018.7787428018,416639.7787428018,420480.7787428018,422483.7787428018,422681.7787428018,423861.7787428018,423905.7787428018,426033.7787428018,427662.7787428018,429736.7787428018,433004.7787428018,430983.22857142857,432324.45714285714,433665.6857142857,435006.9142857143,436348.14285714284,437689.3714285714,439030.6,440371.82857142854,441713.0571428571,443054.2857142857,444395.51428571425,445736.7428571428,428264.67840005533,428479.8466205094,428957.0186945422,429569.8139429678,430269.27987370855,431030.3106685512,431837.9923198944,432682.6075267331,433557.4066287374,434457.4752393052,435379.10339351284,436319.40881765576,433701.7787428018,436169.0676652049,438374.35273402923,440444.01462846075,442427.0058405771,444348.4321885916,446223.2076801056,448061.049616124,449868.7076569768,451651.0961892662,453411.92517791566,455154.0768966299
