zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
30075," ARIMA(0,1,0)(0,0,1)[12] intercept",65785.31263492671,10353.904681002938,1664.7142856600576,398014.71428566007,399684.71428566007,402839.71428566007,405695.71428566007,407081.71428566007,407540.71428566007,408215.71428566007,409562.71428566007,409848.71428566007,410929.71428566007,411933.71428566007,416435.33727050317,418122.75849669456,420951.17940746836,423098.6784968142,423789.38304978557,424635.62939033285,426295.4360682636,428434.0568440481,430744.18237513833,433397.8319536334,435415.1879064081,436706.5892557026,437975.90384760086,439182.3442307524,440992.6693518486,441507.5863554692,443213.9522949217,444887.7424802534,447507.700664263,449164.2095066909,450465.02740600164,451449.7103022304,453193.4838875869,455563.4052468523,-851.1025408391288,396437.4142242252,398107.4142242252,401262.4142242252,404118.4142242252,405504.4142242252,405963.4142242252,406638.4142242252,407985.4142242252,408271.4142242252,409352.4142242252,410356.4142242252,414858.0588966882,416545.51361071144,419373.93452148524,421521.4336108311,422212.13816380245,423058.3845043497,424718.1911822805,426856.81195806497,429166.9374891552,431820.5870676503,433837.943020425,435129.3443697195,436398.6589631351,437605.0993486297,439415.4244697259,439930.3414733465,441636.707412799,443310.4975981307,445930.4557821403,447586.96462456824,448887.78252387897,449872.4654201077,451616.23900546425,453986.16036472964,4180.531112159244,399592.0143470949,401262.0143470949,404417.0143470949,407273.0143470949,408659.0143470949,409118.0143470949,409793.0143470949,411140.0143470949,411426.0143470949,412507.0143470949,413511.0143470949,418012.6156443181,419700.0033826777,422528.4242934515,424675.92338279734,425366.6279357687,426212.87427631597,427872.6809542467,430011.3017300312,432321.42726112145,434975.0768396165,436992.4327923912,438283.83414168574,439553.1487320666,440759.58911287505,442569.91423397127,443084.83123759186,444791.19717704435,446464.98736237606,449084.94554638566,450741.4543888136,452042.2722881243,453026.95518435305,454770.7287697096,457140.650128975,456275.8003472235,457941.69956001017,459596.8639699976,461261.9832278025,462926.773196022,464599.4445938105,466264.04427567555,467925.64509025286,469584.6459644092,471250.0485898075,472920.689495793,474577.4705281166,454698.555465101,455711.138456529,456864.99569818354,458107.4934635576,459399.94642243267,460735.99943319435,462091.04656093026,463464.5228832907,464852.911318042,466262.36233445694,467689.56001928466,469113.73398448864,457853.0452293461,460172.2606634913,462328.7322418117,464416.4729920474,466453.5999696114,468462.8897544266,470437.04199042084,472386.767297215,474316.3806107764,476237.7348451581,478151.8189723014,480041.2070717446
30088," ARIMA(0,2,0)(1,0,0)[12]          ",19441.430345990295,2405.4711992996527,0.0,158577.95863963352,103821.0,104215.0,103970.0,104634.0,105117.00000000001,104681.0,105144.0,103896.0,104514.0,105299.0,106091.9670307191,106329.87108863557,106814.35152567767,107869.8106307759,109138.58670043523,109685.93875099478,111611.01701811733,113217.41892177322,113515.89609475246,115528.21148466806,117608.28098029102,120311.82344983838,122733.80395880369,124155.8985676698,124924.96858817461,126725.14408857252,129212.00104976371,132595.715345536,133313.44980871674,136034.39943073856,136871.5624854639,138788.30414549867,139334.792038013,140013.61039052476,-2904.993233919735,156890.0960850442,102951.47826494607,103345.47826494607,103100.47826494607,103764.47826494607,104247.47826494608,103811.47826494607,104274.47826494607,103026.47826494607,103644.47826494607,104429.47826494607,105222.57719421819,105460.59150313002,105945.74246176874,107001.20156686696,108269.9776365263,108817.32968708585,110742.4079542084,112348.80985786428,112647.28703084352,114659.60242075913,116739.67191638208,119443.21438592944,121865.19489489475,123287.28950376087,124056.35952426567,125856.53502466358,128343.39198585477,131727.1062816271,132444.84074480782,135165.79036682963,136002.95342155496,137919.69508158974,138466.18297410407,139145.00132661583,2904.993233919735,160265.82119422284,104690.52173505393,105084.52173505393,104839.52173505393,105503.52173505393,105986.52173505395,105550.52173505393,106013.52173505393,104765.52173505393,105383.52173505393,106168.52173505393,106961.35686722,107199.15067414111,107682.96058958661,108738.41969468484,110007.19576434417,110554.54781490372,112479.62608202627,114086.02798568216,114384.5051586614,116396.820548577,118476.89004419996,121180.43251374732,123602.41302271263,125024.50763157874,125793.57765208355,127593.75315248145,130080.61011367265,133464.32440944493,134182.05887262567,136903.00849464748,137740.1715493728,139656.9132094076,140203.40110192192,140882.21945443368,140916.1009074483,141851.26516342926,142775.48189691582,143679.0403348168,144550.35167716947,145467.88080277247,146363.0110225188,147288.00645007403,148204.80268714184,149148.39516127747,150102.9351579075,151057.933209872,140047.49184353938,139908.9962506564,139525.44437672215,138921.47255525307,138108.57445153044,137181.87843508436,136085.48997770133,134881.7875254955,133540.9939669336,132105.054620957,130564.05742176801,128912.66037709588,141784.70997135722,143793.5340762021,146025.5194171095,148436.6081143805,150992.1289028085,153753.88317046058,156640.53206733626,159694.22537465254,162868.61140735008,166191.73570159794,169641.81289404695,173203.2060426481
30058," ARIMA(1,1,0)(1,0,0)[12] intercept",17774.44004979844,1191.8691455543317,1091.784936310867,109229.89814820349,110080.10928791045,110948.89906087749,111806.44197764996,112802.52728943132,113966.34393421108,114161.79245262506,114381.86069078781,114541.49810435619,115558.00610408794,117015.71530408549,116616.61486885126,117811.10949152535,118109.47777703294,118698.77265106526,119551.34916313014,119931.49079538335,120750.0171747921,122074.31396579635,123483.14835927749,125182.35090488818,126449.10037061838,127691.17989020847,129314.17129266723,131265.155789119,132740.63977173288,134557.98531560355,136079.944958292,138206.4747556269,139383.36573089185,140862.0322280317,142015.52754774026,143150.41086920912,144263.4612918509,145040.30116286888,-1070.762250463278,108316.07452425896,109166.48173573455,110035.27150870158,110892.81442547405,111888.89973725541,113052.71638203517,113248.16490044915,113468.2331386119,113627.87055218032,114644.37855200318,116102.087926425,115703.32149846425,116899.35132312484,117197.72040921036,117787.01528324268,118639.59179530757,119019.73342756077,119838.25980696952,121162.55659797377,122571.39099145491,124270.59353706561,125537.34300279581,126779.4225223859,128402.41392484466,130353.39842129641,131828.8824039103,133646.22794778098,135168.18759046943,137294.71738780432,138471.60836306927,139950.27486020912,141103.7701799177,142238.65350138655,143351.70392402832,144128.5437950463,3254.3321230850115,110143.72177214801,110993.73684008636,111862.5266130534,112720.06952982587,113716.15484160723,114879.97148638699,115075.42000480097,115295.48824296372,115455.12565653205,116471.6336561727,117929.34268174598,117529.90823923827,118722.86765992586,119021.23514485551,119610.53001888783,120463.10653095272,120843.24816320592,121661.77454261467,122986.07133361892,124394.90572710006,126094.10827271076,127360.85773844096,128602.93725803104,130225.92866048981,132176.91315694156,133652.39713955545,135469.74268342613,136991.70232611458,139118.23212344947,140295.12309871442,141773.78959585426,142927.28491556284,144062.1682370317,145175.21865967347,145952.05853069146,146029.8890695473,147095.28528615294,148140.05155224697,149205.7305379582,150230.8003802616,151313.5544114989,152380.6403427304,153466.65589683488,154557.4038566576,155648.21576790893,156758.2131077476,157855.2283075755,145118.13170172472,145791.0481175218,146536.4131396813,147350.38743355506,148154.03838714815,149036.8061321247,149920.10684784182,150835.14161199634,151765.35984139738,152704.38286928998,153670.043020652,154629.17238142155,146941.64643736987,148399.52245478408,149743.68996481263,151061.07364236136,152307.56237337503,153590.30269087307,154841.17383761896,156098.17018167343,157349.4478719178,158592.04866652787,159846.38319484322,161081.28423372947
30083," ARIMA(0,2,0)(1,0,0)[12]          ",20718.46204135423,301.6561864615435,0.0,169353.34991409277,112549.99999999996,113337.0,113298.0,113766.0,114984.0,115001.0,115877.0,115319.0,116392.0,117483.0,117902.51799017376,117812.84079438093,118097.77603364557,119560.01302349748,121051.99515777286,122037.94823868544,123882.37379611791,125513.87772041542,125946.16919867203,127776.76996751223,130017.01179959129,132747.3026658948,135712.5596366084,137214.42856380032,138487.39678334742,139795.8922470968,141722.5611397923,144586.48728247907,145263.93643909413,148101.09111108477,149500.382256666,151843.37257221172,153194.67251101643,153959.1092560871,-2895.5384846206725,167685.2374670415,111712.6079326079,112499.60793260795,112460.60793260795,112928.60793260795,114146.60793260795,114163.60793260795,115039.60793260795,114481.60793260795,115554.60793260795,116645.60793260795,117065.22422122606,116975.63017568277,117261.10415617208,118723.34114602399,120215.32328029937,121201.27636121195,123045.70191864442,124677.20584294193,125109.49732119853,126940.09809003874,129180.3399221178,131910.6307884213,134875.8877591349,136377.75668632681,137650.7249058739,138959.2203696233,140885.8892623188,143749.81540500556,144427.26456162063,147264.41923361126,148663.7103791925,151006.70069473822,152358.00063354292,153122.4373786136,2895.5384846206725,171021.46236114405,113387.39206739201,114174.39206739205,114135.39206739205,114603.39206739205,115821.39206739205,115838.39206739205,116714.39206739205,116156.39206739205,117229.39206739205,118320.39206739205,118739.81175912145,118650.05141307908,118934.44791111906,120396.68490097097,121888.66703524636,122874.62011615893,124719.0456735914,126350.54959788891,126782.84107614552,128613.44184498572,130853.68367706478,133583.9745433683,136549.2315140819,138051.10044127383,139324.06866082092,140632.56412457032,142559.2330172658,145423.15915995257,146100.60831656764,148937.76298855827,150337.0541341395,152680.04444968523,154031.34438848993,154795.7811335606,154701.8520060958,155711.3729048871,156728.73067113967,157737.3393419725,158721.40078774132,159739.13173815873,160729.28852528636,161733.99949484214,162727.34907982437,163735.50163667797,164763.35002445284,165802.1451477292,153865.1801286223,153840.517711994,153598.19116048494,153154.69873674816,152516.4760758269,151757.7907117079,150829.65336646847,149783.93483253906,148602.70212111485,147318.8139450733,145942.88153238702,144471.1139991709,155538.52388356932,157582.2280977802,159859.2701817944,162319.9799471968,164926.32549965574,167720.47276460956,170628.92368410426,173684.0641571452,176851.9960385339,180152.18932828263,183583.81851651866,187133.1762962875
30106," ARIMA(0,1,0)(0,0,0)[12] intercept",22336.83919402238,1465.5242961429399,1117.2571428571428,136234.25714285715,137224.25714285715,138920.25714285715,140385.25714285715,141109.25714285715,141601.25714285715,142140.25714285715,142650.25714285715,143092.25714285715,143860.25714285715,144953.25714285715,146226.25714285715,147468.25714285715,148520.25714285715,149511.25714285715,150356.25714285715,151548.25714285715,152902.25714285715,154917.25714285715,156456.25714285715,157647.25714285715,158441.25714285715,159416.25714285715,160940.25714285715,162075.25714285715,163757.25714285715,164247.25714285715,165421.25714285715,166224.25714285715,168080.25714285715,169498.25714285715,170627.25714285715,171270.25714285715,172447.25714285715,174029.25714285715,-996.462812422772,135442.83233363368,136432.83233363368,138128.83233363368,139593.83233363368,140317.83233363368,140809.83233363368,141348.83233363368,141858.83233363368,142300.83233363368,143068.83233363368,144161.83233363368,145434.83233363368,146676.83233363368,147728.83233363368,148719.83233363368,149564.83233363368,150756.83233363368,152110.83233363368,154125.83233363368,155664.83233363368,156855.83233363368,157649.83233363368,158624.83233363368,160148.83233363368,161283.83233363368,162965.83233363368,163455.83233363368,164629.83233363368,165432.83233363368,167288.83233363368,168706.83233363368,169835.83233363368,170478.83233363368,171655.83233363368,173237.83233363368,3230.9770981370575,137025.68195208063,138015.68195208063,139711.68195208063,141176.68195208063,141900.68195208063,142392.68195208063,142931.68195208063,143441.68195208063,143883.68195208063,144651.68195208063,145744.68195208063,147017.68195208063,148259.68195208063,149311.68195208063,150302.68195208063,151147.68195208063,152339.68195208063,153693.68195208063,155708.68195208063,157247.68195208063,158438.68195208063,159232.68195208063,160207.68195208063,161731.68195208063,162866.68195208063,164548.68195208063,165038.68195208063,166212.68195208063,167015.68195208063,168871.68195208063,170289.68195208063,171418.68195208063,172061.68195208063,173238.68195208063,174820.68195208063,175338.25714285715,176455.5142857143,177572.77142857146,178690.02857142861,179807.28571428577,180924.54285714292,182041.80000000008,183159.05714285723,184276.31428571438,185393.57142857154,186510.8285714287,187628.08571428584,174546.83233363368,175336.27058691194,176201.98344862592,177107.1789529817,178037.6060417823,178985.9559047659,179947.88677338805,180920.5697452525,181902.03985804398,182890.86643466115,183885.96942945584,184886.50975439473,176129.68195208063,177574.75798451668,178943.559408517,180272.87818987554,181576.96538678923,182863.12980951995,184135.7132266121,185397.54454046197,186650.5887133848,187896.27642248193,189135.68771340154,190369.66167417695
30087," ARIMA(0,1,0)(0,0,1)[12] intercept",28006.70444179404,5943.388091334354,1355.2571483449715,170722.25714834494,172372.25714834497,174039.25714834497,175539.25714834497,176931.25714834497,178177.25714834497,178517.25714834497,179182.25714834497,179447.25714834497,180460.25714834497,181470.25714834497,181383.68124623975,182791.562212286,183690.06071102084,184635.9872234492,185560.1732314867,186200.4802423522,187480.20730977788,189387.61978559097,191048.4198153595,193175.35375969237,195220.44225991564,197363.72825306887,199095.44786295824,201063.47176699547,202334.216877472,203944.9528519287,205502.4617655324,207969.37153365184,209782.55556003054,211846.185387189,213310.77090747046,215022.1900702129,216414.21058054556,217477.0883839928,-892.6922099976659,169621.43132334857,171271.4313233486,172938.4313233486,174438.4313233486,175830.4313233486,177076.4313233486,177416.4313233486,178081.4313233486,178346.4313233486,179359.4313233486,180369.4313233486,180282.9702952238,181691.21549080167,182589.7139895365,183535.64050196487,184459.82651000237,185100.13352086788,186379.86058829355,188287.27306410664,189948.07309387517,192075.00703820804,194120.0955384313,196263.38153158454,197995.1012415027,199963.1254629072,201233.87057338373,202844.60654784043,204402.11546144413,206869.02522956356,208682.20925594226,210745.83908310073,212210.42460338218,213921.84376612463,215313.8642764573,216376.74207990454,3603.206506687609,171823.0829733413,173473.08297334134,175140.08297334134,176640.08297334134,178032.08297334134,179278.08297334134,179618.08297334134,180283.08297334134,180548.08297334134,181561.08297334134,182571.08297334134,182484.39219725571,183891.90893377032,184790.40743250516,185736.33394493352,186660.51995297102,187300.82696383653,188580.5540312622,190487.9665070753,192148.76653684382,194275.7004811767,196320.78898139996,198464.0749745532,200195.79448441378,202163.81807108375,203434.56318156028,205045.299156017,206602.8080696207,209069.7178377401,210882.90186411882,212946.53169127728,214411.11721155874,216122.53637430118,217514.55688463384,218577.4346880811,218138.55490701387,219496.66046066108,220844.74924508942,222194.6608330432,223517.18751232835,224858.4604052082,226192.56396421688,227543.92918175415,228888.07786826213,230241.56908107552,231605.12919446008,232980.34838763665,217038.20860301278,217940.53579443126,218938.89354095838,219993.96822545602,221056.7383782862,222163.1734206129,223281.32128840836,224431.679849588,225587.03895699666,226761.96854627147,227955.69336546832,229168.63697961418,219238.90121101495,221052.7851268909,222750.60494922046,224395.35344063037,225977.63664637052,227553.7473898035,229103.8066400254,230656.1785139203,232189.1167795276,233721.16961587957,235254.56502345184,236792.05979565912
30107," ARIMA(0,1,0)(0,0,0)[12] intercept",35997.80778607809,1312.4558026896218,1333.742857142857,218601.7428571429,220525.74285714285,222367.74285714285,223226.74285714285,225194.74285714285,227041.74285714285,228390.74285714285,228927.74285714285,229642.74285714285,229809.74285714285,230539.74285714285,230732.74285714285,231417.74285714285,232121.74285714285,233104.74285714285,234579.74285714285,233842.74285714285,233927.74285714285,234418.74285714285,236793.74285714285,239109.74285714285,241352.74285714285,243781.74285714285,246525.74285714285,248368.74285714285,250270.74285714285,251204.74285714285,252731.74285714285,255271.74285714285,256713.74285714285,258123.74285714285,258699.74285714285,260766.74285714285,262515.7428571429,264054.7428571429,-1183.1035508401858,217022.80111639277,218946.80111639271,220788.80111639271,221647.80111639271,223615.80111639271,225462.80111639271,226811.80111639271,227348.80111639271,228063.80111639271,228230.80111639271,228960.80111639271,229153.80111639271,229838.80111639271,230542.80111639271,231525.80111639271,233000.80111639271,232263.80111639271,232348.80111639271,232839.80111639271,235214.80111639271,237530.80111639271,239773.80111639271,242202.80111639271,244946.80111639271,246789.80111639271,248691.80111639271,249625.80111639271,251152.80111639271,253692.80111639271,255134.80111639271,256544.80111639271,257120.80111639271,259187.80111639271,260936.80111639274,262475.8011163928,3850.5892651259,220180.68459789304,222104.68459789298,223946.68459789298,224805.68459789298,226773.68459789298,228620.68459789298,229969.68459789298,230506.68459789298,231221.68459789298,231388.68459789298,232118.68459789298,232311.68459789298,232996.68459789298,233700.68459789298,234683.68459789298,236158.68459789298,235421.68459789298,235506.68459789298,235997.68459789298,238372.68459789298,240688.68459789298,242931.68459789298,245360.68459789298,248104.68459789298,249947.68459789298,251849.68459789298,252783.68459789298,254310.68459789298,256850.68459789298,258292.68459789298,259702.68459789298,260278.68459789298,262345.684597893,264094.684597893,265633.684597893,265282.7428571429,266616.48571428575,267950.2285714286,269283.9714285715,270617.7142857144,271951.45714285725,273285.2000000001,274618.942857143,275952.6857142859,277286.42857142875,278620.17142857163,279953.9142857145,263703.8011163928,264383.52489031997,265215.4212542582,266126.08794707124,267087.09322088526,268083.8555444376,269107.7128193159,270153.0212092114,271215.8604920355,272293.3763779473,273383.4141086729,274484.2996513736,266861.684597893,268849.44653825153,270685.03588859906,272441.85491007176,274148.3353505435,275819.0587412769,277462.68718068436,279084.8645050746,280689.51093653624,282279.48076491023,283856.9287484704,285423.5289200554
30105," ARIMA(0,1,0)(1,0,0)[12] intercept",20725.00322000318,3437.0031590733784,724.4502986228475,125697.45029862283,126835.45029862286,127613.45029862283,128351.45029862285,128425.45029862285,128697.45029862283,128053.45029862286,127771.45029862283,126951.45029862285,126860.45029862285,126687.45029862285,125274.30279788723,126054.48615792493,125997.03057456484,127561.0910653026,129275.69521154954,131153.44578239758,132300.73102029244,133580.13357911565,134729.39717953862,135337.06973584282,135724.24374185523,136673.7557022873,138454.0491675138,140348.43344140015,140738.21844383614,139726.66579986463,139733.734517934,140447.88384195158,142076.48280538985,143215.56569473026,144857.0339270999,146585.4498960634,149159.3379030502,150609.94250241577,-1893.057921756389,123962.54670964195,125100.54670964197,125878.54670964195,126616.54670964196,126690.54670964196,126962.54670964195,126318.54670964197,126036.54670964195,125216.54670964196,125125.54670964196,124952.54670964196,123539.66709319294,124320.19240832125,124262.73682496116,125826.79731569892,127541.40146194586,129419.1520327939,130566.43727068877,131845.83982951197,132995.10342993494,133602.77598623914,133989.94999225155,134939.46195268363,136719.7554179101,138614.13969179647,139003.92469423247,137992.37205026095,137999.44076833033,138713.5900923479,140342.18905578618,141481.2719451266,143122.74017749622,144851.15614645972,147425.04415344654,148875.6487528121,3341.9585190020844,127432.35388760372,128570.35388760375,129348.35388760372,130086.35388760373,130160.35388760373,130432.35388760372,129788.35388760375,129506.35388760372,128686.35388760373,128595.35388760373,128422.35388760373,127008.93850258151,127788.7799075286,127731.32432416851,129295.38481490627,131009.98896115321,132887.73953200126,134035.02476989612,135314.42732871932,136463.6909291423,137071.3634854465,137458.5374914589,138408.04945189098,140188.34291711746,142082.72719100383,142472.51219343982,141460.9595494683,141468.02826753768,142182.17759155526,143810.77655499353,144949.85944433394,146591.32767670357,148319.74364566707,150893.6316526539,152344.23625201944,151694.01868668603,152426.1959938641,153196.57747987023,153939.9164520633,154665.17405717744,155365.5366422225,156079.10233695275,156779.59748334004,157477.60047649356,158152.617332906,158857.24839317056,159572.0601645177,149959.72493708236,149973.5342520357,150192.69259030753,150471.32895285595,150787.17534011064,151117.40189159533,151490.59237516773,151874.27399968324,152274.71922768257,152668.29895236465,153105.24674947662,153564.29038539232,153428.3124362897,154878.8577356925,156200.46236943293,157408.50395127066,158543.17277424425,159613.67139284965,160667.61229873777,161684.92096699684,162680.48172530456,163636.93571344734,164609.2500368645,165579.82994364307
30071," ARIMA(0,2,0)(2,0,0)[12]          ",29214.638200385332,4314.06651800078,0.0,238062.05591230557,156824.0000000001,158481.0,159928.0,161405.0,160993.0,161469.0,162201.0,163200.0,164680.0,166103.0,168309.14716063588,169489.2758351698,170846.35495334968,171708.40273112795,173323.7406149278,174294.38223918763,176797.55290076337,178170.34471161978,179221.07167514804,179848.6484690409,181045.69966072915,182879.45734520679,183843.4186920714,185847.239597314,187294.90707753197,189732.59315434968,190930.88088338848,194105.94701422795,196403.04313238317,197963.15817833596,199756.90627718356,201623.84093553343,203531.95192534383,204059.28817996444,-2884.1918741555946,236417.93214789932,156026.72644245732,157683.72644245723,159130.72644245723,160607.72644245723,160195.72644245723,160671.72644245723,161403.72644245723,162402.72644245723,163882.72644245723,165305.72644245723,167511.92120608906,168692.0907315469,170049.45760483298,170911.50538261124,172526.8432664111,173497.48489067092,176000.65555224667,177373.44736310307,178424.17432663133,179051.7511205242,180248.80231221244,182082.55999669008,183046.64771100978,185050.57710248762,186499.009495638,188936.6955724557,190134.9833014945,193310.04943233397,195607.1455504892,197167.26059644198,198961.00869528958,200827.94335363945,202736.05434344985,203263.39059807046,2884.1918741555946,239706.17967671182,157621.27355754285,159278.27355754277,160725.27355754277,162202.27355754277,161790.27355754277,162266.27355754277,162998.27355754277,163997.27355754277,165477.27355754277,166900.27355754277,169106.3731151827,170286.4609387927,171643.2523018664,172505.30007964466,174120.63796344452,175091.27958770434,177594.45024928008,178967.2420601365,180017.96902366474,180645.5458175576,181842.59700924586,183676.3546937235,184640.18967313302,186643.9020921404,188090.80465942595,190528.49073624366,191726.77846528246,194901.84459612193,197198.94071427715,198759.05576022994,200552.80385907754,202419.7385174274,204327.8495072378,204855.18576185842,205374.12241830383,206659.46919979173,207910.1534031537,209181.2489748124,210415.56246348922,211686.24908370018,212956.04718324362,214213.84569329556,215453.8633893424,216698.213599784,217982.08419192096,219245.66933632563,204578.22483640985,204879.78810354907,204932.17733674456,204821.93838414087,204513.02802076392,204093.87004688388,203538.85999592184,202846.1544582031,202017.56576512917,201081.57535933968,200078.81079855692,198954.18283183186,206170.0200001978,208439.15029603438,210888.12946956285,213540.5595654839,216318.09690621452,219278.62812051649,222373.2343705654,225581.53692838803,228890.16101355565,232314.85184022834,235885.357585285,239537.1558408194
30116," ARIMA(0,1,0)(0,0,0)[12] intercept",20995.4577551346,730.772320694963,1039.8285714285712,128028.82857142857,128821.82857142857,129306.82857142857,129858.82857142857,130529.82857142857,131472.82857142857,132610.82857142857,133643.82857142857,134677.82857142857,135562.82857142857,136174.82857142857,136713.82857142857,137602.82857142857,138888.82857142857,140328.82857142857,141731.82857142857,142811.82857142857,143688.82857142857,144387.82857142857,145195.82857142857,146230.82857142857,148248.82857142857,150416.82857142857,152226.82857142857,153234.82857142857,153988.82857142857,154811.82857142857,155066.82857142857,155700.82857142857,156928.82857142857,158412.82857142857,159724.82857142857,161055.82857142857,162186.82857142857,163285.82857142857,-1079.9140617002759,127221.45628430825,128014.45628430825,128499.45628430825,129051.45628430825,129722.45628430825,130665.45628430825,131803.45628430825,132836.45628430825,133870.45628430825,134755.45628430825,135367.45628430825,135906.45628430825,136795.45628430825,138081.45628430825,139521.45628430825,140924.45628430825,142004.45628430825,142881.45628430825,143580.45628430825,144388.45628430825,145423.45628430825,147441.45628430825,149609.45628430825,151419.45628430825,152427.45628430825,153181.45628430825,154004.45628430825,154259.45628430825,154893.45628430825,156121.45628430825,157605.45628430825,158917.45628430825,160248.45628430825,161379.45628430825,162478.45628430825,3159.5712045574182,128836.2008585489,129629.2008585489,130114.2008585489,130666.2008585489,131337.2008585489,132280.2008585489,133418.2008585489,134451.2008585489,135485.2008585489,136370.2008585489,136982.2008585489,137521.2008585489,138410.2008585489,139696.2008585489,141136.2008585489,142539.2008585489,143619.2008585489,144496.2008585489,145195.2008585489,146003.2008585489,147038.2008585489,149056.2008585489,151224.2008585489,153034.2008585489,154042.2008585489,154796.2008585489,155619.2008585489,155874.2008585489,156508.2008585489,157736.2008585489,159220.2008585489,160532.2008585489,161863.2008585489,162994.2008585489,164093.2008585489,164422.82857142857,165462.65714285715,166502.48571428572,167542.3142857143,168582.14285714287,169621.97142857144,170661.80000000002,171701.6285714286,172741.45714285717,173781.28571428574,174821.1142857143,175860.9428571429,163615.45628430825,164320.86030452742,165104.07589237025,165927.56971147365,166776.80353999237,167644.32129266282,168525.6937128342,169418.0348947691,170319.3402814962,171228.1503672861,172143.36334320513,173064.12321331195,165230.2008585489,166604.45398118687,167900.8955362012,169157.05885995494,170387.48217429337,171599.62156448007,172797.90628716582,173985.22224808807,175163.57400421813,176334.42106128536,177498.8652282235,178657.76250097383
