zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
37714," ARIMA(0,1,0)(0,0,0)[12] intercept",16505.86305957251,576.1494521011921,434.65714285714273,99899.65714285713,100255.65714285715,100685.65714285715,101137.65714285715,101462.65714285715,101699.65714285715,101818.65714285715,102094.65714285715,102376.65714285715,102802.65714285715,103290.65714285715,103777.65714285715,104223.65714285715,104295.65714285715,104773.65714285715,105173.65714285715,105957.65714285715,106353.65714285715,106981.65714285715,107417.65714285715,107997.65714285715,108454.65714285715,108740.65714285715,109029.65714285715,109407.65714285715,110196.65714285715,110691.65714285715,111229.65714285715,111565.65714285715,112229.65714285715,112652.65714285715,112960.65714285715,113274.65714285715,113762.65714285715,114562.65714285715,-1551.9422495357621,99575.43757965692,99931.43757965694,100361.43757965694,100813.43757965694,101138.43757965694,101375.43757965694,101494.43757965694,101770.43757965694,102052.43757965694,102478.43757965694,102966.43757965694,103453.43757965694,103899.43757965694,103971.43757965694,104449.43757965694,104849.43757965694,105633.43757965694,106029.43757965694,106657.43757965694,107093.43757965694,107673.43757965694,108130.43757965694,108416.43757965694,108705.43757965694,109083.43757965694,109872.43757965694,110367.43757965694,110905.43757965694,111241.43757965694,111905.43757965694,112328.43757965694,112636.43757965694,112950.43757965694,113438.43757965694,114238.43757965694,2421.2565352500474,100223.87670605734,100579.87670605736,101009.87670605736,101461.87670605736,101786.87670605736,102023.87670605736,102142.87670605736,102418.87670605736,102700.87670605736,103126.87670605736,103614.87670605736,104101.87670605736,104547.87670605736,104619.87670605736,105097.87670605736,105497.87670605736,106281.87670605736,106677.87670605736,107305.87670605736,107741.87670605736,108321.87670605736,108778.87670605736,109064.87670605736,109353.87670605736,109731.87670605736,110520.87670605736,111015.87670605736,111553.87670605736,111889.87670605736,112553.87670605736,112976.87670605736,113284.87670605736,113598.87670605736,114086.87670605736,114886.87670605736,115112.65714285715,115547.3142857143,115981.97142857144,116416.62857142859,116851.28571428574,117285.94285714289,117720.60000000003,118155.25714285718,118589.91428571433,119024.57142857148,119459.22857142863,119893.88571428577,114788.43757965694,115088.79858224989,115420.4066723009,115768.18944502818,116126.3087313348,116491.77036267433,116862.7956655903,117238.22573592835,117617.25559611371,117999.29914687392,118383.91393060063,118770.75620174468,115436.87670605736,116005.8299891787,116543.53618484199,117065.067697829,117576.26269723669,118080.11535161144,118578.40433440977,119072.28854978601,119562.57297531495,120049.84371026904,120534.54321225663,121017.01522682687
37711," ARIMA(0,1,1)(0,0,0)[12] intercept",14206.852542280316,2103.0199992626845,354.05971085268953,85280.0976338632,85403.66115298159,85512.5673553288,85933.12450403569,86478.72466785731,86667.82191310026,86784.1294840347,87009.66552616944,87575.52571361297,88471.96273085263,89401.97575880976,90453.76900933456,91170.59198859769,91392.85898293911,90909.61022288221,90470.02621597059,90594.6380515693,91301.19926282998,91963.80072698952,92308.6072962636,92329.76055665943,92358.32214427073,92315.5439150685,92353.75132091348,92470.12553991385,93161.1204504204,93987.13048184193,94439.25632169162,94618.41033679561,94611.42570968467,95270.03686667998,95761.90447069323,96480.48781324834,96853.91365564443,97514.8965134036,-1752.8552703197065,84507.19252190966,84631.79515066832,84740.70459018793,85161.26174900013,85706.8619128533,85895.95915809635,86012.26672903079,86237.80277116553,86803.66295860906,87700.09997584872,88630.11300380585,89681.90625433065,90398.72923359378,90620.9962279352,90137.7474678783,89698.16346096668,89822.77529656539,90529.33650782607,91191.93797198561,91536.74454125969,91557.89780165552,91586.45938926682,91543.68116006459,91581.88856590957,91698.26278490994,92389.2576954165,93215.26772683802,93667.39356668771,93846.5475817917,93839.56295468076,94498.17411167607,94990.04171568932,95708.62505824443,96082.05090064052,96743.03375839969,2460.9746920250855,86053.00274581675,86175.52715529485,86284.43012046968,86704.98725907125,87250.58742286132,87439.68466810416,87555.9922390386,87781.52828117335,88347.38846861687,89243.82548585653,90173.83851381367,91225.63176433847,91942.4547436016,92164.72173794302,91681.47297788612,91241.8889709745,91366.50080657321,92073.06201783389,92735.66348199343,93080.4700512675,93101.62331166334,93130.18489927464,93087.4066700724,93125.61407591739,93241.98829491776,93932.98320542432,94758.99323684584,95211.11907669553,95390.27309179952,95383.28846468858,96041.89962168389,96533.76722569714,97252.35056825225,97625.77641064834,98286.7592684075,97659.45749456828,98013.51720542097,98367.57691627365,98721.63662712634,99075.69633797902,99429.75604883171,99783.8157596844,100137.87547053708,100491.93518138977,100845.99489224245,101200.05460309514,101554.11431394782,96887.59473956437,96951.9946343101,97079.98683189375,97242.12782965029,97426.45277251495,97626.68577991807,97839.04830544832,98061.05614583127,98290.97253657112,98527.52672979064,98769.75571680187,99016.9090141871,98431.32024957219,99075.03977653183,99655.16700065356,100201.1454246024,100724.9399034431,101232.82631774535,101728.58321392047,102214.69479524289,102692.89782620841,103164.46305469426,103630.3534893884,104091.31961370855
37709," ARIMA(1,1,1)(0,0,0)[12] intercept",22558.181483057917,2940.7473798483065,871.1590089439854,136581.1216084372,137089.50601967145,137563.0516291111,137868.3967243865,138644.91746616852,139310.34480769857,140133.71767329925,140355.53922689502,140847.56554981056,141584.2912915568,142700.02591196564,143431.78460560378,144433.7734792264,145382.58501670943,146759.14067441513,148065.17351055873,149545.126380503,150931.57809346833,151945.45039426605,152705.96984074634,153717.64509297756,154404.99556694733,155439.98443895418,156030.09106979292,156893.07076627857,157529.09197457047,158318.60019818926,159212.45915418855,159784.654598686,160141.67299993758,160844.80285211862,161759.61529714978,162451.2722420401,162980.96240436635,163604.4914277102,-1184.9940414025787,135959.6320331702,136468.5071633274,136942.39969211572,137247.99066003627,138024.68596843642,138690.23740608187,139513.69856812913,139735.5829860594,140227.65408669115,140964.41173349431,142080.1690921425,142811.9439936232,143813.94442156187,144762.76419662003,146139.3257275999,147445.3627514817,148925.31860744007,150311.772449591,151325.64626863363,152086.16679773107,153097.8428219517,153785.19384641244,154820.1831109655,155410.2900217234,156273.2699178158,156909.29126844497,157698.7995935629,158592.65862194015,159164.8541180496,159521.8725561052,160225.00243453082,161139.81489827673,161831.4718565124,162361.16202835506,162984.69105848498,2927.3120592905498,137202.61118370423,137710.5048760155,138183.7035661065,138488.8027887367,139265.14896390063,139930.45220931526,140753.73677846938,140975.49546773065,141467.47701292997,142204.17084961926,143319.8827317888,144051.62521758437,145053.60253689092,146002.40583679883,147378.95562123036,148684.98426963575,150164.93415356593,151551.38373734566,152565.25451989847,153325.77288376162,154337.44736400343,155024.79728748222,156059.78576694286,156649.89211786244,157512.87161474134,158148.89268069598,158938.40080281562,159832.25968643694,160404.4550793224,160761.47344376997,161464.60326970642,162379.41569602283,163071.07262756783,163600.76278037764,164224.2917969354,164951.21911268902,165836.81653116847,166719.51853415373,167599.90575560337,168478.44239168163,169355.49955068436,170231.37392047298,171106.30269242296,171980.4754925888,172854.0439202454,173727.12917361225,174599.828146348,164331.41874830288,164979.77400477658,165690.44071825975,166432.2170649673,167192.95676838083,167966.494684213,168749.2481823416,169538.95333540914,170334.09411560328,171133.61042422228,171936.73520980182,172742.89760195132,165571.01947707517,166693.85905756036,167748.5963500477,168767.59444623944,169763.92801498243,170744.50441715572,171713.49965860436,172673.6520494368,173626.85686957432,174574.47741626852,175517.5231374227,176456.7586907447
37715," ARIMA(1,1,0)(0,0,0)[12] intercept",5733.131486471778,618.7594506561276,143.65035252716277,35000.71955542239,34709.47553794502,34864.1470962882,35375.20063302055,35601.12290961493,35840.51513727437,35978.80545485493,36445.55473660372,36723.338454296056,36937.666895952876,36550.497511738664,36870.71748217905,37254.3516540725,37876.50562563064,37929.387565269135,38096.134634138296,38298.59064780035,38674.262943770074,38610.75339337568,38868.57818565045,39197.427164598485,39601.238019470264,39757.02099953606,39272.97771207399,38920.77536716931,38283.96303704445,38169.10602170577,38080.43593861567,38546.57966090354,38640.76733077867,38725.03272405942,38708.56351062091,38876.1470962882,39283.68083335587,39658.199895394,-1870.446050830616,34537.34695417329,34254.09761544915,34408.76917379233,34919.82271052468,35145.74498711906,35385.1372147785,35523.42753235906,35990.17681410785,36267.960531800185,36482.288973457005,36095.11958924279,36415.339559683176,36798.97373157663,37421.12770313477,37474.009642773264,37640.756711642425,37843.21272530448,38218.8850212742,38155.37547087981,38413.20026315458,38742.049242102614,39145.86009697439,39301.643077040186,38817.59978957812,38465.39744467344,37828.58511454858,37713.7280992099,37625.0580161198,38091.20173840767,38185.3894082828,38269.65480156355,38253.18558812504,38420.76917379233,38828.30291086,39202.82197289813,2157.7467558849416,35464.09215667148,35164.85346044089,35319.52501878407,35830.57855551642,36056.5008321108,36295.89305977024,36434.183377350804,36900.93265909959,37178.71637679193,37393.04481844875,37005.875434234535,37326.09540467492,37709.729576568374,38331.88354812651,38384.765487765006,38551.51255663417,38753.96857029622,39129.640866265945,39066.13131587155,39323.95610814632,39652.805087094355,40056.615941966134,40212.39892203193,39728.35563456986,39376.153289665184,38739.34095954032,38624.48394420164,38535.81386111154,39001.95758339941,39096.14525327454,39180.41064655529,39163.94143311678,39331.52501878407,39739.05875585174,40113.57781788987,40187.074536268396,40343.71746129698,40489.83487928222,40633.953684994754,40777.69298870323,40921.360231525745,41065.01379122872,41208.66475274326,41352.315220906625,41495.965595391106,41639.61595208759,41783.26630540643,39731.696613772525,39635.92758775679,39588.376873637884,39571.9851133925,39576.19684877537,39594.88555942906,39624.35382700514,39662.226339573994,39706.88419405654,39757.16861851297,39812.21708466021,39871.36716568369,40642.452458764266,41051.50733483717,41391.29288492656,41695.92225659701,41979.18912863109,42247.83490362243,42505.67375545229,42755.10316591252,42997.74624775671,43234.76257226924,43467.01481951497,43695.165445129176
37664," ARIMA(0,1,1)(0,0,2)[12] intercept",21769.847988064197,2622.0900934901783,552.066401289522,132209.69735761939,132519.49848204706,132903.50732534972,133739.77626953443,134400.00051554583,135314.90962596156,135825.9535401319,136408.9042326975,136964.15272530538,137370.10253937315,137505.1761557065,135960.23416076635,136639.178388362,136001.9850815864,135835.49739410004,136320.49409227245,136803.60951746991,137252.60043646413,137851.0831077298,138302.01802803748,138626.91447116795,139140.70991292212,140094.08883750878,143019.04475975686,143694.75380816797,145587.62738597242,147159.1352272487,147552.24893406034,148210.4942074596,148747.95080958467,149724.93542475998,150354.20987477832,151147.73171500678,151700.61948561695,152143.55693313348,-1561.8245201688035,131417.85918573875,131727.924650768,132111.93369950482,132948.20264384925,133608.4268898608,134523.33600027653,135034.37991444685,135617.33060701247,136172.57909962034,136578.52891368812,136713.602803922,135169.0142821934,135850.11898067978,135212.92734688526,135046.4396606997,135531.43635887312,136014.5517840706,136463.5427030648,137062.02537433046,137512.96029463815,137837.85673776863,138351.6521795228,139305.03138672825,142230.3520471745,142908.3047347447,144801.18004963352,146372.68789226047,146765.80159907314,147424.0468724724,147961.50347459747,148938.48808977279,149567.76253979112,150361.28438001958,150914.17215062975,151357.10960533205,2665.9573227478477,133001.53552950002,133311.07231332612,133695.08095119463,134531.3498952196,135191.57414123087,136106.4832516466,136617.52716581692,137200.47785838254,137755.72635099042,138161.6761650582,138296.74950749098,136751.4540393393,137428.2377960442,136791.04281628755,136624.55512750038,137109.55182567178,137592.66725086924,138041.65816986345,138640.14084112912,139091.0757614368,139415.97220456728,139929.76764632144,140883.1462882893,143807.7374723392,144481.20288159122,146374.0747223113,147945.58256223696,148338.69626904753,148996.9415424468,149534.39814457187,150511.38275974718,151140.65720976552,151934.17904999398,152487.06682060414,152930.00426093492,152440.39226157157,152796.03643481582,153211.65422625604,153767.52572145668,154311.45600541556,154854.92550017842,155380.91365851427,155919.35003550895,156432.76477328007,156974.03015487563,157551.79700244614,158190.7776834019,151653.95420565916,151668.27425948952,151824.1347732731,152161.73216663234,152513.6974985452,152883.80948194556,153250.50030293196,153640.74875973628,154015.04136431406,154424.76571379235,154877.4537374779,155396.94966601333,153226.83031748398,153923.7986101421,154599.17367923897,155373.31927628102,156109.21451228592,156826.04151841128,157511.32701409658,158197.95131128162,158850.48818224607,159523.2945959589,160226.1402674144,160984.60570079045
37721," ARIMA(0,1,0)(0,0,0)[12] intercept",23732.687522611468,1612.7378319571803,710.2857142857142,143801.2857142857,144293.2857142857,145018.2857142857,145360.2857142857,145734.2857142857,146002.2857142857,146342.2857142857,146936.2857142857,147909.2857142857,148782.2857142857,149457.2857142857,149667.2857142857,149935.2857142857,150092.2857142857,150370.2857142857,150851.2857142857,151574.2857142857,152620.2857142857,153969.2857142857,154994.2857142857,155603.2857142857,155743.2857142857,156500.2857142857,157524.2857142857,158754.2857142857,159788.2857142857,160993.2857142857,161742.2857142857,162676.2857142857,163710.2857142857,165031.2857142857,165792.2857142857,166048.2857142857,166648.2857142857,167487.2857142857,-1368.930408960805,143107.25339048935,143599.25339048935,144324.25339048935,144666.25339048935,145040.25339048935,145308.25339048935,145648.25339048935,146242.25339048935,147215.25339048935,148088.25339048935,148763.25339048935,148973.25339048935,149241.25339048935,149398.25339048935,149676.25339048935,150157.25339048935,150880.25339048935,151926.25339048935,153275.25339048935,154300.25339048935,154909.25339048935,155049.25339048935,155806.25339048935,156830.25339048935,158060.25339048935,159094.25339048935,160299.25339048935,161048.25339048935,161982.25339048935,163016.25339048935,164337.25339048935,165098.25339048935,165354.25339048935,165954.25339048935,166793.25339048935,2789.5018375322334,144495.31803808207,144987.31803808207,145712.31803808207,146054.31803808207,146428.31803808207,146696.31803808207,147036.31803808207,147630.31803808207,148603.31803808207,149476.31803808207,150151.31803808207,150361.31803808207,150629.31803808207,150786.31803808207,151064.31803808207,151545.31803808207,152268.31803808207,153314.31803808207,154663.31803808207,155688.31803808207,156297.31803808207,156437.31803808207,157194.31803808207,158218.31803808207,159448.31803808207,160482.31803808207,161687.31803808207,162436.31803808207,163370.31803808207,164404.31803808207,165725.31803808207,166486.31803808207,166742.31803808207,167342.31803808207,168181.31803808207,168661.2857142857,169371.57142857142,170081.85714285713,170792.14285714284,171502.42857142855,172212.71428571426,172922.99999999997,173633.28571428568,174343.5714285714,175053.8571428571,175764.1428571428,176474.42857142852,167967.25339048935,168390.0615035333,168879.75789594676,169404.07820955015,169950.52511683776,170512.68922741513,171086.76306939457,171670.26586420945,172261.47445718234,172859.13422988117,173462.29804673188,174070.2300776078,169355.31803808207,170353.08135360954,171283.9563897675,172180.20750473553,173054.33202601934,173912.7393440134,174759.23693060537,175596.30556436192,176425.66839996044,177248.58005583304,178065.98766755374,178878.62706524925
37716," ARIMA(0,1,0)(0,0,0)[12] intercept",22898.797906472606,5715.4384144515625,560.6857142857142,138411.6857142857,139411.6857142857,139060.6857142857,138808.6857142857,138171.6857142857,139392.6857142857,140711.6857142857,140993.6857142857,140239.6857142857,138600.6857142857,138675.6857142857,138428.6857142857,140011.6857142857,141370.6857142857,143568.6857142857,144402.6857142857,145573.6857142857,145720.6857142857,144907.6857142857,145579.6857142857,146896.6857142857,150012.6857142857,150927.6857142857,152335.6857142857,152136.6857142857,152632.6857142857,152776.6857142857,153724.6857142857,154624.6857142857,155160.6857142857,155867.6857142857,155990.6857142857,156070.6857142857,156439.6857142857,157088.6857142857,-2071.961363650196,136654.0248208622,137654.0248208622,137303.0248208622,137051.0248208622,136414.0248208622,137635.0248208622,138954.0248208622,139236.0248208622,138482.0248208622,136843.0248208622,136918.0248208622,136671.0248208622,138254.0248208622,139613.0248208622,141811.0248208622,142645.0248208622,143816.0248208622,143963.0248208622,143150.0248208622,143822.0248208622,145139.0248208622,148255.0248208622,149170.0248208622,150578.0248208622,150379.0248208622,150875.0248208622,151019.0248208622,151967.0248208622,152867.0248208622,153403.0248208622,154110.0248208622,154233.0248208622,154313.0248208622,154682.0248208622,155331.0248208622,3193.3327922216245,140169.34660770922,141169.34660770922,140818.34660770922,140566.34660770922,139929.34660770922,141150.34660770922,142469.34660770922,142751.34660770922,141997.34660770922,140358.34660770922,140433.34660770922,140186.34660770922,141769.34660770922,143128.34660770922,145326.34660770922,146160.34660770922,147331.34660770922,147478.34660770922,146665.34660770922,147337.34660770922,148654.34660770922,151770.34660770922,152685.34660770922,154093.34660770922,153894.34660770922,154390.34660770922,154534.34660770922,155482.34660770922,156382.34660770922,156918.34660770922,157625.34660770922,157748.34660770922,157828.34660770922,158197.34660770922,158846.34660770922,158035.6857142857,158596.3714285714,159157.0571428571,159717.74285714282,160278.42857142852,160839.11428571423,161399.79999999993,161960.48571428563,162521.17142857134,163081.85714285704,163642.54285714275,164203.22857142845,156278.0248208622,156110.66355503906,156112.69917297066,156202.4210702958,156348.1793323405,156533.7419559822,156749.4663868177,156989.06996722094,157248.18874830077,157523.64536543225,157813.04116497608,158114.51263165558,159793.34660770922,161082.07930210375,162201.41511274356,163233.06464398984,164208.67781051653,165144.48661544625,166050.13361318217,166931.90146135032,167794.1541088419,168640.06892028183,169472.04454930942,170291.94451120132
37725," ARIMA(0,1,0)(0,0,0)[12] intercept",25061.281593791915,8013.611116926748,468.19999999999993,151264.2,151879.2,152638.2,153283.2,153867.2,154377.2,154853.2,155347.2,156272.2,157319.2,158693.2,159574.2,160191.2,160443.2,160881.2,161569.2,162382.2,162980.2,163733.2,164112.2,163227.2,162313.2,160816.2,160976.2,161238.2,162493.2,162982.2,163876.2,165022.2,166084.2,166320.2,166177.2,166345.2,166663.2,166972.2,-1802.9096422920325,150116.8202953609,150731.8202953609,151490.8202953609,152135.8202953609,152719.8202953609,153229.8202953609,153705.8202953609,154199.8202953609,155124.8202953609,156171.8202953609,157545.8202953609,158426.8202953609,159043.8202953609,159295.8202953609,159733.8202953609,160421.8202953609,161234.8202953609,161832.8202953609,162585.8202953609,162964.8202953609,162079.8202953609,161165.8202953609,159668.8202953609,159828.8202953609,160090.8202953609,161345.8202953609,161834.8202953609,162728.8202953609,163874.8202953609,164936.8202953609,165172.8202953609,165029.8202953609,165197.8202953609,165515.8202953609,165824.8202953609,2739.309642292032,152411.57970463912,153026.57970463912,153785.57970463912,154430.57970463912,155014.57970463912,155524.57970463912,156000.57970463912,156494.57970463912,157419.57970463912,158466.57970463912,159840.57970463912,160721.57970463912,161338.57970463912,161590.57970463912,162028.57970463912,162716.57970463912,163529.57970463912,164127.57970463912,164880.57970463912,165259.57970463912,164374.57970463912,163460.57970463912,161963.57970463912,162123.57970463912,162385.57970463912,163640.57970463912,164129.57970463912,165023.57970463912,166169.57970463912,167231.57970463912,167467.57970463912,167324.57970463912,167492.57970463912,167810.57970463912,168119.57970463912,167651.2,168119.40000000002,168587.60000000003,169055.80000000005,169524.00000000006,169992.20000000007,170460.40000000008,170928.6000000001,171396.8000000001,171865.00000000012,172333.20000000013,172801.40000000014,166503.8202953609,166496.76006050778,166600.28005599172,166761.04059072185,166958.3809844234,167181.705182409,167424.71864216228,167683.32012101557,167954.6608860828,168236.6667922893,168527.77202764343,168826.76011198355,168798.57970463912,169742.03993949227,170574.91994400835,171350.55940927824,172089.61901557673,172802.69481759114,173496.0813578379,174173.87987898462,174838.9391139174,175493.33320771094,176138.62797235683,176776.03988801673
37722," ARIMA(0,2,0)(0,0,0)[12]          ",20369.883749177996,338.9516927233142,0.0,164811.06778854292,109796.00000000003,109949.0,109897.0,110037.0,110271.0,110578.0,110627.0,110932.0,111912.0,112451.0,112826.0,112965.0,113153.0,114300.0,115599.0,116405.0,116677.0,117278.0,118862.0,119989.0,120853.0,121693.0,122214.0,123231.0,123860.0,124140.0,124216.0,124983.0,126836.0,127562.0,128067.0,129237.0,129812.0,130677.0,-2809.681187156723,163333.38287941908,109336.22752140419,109489.22752140416,109437.22752140416,109577.22752140416,109811.22752140416,110118.22752140416,110167.22752140416,110472.22752140416,111452.22752140416,111991.22752140416,112366.22752140416,112505.22752140416,112693.22752140416,113840.22752140416,115139.22752140416,115945.22752140416,116217.22752140416,116818.22752140416,118402.22752140416,119529.22752140416,120393.22752140416,121233.22752140416,121754.22752140416,122771.22752140416,123400.22752140416,123680.22752140416,123756.22752140416,124523.22752140416,126376.22752140416,127102.22752140416,127607.22752140416,128777.22752140416,129352.22752140416,130217.22752140416,2809.681187156723,166288.75269766676,110255.77247859587,110408.77247859584,110356.77247859584,110496.77247859584,110730.77247859584,111037.77247859584,111086.77247859584,111391.77247859584,112371.77247859584,112910.77247859584,113285.77247859584,113424.77247859584,113612.77247859584,114759.77247859584,116058.77247859584,116864.77247859584,117136.77247859584,117737.77247859584,119321.77247859584,120448.77247859584,121312.77247859584,122152.77247859584,122673.77247859584,123690.77247859584,124319.77247859584,124599.77247859584,124675.77247859584,125442.77247859584,127295.77247859584,128021.77247859584,128526.77247859584,129696.77247859584,130271.77247859584,131136.77247859584,130915.0,131441.0,131967.0,132493.0,133019.0,133545.0,134071.0,134597.0,135123.0,135649.0,136175.0,136701.0,130455.22752140416,130412.91748367614,130246.6889092265,129974.72242152998,129609.23603982931,129159.05008934795,128630.8986691071,128030.13550138811,127361.14721595828,126627.6125319576,125832.67383856387,124979.05579913445,131374.77247859584,132469.08251632386,133687.3110907735,135011.27757847004,136428.7639601707,137930.94991065207,139511.1013308929,141163.8644986119,142884.85278404172,144670.3874680424,146517.32616143613,148422.94420086555
37618," ARIMA(0,1,0)(2,0,0)[12] intercept",22157.058308026983,2497.5987554331605,614.5505157828549,134150.5505157829,134617.55051578284,135323.55051578287,136238.55051578284,137058.55051578287,137724.55051578284,137695.55051578284,137944.55051578284,138374.55051578284,139067.55051578284,139551.55051578284,138756.59869609738,139514.1941953323,139404.19329942652,139241.9498381533,139520.51504782293,139621.53654560325,140116.25044792335,141042.96488699532,141827.36169804574,142516.95485443395,143225.1983157072,144221.14063045857,146941.4912965553,147617.45058083974,149398.7240721395,150764.90513129943,151204.84673619346,151657.00608959584,152215.01547705408,152924.22556402712,153801.24703324784,154645.81684375904,155205.11506920104,155582.92030169757,-1491.2139102683523,133380.62519646378,133847.62519646372,134553.62519646375,135468.62519646372,136288.62519646375,136954.62519646372,136925.62519646372,137174.62519646372,137604.62519646372,138297.62519646372,138781.62519646372,137986.85000573786,138745.5911076243,138635.59021171852,138473.3467504453,138751.91196011493,138852.93345789524,139347.64736021534,140274.36179928732,141058.75861033774,141748.35176672594,142456.5952279992,143452.53754275056,146173.15786812225,146850.8729725015,148632.14646380127,149998.3275229612,150438.26912785522,150890.4284812576,151448.43786871585,152157.64795568888,153034.6694249096,153879.2392354208,154438.5374608628,154816.34269335933,2720.3149418340618,134920.47583510203,135387.47583510197,136093.475835102,137008.47583510197,137828.475835102,138494.47583510197,138465.47583510197,138714.47583510197,139144.47583510197,139837.47583510197,140321.47583510197,139526.3473864569,140282.7972830403,140172.79638713453,140010.5529258613,140289.11813553094,140390.13963331125,140884.85353563135,141811.56797470333,142595.96478575375,143285.55794214195,143993.80140341521,144989.74371816657,147709.82472498834,148384.02818917797,150165.30168047774,151531.48273963766,151971.4243445317,152423.58369793408,152981.59308539232,153690.80317236535,154567.82464158608,155412.39445209727,155971.69267753928,156349.4979100358,155516.26735946024,156016.97914039769,156534.79930102907,157134.21659795652,157718.00299192208,158319.7944152851,158954.56389691416,159568.924949522,160178.60369591933,160800.3972831853,161452.2853081636,162157.28277890026,154749.689751122,154932.8746900742,155207.0479354426,155601.06138128004,156003.88334964856,156442.07042661333,156926.39018462048,157400.71604887507,157878.8708709046,158376.26603755198,158909.83500861764,159501.7800477273,156282.84496779848,157101.08359072116,157862.55066661554,158667.371814633,159432.1226341956,160197.5184039569,160982.73760920783,161737.13385016896,162478.33652093407,163224.52852881863,163994.7356077096,164812.7855100732
