zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
41092," ARIMA(0,1,0)(0,0,0)[12] intercept",31405.813982363317,4973.04486328503,665.6857142857142,189651.6857142857,190270.6857142857,190875.6857142857,191760.6857142857,192563.6857142857,193533.6857142857,194044.6857142857,195011.6857142857,195038.6857142857,196870.6857142857,197916.6857142857,199551.6857142857,200833.6857142857,202188.6857142857,203537.6857142857,203674.6857142857,203624.6857142857,204041.6857142857,205985.6857142857,209077.6857142857,211467.6857142857,211851.6857142857,210837.6857142857,210148.6857142857,209513.6857142857,209516.6857142857,209675.6857142857,211265.6857142857,213364.6857142857,214728.6857142857,215263.6857142857,212765.6857142857,211545.6857142857,210606.6857142857,212072.6857142857,-2263.3144035505966,187475.0867917483,188094.0867917483,188699.0867917483,189584.0867917483,190387.0867917483,191357.0867917483,191868.0867917483,192835.0867917483,192862.0867917483,194694.0867917483,195740.0867917483,197375.0867917483,198657.0867917483,200012.0867917483,201361.0867917483,201498.0867917483,201448.0867917483,201865.0867917483,203809.0867917483,206901.0867917483,209291.0867917483,209675.0867917483,208661.0867917483,207972.0867917483,207337.0867917483,207340.0867917483,207499.0867917483,209089.0867917483,211188.0867917483,212552.0867917483,213087.0867917483,210589.0867917483,209369.0867917483,208430.0867917483,209896.0867917483,3594.685832122025,191828.2846368231,192447.2846368231,193052.2846368231,193937.2846368231,194740.2846368231,195710.2846368231,196221.2846368231,197188.2846368231,197215.2846368231,199047.2846368231,200093.2846368231,201728.2846368231,203010.2846368231,204365.2846368231,205714.2846368231,205851.2846368231,205801.2846368231,206218.2846368231,208162.2846368231,211254.2846368231,213644.2846368231,214028.2846368231,213014.2846368231,212325.2846368231,211690.2846368231,211693.2846368231,211852.2846368231,213442.2846368231,215541.2846368231,216905.2846368231,217440.2846368231,214942.2846368231,213722.2846368231,212783.2846368231,214249.2846368231,212950.6857142857,213616.3714285714,214282.0571428571,214947.74285714282,215613.42857142852,216279.11428571423,216944.79999999993,217610.48571428563,218276.17142857134,218941.85714285704,219607.54285714275,220273.22857142845,210774.0867917483,210538.19571247234,210512.07722132266,210594.545012068,210746.40542088207,210947.55755080594,211186.0605470348,211454.1342820875,211746.37466095912,212058.84699497043,212388.58091199433,212733.26872835952,215127.2846368231,216694.54714467048,218052.03706439157,219300.94070221763,220480.45172197497,221610.6710206225,222703.53945296505,223766.83714648377,224805.96819618356,225824.86729074366,226826.50480229117,227813.1884144974
41041," ARIMA(2,1,2)(0,0,0)[12] intercept",13618.349971706431,1827.4285758677156,272.57430083805014,82486.66313410501,82355.40594758982,82227.61861314454,82279.61714559446,82437.18785297869,82891.40690997231,83283.33584096025,83535.72351998264,83705.62122881078,83761.08284304147,83991.59181112637,84311.89559044944,84847.00879194915,85193.87475831708,85704.51258400324,86060.80843024838,86623.83896132468,86887.94677485948,87126.84888703369,87319.45175289374,87611.6646851171,88024.35020624235,88476.98995161518,88963.79970724616,88972.8624639139,89041.58329750264,89114.56809252709,89598.95219933847,89830.07303338447,90034.55705669124,90184.38200583006,90310.61961606143,90417.34822792049,90665.89431234465,91126.86759075867,-1705.1805686758912,82222.04431065064,82094.19366303558,81968.1763803841,82024.76242138921,82184.00715570584,82638.23651842175,83030.6122533779,83283.42561678666,83453.3827536707,83508.86375491506,83739.44220857034,84059.7753455287,84594.88886076497,84941.7617467696,85452.40688740186,85808.70390474892,86371.73469990947,86635.84366578698,86874.74630815483,87067.34918320536,87359.56222386069,87772.2478711509,88224.88763935734,88711.69739849198,88720.76017421937,88789.48101733984,88862.4658126121,89346.84992110996,89577.97075732402,89782.45478107092,89932.2797302545,90058.51734079975,90165.24595282933,90413.7920372597,90874.76531569973,2250.3291703519913,82751.28195755937,82616.61823214407,82487.06084590498,82534.4718697997,82690.36855025154,83144.57730152288,83536.0594285426,83788.02142317862,83957.85970395086,84013.30193116788,84243.74141368241,84564.01583537017,85099.12872313333,85445.98776986456,85956.61828060463,86312.91295574783,86875.9432227399,87140.04988393198,87378.95146591254,87571.55432258213,87863.7671463735,88276.4525413338,88729.09226387301,89215.90201600034,89224.96475360844,89293.68557766544,89366.67037244207,89851.05447756698,90082.17530944492,90286.65933231155,90436.48428140563,90562.72189132312,90669.45050301166,90917.9965874296,91378.96986581762,91605.51747887,91847.15256898226,92043.82362599777,92258.8500409766,92527.91552478069,92840.76099619736,93159.11016866005,93449.85551769569,93706.85403835257,93948.86077932043,94200.64338022153,94474.35534769269,91353.41520384816,91466.69420201506,91578.33876542609,91741.77511711691,91976.38011379732,92257.6579254452,92538.71057692998,92785.34370186747,92997.28297865,93199.7113240726,93419.03472571705,93664.80419892415,91857.61975389183,92227.61093594946,92509.30848656945,92775.92496483629,93079.45093576406,93423.86406694954,93779.50976039011,94114.3673335239,94416.42509805514,94698.01023456825,94982.25203472601,95283.90649646123
41094," ARIMA(0,1,0)(0,0,0)[12] intercept",31176.796029438327,3282.735509734299,778.6571428571426,188604.65714285715,188942.65714285715,189625.65714285715,190364.65714285715,190877.65714285715,191718.65714285715,192466.65714285715,193466.65714285715,193711.65714285715,194484.65714285715,195011.65714285715,196006.65714285715,196828.65714285715,197830.65714285715,198882.65714285715,200007.65714285715,200708.65714285715,201500.65714285715,202110.65714285715,203170.65714285715,204022.65714285715,204441.65714285715,204462.65714285715,204636.65714285715,205324.65714285715,206180.65714285715,206915.65714285715,207872.65714285715,209272.65714285715,210702.65714285715,211855.65714285715,211823.65714285715,212296.65714285715,212889.65714285715,214583.65714285715,-1317.3006223191112,187861.97273295716,188199.97273295713,188882.97273295713,189621.97273295713,190134.97273295713,190975.97273295713,191723.97273295713,192723.97273295713,192968.97273295713,193741.97273295713,194268.97273295713,195263.97273295713,196085.97273295713,197087.97273295713,198139.97273295713,199264.97273295713,199965.97273295713,200757.97273295713,201367.97273295713,202427.97273295713,203279.97273295713,203698.97273295713,203719.97273295713,203893.97273295713,204581.97273295713,205437.97273295713,206172.97273295713,207129.97273295713,208529.97273295713,209959.97273295713,211112.97273295713,211080.97273295713,211553.97273295713,212146.97273295713,213840.97273295713,2874.614908033396,189347.34155275713,189685.34155275716,190368.34155275716,191107.34155275716,191620.34155275716,192461.34155275716,193209.34155275716,194209.34155275716,194454.34155275716,195227.34155275716,195754.34155275716,196749.34155275716,197571.34155275716,198573.34155275716,199625.34155275716,200750.34155275716,201451.34155275716,202243.34155275716,202853.34155275716,203913.34155275716,204765.34155275716,205184.34155275716,205205.34155275716,205379.34155275716,206067.34155275716,206923.34155275716,207658.34155275716,208615.34155275716,210015.34155275716,211445.34155275716,212598.34155275716,212566.34155275716,213039.34155275716,213632.34155275716,215326.34155275716,215857.65714285715,216636.3142857143,217414.97142857144,218193.6285714286,218972.28571428574,219750.9428571429,220529.60000000003,221308.25714285718,222086.91428571433,222865.57142857148,223644.22857142863,224422.88571428577,215114.97273295713,215585.99992067064,216128.60429663534,216708.2597516286,217311.59288792,217931.74501296785,218564.64174879988,219207.6284127699,219858.8610560143,220516.99711058938,221181.02304614382,221850.15145041354,216600.34155275716,217686.62865075795,218701.33856050755,219678.9973912286,220632.97854065147,221570.14070131793,222494.5582512002,223408.88587294446,224314.96751541435,225214.14574655358,226107.43409671343,226995.619978158
41093," ARIMA(1,1,0)(0,0,0)[12] intercept",12918.904126137857,1485.831732152587,349.6935863584939,78695.47292627285,78966.16938188713,79599.1746056192,79946.76853232157,80333.20072427955,80736.74841234784,81038.4824039118,81257.21639547576,81552.01519573844,81524.86545836726,81693.57855500294,81834.99062698717,82548.66715749836,83058.63736501505,83707.43094154565,83968.07033192756,84414.64781247918,84587.10089936542,85091.72306864204,85534.371356579,85905.22084425329,86325.29610041613,87093.3049979712,87928.8824785228,87965.30209910276,87914.02641815711,87821.48395382089,88317.94438835309,88477.16125928663,88897.41682025853,89091.25663542323,89242.1061230975,89438.5934512446,89883.14036435835,90466.73274115163,-1642.723302827951,78337.55245135419,78614.97147450333,79247.9766982354,79595.57062493777,79982.00281689575,80385.55050496403,80687.284496528,80906.01848809196,81200.81728835464,81173.66755098346,81342.38064761914,81483.79271960337,82197.46925011456,82707.43945763125,83356.23303416185,83616.87242454376,84063.44990509537,84235.90299198162,84740.52516125824,85183.1734491952,85554.02293686949,85974.09819303233,86742.1070905874,87577.684571139,87614.10419171896,87562.82851077331,87470.28604643709,87966.74648096929,88125.96335190283,88546.21891287473,88740.05872803942,88890.9082157137,89087.3955438608,89531.94245697455,90115.53483376783,2342.1104755449387,79053.39340119151,79317.36728927093,79950.372513003,80297.96643970537,80684.39863166335,81087.94631973164,81389.6803112956,81608.41430285956,81903.21310312224,81876.06336575106,82044.77646238674,82186.18853437097,82899.86506488216,83409.83527239885,84058.62884892945,84319.26823931136,84765.84571986298,84938.29880674923,85442.92097602584,85885.5692639628,86256.41875163709,86676.49400779993,87444.502905355,88280.0803859066,88316.50000648656,88265.22432554091,88172.68186120469,88669.14229573689,88828.35916667043,89248.61472764233,89442.45454280703,89593.3040304813,89789.7913586284,90234.33827174215,90817.93064853543,91076.94361339856,91436.289023315,91787.87413549778,92137.93841553116,92487.70464895523,92837.41247239543,93187.10884888032,93536.80298203664,93886.49667555439,94236.19028291352,94585.88387338763,94935.5774605527,90725.74570601476,90888.78527189964,91089.52356448975,91314.57606994761,91555.71229635505,91808.14933106152,92068.99755584101,92336.40033315984,92609.09272895234,92886.1698027046,93166.95830211506,93450.94139010871,91428.14152078236,91983.79277473035,92486.22470650582,92961.3007611147,93419.69700155541,93866.67561372934,94305.22014191964,94737.20563091344,95163.90062215643,95586.21076312245,96004.8094446602,96420.21353099668
41044," ARIMA(0,1,2)(0,1,0)[12]          ",13437.352382454643,2676.7385005649153,0.0,70888.04945738132,70767.40602759391,71048.99231971473,71501.96942543557,71999.5263070115,72291.30703614707,72656.23137413322,72825.59949375974,72960.12314294683,73228.3837766759,73516.71605069986,112143.28347249611,75540.04739099968,76217.27630234954,76792.35198103258,77205.57188464515,77305.04954660508,77758.25496890285,77903.70117178115,78453.6376845249,79093.65928904669,79554.78008251065,80376.62966691625,81233.19790516811,82438.5424058982,83242.99462340467,83927.30444214029,84434.91963584887,85158.84697754335,85285.38006869078,85740.78424906336,85553.02366135603,86068.54520260257,86748.52589711636,87340.99632249433,-2867.2796459280717,68795.3762376563,68674.90490931022,68956.54065330015,69409.51781115268,69907.07469797166,70198.85542711835,70563.77976510508,70733.1478847316,70867.67153391869,71135.93216764776,71424.26444167172,110536.08686343866,74807.81828621707,75490.0209705689,76067.86290270275,76481.25111073312,76580.76604305097,77033.97513701851,77179.421930027,77729.35851271695,78369.38012722759,78830.50092196271,79652.35050654194,80508.91874481652,81714.26324554965,82518.71546305652,83203.0252817922,83710.64047550078,84434.56781719526,84561.10090834269,85016.50508871528,84828.74450100794,85344.26604225449,86024.24673676827,86616.71716214625,2867.2796459280717,72980.72267710634,72859.9071458776,73141.4439861293,73594.42103971847,74091.97791605134,74383.7586451758,74748.68298316136,74918.05110278788,75052.57475197497,75320.83538570403,75609.167659728,113750.48008155357,76272.2764957823,76944.53163413017,77516.84105936241,77929.89265855718,78029.33305015918,78482.5348007872,78627.9804135353,79177.91685633286,79817.93845086578,80279.0592430586,81100.90882729056,81957.4770655197,83162.82156624676,83967.27378375281,84651.58360248838,85159.19879619696,85883.12613789144,86009.65922903887,86465.06340941145,86277.30282170411,86792.82436295066,87472.80505746444,88065.27548284242,88031.17771345524,89034.78923793201,90056.78923793201,90630.78923793201,91217.78923793201,91319.78923793203,91428.78923793203,91256.78923793204,91982.78923793205,92613.78923793207,93172.78923793207,93098.78923793208,87306.89855310715,88079.48397907043,88947.62997581695,89386.65885896738,89851.96108952179,89842.25322750225,89847.41679816846,89577.99058283048,90211.91627368593,90755.39821701508,91230.8203098202,91076.69392641017,88755.45687380333,89990.0944967936,91165.94850004707,91874.91961689664,92583.61738634223,92797.3252483618,93010.16167769559,92935.5878930336,93753.66220217818,94472.18025884905,95114.75816604393,95120.884549454
41097," ARIMA(0,1,0)(0,0,0)[12] intercept",19416.98716570265,1601.7211747893375,405.48571428571415,117303.48571428572,117641.4857142857,117940.4857142857,118387.4857142857,118872.4857142857,119297.4857142857,119726.4857142857,120057.4857142857,120504.4857142857,121010.4857142857,121783.4857142857,122435.4857142857,123101.4857142857,123533.4857142857,124188.4857142857,124605.4857142857,125212.4857142857,125565.4857142857,126037.4857142857,126424.4857142857,126973.4857142857,127609.4857142857,127324.4857142857,127230.4857142857,126924.4857142857,127569.4857142857,128074.4857142857,128664.4857142857,129094.4857142857,129563.4857142857,129918.4857142857,130278.4857142857,130469.4857142857,130434.4857142857,130756.4857142857,-1614.925951048595,116812.97121223218,117150.97121223217,117449.97121223217,117896.97121223217,118381.97121223217,118806.97121223217,119235.97121223217,119566.97121223217,120013.97121223217,120519.97121223217,121292.97121223217,121944.97121223217,122610.97121223217,123042.97121223217,123697.97121223217,124114.97121223217,124721.97121223217,125074.97121223217,125546.97121223217,125933.97121223217,126482.97121223217,127118.97121223217,126833.97121223217,126739.97121223217,126433.97121223217,127078.97121223217,127583.97121223217,128173.97121223217,128603.97121223217,129072.97121223217,129427.97121223217,129787.97121223217,129978.97121223217,129943.97121223217,130265.97121223217,2425.8973796200235,117794.00021633926,118132.00021633925,118431.00021633925,118878.00021633925,119363.00021633925,119788.00021633925,120217.00021633925,120548.00021633925,120995.00021633925,121501.00021633925,122274.00021633925,122926.00021633925,123592.00021633925,124024.00021633925,124679.00021633925,125096.00021633925,125703.00021633925,126056.00021633925,126528.00021633925,126915.00021633925,127464.00021633925,128100.00021633925,127815.00021633925,127721.00021633925,127415.00021633925,128060.00021633925,128565.00021633925,129155.00021633925,129585.00021633925,130054.00021633925,130409.00021633925,130769.00021633925,130960.00021633925,130925.00021633925,131247.00021633925,131495.48571428572,131900.97142857144,132306.45714285717,132711.9428571429,133117.4285714286,133522.91428571433,133928.40000000005,134333.88571428577,134739.3714285715,135144.85714285722,135550.34285714294,135955.82857142866,131004.97121223218,131207.27916722663,131456.86110345108,131730.9138530358,132020.60480088743,132321.40404424779,132630.6206130957,132946.50119159618,133267.82792241088,133593.71409102468,133923.49029960335,134256.6364926165,131986.00021633925,132594.66368991625,133156.05318226325,133692.97186124997,134214.25234196978,134724.42452718088,135226.1793869044,135721.27023697537,136210.9149347321,136696.00019468975,137177.19541468253,137655.02065024083
41098," ARIMA(0,1,0)(0,0,0)[12] intercept",9287.072324782279,3036.440570318271,154.37142857142854,56008.37142857144,55819.37142857143,55491.37142857143,55340.37142857143,55518.37142857143,55952.37142857143,56058.37142857143,56034.37142857143,55911.37142857143,55659.37142857143,55567.37142857143,55715.37142857143,56065.37142857143,56614.37142857143,56894.37142857143,57367.37142857143,57581.37142857143,57603.37142857143,58122.37142857143,58567.37142857143,59114.37142857143,59375.37142857143,60041.37142857143,60589.37142857143,61000.37142857143,60907.37142857143,61284.37142857143,61245.37142857143,61450.37142857143,61472.37142857143,61407.37142857143,61364.37142857143,61092.37142857143,61305.37142857143,61464.37142857143,-1875.4933857753508,55480.26884021482,55291.26884021481,54963.26884021481,54812.26884021481,54990.26884021481,55424.26884021481,55530.26884021481,55506.26884021481,55383.26884021481,55131.26884021481,55039.26884021481,55187.26884021481,55537.26884021481,56086.26884021481,56366.26884021481,56839.26884021481,57053.26884021481,57075.26884021481,57594.26884021481,58039.26884021481,58586.26884021481,58847.26884021481,59513.26884021481,60061.26884021481,60472.26884021481,60379.26884021481,60756.26884021481,60717.26884021481,60922.26884021481,60944.26884021481,60879.26884021481,60836.26884021481,60564.26884021481,60777.26884021481,60936.26884021481,2184.236242918208,56536.474016928056,56347.47401692805,56019.47401692805,55868.47401692805,56046.47401692805,56480.47401692805,56586.47401692805,56562.47401692805,56439.47401692805,56187.47401692805,56095.47401692805,56243.47401692805,56593.47401692805,57142.47401692805,57422.47401692805,57895.47401692805,58109.47401692805,58131.47401692805,58650.47401692805,59095.47401692805,59642.47401692805,59903.47401692805,60569.47401692805,61117.47401692805,61528.47401692805,61435.47401692805,61812.47401692805,61773.47401692805,61978.47401692805,62000.47401692805,61935.47401692805,61892.47401692805,61620.47401692805,61833.47401692805,61992.47401692805,61411.37142857143,61565.74285714286,61720.11428571429,61874.48571428572,62028.85714285715,62183.22857142858,62337.60000000001,62491.97142857144,62646.342857142874,62800.714285714304,62955.085714285735,63109.457142857165,60883.26884021481,60818.89301436459,60805.413771071995,60818.280537572486,60847.98385619816,60889.6466981118,60940.37188447888,60998.27174301491,61062.03509207302,61130.70726827707,61203.56757789132,61280.05611357257,61939.47401692805,62312.59269992113,62634.81480035659,62930.69089099896,63209.730429516145,63476.810444745366,63734.828115521144,63985.671114127974,64230.65062221273,64470.72130315154,64706.60385068015,64938.85817214176
41102," ARIMA(0,1,0)(0,0,0)[12] intercept",14398.886000237071,483.5076897572876,306.08571428571423,86998.0857142857,87069.08571428571,87144.08571428571,87422.08571428571,87684.08571428571,87976.08571428571,88296.08571428571,88577.08571428571,88895.08571428571,89229.08571428571,89661.08571428571,90087.08571428571,90506.08571428571,90856.08571428571,91271.08571428571,91717.08571428571,92135.08571428571,92392.08571428571,92438.08571428571,92556.08571428571,92720.08571428571,93008.08571428571,93585.08571428571,94170.08571428571,94894.08571428571,95327.08571428571,95790.08571428571,96113.08571428571,96381.08571428571,96698.08571428571,97129.08571428571,97575.08571428571,97912.08571428571,98134.08571428571,97882.08571428571,-1689.364519824015,86623.43545589202,86694.43545589203,86769.43545589203,87047.43545589203,87309.43545589203,87601.43545589203,87921.43545589203,88202.43545589203,88520.43545589203,88854.43545589203,89286.43545589203,89712.43545589203,90131.43545589203,90481.43545589203,90896.43545589203,91342.43545589203,91760.43545589203,92017.43545589203,92063.43545589203,92181.43545589203,92345.43545589203,92633.43545589203,93210.43545589203,93795.43545589203,94519.43545589203,94952.43545589203,95415.43545589203,95738.43545589203,96006.43545589203,96323.43545589203,96754.43545589203,97200.43545589203,97537.43545589203,97759.43545589203,97507.43545589203,2301.5359483954435,87372.73597267938,87443.7359726794,87518.7359726794,87796.7359726794,88058.7359726794,88350.7359726794,88670.7359726794,88951.7359726794,89269.7359726794,89603.7359726794,90035.7359726794,90461.7359726794,90880.7359726794,91230.7359726794,91645.7359726794,92091.7359726794,92509.7359726794,92766.7359726794,92812.7359726794,92930.7359726794,93094.7359726794,93382.7359726794,93959.7359726794,94544.7359726794,95268.7359726794,95701.7359726794,96164.7359726794,96487.7359726794,96755.7359726794,97072.7359726794,97503.7359726794,97949.7359726794,98286.7359726794,98508.7359726794,98256.7359726794,97711.08571428571,98017.17142857143,98323.25714285714,98629.34285714285,98935.42857142857,99241.51428571428,99547.59999999999,99853.6857142857,100159.77142857142,100465.85714285713,100771.94285714284,101078.02857142856,97336.43545589203,97487.3359520045,97674.34386025049,97880.0423403555,98097.68512587245,98323.8123206479,98556.36858766424,98794.01476115186,99035.82065339039,99281.1090003625,99529.36852244132,99780.20200621524,98085.7359726794,98547.00690513835,98972.17042546379,99378.6433739302,99773.17201698468,100159.21625078065,100538.83141233574,100913.35666741955,101283.72220375245,101650.60528535176,102014.51719184437,102375.85513664187
41101," ARIMA(0,1,1)(0,0,0)[12] intercept",10379.23767325845,565.0800494978602,209.13090289772148,62816.81230412194,62671.96680586567,62780.154430401366,62980.0251143331,63166.473397447524,63386.976622108676,63556.84929869194,63695.17312396515,63870.79150190655,64167.89925488398,64531.34630926547,64841.21833661627,65190.5804805524,65459.29048599974,65811.56640826694,65985.0787779286,66275.70681943871,66444.47273648721,66723.9254662745,66928.63478669788,67151.92037781276,67353.61456660656,67694.82079171024,67945.03065425574,68259.91400953424,68402.67278685725,68743.79101722233,68992.53447006835,69191.78910175922,69405.77299220022,69583.5073621578,69856.86211354434,70070.73565315602,70257.59492492577,70146.91888973929,-1755.6910820324342,62678.78644963552,62545.74992220261,62656.394769563376,62856.87456402707,63043.47999176777,63264.02417052232,63433.9075483673,63572.23417178506,63747.853281510725,64044.96122587687,64408.40833031422,64718.280370756685,65067.64251811682,65336.35252445969,65688.6284469611,65862.14081668401,66152.76885821014,66321.53477526283,66600.98750505122,66805.69682547488,67028.98241658985,67230.67660538366,67571.88283048735,67822.09269303284,68136.97604831135,68279.73482563435,68620.85305599944,68869.59650884545,69068.85114053632,69282.83503097732,69460.56940093491,69733.92415232144,69947.79769193313,70134.65696370287,70023.9809285164,2173.952887827877,62954.838158608356,62798.18368952873,62903.914091239356,63103.17566463912,63289.46680312728,63509.92907369503,63679.791049016574,63818.11207614524,63993.72972230237,64290.837283891095,64654.284288216724,64964.15630247586,65313.51844298798,65582.2284475398,65934.50436957278,66108.0167391732,66398.64478066728,66567.41069771159,66846.86342749777,67051.57274792087,67274.85833903567,67476.55252782945,67817.75875293314,68067.96861547863,68382.85197075714,68525.61074808014,68866.72897844523,69115.47243129124,69314.72706298211,69528.71095342311,69706.4453233807,69979.80007476723,70193.67361437892,70380.53288614866,70269.85685096218,70224.67960973234,70433.81051263007,70642.94141552779,70852.07231842552,71061.20322132325,71270.33412422097,71479.4650271187,71688.59593001642,71897.72683291415,72106.85773581188,72315.9886387096,72525.11954160733,70101.74164850944,70211.01233473104,70352.83055078707,70507.55874887259,70669.77649079557,70837.04418533816,71008.01465125443,71181.85068566968,71357.98983359548,71536.03261881105,71715.6832164748,71896.71530408981,70347.61757095523,70656.60869052909,70933.05228026852,71196.58588797845,71452.62995185092,71703.62406310378,71950.91540298297,72195.34117436317,72437.46383223282,72677.68285281271,72916.2940609444,73153.52377912485
41121," ARIMA(0,1,0)(0,0,0)[12] intercept",12280.281067321042,1395.7803616713209,367.42857142857133,74378.42857142857,74607.42857142857,74874.42857142857,75319.42857142857,75755.42857142857,76233.42857142857,76714.42857142857,77144.42857142857,77513.42857142857,78387.42857142857,79338.42857142857,80565.42857142857,80801.42857142857,81020.42857142857,80936.42857142857,81356.42857142857,81741.42857142857,81962.42857142857,81966.42857142857,82372.42857142857,83168.42857142857,83552.42857142857,83873.42857142857,84007.42857142857,85023.42857142857,85701.42857142857,86365.42857142857,86454.42857142857,86539.42857142857,86767.42857142857,87500.42857142857,88227.42857142857,88717.42857142857,88658.42857142857,87897.42857142857,-1743.9149206388427,73593.37282767447,73822.37282767447,74089.37282767447,74534.37282767447,74970.37282767447,75448.37282767447,75929.37282767447,76359.37282767447,76728.37282767447,77602.37282767447,78553.37282767447,79780.37282767447,80016.37282767447,80235.37282767447,80151.37282767447,80571.37282767447,80956.37282767447,81177.37282767447,81181.37282767447,81587.37282767447,82383.37282767447,82767.37282767447,83088.37282767447,83222.37282767447,84238.37282767447,84916.37282767447,85580.37282767447,85669.37282767447,85754.37282767447,85982.37282767447,86715.37282767447,87442.37282767447,87932.37282767447,87873.37282767447,87112.37282767447,2478.772063495985,75163.48431518266,75392.48431518266,75659.48431518266,76104.48431518266,76540.48431518266,77018.48431518266,77499.48431518266,77929.48431518266,78298.48431518266,79172.48431518266,80123.48431518266,81350.48431518266,81586.48431518266,81805.48431518266,81721.48431518266,82141.48431518266,82526.48431518266,82747.48431518266,82751.48431518266,83157.48431518266,83953.48431518266,84337.48431518266,84658.48431518266,84792.48431518266,85808.48431518266,86486.48431518266,87150.48431518266,87239.48431518266,87324.48431518266,87552.48431518266,88285.48431518266,89012.48431518266,89502.48431518266,89443.48431518266,88682.48431518266,87238.42857142857,87605.85714285713,87973.2857142857,88340.71428571426,88708.14285714283,89075.57142857139,89442.99999999996,89810.42857142852,90177.85714285709,90545.28571428565,90912.71428571422,91280.14285714278,86453.37282767447,86495.6206628212,86613.52927932983,86770.60279820606,86952.70484798201,87152.58543673271,87365.93773670377,87589.95561135664,87822.6899115948,88062.72147382521,88308.97894416848,88560.62998723105,88023.48431518266,88716.09362289307,89333.04214924156,89910.82577322246,90463.58086630364,90998.55742041007,91520.06226329615,92030.9015315004,92533.02437411937,93027.8499547461,93516.44962725995,93999.65572705452
