zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
89121," ARIMA(0,2,0)(0,0,0)[12]          ",31898.673781001053,10508.172276058922,0.0,264471.8495132134,167041.00000000003,166870.0,168591.0,169327.0,170961.0,171832.0,172675.0,173828.0,173484.0,174986.0,173036.0,174592.0,175287.0,180324.0,181899.0,184374.0,187199.0,191236.0,193573.0,197362.0,201784.0,206850.0,210895.0,213140.0,216612.0,217855.0,220657.0,223181.0,227541.0,231766.0,236807.0,239080.0,240392.0,240086.0,-3162.688099005976,262307.1694923424,165517.95096263918,165346.95096263915,167067.95096263915,167803.95096263915,169437.95096263915,170308.95096263915,171151.95096263915,172304.95096263915,171960.95096263915,173462.95096263915,171512.95096263915,173068.95096263915,173763.95096263915,178800.95096263915,180375.95096263915,182850.95096263915,185675.95096263915,189712.95096263915,192049.95096263915,195838.95096263915,200260.95096263915,205326.95096263915,209371.95096263915,211616.95096263915,215088.95096263915,216331.95096263915,219133.95096263915,221657.95096263915,226017.95096263915,230242.95096263915,235283.95096263915,237556.95096263915,238868.95096263915,238562.95096263915,3162.688099005976,266636.5295340844,168564.04903736088,168393.04903736085,170114.04903736085,170850.04903736085,172484.04903736085,173355.04903736085,174198.04903736085,175351.04903736085,175007.04903736085,176509.04903736085,174559.04903736085,176115.04903736085,176810.04903736085,181847.04903736085,183422.04903736085,185897.04903736085,188722.04903736085,192759.04903736085,195096.04903736085,198885.04903736085,203307.04903736085,208373.04903736085,212418.04903736085,214663.04903736085,218135.04903736085,219378.04903736085,222180.04903736085,224704.04903736085,229064.04903736085,233289.04903736085,238330.04903736085,240603.04903736085,241915.04903736085,241609.04903736085,242764.0,244610.0,246456.0,248302.0,250148.0,251994.0,253840.0,255686.0,257532.0,259378.0,261224.0,263070.0,241240.95096263915,241204.35881939554,240757.27231893988,239959.9168605094,238852.76603335203,237465.03817581153,235819.0407628004,233932.50861305295,231819.97294049634,229493.61992395984,226963.85908779525,224239.71619169184,244287.04903736085,248015.64118060446,252154.72768106012,256644.0831394906,261443.23396664797,266522.9618241885,271860.9592371996,277439.49138694705,283244.02705950366,289262.38007604016,295484.14091220475,301900.2838083082
89118," ARIMA(0,1,0)(0,0,1)[12] intercept",39187.90237865056,16476.274530499602,2365.1428573221797,239701.14285732218,241762.14285732218,243006.14285732218,244940.14285732218,246436.14285732218,248105.14285732218,249537.14285732218,250962.14285732218,252107.14285732218,251996.14285732218,252712.14285732218,249185.2772544474,251735.27029542348,252010.35757512637,255634.9937770909,258233.93775323516,261019.5900183654,263760.80627942976,267610.9012744823,270780.70107658365,274665.7459031526,279248.52291623177,284423.1664765192,289379.6900067289,292897.71815735084,296709.1268910126,299043.12951768516,301937.5634183982,304617.2102131476,308157.16044586786,311734.44581876,315753.9689928254,318713.3461872257,320587.68786365114,320990.9361803843,-1165.1526499411166,236764.89907522415,238825.89907522415,240069.89907522415,242003.89907522415,243499.89907522415,245168.89907522415,246600.89907522415,248025.89907522415,249170.89907522415,249059.89907522415,249775.89907522415,246249.22051641854,248799.2969016942,249074.3841813971,252699.0203833616,255297.9643595059,258083.6166246361,260824.83288570048,264674.92788075306,267844.7276828544,271729.7725094234,276312.5495225025,281487.19308278995,286443.716647453,289961.74481342896,293773.1535470907,296107.1561737633,299001.5900744763,301681.23686922574,305221.187101946,308798.47247483814,312817.99564890354,315777.37284330383,317651.71451972926,318054.9628364624,5895.438364585476,242637.3866394202,244698.3866394202,245942.3866394202,247876.3866394202,249372.3866394202,251041.3866394202,252473.3866394202,253898.3866394202,255043.3866394202,254932.3866394202,255648.3866394202,252121.33399247625,254671.24368915276,254946.33096885565,258570.96717082016,261169.91114696444,263955.56341209466,266696.779673159,270546.87466821156,273716.6744703129,277601.71929688187,282184.496309961,287359.13987024844,292315.6633660048,295833.6915012727,299645.1002349345,301979.10286160704,304873.5367623201,307553.1835570695,311093.13378978975,314670.4191626819,318689.9423367473,321649.3195311476,323523.661207573,323926.9095243062,322465.8823483952,324811.1637564822,327176.68838633905,329534.5713278868,331895.37840158585,334244.30411193974,336592.8490965765,338935.2628583185,341291.9356042726,343663.2318300171,346054.52604935353,348431.54460964986,319529.90900447965,320659.07043475297,322091.4333850128,323662.62464006,325330.3424244685,327052.66752093966,328824.9937726678,330631.0762148631,332484.0155725336,334378.8689137113,336317.00407310924,338261.0346069997,325401.8556923107,328963.2570782114,332261.9433876653,335406.51801571355,338460.4143787032,341435.9407029398,344360.70442048524,347239.4495017739,350099.8556360116,352947.59474632295,355792.0480255978,358602.0546123
89120," ARIMA(0,1,0)(0,0,1)[12] intercept",34424.64773500561,16682.842395890246,2284.2000002333616,210955.20000023337,212939.20000023337,214106.20000023337,215978.20000023337,217649.20000023337,219235.20000023337,220606.20000023337,221635.20000023337,222708.20000023337,222600.20000023337,223200.20000023337,220137.3415106284,222608.62196886283,223220.65644044007,226682.27173730428,229314.23248245363,231987.48453886007,235197.6515050646,239380.6891908411,243149.04106752484,246916.4372865367,251095.0083931748,255942.0036859524,260531.5090363005,263925.0789272142,267467.94227682037,269465.20942456316,271875.6195153258,274155.75566162757,277419.49631417065,280930.5964440645,284658.8668272577,287401.65522402414,289131.16067777405,289491.1956624787,-1122.5628634217874,208168.70141087688,210152.70141087688,211319.70141087688,213191.70141087688,214862.70141087688,216448.70141087688,217819.70141087688,218848.70141087688,219921.70141087688,219813.70141087688,220413.70141087688,217351.0451712007,219822.42569633952,220434.46016791675,223896.07546478097,226528.03620993032,229201.28826633675,232411.45523254128,236594.4929183178,240362.84479500153,244130.2410140134,248308.81212065148,253155.80741342908,257745.31280766992,261138.8827203039,264681.74606991006,266679.01321765286,269089.4233084155,271369.55945471727,274633.30010726035,278144.4002371542,281872.6706203474,284615.45901711384,286344.96447086375,286704.9994555684,5690.962863888511,213741.69858958985,215725.69858958985,216892.69858958985,218764.69858958985,220435.69858958985,222021.69858958985,223392.69858958985,224421.69858958985,225494.69858958985,225386.69858958985,225986.69858958985,222923.6378500561,225394.81824138615,226006.8527129634,229468.4680098276,232100.42875497695,234773.68081138338,237983.84777758791,242166.88546336442,245935.23734004816,249702.63355906002,253881.2046656981,258728.1999584757,263317.7052649311,266711.2751341245,270254.13848373067,272251.40563147346,274661.8157222361,276941.9518685379,280205.69252108096,283716.7926509748,287445.063034168,290187.85143093445,291917.35688468436,292277.391869389,290886.2218992464,293151.62340622104,295439.9773389375,297722.2356326682,300006.2974276617,302275.6574222641,304541.4628770807,306804.072686937,309081.1103545108,311372.937110385,313684.9853635526,315982.05039370415,288100.02569234563,289211.3469429928,290614.14394873515,292149.8432188737,293776.17331038794,295450.8983920889,297169.8806098005,298923.51976048556,300722.521733821,302562.21108847024,304444.2179529655,306330.3836133035,293672.41810614715,297091.89986944926,300265.8107291399,303294.62804646266,306236.4215449355,309100.4164524393,311913.0451443609,314684.62561338843,317439.69897520053,320183.6631322997,322925.75277413963,325633.7171741048
89122," ARIMA(0,2,0)(0,0,0)[12]          ",33342.421103752466,8369.486498585204,0.0,276894.06614633754,173160.99999999997,173160.00000000003,174806.0,175622.0,177171.0,178547.0,179694.0,180836.0,179710.0,180932.0,178635.0,180174.0,180466.0,185580.0,187064.0,189391.0,191877.0,195275.0,197093.0,200341.0,204984.0,209720.0,213646.0,215073.0,218595.0,219068.0,221745.0,223664.0,227902.0,231601.0,236192.0,238468.0,239587.0,239136.0,-3215.6132506156405,274642.0502087582,171530.8923544297,171529.89235442976,173175.89235442973,173991.89235442973,175540.89235442973,176916.89235442973,178063.89235442973,179205.89235442973,178079.89235442973,179301.89235442973,177004.89235442973,178543.89235442973,178835.89235442973,183949.89235442973,185433.89235442973,187760.89235442973,190246.89235442973,193644.89235442973,195462.89235442973,198710.89235442973,203353.89235442973,208089.89235442973,212015.89235442973,213442.89235442973,216964.89235442973,217437.89235442973,220114.89235442973,222033.89235442973,226271.89235442973,229970.89235442973,234561.89235442973,236837.89235442973,237956.89235442973,237505.89235442973,3215.6132506156405,279146.0820839169,174791.10764557024,174790.1076455703,176436.10764557027,177252.10764557027,178801.10764557027,180177.10764557027,181324.10764557027,182466.10764557027,181340.10764557027,182562.10764557027,180265.10764557027,181804.10764557027,182096.10764557027,187210.10764557027,188694.10764557027,191021.10764557027,193507.10764557027,196905.10764557027,198723.10764557027,201971.10764557027,206614.10764557027,211350.10764557027,215276.10764557027,216703.10764557027,220225.10764557027,220698.10764557027,223375.10764557027,225294.10764557027,229532.10764557027,233231.10764557027,237822.10764557027,240098.10764557027,241217.10764557027,240766.10764557027,241348.0,242874.0,244400.0,245926.0,247452.0,248978.0,250504.0,252030.0,253556.0,255082.0,256608.0,258134.0,239717.89235442973,239228.96849386275,238300.69568671533,236997.53271359528,235362.79814511872,233427.76414361043,231216.30622753128,228747.4058366789,226036.6156173182,223096.97834272336,219939.63524657532,216574.24652990213,242978.10764557027,246519.03150613725,250499.30431328467,254854.46728640472,259541.20185488128,264528.23585638957,269791.6937724687,275312.5941633211,281075.3843826818,287067.0216572766,293276.36475342466,299693.7534700979
89123," ARIMA(0,1,0)(0,0,1)[12] intercept",40912.17821744507,15132.87309700635,2177.7714287376066,249699.77142873761,251910.77142873761,253094.77142873761,254800.77142873761,256037.77142873761,257602.77142873761,259084.77142873761,260579.77142873761,261826.77142873761,261887.77142873761,262676.7714287376,259457.00546940241,261799.35931302016,262123.09662990554,265722.62255063176,268346.4393000176,271133.37129618274,274108.40069959214,277967.23946773284,281062.3152755104,284533.0245820597,288783.99559793837,293531.8873165255,297974.72488511016,300883.9224192393,304246.2080553594,305905.3832550165,308076.30945399654,310070.9889953637,313471.02390694653,316860.53605014086,320603.0590169738,323125.26837204304,324497.41315517685,324642.6493496528,-1172.9842704774283,246982.0324907364,249193.0324907364,250377.0324907364,252083.0324907364,253320.0324907364,254885.0324907364,256367.0324907364,257862.0324907364,259109.0324907364,259170.0324907364,259959.0324907364,256739.40404121426,259081.82940542433,259405.5667223097,263005.0926430359,265628.9093924218,268415.8413885869,271390.8707919963,275249.709560137,278344.7853679146,281815.4946744639,286066.46569034253,290814.3574089297,295257.19499866944,298166.39254380285,301528.678179923,303187.8533795801,305358.7795785601,307353.45911992725,310753.4940315101,314143.0061747044,317885.5291415374,320407.7384966066,321779.8832797404,321925.11947421636,5528.527127952641,252417.51036673883,254628.51036673883,255812.51036673883,257518.51036673883,258755.51036673883,260320.51036673883,261802.51036673883,263297.51036673883,264544.51036673883,264605.51036673883,265394.51036673883,262174.60689759057,264516.889220616,264840.6265375014,268440.1524582276,271063.96920761344,273850.9012037786,276825.93060718797,280684.7693753287,283779.84518310626,287250.55448965554,291501.5255055342,296249.41722412134,300692.2547715509,303601.45229467575,306963.7379307959,308622.913130453,310793.839329433,312788.51887080015,316188.553782383,319578.0659255773,323320.5888924103,325842.7982474795,327214.9430306133,327360.17922508926,325912.98572997196,328075.84615678247,330259.9836025101,332437.7473809215,334617.6686023546,336780.02127627784,338942.6224704381,341100.78925686365,343273.9718048176,345461.34753644915,347663.9824256638,349852.9010236016,323195.45585453877,324232.678550792,325553.0837871755,327002.6876300577,328541.0870700025,330123.45972070086,331752.7142396574,333414.45404488454,335121.3821785226,336867.7635205315,338650.9554722758,340439.1013929338,328630.51560540515,331919.01376277296,334966.8834178448,337872.8071317853,340694.2501347067,343436.5828318548,346132.53070121875,348787.12446884275,351426.56143111264,354054.9315523668,356677.0093790518,359266.70065426937
89032," ARIMA(1,1,1)(0,0,1)[12] intercept",28765.775468575946,21892.06652735959,3544.613054627575,176602.27354884255,178633.7269588151,179865.35196354607,181337.82133475618,182513.03457504002,184125.9847359562,185772.64685612975,187333.45765067596,188535.28775540428,188695.69290134712,189405.36430957256,186725.19614958038,189178.2551692943,189777.70878823072,192845.4615058836,195430.66881984618,198287.5241584722,201377.6702212414,205126.4733970945,208314.2282926357,212361.08468752762,217130.42974366646,222346.72707796493,226915.7526038828,230187.4267144527,233672.21517205818,235847.1572092645,238379.47742295318,240812.57202091283,244121.16027452023,247669.67626367506,251434.35328223975,254256.01332909195,256151.87372825557,257090.5964784799,485.3133695561123,174253.84187861875,176286.2397554667,177518.74604278064,178992.0386728051,180168.02173191257,181781.69235535755,183429.02923009786,184990.47233912066,186192.89525243882,186353.85634168214,187064.04920936358,184385.19872952413,186839.33987963942,187439.29695454525,190507.5279278888,193093.18993088216,195950.47788922934,199041.03587739804,202790.231549189,205978.36067672994,210025.57411541455,214795.26002153824,220011.88293259987,224581.22826768985,227853.20671950074,231338.2810544963,233513.496801606,236046.07919988086,238479.42505650845,241788.25420299577,245337.00124326668,249101.8999619624,251923.7728180865,253819.83756748858,254758.75661458206,6603.912739699037,178950.70521906635,180981.2141621635,182211.9578843115,183683.60399670727,184858.04741816747,186470.27711655488,188116.26448216164,189676.44296223126,190877.68025836974,191037.5294610121,191746.67940978153,189065.19356963664,191517.1704589492,192116.1206219162,195183.39508387842,197768.1477088102,200624.57042771505,203714.30456508475,207462.715245,210650.09590854147,214696.5952596407,219465.5994657947,224681.57122333,229250.27694007577,232521.64670940468,236006.14928962005,238180.81761692298,240712.8756460255,243145.71898531722,246454.06634604468,250002.35128408344,253766.8066025171,256588.2538400974,258483.90988902256,259422.43634237777,258993.17473862632,262300.9941526077,265650.21008125186,269006.10823713767,272377.0015376021,275742.327971003,279114.58373688004,282492.9612716127,285900.1177539566,289335.19021188497,292798.60954052425,296251.49654633465,256661.52362804068,259073.88061666972,261780.0049291184,264627.76519335894,267578.59084808675,270587.18466784206,273650.95929776155,276759.043205468,279926.9539928361,283148.5341425239,286420.15493267507,289699.7426482563,261324.82584921195,265528.10768854566,269520.41523338534,273384.4512809164,277175.41222711746,280897.471274164,284578.20817599853,288226.87933775736,291873.28151507705,295521.84628124605,299177.06414837344,302803.250444413
89124," ARIMA(0,2,0)(0,0,0)[12]          ",61952.57322408904,25283.26421271589,0.0,522631.5052656146,298887.99999999994,298310.0,302302.0,300160.0,303719.0,303072.0,300501.0,295254.0,290026.0,291246.0,291311.0,297639.0,300400.0,306322.0,305516.0,309212.0,312869.0,317821.0,319813.0,325248.0,330452.0,332933.0,332991.0,332512.0,336023.0,342034.0,347476.0,352989.0,354619.0,361339.0,368023.0,373146.0,374425.0,377266.0,-4081.9200372993814,519176.80414710136,295891.47642266605,295313.4764226661,299305.4764226661,297163.4764226661,300722.4764226661,300075.4764226661,297504.4764226661,292257.4764226661,287029.4764226661,288249.4764226661,288314.4764226661,294642.4764226661,297403.4764226661,303325.4764226661,302519.4764226661,306215.4764226661,309872.4764226661,314824.4764226661,316816.4764226661,322251.4764226661,327455.4764226661,329936.4764226661,329994.4764226661,329515.4764226661,333026.4764226661,339037.4764226661,344479.4764226661,349992.4764226661,351622.4764226661,358342.4764226661,365026.4764226661,370149.4764226661,371428.4764226661,374269.4764226661,4081.9200372993814,526086.2063841278,301884.52357733384,301306.5235773339,305298.5235773339,303156.5235773339,306715.5235773339,306068.5235773339,303497.5235773339,298250.5235773339,293022.5235773339,294242.5235773339,294307.5235773339,300635.5235773339,303396.5235773339,309318.5235773339,308512.5235773339,312208.5235773339,315865.5235773339,320817.5235773339,322809.5235773339,328244.5235773339,333448.5235773339,335929.5235773339,335987.5235773339,335508.5235773339,339019.5235773339,345030.5235773339,350472.5235773339,355985.5235773339,357615.5235773339,364335.5235773339,371019.5235773339,376142.5235773339,377421.5235773339,380262.5235773339,381788.0,385606.0,389424.0,393242.0,397060.0,400878.0,404696.0,408514.0,412332.0,416150.0,419968.0,423786.0,378791.4764226661,378905.5695849006,378212.03542222636,376829.3644259815,374837.1863792299,372292.9869161105,369240.6548891072,365715.0826760576,361744.85972094676,357353.9617273034,352562.8689189311,347389.33903116797,384784.5235773339,392306.4304150994,400635.96457777364,409654.6355740185,419282.8136207701,429463.0130838895,440151.3451108928,451312.9173239424,462919.14027905324,474946.0382726966,487373.1310810689,500182.66096883203
89081," ARIMA(1,1,1)(0,0,1)[12] intercept",33346.99100347848,20441.479894132855,3141.2840729502805,203394.53965536092,205677.35417601292,206687.0327226519,208077.82096896123,209165.9397880828,210779.232130437,212219.6989836586,213543.679931837,214865.88708212116,215353.3795216589,216533.04424956764,213977.84443313844,216458.7382795283,217097.9740907401,220544.59953591178,223355.35083170646,226261.87778255707,229355.41747518268,233219.26286617518,236548.94239036788,240156.8289131732,244275.32223634445,248896.91733699446,253230.50100265365,256374.20060611636,259661.2973685651,261642.15982601905,264018.93064024404,266437.03000006056,269932.91838361643,273592.4746004192,277534.57072971185,280558.70875328546,282625.15485041385,283512.70302942337,71.85356859838157,201032.7585394644,203316.20523539462,204326.42457564222,205717.67558687835,206806.19041731654,208419.82156761887,209860.5781367055,211184.8066141919,212507.22499852243,212994.8974121971,214174.71516530492,211620.0668508345,214101.37534966023,214740.72606141085,218187.45070324422,220998.28765109472,223904.88856789484,226998.49214094522,230862.39270600895,234192.11988684032,237800.04757416333,241918.57645424356,246540.2022674618,250873.814197152,254017.53800995136,257304.65471931951,259285.5344179372,261662.3201350407,264080.4323768993,267576.33189592615,271235.8977386066,275178.00218895945,278202.14740573766,280268.5997211497,281156.1532756986,6210.714577302179,205756.32077125742,208038.5031166312,209047.64086966158,210437.9663510441,211525.68915884904,213138.64269325515,214578.8198306117,215902.55324948207,217224.5491657199,217711.8616311207,218891.37333383036,216335.62201544238,218816.10120939638,219455.22212006937,222901.74836857934,225712.4140123182,228618.8669972193,231712.34280942014,235576.1330263414,238905.76489389545,242513.61025218308,246632.06801844534,251253.63240652712,255587.1878081553,258730.86320228135,262017.9400178107,263998.78523410094,266375.5411454474,268793.62762322184,272289.5048713067,275949.05146223184,279891.13927046425,282915.27010083327,284981.709979678,285869.25278314814,285352.7018007255,288470.5832733928,291612.2120405003,294749.12823945616,297886.97582781455,301008.3780903226,304128.61766291515,307245.3903571072,310378.2672564504,313527.77285652625,316697.6088938983,319852.8422626439,282996.15670535143,285184.9510146358,287641.74871070206,290222.0938791367,292885.72962869605,295591.29662414535,298339.60581448785,301118.8047131866,303941.76936872036,306804.1186637663,309705.8384172009,312609.10685658373,287709.24689609953,291756.2155321498,295582.67537029856,299276.1625997756,302888.22202693304,306425.45955649985,309917.62951134244,313371.97600102786,316814.7651441804,320251.4270492862,323689.37937059574,327096.5776687041
89131," ARIMA(0,1,0)(0,0,0)[12] intercept",45498.10522311782,17132.115813324162,2441.2571428571428,277712.2571428571,280005.2571428571,281407.2571428571,283420.2571428571,285025.2571428571,286678.2571428571,288235.2571428571,289810.2571428571,291266.2571428571,291304.2571428571,292210.2571428571,290779.2571428571,291203.2571428571,291528.2571428571,295666.2571428571,298591.2571428571,301766.2571428571,305199.2571428571,309596.2571428571,312956.2571428571,316821.2571428571,321713.2571428571,327273.2571428571,332330.2571428571,335554.2571428571,339354.2571428571,340969.2571428571,343201.2571428571,345153.2571428571,348703.2571428571,352393.2571428571,356622.2571428571,359678.2571428571,361406.2571428571,361636.2571428571,-1213.8711690275545,274627.0498312414,276920.0498312414,278322.0498312414,280335.0498312414,281940.0498312414,283593.0498312414,285150.0498312414,286725.0498312414,288181.0498312414,288219.0498312414,289125.0498312414,287694.0498312414,288118.0498312414,288443.0498312414,292581.0498312414,295506.0498312414,298681.0498312414,302114.0498312414,306511.0498312414,309871.0498312414,313736.0498312414,318628.0498312414,324188.0498312414,329245.0498312414,332469.0498312414,336269.0498312414,337884.0498312414,340116.0498312414,342068.0498312414,345618.0498312414,349308.0498312414,353537.0498312414,356593.0498312414,358321.0498312414,358551.0498312414,6096.38545474184,280797.4644544728,283090.4644544728,284492.4644544728,286505.4644544728,288110.4644544728,289763.4644544728,291320.4644544728,292895.4644544728,294351.4644544728,294389.4644544728,295295.4644544728,293864.4644544728,294288.4644544728,294613.4644544728,298751.4644544728,301676.4644544728,304851.4644544728,308284.4644544728,312681.4644544728,316041.4644544728,319906.4644544728,324798.4644544728,330358.4644544728,335415.4644544728,338639.4644544728,342439.4644544728,344054.4644544728,346286.4644544728,348238.4644544728,351788.4644544728,355478.4644544728,359707.4644544728,362763.4644544728,364491.4644544728,364721.4644544728,363156.2571428571,365597.51428571425,368038.7714285714,370480.0285714285,372921.2857142856,375362.54285714275,377803.7999999999,380245.057142857,382686.3142857141,385127.57142857125,387568.82857142837,390010.0857142855,360071.0498312414,361234.3722628947,362695.03561297,364309.6139481971,366022.55244083353,367805.35919298045,369641.10871038656,371518.7730972179,373430.69235086703,375371.2892700608,377336.353518338,379322.61408308276,366241.4644544728,369960.6563085338,373382.50724417274,376650.4431946599,379820.0189877377,382919.72652130504,385966.4912896132,388971.3411884961,391941.9362205612,394883.8535870817,397801.30362451874,400697.5573454882
89130," ARIMA(0,1,0)(0,0,0)[12] intercept",35817.46186229095,15030.96244201734,2287.2,219330.20000000004,221531.2,222693.2,224375.2,225648.2,227119.2,228491.2,229779.2,231131.2,231484.2,232676.2,231865.2,232431.2,232831.2,236305.2,238988.2,241907.2,245191.2,249255.2,252525.2,256004.2,260224.2,264933.2,269427.2,272383.2,275782.2,277487.2,279564.2,281692.2,285030.2,288756.2,292839.2,295890.2,297712.2,298090.2,-1009.2546564983272,216679.69920172525,218880.69920172522,220042.69920172522,221724.69920172522,222997.69920172522,224468.69920172522,225840.69920172522,227128.69920172522,228480.69920172522,228833.69920172522,230025.69920172522,229214.69920172522,229780.69920172522,230180.69920172522,233654.69920172522,236337.69920172522,239256.69920172522,242540.69920172522,246604.69920172522,249874.69920172522,253353.69920172522,257573.69920172522,262282.6992017252,266776.6992017252,269732.6992017252,273131.6992017252,274836.6992017252,276913.6992017252,279041.6992017252,282379.6992017252,286105.6992017252,290188.6992017252,293239.6992017252,295061.6992017252,295439.6992017252,5583.654656498327,221980.70079827483,224181.7007982748,225343.7007982748,227025.7007982748,228298.7007982748,229769.7007982748,231141.7007982748,232429.7007982748,233781.7007982748,234134.7007982748,235326.7007982748,234515.7007982748,235081.7007982748,235481.7007982748,238955.7007982748,241638.7007982748,244557.7007982748,247841.7007982748,251905.7007982748,255175.7007982748,258654.7007982748,262874.70079827483,267583.70079827483,272077.70079827483,275033.70079827483,278432.70079827483,280137.70079827483,282214.70079827483,284342.70079827483,287680.70079827483,291406.70079827483,295489.70079827483,298540.70079827483,300362.70079827483,300740.70079827483,299382.2,301669.4,303956.60000000003,306243.80000000005,308531.00000000006,310818.20000000007,313105.4000000001,315392.6000000001,317679.8000000001,319967.0000000001,322254.2000000001,324541.40000000014,296731.6992017252,297921.0258239991,299365.7979518862,300942.79840345046,302604.3000406401,304325.8254813873,306092.83403798676,307895.8516479982,309728.2976051757,311585.38053735724,313463.4833455851,315359.79590377246,302032.70079827483,305417.77417600097,308547.4020481139,311544.80159654963,314457.69995936,317310.5745186128,320117.9659620134,322889.348352002,325631.3023948245,328348.619462643,331044.91665441514,333723.0040962278
