zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
46203," ARIMA(0,2,0)(0,0,1)[12]          ",10222.946301738115,5118.4650903341335,0.0,82888.81762348377,55100.0,55577.0,55907.0,56334.0,57499.0,59212.0,60278.0,61200.0,61579.0,61328.0,61518.80304369805,61332.92362459303,61392.6481868828,62087.37306270111,63903.04537476422,65124.10337232313,66317.68205926141,66945.46812562415,67876.60856331137,67833.38312728851,68934.83000332875,69419.88368749307,70691.11946543472,72353.65949955078,74205.65182736957,76423.50864451201,78178.16227762803,79985.99889915182,81739.9722195868,83845.40448873528,85855.90766264673,87100.2624221797,87653.96308485341,89073.02888784032,-2831.4427127112185,81360.76810850315,54521.94274161013,54998.94274161013,55328.94274161013,55755.94274161013,56920.94274161013,58633.94274161013,59699.94274161013,60621.94274161013,61000.94274161013,60749.94274161013,60941.03730933329,60755.42646444638,60818.51439593588,61513.239271754195,63328.9115838173,64549.969581376216,65743.5482683145,66371.33433467723,67302.47477236445,67259.2493363416,68360.69621238184,68845.74989654616,70116.98965177225,71779.53334893004,73631.57202976369,75849.42884690613,77604.08248002215,79411.91910154594,81165.89242198091,83271.3246911294,85281.82786504085,86526.18262457382,87079.88328724753,88498.94909023444,2831.4427127112185,84416.8671384644,55678.05725838987,56155.05725838987,56485.05725838987,56912.05725838987,58077.05725838987,59790.05725838987,60856.05725838987,61778.05725838987,62157.05725838987,61906.05725838987,62096.56877806281,61910.42078473968,61966.78197782971,62661.506853648025,64477.17916571113,65698.23716327005,66891.81585020832,67519.60191657106,68450.74235425828,68407.51691823543,69508.96379427567,69994.01747843999,71265.24927909719,72927.78565017151,74779.73162497545,76997.58844211789,78752.24207523391,80560.0786967577,82314.05201719268,84419.48428634116,86429.98746025261,87674.34221978558,88228.0428824593,89647.1086854462,90911.51406330825,92397.20878382216,93840.05392265639,95288.26588738113,96735.67148079221,98187.67620704751,99621.16267668385,101054.46098797672,102530.7927913137,104070.48385107945,105588.82526148147,107069.43253878913,90337.43432100184,91113.52756940256,91692.04461792571,92143.9025824578,92478.18386194648,92711.30713886072,92828.56331146232,92854.96720940576,92839.21769021712,92806.23381894342,92675.23032174366,92433.22476875571,91485.59380561466,93680.88999824176,95988.06322738706,98432.62919230446,100993.15909963794,103664.0452752343,106413.76204190537,109253.95476654769,112222.36789241027,115334.73388321548,118502.42020121928,121705.64030882255
46173," ARIMA(0,1,0)(2,0,0)[12] intercept",15161.452564886999,623.5813227016613,521.7893182474602,91989.78931824747,92497.78931824747,93084.78931824745,93558.78931824747,93928.78931824747,94287.78931824745,94545.78931824747,94741.78931824747,94870.78931824747,95323.78931824747,95748.78931824747,95475.82122852927,96162.91636715915,96137.45942255715,95965.69530534228,96399.19558684363,96736.09465507936,97137.34973615278,97475.41721166321,97940.89335455351,98351.41170833775,98876.70024566504,99488.06063582278,101250.17551679953,101892.68785603442,103506.07505724087,105184.64702184871,105818.8285696626,106531.48063254905,107283.87552370245,107998.88558556576,108647.2799361182,109234.22544007128,109586.3345377059,109908.64076949576,-1547.8529584001615,91324.98834608134,91832.98834608134,92419.98834608133,92893.98834608134,93263.98834608134,93622.98834608133,93880.98834608134,94076.98834608134,94205.98834608134,94658.98834608134,95083.98834608134,94811.24941127055,95500.33967123507,95474.88272663306,95303.11860941819,95736.61889091955,96073.51795915527,96474.7730402287,96812.84051573912,97278.31665862942,97688.83501241366,98214.12354974095,98825.4839398987,100588.00022161363,101234.03538061619,102847.42258182264,104525.99454643048,105160.17609424437,105872.82815713082,106625.22304828421,107340.23311014753,107988.62746069997,108575.57296465305,108927.68206228767,109249.98829407753,2591.4315948950816,92654.59029041359,93162.59029041359,93749.59029041357,94223.59029041359,94593.59029041359,94952.59029041357,95210.59029041359,95406.59029041359,95535.59029041359,95988.59029041359,96413.59029041359,96140.39304578799,96825.49306308324,96800.03611848124,96628.27200126636,97061.77228276772,97398.67135100345,97799.92643207687,98137.9939075873,98603.4700504776,99013.98840426184,99539.27694158912,100150.63733174687,101912.35081198542,102551.34033145265,104164.7275326591,105843.29949726694,106477.48104508083,107190.13310796728,107942.52799912068,108657.53806098399,109305.93241153643,109892.87791548952,110244.98701312413,110567.29324491399,110056.85134558576,110441.83152148347,110798.86149356361,111301.5933072668,111788.8978103877,112279.40989338605,112765.44130734408,113270.88397944218,113780.82083143685,114314.38254668517,114861.14660602229,115420.0620834188,109398.19887016753,109510.35625785639,109658.04194160821,109984.28835643033,110316.10610180402,110666.04741079034,111022.81065697035,111407.93345218802,111804.86340518214,112231.54053785549,112676.64347782123,113138.42297950802,110715.503821004,111373.30678511056,111939.68104551901,112618.89825810326,113261.68951897138,113892.77237598176,114508.07195771781,115133.83450669634,115756.77825769156,116397.22455551485,117045.64973422335,117701.70118732959
46216," ARIMA(2,1,2)(0,0,0)[12] intercept",25675.66365077675,3816.194859805444,910.2080560982981,156465.4011594586,156116.36405053927,155640.60383727448,155217.64973212229,155456.9994381368,157338.43552119908,159963.60053837462,162357.14877975275,163783.49395964073,164439.4082060034,164254.75916635126,163941.95084161198,163716.14995517343,164923.71475816375,166348.57149325422,167895.15188888618,169072.07297935447,169933.69261083816,170618.7984804192,171459.32488792547,171960.6729730445,172771.74681199246,173205.34193693878,173548.5550741433,173905.33068425977,174175.42365541498,175709.7228487805,177378.94996318113,178726.19617751666,179865.57329299493,181126.93024358834,182239.85695666433,182676.22602858406,182425.31277141892,183115.60973594573,-1290.0115404854864,155465.68659111147,155116.9172075592,154641.95468211538,154220.58657178615,154460.9494881535,156342.56078057148,158967.86597020383,161361.85639912618,162788.58418250325,163444.6032918132,163259.97658803646,162947.2816360789,162721.61433386573,163929.23253656036,165354.09477730608,166900.70115342774,168077.66534824308,168939.30880513566,169624.4178914203,170464.9494440994,170966.31034550891,171777.39374002247,172210.99096282764,172554.20496335623,172910.98405725253,173181.08052755162,174715.3808836308,176384.60815024626,177731.85521724142,178871.23351185792,180132.59101656894,181245.51778995892,181681.88704506194,181430.9741541806,182121.2713530617,3110.4276526820827,157465.1157278057,157115.81089351934,156639.25299243358,156214.71289245842,156453.04938812007,158334.31026182667,160959.33510654542,163352.44116037933,164778.40373677821,165434.2131201936,165249.54174466606,164936.62004714506,164710.68557648113,165918.19697976715,167343.04820920236,168889.6026243446,170066.48061046586,170928.07641654066,171613.1790694181,172453.70033175155,172955.0356005801,173766.09988396245,174199.69291104993,174542.9051849304,174899.677311267,175169.76678327835,176704.06481393022,178373.291776116,179720.5371377919,180859.91307413194,182121.26947060775,183234.19612336974,183670.56501210618,183419.65138865722,184109.94811882978,184733.5222755961,185675.19199307324,186526.05391931543,187333.39628215958,188157.2847706301,189037.9185069102,189979.24792455795,190953.96032225023,191923.21836951963,192858.39460663448,193753.4951265925,194623.81929047537,183739.1839329128,184260.42582052533,184809.6291434214,185387.34078132408,186024.2115950836,186737.73253359622,187516.68350310402,188327.22934315732,189131.95122635644,189908.11486004404,190655.27143123912,191390.64293725998,185727.8606182794,187089.95816562115,188242.47869520946,189279.45178299508,190290.3579461766,191338.1044802242,192441.81234601187,193580.69130134315,194714.48551268282,195808.67435322492,196851.71882194586,197856.99564369075
46214," ARIMA(2,2,2)(0,0,0)[12]          ",22848.33054238798,9787.923153275038,0.0,186354.49118231414,121747.79184091046,121163.69792076893,120947.01925989531,121172.78096630794,122652.06538576471,124245.6107780662,125034.08196161386,125784.9594289402,126237.65293313649,126266.60746387161,126227.9348765618,126567.0318836186,128223.68379898879,130056.4010223546,131239.1665997308,132610.72639901275,133005.0335633196,133735.8552830023,134591.4341287842,134882.27661545534,136536.96719775398,136855.58081435197,137203.03462182227,137511.8456288793,138638.75749350435,141599.97228719108,143918.59460652067,144579.40282596636,145923.32001712557,147414.738224259,149428.57213216068,149766.99974241294,150225.0900346494,151821.55855548184,-2883.199568363238,184702.88949727057,120954.58077212669,120371.25340261609,120155.01286669407,120381.09583790699,121860.89693525361,123454.89306590764,124243.59120050732,124994.74547164317,125447.81281213344,125477.00626422495,125438.48166162035,125777.81700683308,127434.706755963,129267.54681675417,130450.4367675091,131822.18179669158,132216.62259989668,132947.5175534439,133803.20753490215,134094.17607600003,135748.9361277385,136067.60724420496,136415.1526244874,136724.03861113123,137850.98897644997,140812.25562086483,143130.94419404154,143791.79246745523,145135.73708292918,146627.2000865415,148641.07570031862,148979.52455370454,149437.63902178878,151034.14185668217,2883.199568363238,188006.09286735771,122541.00290969423,121956.14243892177,121739.02565309656,121964.46609470889,123443.23383627582,125036.32849022475,125824.5727227204,126575.17338623723,127027.49305413953,127056.20866351826,127017.38809150326,127356.24676040413,129012.66084201458,130845.25522795504,132027.89643195245,133399.27100133392,133793.4445267425,134524.19301256072,135379.66072266625,135670.37715491065,137324.99826776946,137643.55438449897,137990.91661915713,138299.65264662736,139426.52601055874,142387.68895351732,144706.2450189998,145367.0131844775,146710.90295132197,148202.2763619765,150216.06856400275,150554.47493112134,151012.54104751,152608.9752542815,154883.9513685972,157138.92968210886,159208.96846517528,161060.78563131028,162809.18639468946,164630.5760306023,166640.96995493214,168822.39486621617,171043.70891625248,173155.71718798068,175092.107914792,176908.34215441765,154096.5578344394,155346.20660528974,156164.45196910438,156562.28024507474,156696.6356602693,156775.31392600315,156928.53506533714,157136.8000500171,157260.35109458357,157144.93947648024,156729.33129672517,156083.2646048276,155671.344902755,158931.652758928,162253.48496124617,165559.29101754582,168921.73712910962,172485.83813520145,176353.40484452713,180507.98968241524,184827.06673792138,189166.49489948113,193454.88453285882,197733.4197040077
46202," ARIMA(0,1,0)(2,0,0)[12] intercept",29418.62456022538,5654.953094103994,1759.9509821866236,179885.9509821866,181182.95098218665,181975.9509821866,182375.95098218668,183608.95098218656,186084.95098218662,189554.9509821867,193332.95098218656,197372.95098218662,200867.95098218662,202313.95098218656,201223.70880250612,202927.86995311678,204366.3137483858,206163.33837445872,208457.68821283348,210716.7960748982,212862.08747867314,214357.1496037865,216156.79985307125,216680.7678459713,216893.96494221385,216999.1054929431,215031.814355736,216701.8829182699,216308.76064829557,217672.08552319856,221671.32840211273,225110.28385048793,228083.05239805282,230984.99582727396,233919.79269842512,235611.63762553342,237666.99685774653,240003.72567855127,-1481.0249085719438,177304.77568713512,178601.77568713517,179394.77568713512,179794.7756871352,181027.7756871351,183503.77568713514,186973.77568713523,190751.7756871351,194791.77568713514,198286.77568713514,199732.7756871351,198642.66732237957,200346.90563143883,201785.34942670783,203582.37405278077,205876.72389115553,208135.83175322023,210281.1231569952,211776.18528210855,213575.8355313933,214099.80352429335,214313.0006205359,214418.14117126516,212451.2826182156,214121.60067479493,213728.4784048206,215091.80327972356,219091.04615863774,222530.00160701293,225502.77015457785,228404.71358379896,231339.51045495016,233031.35538205842,235086.71461427154,237423.44343507627,5000.926872945191,182467.12627723807,183764.12627723813,184557.12627723807,184957.12627723816,186190.12627723804,188666.1262772381,192136.1262772382,195914.12627723804,199954.1262772381,203449.1262772381,204895.12627723804,203804.75028263268,205508.83427479473,206947.27807006374,208744.30269613667,211038.65253451144,213297.76039657614,215443.0518003511,216938.11392546445,218737.7641747492,219261.73216764926,219474.9292638918,219580.06981462106,217612.34609325638,219282.16516174487,218889.04289177054,220252.36776667356,224251.61064558773,227690.56609396293,230663.3346415278,233565.27807074896,236500.0749419001,238191.91986900842,240247.27910122153,242584.00792202627,243774.99969370617,245570.74029089068,247335.1724806433,249053.06002327715,250778.85695551726,252513.60850156355,254264.4773928745,256008.21388050212,257797.8496496596,259590.72935197366,261381.7483204361,263142.26768015826,241194.7174502312,241921.67014741787,242865.99253707682,243892.4955363272,245009.17045797154,246193.23361268602,247437.6922642839,248710.07359355653,250057.00291923466,251431.16045650357,252823.92026561312,254203.9077930253,246355.28193718113,249219.8104343635,251804.35242420976,254213.62451022712,256548.54345306297,258833.98339044108,261091.26252146513,263306.3541674477,265538.69638008456,267750.29824744374,269939.5763752591,272080.6275672912
46220," ARIMA(2,1,2)(0,0,0)[12] intercept",32418.8789167476,6180.868293493305,1393.4114564979134,197806.61871256435,197026.89575944722,195901.67607414702,195894.0337922479,196966.3503224032,199851.3453984526,202751.00879318215,204913.41476758273,206558.25846914237,207490.81566077902,207854.93250103435,207896.98561920878,208397.65219539974,209871.3402844139,212069.19331093392,214062.6027702991,215755.96748280484,216704.14982717918,217498.50104323536,218502.3143441844,218944.75409689912,220383.20277828083,221102.36494207234,221686.60799398727,221458.1149102336,221777.91420045003,223962.5494357732,226922.6718376958,229280.3727917912,231272.17688416413,233577.86376980421,236105.15361986973,237386.57606727415,237647.58898507006,238744.7984760154,-1081.304975204269,196295.75389547963,195516.20117745528,194391.53956508826,194384.59332030802,195457.18145068316,198342.24358963734,201242.1338503945,203404.79777350128,205049.73251854756,205982.3173533462,206346.5261598283,206388.67456584648,206889.37146352362,208363.0712977479,210560.96136912738,212554.40582269398,214247.78055823775,215195.96798056588,215990.33400716807,216994.1600708461,217436.60311468696,218875.05400776098,219594.22204696736,220178.46971905296,219949.9777112898,220269.77796516215,222454.41551331143,225414.53957481805,227772.2408806497,229764.04539115264,232069.73318031087,234597.02362173251,235878.44618485888,236139.45928283542,237236.66912411142,3868.127888200096,199317.48352964906,198537.59034143915,197411.81258320578,197403.4742641878,198475.51919412322,201360.44720726786,204259.8837359698,206422.03176166417,208066.78441973717,208999.31396821182,209363.3388422404,209405.29667257107,209905.93292727586,211379.60927107988,213577.42525274045,215570.7997179042,217264.15440737194,218212.33167379248,219006.66807930265,220010.46861752268,220452.90507911128,221891.35154880068,222610.5078371773,223194.7462689216,222966.25210917738,223286.0504357379,225470.68335823496,228430.80410057353,230788.50470293267,232780.30837717562,235085.99435929756,237613.28361800694,238894.7059496894,239155.7186873047,240252.92782791937,241496.90627897697,242953.94901405214,244362.25616280438,245722.36752847958,247062.48412856602,248417.04715103089,249805.73102761208,251224.87375405757,252653.95339819705,254070.56445058555,255463.67656128656,256837.85965589114,239988.77713604632,240815.47949950147,241760.36227923376,242751.62988960053,243777.8301518886,244846.21005259763,245960.6036986675,247112.48871683542,248284.28481343391,249458.79493970357,250627.5569311267,251793.3454862141,243005.0354219076,245092.4185286028,246964.150046375,248693.10516735862,250347.13810524344,251987.88424946414,253650.85835655668,255337.25879127972,257023.62198296018,258682.33396146752,260299.79619144642,261882.37382556818
46062," ARIMA(3,1,3)(0,0,0)[12] intercept",38978.57581792369,3337.904509117746,1107.8972904028237,234981.7590133259,234532.9558623078,234388.31484704284,234663.86744155313,236190.39427522337,238024.69443281647,239814.4261199261,241006.01894578084,241945.24069503677,242203.12127638396,242732.8733234817,243473.70124424828,244896.61639856262,246342.21776457562,247356.1747420018,248656.0102661684,249750.5728620676,250778.8957230703,251201.5783215167,251784.339421499,252568.91162150176,253788.67034933792,254929.6272791609,256260.5594171441,257021.23903252016,258697.96858001564,260231.05867441808,262228.8625204504,263155.7906611928,264596.0920492557,265864.01420178567,267049.9913132572,268150.056570343,269561.11187162995,271098.26765541936,-963.9178618641531,234310.29439560123,233862.23387063757,233718.93325722715,233995.52575468554,235522.3177336747,237356.6546614674,239146.68261920265,240338.65239973803,241278.03447334585,241535.9250448188,242065.74067728868,242806.69651716755,244229.6924603946,245675.30569714666,246689.2728467404,247989.14667609645,249083.7441994406,250112.0768965711,250534.7605993293,251117.5315690055,251902.11704077246,253121.88173304783,254262.83906969306,255593.77328091965,256354.457358012,258031.18985839206,259564.28043025796,261562.084593821,262489.0140513181,263929.31669653114,265197.23922681005,266383.21637250157,267483.28196196834,268894.3377340373,270431.49374035065,3179.7124426698006,235653.22363105058,235203.67785397804,235057.69643685853,235332.2091284207,236858.47081677205,238692.73420416555,240482.16962064954,241673.38549182366,242612.4469167277,242870.3175079491,243400.00596967473,244140.705971329,245563.54033673063,247009.12983200458,248023.0766372632,249322.87385624033,250417.4015246946,251445.71454956953,251868.39604370407,252451.14727399248,253235.70620223106,254455.458965628,255596.41548862873,256927.34555336856,257688.0207070283,259364.74730163923,260897.8369185782,262895.6404470797,263822.56727106747,265262.8674019802,266530.7891767613,267716.7662540128,268816.8311787176,270227.8860092226,271765.0415704881,271876.09434999956,272939.12918568164,274047.62873338576,275191.7486922662,276345.6095282097,277483.93206999154,278594.7017825499,279682.3912911781,280762.1616120724,281849.91268180194,282954.0987435762,284073.06104293204,271209.3204517623,272022.0747421758,272959.2999707837,273970.53378745203,275008.0276481221,276033.9208498482,277031.3608653365,278006.1832496168,278977.93478463416,279966.2143235683,280980.35722231155,282016.89629031264,272542.86824823683,273856.18362918746,275135.9574959878,276412.9635970803,277683.19140829734,278933.9432901349,280158.0426997633,281358.5993327394,282546.3884395106,283733.6110400356,284927.84026484087,286129.22579555144
46219," ARIMA(0,1,0)(0,1,0)[12] intercept",16427.899346687023,4600.33729666297,240.43478260869563,86683.43478260869,87371.4347826087,87781.4347826087,87787.43478260869,87868.43478260869,88375.4347826087,89164.43478260869,90091.43478260869,91047.43478260869,92063.43478260869,92782.43478260869,140863.64591230315,94073.43478260869,94341.43478260867,94900.43478260867,96182.43478260869,97708.43478260869,99001.43478260867,100270.43478260869,101493.43478260869,102129.43478260869,102741.43478260869,103148.4347826087,103402.43478260867,103636.4347826087,104132.4347826087,105062.4347826087,106481.4347826087,107953.4347826087,109771.4347826087,111555.4347826087,112424.4347826087,113584.4347826087,113747.4347826087,114530.43478260869,-2678.613001182618,84520.24705534994,85208.24705534996,85618.24705534996,85624.24705534994,85705.24705534994,86212.24705534996,87001.24705534994,87928.24705534994,88884.24705534994,89900.24705534994,90619.24705534994,139146.8080011221,93158.05381128105,93426.05381128103,93985.05381128103,95267.05381128105,96793.05381128105,98086.05381128103,99355.05381128105,100578.05381128105,101214.05381128105,101826.05381128105,102233.05381128106,102487.05381128103,102721.05381128106,103217.05381128106,104147.05381128106,105566.05381128106,107038.05381128106,108856.05381128106,110640.05381128106,111509.05381128106,112669.05381128106,112832.05381128106,113615.05381128105,3159.482566400009,88846.62250986743,89534.62250986745,89944.62250986745,89950.62250986743,90031.62250986743,90538.62250986745,91327.62250986743,92254.62250986743,93210.62250986743,94226.62250986743,94945.62250986743,142580.48382348422,94988.81575393633,95256.81575393632,95815.81575393632,97097.81575393633,98623.81575393633,99916.81575393632,101185.81575393633,102408.81575393633,103044.81575393633,103656.81575393633,104063.81575393635,104317.81575393632,104551.81575393635,105047.81575393635,105977.81575393635,107396.81575393635,108868.81575393635,110686.81575393635,112470.81575393635,113339.81575393635,114499.81575393635,114662.81575393635,115445.81575393633,115322.4347826087,115641.86956521739,116568.30434782608,118334.73913043477,120136.17391304346,122074.60869565215,124036.04347826084,125763.47826086952,126830.91304347821,127518.3478260869,128513.78260869559,130409.2173913043,114407.05381128106,114347.32538082759,114982.81799720487,116503.9771877795,118089.31983584508,119832.3923956462,121614.17307324716,123174.38989208992,124084.7701294953,124623.65902991428,125477.80738657074,127238.24469006185,116237.81575393635,116936.41374960719,118153.7906984473,120165.50107309004,122183.02799024184,124316.8249956581,126457.91388327451,128352.56662964913,129577.05595746113,130413.03662225952,131549.75783082042,133580.19009254672
46106," ARIMA(2,1,2)(2,0,1)[12] intercept",33427.599988159236,779.6790603640356,1134.5241049695253,201457.90761744545,200747.35494905908,201084.87877995215,201787.05229236104,204140.5845636552,206699.86350648326,208718.20032847772,209524.9927721525,210468.35888732297,211129.6087346921,212251.4320448351,212240.97264562346,213783.12235911953,214846.17791962152,215778.717174227,217615.9356121533,218534.95510057226,219878.71070402116,221008.68921928396,222967.75222289885,224253.82179589348,225913.1076656148,227501.4614635324,228927.4836644398,230037.9728536176,230017.55688208272,230160.22703117103,231416.65537640057,232713.1689162052,234047.00706513808,234664.60180747428,235599.51652126876,236135.40806037106,236397.82122224194,237389.62474383932,-1020.0412672502737,200563.21174933488,199853.43655418206,200192.05989628937,200894.7210922399,203248.29933113395,205807.8126631316,207826.5564934254,208633.5660967025,209576.95597114225,210238.27080833015,211360.23501470347,211349.94927327553,212892.5205943662,213955.59195414814,214888.18050283322,216725.43918979407,217644.46740256724,218988.22790577885,220118.2262120538,222077.30812412367,223363.3827343019,225022.6704972053,226611.0335707035,228037.07983979775,229147.64016926227,229127.22511749226,229269.89962433925,230526.33253870817,231822.84746171287,233156.68596338597,233774.28269507678,234709.19975670154,235245.09207778343,235507.5054590234,236499.31024916985,3289.0894771893245,202352.60348555603,201641.2733439361,201977.69766361493,202679.3834924822,205032.86979617644,207591.91434983493,209609.84416353004,210416.4194476025,211359.7618035037,212020.94666105404,213142.6290749667,213131.9960179714,214673.72412387287,215736.7638850949,216669.25384562078,218506.43203451252,219425.44279857728,220769.19350226346,221899.15222651412,223858.19632167404,225144.26085748506,226803.5448340243,228391.88935636132,229817.88748908183,230928.30553797292,230907.88864667318,231050.55443800282,232306.97821409296,233603.49037069755,234937.3281668902,235554.92091987177,236489.83328583598,237025.7240429587,237288.13698546047,238279.93923850878,238960.78687215832,240126.29589411186,241248.51554275648,242302.9344303346,243402.07334223497,244528.2245077703,245703.62542714502,246857.4204191576,248034.29299506126,249197.0130583052,250330.10296134852,251437.98551070175,238070.4831148141,238895.75011005576,239778.82067497002,240639.8356007272,241563.8634290608,242520.02425829324,243528.01003307517,244520.8800639538,245548.3412621567,246575.2790120482,247584.51672675298,248576.49432664062,239851.09062950255,241356.84167816796,242718.21041054293,243966.033259942,245240.28325540916,246536.42475724735,247879.24082121486,249193.9607743614,250520.24472796582,251818.74710456218,253075.68919594405,254299.47669476288
46221," ARIMA(2,2,2)(0,0,0)[12]          ",18337.437777751893,8056.741796335698,0.0,149271.00785320596,98149.77944936752,97984.05274435894,97953.55464604236,97993.33126424607,99468.82167991326,101025.6988268979,101897.42622075348,102463.85284520854,102590.39140515961,102372.14776272225,102161.19403209449,102319.9920161828,103705.41942714532,104920.40037049189,105904.48095888176,107163.53966523698,108113.60081048499,109137.25921485768,110269.98830753686,110504.1892930525,111448.61266423683,111383.68452909142,112280.82427361545,112499.9542247781,113252.35048655255,115568.20649956963,118071.90181053124,119332.24974207065,120326.82224311109,121774.46883093916,123542.19748822051,123802.97344612818,124034.3944544193,125435.0341338645,-2855.3077931636567,147679.3450485268,97464.93251388673,97300.49655303414,97270.69004566,97310.84531205526,98787.11571277607,100344.7108755254,101216.71830314853,101783.51085809241,101910.62311040013,101692.70943979027,101481.922537232,101641.06722191072,103026.83714350646,104241.95552070337,105226.19882645774,106485.52803770531,107435.75489840617,108459.49135717192,109592.38131619236,109826.7516925343,110771.24522637947,110706.3919170903,111603.66258072692,111822.87768660467,112575.31170898228,114891.24379582064,117395.02420700243,118655.40868024917,119650.01616934889,121097.72682299405,122865.49966754015,123126.29428578803,123357.75155500812,124758.43424896957,2855.3077931636567,150862.67065788512,98834.6263848483,98667.60893568373,98636.41924642473,98675.81721643687,100150.52764705046,101706.6867782704,102578.13413835842,103144.19483232468,103270.15969991908,103051.58608565423,102840.46552695696,102998.91681045489,104384.00171078417,105598.8452202804,106582.76309130578,107841.55129276865,108791.4467225638,109815.02707254344,110947.59529888135,111181.62689357072,112125.9801020942,112060.97714109255,112957.98596650398,113177.03076295154,113929.38926412282,116245.16920331861,118748.77941406006,120009.09080389213,121003.62831687329,122451.21083888428,124218.89530890087,124479.65260646833,124711.03735383047,126111.63401875942,128087.4383475778,130025.56286936384,131823.52747184722,133452.3067658745,134998.48323877764,136597.63222490688,138339.77726609056,140212.38619840605,142116.3602941694,143938.89530282246,145630.14532275582,147231.9949331955,127410.85769056546,128477.41799388209,129179.08412205508,129525.0312632138,129643.40993477992,129703.73417120642,129812.76170667032,129956.72148205136,130025.4946792314,129897.33886569795,129524.11659533641,128960.63642835978,128764.01900459014,131573.7077448456,134467.97082163935,137379.58226853522,140353.55654277536,143491.53027860733,146866.7928255108,150468.05091476074,154207.2259091074,157980.45173994696,161736.17405017524,165503.35343803122
