zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
48122," ARIMA(0,1,0)(0,0,0)[12] intercept",8939.050940837054,137.2611221222353,638.6285714285713,54867.62857142857,55332.62857142857,55374.62857142857,55966.62857142857,56130.62857142857,56332.62857142857,56429.62857142857,56426.62857142857,56426.62857142857,56681.62857142857,58048.62857142857,59209.62857142857,60350.62857142857,61023.62857142857,61966.62857142857,63066.62857142857,64076.62857142857,65023.62857142857,65399.62857142857,65919.62857142858,66646.62857142858,67625.62857142858,68271.62857142858,68756.62857142858,69706.62857142858,70491.62857142858,71579.62857142858,71740.62857142858,72402.62857142858,72803.62857142858,73823.62857142858,74624.62857142858,75388.62857142858,76035.62857142858,76519.62857142858,-1449.0736960828963,54148.572289154086,54613.572289154086,54655.572289154086,55247.572289154086,55411.572289154086,55613.572289154086,55710.572289154086,55707.572289154086,55707.572289154086,55962.572289154086,57329.572289154086,58490.572289154086,59631.572289154086,60304.572289154086,61247.572289154086,62347.572289154086,63357.572289154086,64304.572289154086,64680.572289154086,65200.57228915409,65927.5722891541,66906.5722891541,67552.5722891541,68037.5722891541,68987.5722891541,69772.5722891541,70860.5722891541,71021.5722891541,71683.5722891541,72084.5722891541,73104.5722891541,73905.5722891541,74669.5722891541,75316.5722891541,75800.5722891541,2726.330838940039,55586.68485370305,56051.68485370305,56093.68485370305,56685.68485370305,56849.68485370305,57051.68485370305,57148.68485370305,57145.68485370305,57145.68485370305,57400.68485370305,58767.68485370305,59928.68485370305,61069.68485370305,61742.68485370305,62685.68485370305,63785.68485370305,64795.68485370305,65742.68485370305,66118.68485370305,66638.68485370306,67365.68485370306,68344.68485370306,68990.68485370306,69475.68485370306,70425.68485370306,71210.68485370306,72298.68485370306,72459.68485370306,73121.68485370306,73522.68485370306,74542.68485370306,75343.68485370306,76107.68485370306,76754.68485370306,77238.68485370306,77219.62857142858,77858.25714285715,78496.88571428573,79135.51428571431,79774.14285714288,80412.77142857146,81051.40000000004,81690.02857142861,82328.65714285719,82967.28571428577,83605.91428571435,84244.54285714292,76500.5722891541,76841.357996355,77251.44369988474,77697.40172116534,78166.28413032887,78651.4504406563,79148.95589844309,79656.23027842432,80171.48829603374,80693.43009644545,81221.07439426202,81753.65882834094,77938.68485370306,78875.1562893593,79742.32772868672,80573.62685026327,81382.0015839569,82174.09241648662,82953.84410155698,83723.82686443291,84485.82598968064,85241.14133212609,85990.75417716667,86735.42688594491
48124," ARIMA(0,1,0)(0,0,0)[12] intercept",18414.393908042883,5288.9630834690415,967.8571428571427,112387.85714285714,112661.85714285714,112902.85714285714,114733.85714285714,115742.85714285714,116851.85714285714,117666.85714285714,118423.85714285714,119278.85714285714,120049.85714285714,121100.85714285714,122026.85714285714,123299.85714285714,124483.85714285714,124892.85714285714,124904.85714285714,125324.85714285714,126547.85714285714,127582.85714285714,128863.85714285714,129831.85714285714,130880.85714285714,131728.85714285713,132619.85714285713,134136.85714285713,135664.85714285713,138169.85714285713,139653.85714285713,140931.85714285713,141369.85714285713,142297.85714285713,143069.85714285713,143975.85714285713,144778.85714285713,145494.85714285713,-1193.458396271084,111476.90926345733,111750.90926345733,111991.90926345733,113822.90926345733,114831.90926345733,115940.90926345733,116755.90926345733,117512.90926345733,118367.90926345733,119138.90926345733,120189.90926345733,121115.90926345733,122388.90926345733,123572.90926345733,123981.90926345733,123993.90926345733,124413.90926345733,125636.90926345733,126671.90926345733,127952.90926345733,128920.90926345733,129969.90926345733,130817.90926345732,131708.90926345732,133225.90926345732,134753.90926345732,137258.90926345732,138742.90926345732,140020.90926345732,140458.90926345732,141386.90926345732,142158.90926345732,143064.90926345732,143867.90926345732,144583.90926345732,3129.1726819853693,113298.80502225696,113572.80502225696,113813.80502225696,115644.80502225696,116653.80502225696,117762.80502225696,118577.80502225696,119334.80502225696,120189.80502225696,120960.80502225696,122011.80502225696,122937.80502225696,124210.80502225696,125394.80502225696,125803.80502225696,125815.80502225696,126235.80502225696,127458.80502225696,128493.80502225696,129774.80502225696,130742.80502225696,131791.80502225694,132639.80502225694,133530.80502225694,135047.80502225694,136575.80502225694,139080.80502225694,140564.80502225694,141842.80502225694,142280.80502225694,143208.80502225694,143980.80502225694,144886.80502225694,145689.80502225694,146405.80502225694,146262.85714285713,147230.71428571426,148198.5714285714,149166.42857142852,150134.28571428565,151102.14285714278,152069.9999999999,153037.85714285704,154005.71428571417,154973.5714285713,155941.42857142843,156909.28571428556,145351.90926345732,145942.43944005203,146620.7634184038,147344.5328126289,148097.3443319884,148870.78537034287,149659.85845376636,150461.3074515326,151272.87064751473,152092.90129996752,152920.15625188933,153753.66969395036,147173.80502225694,148518.9891313765,149776.37943873898,150988.32433022815,152171.2270965829,153333.5003439427,154480.14154623347,155614.4068341815,156738.5579239136,157854.2415571751,158962.70089096754,160064.90173462077
48126," ARIMA(0,1,0)(0,0,0)[12] intercept",17152.183026821345,7830.1360485918,1115.3714285714284,105063.37142857145,105282.37142857142,105115.37142857142,106596.37142857142,107178.37142857142,108148.37142857142,108709.37142857142,109242.37142857142,110279.37142857142,111266.37142857142,112674.37142857142,114161.37142857142,115975.37142857142,117552.37142857142,117860.37142857142,118016.37142857142,118780.37142857142,120660.37142857142,122192.37142857142,124034.37142857142,125164.37142857142,125995.37142857142,126522.37142857142,127111.37142857142,128577.37142857142,130118.37142857142,133349.37142857144,135874.37142857144,138053.37142857144,138804.37142857144,139754.37142857144,140611.37142857144,141499.37142857144,142487.37142857144,143346.37142857144,-1263.4115986924764,103715.35441454503,103934.354414545,103767.354414545,105248.354414545,105830.354414545,106800.354414545,107361.354414545,107894.354414545,108931.354414545,109918.354414545,111326.354414545,112813.354414545,114627.354414545,116204.354414545,116512.354414545,116668.354414545,117432.354414545,119312.354414545,120844.354414545,122686.354414545,123816.354414545,124647.354414545,125174.354414545,125763.354414545,127229.354414545,128770.354414545,132001.35441454503,134526.35441454503,136705.35441454503,137456.35441454503,138406.35441454503,139263.35441454503,140151.35441454503,141139.35441454503,141998.35441454503,3494.1544558353335,106411.38844259788,106630.38844259785,106463.38844259785,107944.38844259785,108526.38844259785,109496.38844259785,110057.38844259785,110590.38844259785,111627.38844259785,112614.38844259785,114022.38844259785,115509.38844259785,117323.38844259785,118900.38844259785,119208.38844259785,119364.38844259785,120128.38844259785,122008.38844259785,123540.38844259785,125382.38844259785,126512.38844259785,127343.38844259785,127870.38844259785,128459.38844259785,129925.38844259785,131466.38844259785,134697.38844259785,137222.38844259785,139401.38844259785,140152.38844259785,141102.38844259785,141959.38844259785,142847.38844259785,143835.38844259785,144694.38844259785,144101.37142857144,145216.74285714288,146332.1142857143,147447.48571428575,148562.8571428572,149678.22857142863,150793.60000000006,151908.9714285715,153024.34285714294,154139.71428571438,155255.08571428581,156370.45714285725,142753.35441454503,143310.35891359704,143997.28032795328,144751.4516862329,145548.59946466782,146376.2747224737,147227.0822178023,148096.2035414798,148980.29181506368,149876.91019673174,150784.21906774494,151700.78922733516,145449.38844259785,147123.1268006887,148666.94824347534,150143.5197423386,151577.11482104656,152980.18242038356,154360.11778219783,155721.7393156632,157068.3938992222,158402.518374697,159725.9523608267,161040.12505837934
48039," ARIMA(2,1,2)(1,0,1)[12] intercept",18795.76540598058,922.8306937905177,849.4416466673451,115143.634899206,115147.04201019128,115004.38034175584,114697.09346192985,114568.57117440704,114991.11338530866,115363.44684598283,116310.35272409988,117003.93284440134,117574.80727866896,117944.27962285465,117727.97021007488,118713.17200587846,119687.29222721074,121318.14602126808,122095.36364158166,123202.5327514369,123543.26531828425,124399.30180223637,125123.24929795935,126018.92763957602,127593.5024192278,129280.85452766351,131922.0372339025,132458.4003466609,133124.70463341198,133484.60027411993,135043.83553778395,136161.87070915013,137583.11437660977,138664.08353549507,139821.72129438948,140316.6917583498,140678.9960863941,140879.21618067767,-1338.2988971004543,114171.74989682013,114175.55465370743,114032.94862513157,113725.96095879129,113597.86102588159,114020.54791008869,114392.92820261956,115340.05526929277,116033.84912013118,116604.76875013269,116974.29167128212,116758.13661356784,117743.46804284035,118717.60133373506,120348.50256827872,121125.8062935452,122233.01385469973,122573.75321635246,123429.82808530312,124153.82227110116,125049.51398319953,126624.09569943085,128311.47513959765,130952.68200940039,131489.05414081013,132155.36580797684,132515.2787357525,134074.5237252526,135192.56019831303,136613.81035949127,137694.7894193832,138852.43087661406,139347.4023057599,139709.71157242582,139909.93681047243,3037.1821904351445,116115.51990159186,116118.52936667512,115975.8120583801,115668.22596506841,115539.2813229325,115961.67886052864,116333.96548934611,117280.65017890699,117974.01656867149,118544.84580720523,118914.26757442718,118697.80380658193,119682.87596891656,120656.98312068642,122287.78947425744,123064.92098961811,124172.05164817406,124512.77742021604,125368.77551916962,126092.67632481754,126988.34129595252,128562.90913902476,130250.23391572938,132891.3924584046,133427.74655251167,134094.04345884713,134453.92181248736,136013.1473503153,137131.18121998722,138552.41839372827,139633.37765160695,140791.0117121649,141285.9812109397,141648.28060036237,141848.49555088292,142241.24281498496,143252.72697872814,144257.18782050113,145153.89994206215,145929.00989240978,146638.58406402578,147380.73445946188,148217.09966510953,149148.69907473313,150114.2562952339,151038.1838040415,151878.80011738127,141271.96456975155,141862.09049601998,142542.77265104032,143176.88051259183,143732.66054840293,144250.4263564212,144814.7301779645,145478.48600302805,146240.31330805033,147041.68653534463,147811.3048869273,148509.57653793972,143210.52106021837,144643.3634614363,145971.60298996195,147130.91937153248,148125.35923641664,149026.74177163036,149946.73874095926,150955.713327191,152057.08484141593,153186.82605512318,154265.0627211557,155248.0236968228
48125," ARIMA(0,1,0)(1,0,0)[12] intercept",10557.049685508915,2464.3374556305926,774.9797441745932,64868.97974417459,65563.97974417459,65906.97974417459,66875.97974417459,67365.97974417459,68076.97974417459,68522.97974417459,69078.97974417459,69677.97974417459,70219.97974417459,70836.97974417459,70987.37862620229,72007.35730209383,72551.82677813894,72777.08276676325,73261.26708217693,74018.88141681906,75391.32576668257,76406.17905541846,77424.2126137425,78355.4704550339,79515.55224280838,80820.9652275063,81882.68849901727,83096.23773992411,84242.36134791936,85626.8792236606,86542.70114723092,87373.12273431696,87945.91716830153,88565.19389679056,89174.04920843922,89788.81868648788,90517.36590448195,90907.50418360361,-1261.3013554434174,64316.728084179435,65011.728084179435,65354.728084179435,66323.72808417943,66813.72808417943,67524.72808417943,67970.72808417943,68526.72808417943,69125.72808417943,69667.72808417943,70284.72808417943,70435.29980404851,71457.4601440507,72001.9296200958,72227.18560872012,72711.36992413379,73468.98425877592,74841.42860863943,75856.28189737532,76874.31545569935,77805.57329699075,78965.65508476524,80271.06806946316,81332.79134097413,82546.34058188097,83692.46418987622,85076.98206561746,85992.80398918779,86823.22557627382,87396.02001025839,88015.29673874742,88624.15205039608,89238.92152844474,89967.46874643881,90357.60702556047,2811.2608437926037,65421.23140416975,66116.23140416975,66459.23140416975,67428.23140416975,67918.23140416975,68629.23140416975,69075.23140416975,69631.23140416975,70230.23140416975,70772.23140416975,71389.23140416975,71539.45744835607,72557.25446013697,73101.72393618208,73326.9799248064,73811.16424022007,74568.7785748622,75941.2229247257,76956.0762134616,77974.10977178563,78905.36761307703,80065.44940085152,81370.86238554944,82432.58565706041,83646.13489796725,84792.2585059625,86176.77638170373,87092.59830527406,87923.0198923601,88495.81432634467,89115.0910548337,89723.94636648236,90338.71584453102,91067.26306252509,91457.40134164675,91438.12897330093,92180.82185863511,92898.24020863872,93657.35231765479,94422.36796776998,95218.7461799742,96008.11393712323,96799.23430803604,97586.94169425094,98365.05582617979,99177.57653357688,99973.86250295142,90888.2318152578,91403.1498398201,91945.79039197027,92557.55800156851,93192.76054175159,93871.77873176192,94553.22281027991,95243.890270406,95937.25022012154,96626.1283279099,97353.77398706504,98068.96286961454,91988.02613134407,92958.49387745014,93850.69002530717,94757.14663374107,95651.97539378838,96565.71362818648,97463.00506396654,98354.57834566609,99236.63316838034,100103.98332444967,101001.37908008872,101878.76213628831
48130," ARIMA(0,1,0)(0,0,0)[12] intercept",53363.86853078332,8555.2606953244,1374.942857142857,322856.9428571429,325507.9428571428,327485.9428571428,328125.9428571428,328123.9428571428,328277.9428571428,328326.9428571428,328510.9428571428,328195.9428571428,329071.9428571428,330590.9428571428,334103.9428571428,335941.9428571428,336876.9428571428,336670.9428571428,338118.9428571428,340066.9428571428,340769.9428571428,342145.9428571428,343259.9428571428,346737.9428571428,349141.9428571428,351982.9428571428,351970.9428571428,351454.9428571428,352342.9428571428,354112.9428571428,357270.9428571428,357523.9428571428,359421.9428571428,360437.9428571428,362856.9428571428,366132.9428571428,369172.9428571428,371056.9428571428,-1657.0920497039806,320543.5520869435,323194.55208694347,325172.55208694347,325812.55208694347,325810.55208694347,325964.55208694347,326013.55208694347,326197.55208694347,325882.55208694347,326758.55208694347,328277.55208694347,331790.55208694347,333628.55208694347,334563.55208694347,334357.55208694347,335805.55208694347,337753.55208694347,338456.55208694347,339832.55208694347,340946.55208694347,344424.55208694347,346828.55208694347,349669.55208694347,349657.55208694347,349141.55208694347,350029.55208694347,351799.55208694347,354957.55208694347,355210.55208694347,357108.55208694347,358124.55208694347,360543.55208694347,363819.55208694347,366859.55208694347,368743.55208694347,4406.977763989695,325170.33362734225,327821.3336273422,329799.3336273422,330439.3336273422,330437.3336273422,330591.3336273422,330640.3336273422,330824.3336273422,330509.3336273422,331385.3336273422,332904.3336273422,336417.3336273422,338255.3336273422,339190.3336273422,338984.3336273422,340432.3336273422,342380.3336273422,343083.3336273422,344459.3336273422,345573.3336273422,349051.3336273422,351455.3336273422,354296.3336273422,354284.3336273422,353768.3336273422,354656.3336273422,356426.3336273422,359584.3336273422,359837.3336273422,361735.3336273422,362751.3336273422,365170.3336273422,368446.3336273422,371486.3336273422,373370.3336273422,370979.9428571428,372354.88571428566,373729.8285714285,375104.7714285713,376479.71428571414,377854.657142857,379229.5999999998,380604.54285714263,381979.48571428546,383354.4285714283,384729.3714285711,386104.31428571395,368666.55208694347,369083.257112001,369722.9182196823,370477.9898881726,371306.8152650278,372188.03018020437,373108.94333674014,374061.2856525733,375039.3134036874,376038.8446195871,377056.72225034854,378090.49358222156,373293.3336273422,375626.5143165703,377736.7389231747,379731.55296897003,381652.6133064005,383521.2841055096,385350.25666325947,387147.800061712,388919.65802488354,390670.01252326946,392402.0206067937,394118.13498920633
48131," ARIMA(0,1,0)(0,0,0)[12] intercept",27478.684611111137,1753.9004521119693,813.1428571428569,166423.14285714287,167105.14285714287,169410.14285714287,170315.14285714287,171468.14285714287,170394.14285714287,170342.14285714287,170150.14285714287,171141.14285714287,172687.14285714287,174582.14285714287,176400.14285714287,177858.14285714287,178161.14285714287,177504.14285714287,177393.14285714287,177314.14285714287,178268.14285714287,179312.14285714287,180402.14285714287,181492.14285714287,182438.14285714287,183087.14285714287,183794.14285714287,184687.14285714287,186230.14285714287,187264.14285714287,187405.14285714287,188636.14285714287,191027.14285714287,193466.14285714287,194627.14285714287,194294.14285714287,194120.14285714287,194015.14285714287,-1748.9380826873016,164773.05197432858,165455.05197432858,167760.05197432858,168665.05197432858,169818.05197432858,168744.05197432858,168692.05197432858,168500.05197432858,169491.05197432858,171037.05197432858,172932.05197432858,174750.05197432858,176208.05197432858,176511.05197432858,175854.05197432858,175743.05197432858,175664.05197432858,176618.05197432858,177662.05197432858,178752.05197432858,179842.05197432858,180788.05197432858,181437.05197432858,182144.05197432858,183037.05197432858,184580.05197432858,185614.05197432858,185755.05197432858,186986.05197432858,189377.05197432858,191816.05197432858,192977.05197432858,192644.05197432858,192470.05197432858,192365.05197432858,3375.2237969730154,168073.23373995716,168755.23373995716,171060.23373995716,171965.23373995716,173118.23373995716,172044.23373995716,171992.23373995716,171800.23373995716,172791.23373995716,174337.23373995716,176232.23373995716,178050.23373995716,179508.23373995716,179811.23373995716,179154.23373995716,179043.23373995716,178964.23373995716,179918.23373995716,180962.23373995716,182052.23373995716,183142.23373995716,184088.23373995716,184737.23373995716,185444.23373995716,186337.23373995716,187880.23373995716,188914.23373995716,189055.23373995716,190286.23373995716,192677.23373995716,195116.23373995716,196277.23373995716,195944.23373995716,195770.23373995716,195665.23373995716,194883.14285714287,195696.28571428574,196509.4285714286,197322.57142857148,198135.71428571435,198948.85714285722,199762.0000000001,200575.14285714296,201388.28571428583,202201.4285714287,203014.57142857157,203827.71428571444,193233.05197432858,193362.70480866157,193651.38732528806,194022.38966294288,194445.99890268894,194906.97645074356,195396.26988341843,195907.98104589462,196438.01306584294,196983.38303545752,197541.83910029024,198111.63179343333,196533.23373995716,198029.8666199099,199367.46981756916,200622.75319420008,201825.42966873976,202990.73783497087,204127.73011658175,205242.3046683913,206338.5583627287,207419.47410739987,208487.3037568529,209543.79677799554
48128," ARIMA(0,2,0)(0,0,0)[12]          ",28139.15079283077,9327.364315996954,0.0,232652.04036544161,144041.0,143397.99999999997,147591.0,148050.0,149032.0,149566.0,149921.0,151001.0,150997.0,152492.0,153909.0,155561.0,156702.0,155588.0,155367.0,156644.0,160230.0,161685.0,163994.0,164544.0,165924.0,166932.0,166849.0,169208.0,170260.0,175856.0,175960.0,177774.0,177649.0,179867.0,180904.0,182647.0,184939.0,185897.0,-3186.942346010856,230446.9972424247,142468.20507522151,141825.2050752215,146018.20507522151,146477.20507522151,147459.20507522151,147993.20507522151,148348.20507522151,149428.20507522151,149424.20507522151,150919.20507522151,152336.20507522151,153988.20507522151,155129.20507522151,154015.20507522151,153794.20507522151,155071.20507522151,158657.20507522151,160112.20507522151,162421.20507522151,162971.20507522151,164351.20507522151,165359.20507522151,165276.20507522151,167635.20507522151,168687.20507522151,174283.20507522151,174387.20507522151,176201.20507522151,176076.20507522151,178294.20507522151,179331.20507522151,181074.20507522151,183366.20507522151,184324.20507522151,3186.942346010856,234857.08348845853,145613.79492477849,144970.79492477846,149163.79492477849,149622.79492477849,150604.79492477849,151138.79492477849,151493.79492477849,152573.79492477849,152569.79492477849,154064.79492477849,155481.79492477849,157133.79492477849,158274.79492477849,157160.79492477849,156939.79492477849,158216.79492477849,161802.79492477849,163257.79492477849,165566.79492477849,166116.79492477849,167496.79492477849,168504.79492477849,168421.79492477849,170780.79492477849,171832.79492477849,177428.79492477849,177532.79492477849,179346.79492477849,179221.79492477849,181439.79492477849,182476.79492477849,184219.79492477849,186511.79492477849,187469.79492477849,187805.0,189474.0,191143.0,192812.0,194481.0,196150.0,197819.0,199488.0,201157.0,202826.0,204495.0,206164.0,186232.20507522151,185957.12363352865,185258.14025182204,184197.4474136919,182816.84065834613,181146.49265464197,179209.4394851128,177023.99522383817,174605.16570382484,171965.535129353,169115.8530210674,166065.43993837433,189377.79492477849,192990.87636647135,197027.85974817796,201426.5525863081,206145.15934165387,211153.50734535803,216428.5605148872,221952.00477616183,227708.83429617516,233686.464870647,239874.1469789326,246262.56006162567
48127," ARIMA(2,1,0)(0,0,0)[12] intercept",20544.26088727233,3933.7494461375213,995.8748487964154,124393.62987626671,124096.17089447663,125197.50593730515,126762.78177529277,127641.55040324095,128739.57483140753,129271.62728254618,129613.29915654441,130322.55796132569,131070.18376558137,131854.32053865606,132479.51188717067,133565.65320744098,134858.25663758288,135739.58472662052,136210.96107905137,137108.1845934431,138336.55235674145,139464.47026272278,140855.01768445107,141943.66855049084,142861.97741471932,143721.19452292277,144613.7111047014,146012.78251342545,147399.13493926878,149667.97645751663,150999.42718104186,151870.31191166033,152190.0689357395,152983.70615358156,153739.7717221837,154709.64268502127,155943.38620527947,157160.38952709996,-1120.5931613072748,123595.02527620873,123298.62181693282,124401.57814365537,125966.85398164298,126845.62260959117,127943.64703775775,128475.6994888964,128817.37136289463,129526.6301676759,130274.25597193159,131058.39274500628,131683.58409352088,132769.7254137912,134062.3288439331,134943.65693297074,135415.0332854016,136312.2567997933,137540.62456309167,138668.542469073,140059.0898908013,141147.74075684106,142066.04962106954,142925.266729273,143817.7833110516,145216.85471977567,146603.207145619,148872.04866386685,150203.49938739208,151074.38411801055,151394.1411420897,152187.77835993178,152943.84392853393,153913.7148913715,155147.4584116297,156364.46173345018,3112.3428589001055,125192.2344763247,124893.71997202044,125993.43373095493,127558.70956894255,128437.47819689073,129535.50262505731,130067.55507619596,130409.22695019419,131118.48575497547,131866.11155923115,132650.24833230584,133275.43968082045,134361.58100109076,135654.18443123266,136535.5125202703,137006.88887270115,137904.11238709287,139132.48015039123,140260.39805637256,141650.94547810085,142739.59634414062,143657.9052083691,144517.12231657255,145409.63889835117,146808.71030707523,148195.06273291857,150463.90425116642,151795.35497469164,152666.23970531012,152985.99672938927,153779.63394723134,154535.6995158335,155505.57047867106,156739.31399892925,157956.31732074975,158250.11754171655,159241.26913020152,160238.813703987,161234.92791170257,162230.675648306,163226.54054399286,164222.42464598722,165218.29970542525,166214.173906954,167210.0487744167,168205.92366677904,169201.7985120599,157454.18974806677,158144.10722124105,158936.02116471573,159752.18291146107,160586.12764453917,161434.95967143818,162295.06911609336,163164.10763703345,164040.53019750566,164923.18555983898,165811.18799921146,166703.8443699334,159046.04533536633,160338.43103916198,161541.60624325825,162717.67291194407,163875.22365207283,165018.12141654754,166149.78017588108,167272.49177381705,168387.81761640235,169496.91198899443,170600.65933434662,171699.75265418642
48045," ARIMA(2,1,2)(1,0,1)[12] intercept",34131.85606837521,3904.3268876919938,844.5136502922925,205907.17008253955,206005.6289518975,206099.80486093916,206839.083782457,208558.6586700942,210544.20423615063,211069.1383780509,210777.0788057336,211018.83868825386,211791.95972035648,212384.5868488484,211819.17349307134,213735.74047477715,214992.73565287658,216442.02460251236,217231.73335335174,217093.34188719562,215974.17974802814,216200.24575045527,217662.4322261027,218885.94066418603,219302.37393780955,220356.5319266342,221581.20984413414,222094.44314443626,223449.58156713872,225287.72879969358,227744.71862407323,228969.21901466284,230900.1188529799,231303.38767984643,232004.45699844364,231947.48400541104,233141.7620519458,234297.961365709,-1488.7025387914173,204641.31066409123,204739.85074336245,204834.15794129708,205573.4965774233,207293.0921151834,209278.72441545554,209803.7617856887,209511.73576050566,209753.52164179966,210526.72811555624,211119.4307351725,210554.09081186412,212470.82448183946,213727.89869241227,215177.2386981784,215966.95855267017,215828.60759244047,214709.51314093993,214935.6109922433,216397.80783712876,217621.3603548929,218037.8477155027,219092.02388556287,220316.70432101135,220829.9566507441,222185.13556207914,224023.2926829793,226480.29966572495,227704.84162502855,229635.7694316284,230039.04427136297,230740.13429460602,230683.19741223022,231877.4932186848,233033.6978663236,3177.729839376002,207173.02950098788,207271.40716043254,207365.45178058124,208104.67098749068,209824.22522500504,211809.68405684573,212334.51497041312,212042.42185096152,212284.15573470807,213057.19132515672,213649.74296252432,213084.25617427856,215000.65646771484,216257.5726133409,217706.81050684632,218496.5081540333,218358.07618195078,217238.84635511634,217464.88050866724,218927.05661507667,220150.52097347914,220566.9001601164,221621.03996770552,222845.71536725693,223358.9296381284,224714.0275721983,226552.16491640784,229009.1375824215,230233.59640429713,232164.46827433142,232567.7310883299,233268.77970228126,233211.77059859186,234406.03088520683,235562.22486509438,235316.17371444622,236364.88034394974,237034.37056798206,237430.8880935258,237871.5873582956,238563.6025275668,239647.96951635423,240912.5482411036,242084.81703745842,242919.46858290312,243476.30453686506,243933.2973139685,234051.92360170756,234586.24221119,234870.8555969168,234947.47543095684,235104.04885886723,235532.4673261371,236367.81667373315,237398.02304639792,238352.57387926432,238986.4757173987,239356.71768267395,239636.39352464562,236580.4238271849,238143.5184767095,239197.8855390473,239914.30075609477,240639.12585772396,241594.73772899652,242928.12235897532,244427.07343580926,245817.0601956525,246852.46144840756,247595.89139105618,248230.2011032914
