zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
35621," ARIMA(1,1,1)(0,0,0)[12]          ",19135.790528938738,6577.122521835885,0.0,116148.5995245534,117204.31175524731,117860.90572600203,118271.67058898788,118653.42543018036,119659.43138543016,120903.44834874116,121390.74280320894,120620.35735596807,120206.87058846776,120338.57859467041,120580.41854527866,120648.7973678904,120092.54710168803,120469.79107483542,120204.2516352408,121005.95885263837,121789.53528584936,122636.99264351788,123041.30849761043,122970.43209286759,122969.004873432,122658.59576016373,123058.61446999802,122397.57743145262,122035.67061183229,121059.93174070425,121095.5508372206,120120.46460489422,119736.3840184401,119300.48365729341,120238.64310398501,121341.6736337158,122073.51997733461,122103.99765768596,-2240.073295216565,115064.2820088254,116121.2648131915,116778.53825993436,117189.66765048409,117571.618388478,118577.72971498752,119821.80338455054,120309.12836395937,119538.75935062033,119125.28143142126,119256.99420190167,119498.83671784391,119567.21692178093,119010.9673993694,119388.21177302109,119122.67254908386,119924.37988260543,120707.95637834517,121555.41376968329,121959.72964190575,121888.85324692525,121887.42603274636,121577.01692230863,121977.03563366707,121315.99859594238,120954.09177676396,119978.3529058739,120013.97200251836,119038.88577026098,118654.80518384402,118218.90482271733,119157.0642694197,120260.0947991563,120991.94114277822,121022.41882313126,2240.073295216565,117232.9170402814,118287.35869730312,118943.27319206971,119353.67352749167,119735.23247188271,120741.1330558728,121985.09331293179,122472.3572424585,121701.9553613158,121288.45974551426,121420.16298743915,121662.00037271342,121730.37781399986,121174.12680400666,121551.37037664975,121285.83072139774,122087.53782267132,122871.11419335354,123718.57151735247,124122.8873533151,124052.01093880992,124050.58371411765,123740.17459801884,124140.19330632898,123479.15626696286,123117.24944690062,122141.51057553462,122177.12967192283,121202.04343952746,120817.9628530362,120382.0624918695,121320.22193855033,122423.25246827531,123155.098811891,123185.57649224067,122923.6803995496,122980.43807118334,123024.76134553578,123059.37433427852,123086.40435422194,123107.51267236148,123123.99660746817,123136.86926339488,123146.92179451289,123154.77203011725,123160.90244626027,123165.68981876482,121842.1015649958,121414.40371772501,121068.52921305531,120762.62419055188,120482.12285236813,120220.23027362925,119973.18095095789,119738.60895901434,119514.87428479649,119300.74968746958,119095.26238253547,118897.60848305687,124005.2592341034,124546.47242464166,124980.99347801624,125356.12447800515,125690.68585607575,125994.79507109371,126274.81226397846,126535.12956777542,126778.9693042293,127008.79437276493,127226.54250998507,127433.77115447276
35648," ARIMA(0,1,0)(0,0,0)[12] intercept",17258.886008304293,2772.3259065833195,456.8285714285713,104434.82857142857,104591.82857142857,104861.82857142857,105513.82857142857,105900.82857142857,106648.82857142857,107184.82857142857,108560.82857142857,109135.82857142857,109853.82857142857,110077.82857142857,110482.82857142857,111079.82857142857,111942.82857142857,112572.82857142857,113062.82857142857,113340.82857142857,113213.82857142857,113332.82857142857,113231.82857142857,114147.82857142857,114201.82857142857,114509.82857142857,114417.82857142857,114061.82857142857,113746.82857142857,113475.82857142857,113927.82857142857,115014.82857142857,116069.82857142857,117567.82857142857,118157.82857142857,118692.82857142857,119188.82857142857,119782.82857142857,-1681.4022062268264,103580.09350263902,103737.09350263902,104007.09350263902,104659.09350263902,105046.09350263902,105794.09350263902,106330.09350263902,107706.09350263902,108281.09350263902,108999.09350263902,109223.09350263902,109628.09350263902,110225.09350263902,111088.09350263902,111718.09350263902,112208.09350263902,112486.09350263902,112359.09350263902,112478.09350263902,112377.09350263902,113293.09350263902,113347.09350263902,113655.09350263902,113563.09350263902,113207.09350263902,112892.09350263902,112621.09350263902,113073.09350263902,114160.09350263902,115215.09350263902,116713.09350263902,117303.09350263902,117838.09350263902,118334.09350263902,118928.09350263902,2595.0593490839688,105289.56364021813,105446.56364021813,105716.56364021813,106368.56364021813,106755.56364021813,107503.56364021813,108039.56364021813,109415.56364021813,109990.56364021813,110708.56364021813,110932.56364021813,111337.56364021813,111934.56364021813,112797.56364021813,113427.56364021813,113917.56364021813,114195.56364021813,114068.56364021813,114187.56364021813,114086.56364021813,115002.56364021813,115056.56364021813,115364.56364021813,115272.56364021813,114916.56364021813,114601.56364021813,114330.56364021813,114782.56364021813,115869.56364021813,116924.56364021813,118422.56364021813,119012.56364021813,119547.56364021813,120043.56364021813,120637.56364021813,120423.82857142857,120880.65714285715,121337.48571428572,121794.3142857143,122251.14285714287,122707.97142857144,123164.80000000002,123621.62857142859,124078.45714285717,124535.28571428574,124992.11428571431,125448.94285714289,119569.09350263902,119671.87921633906,119857.04114813133,120084.84414813519,120339.89714057648,120614.30664477436,120903.38357113718,121204.07271839242,121514.25193648851,121832.37610089006,122157.27876738076,122488.05372483413,121278.56364021813,122089.43506937523,122817.93028044011,123503.7844232934,124162.38857370926,124801.63621236852,125426.21642886286,126039.18442446477,126642.66234922582,127238.19532768142,127826.94980404786,128409.83198945165
35647," ARIMA(0,1,0)(0,0,0)[12] intercept",17573.444418078187,2331.76586116452,531.4857142857143,106439.48571428572,106289.4857142857,106157.4857142857,106392.4857142857,107202.4857142857,108433.4857142857,109116.4857142857,110405.4857142857,111630.4857142857,112235.4857142857,112333.4857142857,112385.4857142857,112701.4857142857,113393.4857142857,114124.4857142857,115003.4857142857,115977.4857142857,116742.4857142857,117067.4857142857,116422.4857142857,116064.4857142857,116405.4857142857,116775.4857142857,117632.4857142857,118295.4857142857,119025.4857142857,119223.4857142857,119234.4857142857,119109.4857142857,118772.4857142857,119587.4857142857,121868.4857142857,123992.4857142857,124616.4857142857,125030.4857142857,-1776.2927402827042,105221.1333126071,105071.13331260708,104939.13331260708,105174.13331260708,105984.13331260708,107215.13331260708,107898.13331260708,109187.13331260708,110412.13331260708,111017.13331260708,111115.13331260708,111167.13331260708,111483.13331260708,112175.13331260708,112906.13331260708,113785.13331260708,114759.13331260708,115524.13331260708,115849.13331260708,115204.13331260708,114846.13331260708,115187.13331260708,115557.13331260708,116414.13331260708,117077.13331260708,117807.13331260708,118005.13331260708,118016.13331260708,117891.13331260708,117554.13331260708,118369.13331260708,120650.13331260708,122774.13331260708,123398.13331260708,123812.13331260708,2839.2641688541325,107657.83811596435,107507.83811596433,107375.83811596433,107610.83811596433,108420.83811596433,109651.83811596433,110334.83811596433,111623.83811596433,112848.83811596433,113453.83811596433,113551.83811596433,113603.83811596433,113919.83811596433,114611.83811596433,115342.83811596433,116221.83811596433,117195.83811596433,117960.83811596433,118285.83811596433,117640.83811596433,117282.83811596433,117623.83811596433,117993.83811596433,118850.83811596433,119513.83811596433,120243.83811596433,120441.83811596433,120452.83811596433,120327.83811596433,119990.83811596433,120805.83811596433,123086.83811596433,125210.83811596433,125834.83811596433,126248.83811596433,125041.4857142857,125572.97142857141,126104.45714285712,126635.94285714283,127167.42857142854,127698.91428571424,128230.39999999995,128761.88571428566,129293.37142857136,129824.85714285707,130356.34285714278,130887.82857142849,123823.13331260708,123849.96093836767,123994.20888162618,124199.23805378558,124443.109780725,124714.5725747072,125006.94253592004,125315.86473387817,125638.31422353549,125972.08856081626,126315.52507834641,126667.33204896661,126259.83811596433,127295.98191877516,128214.70540408806,129072.64766050008,129891.74736213207,130683.25599672129,131453.85746407986,132207.90669469314,132948.42863360723,133677.62572489787,134397.16063593916,135108.32509389037
35610," ARIMA(2,1,2)(0,0,0)[12]          ",15740.914437901896,794.455276202569,0.0,95305.9730183903,96361.88690150632,98125.35715373118,99452.8431955746,101436.47788096653,103354.8635969807,104904.2601840781,105969.93101560499,106694.63914939153,107728.68648839423,107845.90269578256,108007.23096673386,108115.59442375402,108768.95326319087,108983.2205037736,109160.86568039708,108713.22258596898,108438.4908063408,108184.44970188191,108419.10256110548,109359.58502642618,109448.92651760361,109561.81568540841,109703.72311439076,108890.15845460336,108220.46627011338,107050.43775493052,106988.9768286507,107404.34505193822,108017.36050127714,109942.63312505952,111068.05755813856,111764.11211694065,111761.6957333875,111858.16298469508,-2276.3571616312647,94148.45376477214,95205.43354809139,96970.79652138046,98300.53348308279,100286.30159889576,102206.40539035045,103757.00438884343,104823.40579120685,105548.49020276466,106582.69183761164,106699.95070015124,106861.28369204914,106969.65233234361,107623.02945071194,107837.3262304401,108015.00506560548,107567.39294773617,107292.68540898258,107038.66071134902,107273.3231233576,108213.81022611483,108303.15344600774,108416.04300497066,108557.9504684931,107744.38594815557,107074.69411836308,105904.66610484618,105843.20570877248,106258.57439442286,106871.59018934073,108796.86303663494,109922.28759326958,110618.3422079983,110615.92584298096,110712.39309748118,2276.3571616312647,96463.49227200846,97518.34025492126,99279.9177860819,100605.15290806642,102586.6541630373,104503.32180361093,106051.51597931277,107116.45624000313,107840.7880960184,108874.68113917683,108991.85469141387,109153.17824141857,109261.53651516444,109914.87707566979,110129.1147771071,110306.72629518868,109859.05222420179,109584.296203699,109330.2386924148,109564.88199885337,110505.35982673753,110594.69958919949,110707.58836584615,110849.49576028841,110035.93096105114,109366.23842186367,108196.20940501486,108134.74794852892,108550.11570945357,109163.13081321356,111088.40321348411,112213.82752300755,112909.88202588301,112907.46562379405,113003.93287190898,111721.5727706785,111887.6598867126,112031.1616103428,112150.57253766526,112246.27135832586,112319.91826374368,112373.96238072422,112411.25438789953,112434.75476197782,112447.32540432898,112451.59125469333,112449.85849701069,110575.80288406694,110252.55547292813,109996.28081691521,109751.90895631845,109501.1810519672,109238.31658931766,108963.09231795339,108677.89965420394,108386.21950388924,108091.76497812512,107797.9992822711,107507.88459607141,112867.34265729005,113522.76430049707,114066.04240377038,114549.23611901206,114991.36166468452,115401.51993816969,115784.83244349505,116144.60912159513,116483.2900200664,116802.88583053283,117105.18322711554,117391.83239794997
35652," ARIMA(0,1,0)(0,0,0)[12] intercept",21366.719050312007,1127.823353636012,401.1142857142857,128974.11428571427,128728.11428571428,128746.11428571428,129459.11428571428,130370.11428571428,131428.11428571428,131904.11428571428,132584.11428571428,133016.11428571428,133441.11428571428,133113.11428571428,133141.11428571428,133598.11428571428,134315.11428571428,134898.11428571428,135162.11428571428,135440.11428571428,135656.11428571428,136591.11428571428,137503.11428571428,138684.11428571428,138904.11428571428,139559.11428571428,139437.11428571428,139951.11428571428,140486.11428571428,141570.11428571428,142507.11428571428,143320.11428571428,143913.11428571428,144372.11428571428,144120.11428571428,143710.11428571428,143312.11428571428,142912.11428571428,-1753.274996598612,128079.72378987336,127833.72378987337,127851.72378987337,128564.72378987337,129475.72378987337,130533.72378987337,131009.72378987337,131689.72378987336,132121.72378987336,132546.72378987336,132218.72378987336,132246.72378987336,132703.72378987336,133420.72378987336,134003.72378987336,134267.72378987336,134545.72378987336,134761.72378987336,135696.72378987336,136608.72378987336,137789.72378987336,138009.72378987336,138664.72378987336,138542.72378987336,139056.72378987336,139591.72378987336,140675.72378987336,141612.72378987336,142425.72378987336,143018.72378987336,143477.72378987336,143225.72378987336,142815.72378987336,142417.72378987336,142017.72378987336,2555.5035680271835,129868.50478155518,129622.5047815552,129640.5047815552,130353.5047815552,131264.5047815552,132322.5047815552,132798.5047815552,133478.5047815552,133910.5047815552,134335.5047815552,134007.5047815552,134035.5047815552,134492.5047815552,135209.5047815552,135792.5047815552,136056.5047815552,136334.5047815552,136550.5047815552,137485.5047815552,138397.5047815552,139578.5047815552,139798.5047815552,140453.5047815552,140331.5047815552,140845.5047815552,141380.5047815552,142464.5047815552,143401.5047815552,144214.5047815552,144807.5047815552,145266.5047815552,145014.5047815552,144604.5047815552,144206.5047815552,143806.5047815552,143013.11428571428,143414.22857142857,143815.34285714285,144216.45714285714,144617.57142857142,145018.6857142857,145419.8,145820.91428571427,146222.02857142856,146623.14285714284,147024.25714285712,147425.3714285714,142118.72378987336,142149.36940215275,142266.21307653966,142427.6761511753,142617.6534814414,142827.8853686806,143053.46517302518,143291.19594716263,143538.8570839058,143794.83177267818,144057.89945209288,144327.11186736505,143907.5047815552,144679.0877407044,145364.47263774605,146005.23813453896,146617.48937570144,147209.4860598908,147786.1348269748,148350.6326242659,148905.2000589513,149451.4539416075,149990.61483362137,150523.63098977777
35653," ARIMA(0,1,0)(0,0,0)[12] intercept",11923.769434714104,871.3527223040022,286.4,72105.4,72303.4,72470.4,72723.4,73027.4,73209.4,73345.4,73699.4,74017.4,74405.4,74517.4,74631.4,74878.4,75354.4,75888.4,76208.4,76446.4,76601.4,76960.4,77269.4,78045.4,78861.4,79694.4,79951.4,80079.4,80161.4,80269.4,80338.4,80501.4,80666.4,80773.4,81010.4,81204.4,81405.4,81525.4,-1713.2882789765126,71708.79642918662,71906.79642918662,72073.79642918662,72326.79642918662,72630.79642918662,72812.79642918662,72948.79642918662,73302.79642918662,73620.79642918662,74008.79642918662,74120.79642918662,74234.79642918662,74481.79642918662,74957.79642918662,75491.79642918662,75811.79642918662,76049.79642918662,76204.79642918662,76563.79642918662,76872.79642918662,77648.79642918662,78464.79642918662,79297.79642918662,79554.79642918662,79682.79642918662,79764.79642918662,79872.79642918662,79941.79642918662,80104.79642918662,80269.79642918662,80376.79642918662,80613.79642918662,80807.79642918662,81008.79642918662,81128.79642918662,2286.0882789765124,72502.00357081337,72700.00357081337,72867.00357081337,73120.00357081337,73424.00357081337,73606.00357081337,73742.00357081337,74096.00357081337,74414.00357081337,74802.00357081337,74914.00357081337,75028.00357081337,75275.00357081337,75751.00357081337,76285.00357081337,76605.00357081337,76843.00357081337,76998.00357081337,77357.00357081337,77666.00357081337,78442.00357081337,79258.00357081337,80091.00357081337,80348.00357081337,80476.00357081337,80558.00357081337,80666.00357081337,80735.00357081337,80898.00357081337,81063.00357081337,81170.00357081337,81407.00357081337,81601.00357081337,81802.00357081337,81922.00357081337,82129.4,82415.79999999999,82702.19999999998,82988.59999999998,83274.99999999997,83561.39999999997,83847.79999999996,84134.19999999995,84420.59999999995,84706.99999999994,84993.39999999994,85279.79999999993,81732.79642918662,81854.91785127012,82015.26246488797,82195.39285837322,82388.1674555421,82589.92362134141,82798.48558254757,83012.4357025402,83230.78928755982,83452.82938807379,83678.01476509681,83905.92492977591,82526.00357081337,82976.68214872986,83389.137535112,83781.80714162673,84161.83254445784,84532.87637865852,84897.11441745235,85255.96429745971,85610.41071244008,85961.17061192609,86308.78523490306,86653.67507022395
35457," ARIMA(1,0,3)(1,0,1)[12] intercept",1517.9733335064413,16222.157917923778,173093.3489399459,179647.67252514398,176385.61182067177,173392.4516875409,169646.73649149528,171756.25142378273,172907.0083532273,175142.10965046912,175780.81161680978,174876.08194643952,174155.8334862538,170691.89933456096,165831.49128450424,161700.84595991252,163983.9507750628,168004.86269165797,170073.2970129571,169017.46113404527,164412.15440725104,162081.05197624626,162997.30408284892,163703.27860124924,164451.3241531379,167086.43945916966,173285.31156887775,175042.70268766253,174527.36923417496,172578.6015744978,175925.83744837422,176820.86638222466,178494.44521949353,179238.88242979487,179297.81356285914,182135.50429552363,182484.06156464492,180859.90406832995,161711.3112682435,176007.46522924906,173865.7229054378,170909.2907049387,167200.93542471743,169523.3125925467,170674.22060051007,172912.1633686129,173689.10061281672,172798.18232078708,172078.24179483185,168670.0602377615,163814.25925345992,159731.88427075418,162134.0610436071,166160.21382113066,168241.5836707903,167243.680961,162638.4759337593,160311.8951967741,161269.52953765137,161977.05919870856,162729.32503717902,165371.69166229677,171570.59197618344,173340.37300901764,172852.46658024454,170903.9915677483,174257.80457064311,175171.1000337454,176844.75335830447,177592.9121501071,177666.30542674064,180505.04057839938,180857.45751950773,179234.77951246855,184475.38661164828,183287.8798210389,178905.50073590572,175875.61267014308,172092.53755827312,173989.19025501877,175139.79610594455,177372.05593232534,177872.52262080283,176953.98157209196,176233.42517767576,172713.73843136043,167848.72331554856,163669.80764907086,165833.84050651852,169849.51156218527,171905.0103551239,170791.24130709053,166185.8328807428,163850.20875571843,164725.07862804647,165429.49800378992,166173.32326909676,168801.18725604255,175000.03116157206,176745.03236630742,176202.27188810537,174253.21158124728,177593.87032610533,178470.63273070392,180144.1370806826,180884.85270948266,180929.32169897764,183765.96801264788,184110.6656097821,182485.02862419136,179213.275821809,177939.3281411615,177780.85770665045,176344.46483718726,175474.69279680043,174089.2157953974,173919.68358924225,173370.4582388429,171920.0007423944,170862.76315507878,169829.1447891109,170227.9478801703,177588.42285250293,174438.1871331842,172166.94057301452,169404.7598885838,167661.8963449967,165663.2250433686,165049.40726437085,164172.92455553912,162479.57769817917,161242.05329187418,160074.8428994891,160370.53071741248,180838.12879111504,181440.4691491388,183394.77484028638,183284.16978579073,183287.48924860416,182515.2065474262,182789.95991411366,182567.99192214667,181360.4237866096,180483.47301828337,179583.4466787327,180085.36504292814
35580," ARIMA(0,1,2)(1,0,0)[12] intercept",10304.04489074918,515.872693386196,93.76323420011525,62147.78117059199,62414.53742436855,62435.91529250487,62746.94014008142,62694.26077260804,62615.25125360591,62674.785135168946,63024.62793112564,62853.660800647296,62615.24419640639,62281.445130759836,61784.5321030493,61861.73171060488,61653.7448539878,61535.52283012492,61868.05044995338,62131.096410612,62299.612739008335,62450.58303682075,62719.893465660214,62819.083002567095,62869.87435102243,62905.11358124821,63043.45010861197,63489.96933698425,63588.96520333039,63638.26976709326,63463.04931222768,63751.73592817568,64004.774750212666,64223.649850987094,64223.43291997804,64369.58470451377,64491.41031168251,64794.999738515304,-1890.9932351376665,61835.08589279957,62103.25720917168,62128.14299923785,62439.28367775913,62386.68093083317,62307.67757446249,62367.212977515934,62717.05603245106,62546.08892782791,62307.68102429248,61974.236650910185,61477.6896283377,61567.48539574502,61359.610457004026,61241.676456929825,61574.21373775067,61837.266102421454,62005.78294603154,62156.75337103845,62426.06382153609,62525.25336060344,62576.04470984181,62611.28394009611,62749.62046748518,63196.13969585769,63295.13556220457,63344.44012596744,63169.219671101884,63457.90628704988,63710.94510908687,63929.8202098613,63929.60327885224,64075.75506338797,64197.580670556716,64501.170097389506,2078.519703537897,62460.476448384405,62725.81763956542,62743.68758577189,63054.596602403704,63001.840614382905,62922.824932749325,62982.35729282196,63332.199829800215,63161.232673466686,62922.807368520305,62588.653610609486,62091.3745777609,62155.97802546474,61947.87925097158,61829.36920332002,62161.88716215608,62424.92671880255,62593.44253198513,62744.412702603055,63013.72310978434,63112.91264453075,63163.70399220305,63198.94322240031,63337.27974973876,63783.79897811081,63882.794844456206,63932.09940821908,63756.87895335348,64045.56556930148,64298.604391338464,64517.47949211289,64517.26256110384,64663.41434563957,64785.23995280831,65088.8293796411,65062.40971777216,65194.793207840536,65263.362792167616,65430.949187236685,65470.55265976462,65534.688655551014,65595.57335307424,65708.47882280819,65793.00932588174,65872.81066784522,65916.25658377507,65927.780662212,64768.580076646365,64761.7210835391,64696.09044545968,64755.63861732674,64702.24880299656,64683.4911069072,64668.86751122916,64711.96983248127,64731.27648834917,64749.63522794835,64734.82968409821,64690.84251914555,65356.23935889796,65627.86533214197,65830.63513887554,66106.25975714663,66238.85651653267,66385.88620419483,66522.27919491933,66704.98781313511,66854.7421634143,66995.98610774208,67097.68348345194,67164.71880527845
35650," ARIMA(1,1,2)(0,0,0)[12] intercept",17267.625884459587,162.76034273190749,447.9457856884922,104420.90825584352,105263.13546377548,105954.38327707931,106646.66127419786,107384.50970404893,107855.46664828778,108314.63519256125,108814.49499208947,109348.04823935604,109735.02552194185,110134.26558123007,110529.13922383163,111008.63285430206,111481.18412330067,111610.64220703769,111669.70326264153,111848.90876335587,112276.13588264944,112733.10428648304,113194.27598380497,113611.24688635021,114000.11117527171,114285.30276683842,114600.86067841855,115020.44186496604,115559.80644493786,116156.45479574981,116730.60986515421,117091.04654058401,117473.81999467648,117888.72394099888,118397.50798562414,118964.47363602521,119573.22604447254,120262.69565689692,-1532.2825891343389,104138.34256268227,104980.91249139272,105679.70449862945,106375.03743802458,107113.01102981005,107584.03534025031,108043.26850534083,108543.13563038872,109076.68918609005,109463.66761562429,109862.90793452981,110257.78157785744,110737.27522454687,111209.82650051304,111339.2845845262,111398.34564029376,111577.55114115981,112004.77826047008,112461.74666430446,112922.91836162911,113339.88926417496,113728.75355309645,114013.9451446632,114329.50305624335,114749.08424279084,115288.44882276266,115885.09717357461,116459.25224297901,116819.6889184088,117202.46237250128,117617.36631882368,118126.15036344893,118693.11601385001,119301.86842229734,119991.33803472172,2428.1741605113234,104703.47394900477,105545.35843615825,106229.06205552917,106918.28511037114,107656.00837828782,108126.89795632525,108586.00187978167,109085.85435379023,109619.40729262203,110006.3834282594,110405.62322793032,110800.49686980582,111279.99048405726,111752.5417460883,111881.99982954917,111941.0608849893,112120.26638555192,112547.4935048288,113004.46190866161,113465.63360598082,113882.60450852547,114271.46879744697,114556.66038901363,114872.21830059375,115291.79948714124,115831.16406711306,116427.81241792502,117001.96748732941,117362.40416275921,117745.17761685168,118160.08156317408,118668.86560779934,119235.83125820041,119844.58366664774,120534.05327907212,120884.90529356345,121399.31849257465,121883.5655398725,122351.33730536909,122810.11107493265,123263.97057766985,123715.14614738239,124164.85588368875,124613.76505323175,125062.23699222732,125510.47013720802,125958.57286453634,120613.54767138825,121028.31744929892,121395.45251691206,121749.39088546064,122102.80464452851,122460.16503701346,122822.7789093432,123190.70851195347,123563.55501691448,123940.78691870479,124321.87455740622,124706.33992433113,121156.26291573865,121770.31953585037,122371.67856283295,122953.28372527754,123517.41750533678,124067.77611832625,124607.51338542158,125139.00325542403,125663.97508954901,126183.68706574985,126699.06571700981,127210.80580474155
35661," ARIMA(0,2,0)(0,0,0)[12]          ",25302.54573722742,1589.825016576772,0.0,204207.1692446803,136797.0,137014.00000000003,137663.0,137886.0,138589.0,138613.0,139046.0,139106.0,139584.0,139309.0,139743.0,139929.0,140417.0,140414.0,140629.0,140873.0,141392.0,141777.0,142096.0,142602.0,142965.0,143442.0,143842.0,144066.0,144745.0,145401.0,146361.0,146814.0,147293.0,147728.0,148368.0,148945.0,149678.0,150336.0,-2783.118594709793,202793.25930030184,136546.3379349978,136763.33793499783,137412.3379349978,137635.3379349978,138338.3379349978,138362.3379349978,138795.3379349978,138855.3379349978,139333.3379349978,139058.3379349978,139492.3379349978,139678.3379349978,140166.3379349978,140163.3379349978,140378.3379349978,140622.3379349978,141141.3379349978,141526.3379349978,141845.3379349978,142351.3379349978,142714.3379349978,143191.3379349978,143591.3379349978,143815.3379349978,144494.3379349978,145150.3379349978,146110.3379349978,146563.3379349978,147042.3379349978,147477.3379349978,148117.3379349978,148694.3379349978,149427.3379349978,150085.3379349978,2783.118594709793,205621.07918905874,137047.6620650022,137264.66206500222,137913.6620650022,138136.6620650022,138839.6620650022,138863.6620650022,139296.6620650022,139356.6620650022,139834.6620650022,139559.6620650022,139993.6620650022,140179.6620650022,140667.6620650022,140664.6620650022,140879.6620650022,141123.6620650022,141642.6620650022,142027.6620650022,142346.6620650022,142852.6620650022,143215.6620650022,143692.6620650022,144092.6620650022,144316.6620650022,144995.6620650022,145651.6620650022,146611.6620650022,147064.6620650022,147543.6620650022,147978.6620650022,148618.6620650022,149195.6620650022,149928.6620650022,150586.6620650022,150841.0,151421.0,152001.0,152581.0,153161.0,153741.0,154321.0,154901.0,155481.0,156061.0,156641.0,157221.0,150590.3379349978,150860.50258327462,151063.10843290054,151208.06732687473,151302.04037275846,151349.83629886285,151355.12644970106,151320.8296060722,151249.3373023265,151142.65512900957,151002.49627644278,150830.3461961818,151091.6620650022,151981.49741672538,152938.89156709946,153953.93267312527,155019.95962724154,156132.16370113715,157286.87355029894,158481.1703939278,159712.6626976735,160979.34487099043,162279.50372355722,163611.6538038182
