zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
20004," ARIMA(0,1,1)(0,0,1)[12] intercept",76618.69757739121,2235.0014201685904,367.5726618863017,458947.31450049905,459218.0593799338,458707.98431908345,460139.22593486204,461369.23745483486,463079.82176757726,463429.66179820866,464245.32027637266,464333.9746955738,463861.7938369291,466258.3065895232,473235.66547105054,473633.00273398065,475818.1786413101,476908.8628867111,475061.68292336963,472819.39858889737,470395.2640285195,470578.7607554896,470135.7184384891,470661.0643423762,471193.43444798136,471416.73219850677,471878.6294170619,470565.591548091,471371.1423267086,470406.10028054606,471313.2785455793,472378.2367632427,474132.13928155747,475852.51078952715,475824.9831696314,476294.95044880675,476403.34278286604,476868.4061896127,-2845.03421067469,456401.87105269026,456672.6277823548,456162.55272180086,457593.79433757946,458823.8058575523,460534.3901702947,460884.2302009261,461699.8886790901,461788.5430982912,461316.3622396465,463712.8749960661,470690.3868018677,471087.8147387217,473272.99064831925,474363.6748937203,472516.49493037886,470274.2105959066,467850.07603552873,468033.5727624988,467590.5304454983,468115.8763493854,468648.2464549906,468871.5442055167,469333.4414533464,468020.4036017358,468825.95438035385,467860.9123341913,468768.09059922455,469833.04881688795,471586.9513352027,473307.3228431724,473279.79522327665,473749.762502452,473858.1548365113,474323.21824325796,3580.1795344472935,461492.75794830784,461763.49097751285,461253.41591636604,462684.6575321446,463914.66905211745,465625.25336485985,465975.09339549125,466790.75187365524,466879.4062928564,466407.22543421166,468803.73818298033,475780.9441402334,476178.1907292396,478363.3666343009,479454.05087970186,477606.8709163604,475364.58658188814,472940.4520215103,473123.94874848035,472680.90643147985,473206.25233536697,473738.62244097213,473961.92019149684,474423.81738077744,473110.7794944462,473916.33027306333,472951.2882269008,473858.466491934,474923.4247095974,476677.3272279122,478397.6987358819,478370.17111598613,478840.1383951615,478948.5307292208,479413.59413596743,476122.3191179557,476495.9661106118,476845.40790434275,477221.08147448313,477598.8497761825,477985.6847560558,478372.1297507407,478734.079411644,479103.0775169185,479467.07386515057,479836.0018483624,480188.41042139626,473577.13117160654,472905.516888493,472451.6999542183,472149.7883962476,471930.39695202204,471777.246840275,471667.0536670204,471566.695703285,471501.45050967694,471454.70361087524,471432.9416304436,471412.03503286926,478667.50706430484,480086.4153327306,481239.1158544672,482292.37455271865,483267.30260034295,484194.12267183664,485077.205834461,485901.46312000306,486704.70452416,487479.4441194259,488239.06206628116,488964.78580992325
20003," ARIMA(0,1,0)(2,0,0)[12] intercept",128772.53850593942,8947.95915848773,2844.391864594463,778150.3918645947,780786.3918645947,784321.3918645941,788410.3918645952,793492.391864594,795913.3918645947,796930.3918645943,796604.3918645945,797385.3918645945,797355.3918645944,801617.3918645945,812461.8550176474,815349.8823763165,821211.3942906109,825230.4071944134,826234.5999985225,825260.3250219526,824355.1551357802,824811.4271036373,826493.4456677344,828945.5711822035,833703.6603214133,836460.5980195043,831997.2442615093,834920.426866738,836884.2702198841,832405.8367095587,833041.9513018451,833349.1405926415,841226.6809038996,850151.5119372538,856565.5333731604,863251.9759808904,868864.9540834874,874693.0580180098,-3567.179846002152,772045.7384772656,774681.7384772656,778216.738477265,782305.7384772662,787387.7384772649,789808.7384772656,790825.7384772652,790499.7384772655,791280.7384772655,791250.7384772653,795512.7384772655,806357.3468171274,809245.3891418405,815106.901056135,819125.9139599374,820130.1067640466,819155.8317874767,818250.6619013043,818706.9338691613,820388.9524332584,822841.0779477275,827599.1670869373,830356.1047850284,825893.010146742,828816.219464042,830780.0628171881,826301.6293068627,826937.7438991491,827244.9331899455,835122.4735012036,844047.3045345577,850461.3259704644,857147.7685781944,862760.7466807914,868588.8506153137,9255.96357519108,784255.0452519237,786891.0452519237,790426.0452519231,794515.0452519243,799597.045251923,802018.0452519237,803035.0452519234,802709.0452519236,803490.0452519236,803460.0452519235,807722.0452519236,818566.3632181673,821454.3756107924,827315.8875250869,831334.9004288893,832339.0932329985,831364.8182564286,830459.6483702562,830915.9203381132,832597.9389022103,835050.0644166794,839808.1535558893,842565.0912539803,838101.4783762766,841024.634269434,842988.4776225801,838510.0441122547,839146.1587045412,839453.3479953376,847330.8883065956,856255.7193399498,862669.7407758564,869356.1833835865,874969.1614861834,880797.2654207058,877840.9818184776,880649.9621153304,883429.6704074446,886275.9636903596,889138.3746048772,892055.5908233103,894967.3086268636,897849.1696321666,900725.221081865,903572.0530288892,906439.3496041187,909291.7417427226,871736.7744157816,872017.3092188993,872856.8730460369,874067.5488849675,875488.9519036914,877103.3974025851,878817.0938881703,880583.8638393045,882412.5988737768,884268.854326309,886193.984006866,888146.1470199073,883945.1892211736,889282.6150117614,894002.4677688522,898484.3784957518,902787.797306063,907007.7842440355,911117.523365557,915114.4754250287,919037.8432899532,922875.2517314694,926684.7152013715,930437.3364655379
20017," ARIMA(0,1,0)(0,0,1)[12] intercept",82245.51109374834,17131.426606088644,2852.314285683045,499082.314285683,501397.31428568304,504250.31428568304,508957.31428568304,513301.31428568304,518088.31428568304,521168.31428568304,524179.31428568304,525295.3142856831,525933.314285683,528883.3142856831,538324.7749914089,541192.7014154899,546393.322724952,552238.1403973362,553952.6728595393,555005.1249786689,553756.1164744834,554032.267273084,554733.9450027668,556132.0621293042,558305.5165298178,559661.0265205356,562702.5878466066,564367.2198008397,570323.8684326089,572420.0832019534,575921.8664573575,577835.7960732385,581557.5799119879,585523.1048556555,588303.7498325607,592097.9433117721,595258.5980483663,598298.6403850176,-1215.4887289088456,495517.8279910216,497832.8279910217,500685.8279910217,505392.8279910217,509736.8279910217,514523.8279910217,517603.8279910217,520614.8279910217,521730.82799102174,522368.8279910216,525318.8279910217,534760.495986042,537628.485085305,542829.1063947671,548673.9240671513,550388.4565293543,551440.9086484839,550191.9001442984,550468.0509428991,551169.7286725818,552567.8457991192,554741.3001996329,556096.8101903506,559138.3715478247,560803.0035115537,566759.652143323,568855.8669126675,572357.6501680716,574271.5797839526,577993.363622702,581958.8885663695,584739.5335432747,588533.7270224862,591694.3817590803,594734.4240957317,6920.117300274936,502646.80058034434,504961.8005803444,507814.8005803444,512521.8005803444,516865.8005803444,521652.8005803444,524732.8005803444,527743.8005803444,528859.8005803445,529497.8005803444,532447.8005803445,541889.0539967759,544756.9177456748,549957.539055137,555802.3567275212,557516.8891897242,558569.3413088538,557320.3328046683,557596.483603269,558298.1613329517,559696.2784594891,561869.7328600028,563225.2428507205,566266.8041453885,567931.4360901256,573888.0847218948,575984.2994912394,579486.0827466435,581400.0123625244,585121.7962012738,589087.3211449414,591867.9661218466,595662.159601058,598822.8143376522,601862.8566743035,598898.3391461114,601788.4151413419,604631.5976710138,607492.1826688473,610333.5680896498,613196.9754128766,616063.3149701315,618914.9632720375,621778.974311885,624635.3143813154,627489.910803981,630314.681680161,595334.1228568302,596747.8521258103,598458.1939688158,600363.7500902871,602363.7381803076,604466.4641712245,606633.2850498513,608833.8372409758,611086.3254440452,613364.2728337173,615668.7427007668,617967.8742757663,602462.5554353925,606828.9781568734,610805.0013732117,614620.6152474075,618303.397998992,621927.4866545286,625493.3448904117,628996.0893030991,632471.6231797247,635906.3559289135,639311.0789071952,642661.4890845558
20019," ARIMA(1,1,1)(0,0,0)[12] intercept",45076.76714647989,2515.7788604032107,2676.783884359696,273159.3126472343,273425.23023522226,273520.43166649615,276400.3630062895,279610.9236634448,281671.45828144555,282503.4923951055,284168.6181746505,285782.5239037374,287192.53445300745,289527.88264239277,292597.3053463081,296771.0752230116,300627.2702120279,303287.6915829881,305209.4150997846,305588.6448790032,306242.48517230473,307146.9342614416,308866.2971431993,311827.8986737481,314690.9288031814,316393.3198605779,317435.72265595384,318083.09376986476,319948.83820755006,320291.78867649834,321960.5189417808,325288.86283324374,331217.33844684105,337713.0722348253,343039.315101813,347311.2001300423,350998.3504927718,354404.7367936145,-917.3919069731273,270146.75015971257,270412.8641981287,270508.1923691174,273388.20549084805,276598.8189264809,278659.3876081711,279491.4437079884,281156.58367881813,282770.4985680765,284180.5150301252,286515.8670361717,289585.2922037322,293759.06367071846,297615.2596862646,300275.6817198525,302197.40566437726,302576.63571969594,303230.4761912212,304134.9253954022,305854.2883514214,308815.88992990623,311678.9200902825,313381.31116765284,314423.713975922,315071.0850981555,316936.82954121305,317279.7800136292,318948.5102811501,322276.854174058,328205.3297885881,334701.0635771744,340027.30644455075,344299.19147303095,347986.3418359223,351392.7281368696,6270.959675692519,276171.87513475603,276437.59627231583,276532.6709638749,279412.520521731,282623.02840040874,284683.52895472,285515.54108222254,287180.6526704828,288794.54923939833,290204.5538758897,292539.8982486138,295609.318488884,299783.08677530475,303639.28073779115,306299.70144612365,308221.42453519197,308600.6540383104,309254.49415338825,310158.943127481,311878.3059349772,314839.9074175899,317702.9375160803,319405.3285535029,320447.7313359857,321095.10244157404,322960.84687388706,323303.7973393675,324972.52760241146,328300.87149242946,334229.347105094,340725.0808924762,346051.32375907525,350323.2087870537,354010.3591496212,357416.7454503594,357041.4423972572,359670.5650606201,362309.70333669294,364956.7525270258,367610.05021819845,370268.2833392672,372930.4147503233,375595.6252578604,378263.2678151348,380932.83134694205,383603.91217631917,386276.19145568926,354029.43374057976,355439.7541979054,357158.3477904814,359038.65412450203,361022.61336179473,363079.89485100674,365192.2393573033,367347.6556391074,369537.79163576197,371756.57739813806,373999.45663516596,376262.9205796855,360053.45105393464,363901.37592333474,367461.0588829045,370874.8509295496,374197.48707460216,377456.67182752764,380668.59014334326,383843.5948766134,386988.7439945076,390109.08529574604,393208.36771747237,396289.46233169304
20024," ARIMA(0,1,0)(0,0,1)[12] intercept",95674.88563499557,15194.908235511746,3683.2857142709695,581243.2857142709,586197.285714271,589641.285714271,595099.285714271,598144.285714271,601448.285714271,600757.285714271,602045.285714271,601161.285714271,602124.285714271,607469.285714271,616013.5990375162,619773.830312461,620888.4883897103,623156.6159608493,622376.4914180696,622589.4368207136,623344.4295482703,625955.2942271602,627627.9798852962,631046.8530848463,635512.7671944449,641980.011590885,649574.792001374,653110.0046323484,659129.5554367244,663948.7942367919,669928.2391985457,675131.5362615429,680813.365228681,688684.4405214618,693642.4530274225,699405.0707736461,703879.132238803,709719.6636157038,-1521.7400570141103,576421.3738051784,581375.3738051786,584819.3738051786,590277.3738051786,593322.3738051786,596626.3738051786,595935.3738051786,597223.3738051786,596339.3738051786,597302.3738051786,602647.3738051786,611191.803864955,614952.0544271604,616066.7125044097,618334.8400755487,617554.715532769,617767.660935413,618522.6536629697,621133.5183418596,622806.2039999956,626225.0771995457,630690.9913091443,637158.2357055844,644753.0161226599,648288.2287547226,654307.7795590986,659127.0183591661,665106.4633209199,670309.7603839171,675991.5893510552,683862.664643836,688820.6771497967,694583.2948960203,699057.3563611772,704897.887738078,8888.311485556049,586065.1976233633,591019.1976233635,594463.1976233635,599921.1976233635,602966.1976233635,606270.1976233635,605579.1976233635,606867.1976233635,605983.1976233635,606946.1976233635,612291.1976233635,620835.3942100774,624595.6061977616,625710.2642750109,627978.3918461499,627198.2673033702,627411.2127060142,628166.2054335709,630777.0701124608,632449.7557705968,635868.6289701469,640334.5430797455,646801.7874761856,654396.567880088,657931.7805099742,663951.3313143502,668770.5701144177,674750.0150761715,679953.3121391687,685635.1411063068,693506.2163990876,698464.2289050483,704226.8466512719,708700.9081164288,714541.4394933296,710157.3182762895,713858.2337535721,717550.3039038031,721251.033170726,724945.90002313,728644.2575524919,732359.111908126,736051.9866660683,739750.848099927,743439.9172383936,747139.1867099685,750798.099708645,705335.542398664,707039.2129127108,709198.743101046,711607.4814154753,714164.081388491,716833.3669982492,719601.8920582391,722413.9449843459,725285.5204670508,728192.1230982401,731147.1653006986,734094.9781031308,714979.094153915,720677.2545944334,725901.8647065603,730894.5849259768,735727.718657769,740455.1481067345,745116.331758013,749690.0283477907,754216.1757328031,758687.711378547,763131.2081192384,767501.2213141592
20018," ARIMA(0,1,0)(0,0,1)[12] intercept",81486.7920749284,6852.7451827581435,2753.3428571183645,494284.34285711835,496380.34285711835,499085.34285711835,504074.34285711835,508171.34285711835,512798.34285711835,515471.34285711835,520161.34285711835,522983.34285711835,524106.34285711835,525808.3428571183,533755.0368124736,536622.7276364946,540652.8563550411,544116.8415654852,543486.8648545763,543617.1985505199,540991.5343205691,543364.8325558868,544859.0337935797,548003.9357758282,551087.7625870572,555302.1741735978,560862.5602802077,563092.1980881417,567951.2687452735,566964.155017217,569247.753553217,569967.2134585408,576811.3217053739,582227.6631507226,585959.4488723921,587294.7755309324,588256.928846985,590192.5823620511,-1825.7509812255335,490145.9081820673,492241.9081820673,494946.9081820673,499935.9081820673,504032.9081820673,508659.9081820673,511332.9081820673,516022.9081820673,518844.9081820673,519967.9081820673,521669.9081820673,529616.7733095235,532484.5025279503,536514.6312464969,539978.616456941,539348.6397460321,539478.9734419757,536853.3092120249,539226.6074473426,540720.8086850354,543865.710667284,546949.537478513,551163.9490650536,556724.3351890009,558953.9730008242,563813.043657956,562825.9299298995,565109.5284658995,565828.9883712233,572673.0966180564,578089.4380634051,581821.2237850745,583156.5504436148,584118.7037596675,586054.3572747336,7332.436695462262,498422.7775321694,500518.7775321694,503223.7775321694,508212.7775321694,512309.7775321694,516936.7775321694,519609.7775321694,524299.7775321694,527121.7775321694,528244.7775321694,529946.7775321694,537893.3003154236,540760.9527450388,544791.0814635854,548255.0666740295,547625.0899631205,547755.4236590641,545129.7594291134,547503.057664431,548997.2589021239,552142.1608843724,555225.9876956014,559440.399282142,565000.7853714144,567230.4231754593,572089.493832591,571102.3801045346,573385.9786405346,574105.4385458584,580949.5467926915,586365.8882380401,590097.6739597096,591433.0006182499,592395.1539343025,594330.8074493686,590645.942594328,593420.4090461446,596136.4498032527,598885.3324838679,601618.74992,604413.3051520399,607193.5776319678,609956.7267964787,612695.763344033,615430.931798786,618175.760723262,620906.0095344184,586507.7175070122,587568.0750035102,588968.8336988661,590608.8823092369,592365.3973185676,594276.7652473326,596244.8631817226,598252.0587112105,600281.0880820868,602344.71505242,604450.820810601,606570.7773256454,594784.1676816437,599272.7430887789,603304.0659076393,607161.7826584989,610872.1025214323,614549.8450567471,618142.2920822131,621661.394881747,625110.4386059793,628517.148545152,631900.700635923,635241.2417431913
20032," ARIMA(1,2,1)(0,0,0)[12]          ",57277.4129958966,19872.734891111333,0.0,480756.4699152529,269437.11299810046,269584.2910887711,267709.5038018751,269891.0309151096,271731.25710242416,271596.05542168627,274029.6943508588,272450.7313253467,275792.5502468356,280543.02369640616,283607.0324251689,287959.93637717527,287769.37524992245,293063.83012254257,295285.21515871666,293843.4601219307,291060.56791181845,292323.622247755,294432.1573605738,298726.26428534614,296924.2112326429,298479.3945741891,297991.1625207448,297715.4356119988,301932.2961777948,300524.2170384528,308168.3621151891,314380.55757173814,323634.36623704166,328669.7755178939,329849.5696279765,334616.69027657097,339162.67244722234,344410.0753664833,-3998.7202958865464,477402.50777485163,266554.997206103,266702.2168243203,264827.46194272285,267009.0143440944,268849.26026627014,268714.0739870721,271147.72493623773,269568.7712917897,272910.59753488016,277661.0766987742,280725.08988745906,285077.99732037407,284887.43890993734,290181.89590301516,292403.2825941983,290961.5288491437,288178.63764722727,289441.6927700614,291550.22849705507,295844.33590119233,294042.2832226348,295597.46685620304,295109.23503068305,294833.5082998328,299050.3690044773,297642.2899735071,305286.43513482803,311498.6306573958,320752.43937422725,325787.8486952973,326967.6428367701,331734.76350986474,336280.7456996386,341528.1486338248,3998.7202958865464,484110.4320556541,272319.2287900979,272466.36535322183,270591.54566102737,272773.04748612485,274613.2539385782,274478.03685630043,276911.66376547987,275332.69135890366,278674.5029587911,283424.97069403814,286488.97496287874,290841.8754339765,290651.31158990756,295945.76434207,298167.147723235,296725.3913947177,293942.49817640963,295205.55172544863,297314.0862240926,301608.19266949996,299806.13924265094,301361.32229217514,300873.0900108065,300597.36292416474,304814.22335111233,303406.1441033985,311050.28909555014,317262.4844860805,326516.29309985606,331551.7023404905,332731.4964191829,337498.6170432772,342044.59919480607,347292.0020991418,348073.4274189344,352320.2722420242,356553.59051770455,360798.77638685104,365033.5501552289,369277.4590395614,373513.3531778442,377756.2790992549,381993.0356456597,386235.2049283892,390472.62531605357,394714.21217387036,345191.5006979251,345860.3436575993,345745.15904615476,344970.6680029865,343602.2622525419,341706.6027839083,339315.53980894375,336472.4313923668,333196.0557303208,329517.5153380464,325449.42047791986,321015.31323587673,350955.3541399437,358780.2008264491,367362.02198925434,376626.88477071555,386464.83805791585,396848.3152952145,407711.16654674464,419040.12680614303,430790.01556099864,442952.89451873204,455495.8301541873,468413.111111864
20016," ARIMA(0,1,0)(2,0,0)[12] intercept",196340.27768530737,22633.933332994802,2351.7775998641578,1182389.7775998628,1182586.7775998646,1182055.7775998632,1184138.7775998646,1191656.7775998632,1201273.7775998649,1209565.7775998637,1215206.777599864,1216898.7775998642,1216348.7775998642,1220900.7775998646,1234043.100385178,1236764.6975315828,1244759.2648179193,1254450.7718419805,1254110.3306314887,1248773.9944583839,1239890.1066210154,1234870.3234837598,1230255.853997142,1231018.1230300625,1235295.1968008205,1238625.972902772,1232604.8483634242,1234882.6009834118,1235560.698112263,1226186.2692890596,1224578.643042492,1224981.230374665,1234346.4155697885,1244628.6555858592,1248662.9589741905,1252193.9907422403,1255382.4345819352,1260129.8555323444,-8218.119750451984,1172003.1866684973,1172200.1866684991,1171669.1866684977,1173752.1866684991,1181270.1866684977,1190887.1866684994,1199179.1866684982,1204820.1866684984,1206512.1866684987,1205962.1866684987,1210514.1866684991,1223656.788723796,1226378.3958146428,1234372.9631009793,1244064.4701250405,1243724.0289145487,1238387.6927414439,1229503.8049040753,1224484.0217668198,1219869.552280202,1220631.8213131225,1224908.8950838805,1228239.671185832,1222218.8354872284,1224496.5983930384,1225174.6955218897,1215800.2666986862,1214192.6404521186,1214595.2277842916,1223960.4129794152,1234242.6529954858,1238276.9563838171,1241807.988151867,1244996.4319915618,1249743.852941971,12921.674950180299,1192776.3685312283,1192973.3685312301,1192442.3685312287,1194525.3685312301,1202043.3685312287,1211660.3685312304,1219952.3685312292,1225593.3685312294,1227285.3685312297,1226735.3685312297,1231287.3685312301,1244429.4120465603,1247150.9992485228,1255145.5665348594,1264837.0735589205,1264496.6323484287,1259160.296175324,1250276.4083379554,1245256.6252006998,1240642.155714082,1241404.4247470025,1245681.4985177605,1249012.274619712,1242990.86123962,1245268.6035737852,1245946.7007026365,1236572.271879433,1234964.6456328654,1235367.2329650384,1244732.418160162,1255014.6581762326,1259048.961564564,1262579.9933326137,1265768.4371723086,1270515.8581227178,1264575.0501110312,1266871.2402103278,1269080.0079088213,1271423.3455521388,1273819.2530411065,1276308.6681018868,1278775.6971002647,1281192.2434063863,1283564.500916861,1285908.589150068,1288271.0052865644,1290637.8216028623,1254189.0475206578,1252183.2144881797,1251090.9237347527,1250651.340371392,1250595.4452345427,1250868.2612882478,1251296.9171300642,1251816.19196209,1252406.493145741,1253065.1651800794,1253824.5316226366,1254659.653254725,1274961.0527014046,1281559.265932476,1287069.09208289,1292195.3507328855,1297043.0608476703,1301749.0749155257,1306254.4770704652,1310568.2948506826,1314722.508687981,1318752.0131200564,1322717.478950492,1326615.9899509996
20052," ARIMA(0,1,1)(1,0,0)[12] intercept",166607.75081367846,22422.67095683045,7690.280922785911,1004351.2801402468,1011230.6505074769,1015823.2528208094,1020822.0602782448,1032757.4659526732,1043655.176260178,1056301.1321898233,1059176.9719467564,1058288.8210146152,1056036.8968514528,1065777.5614001122,1105146.057805976,1112957.9412085258,1128044.5997888267,1128064.7993539385,1131513.595142117,1129895.038564952,1139400.7292701623,1141027.7121951396,1150896.0138818629,1156971.420380399,1162497.299249039,1170562.8996289244,1174286.4555829146,1185595.9903725216,1201134.3919664985,1224850.101289027,1243340.189562894,1259468.851231277,1264966.0786970493,1270572.082196085,1276167.002250472,1281700.1997210812,1289769.6601769908,1289689.4915479668,-4937.9500709473905,991876.7095373994,998756.095649458,1003348.6979644336,1008347.5054218692,1020282.9110962977,1031180.6214038024,1043826.5773334478,1046702.4170903808,1045814.2661582397,1043562.3419950772,1053303.0067393794,1092673.3775428012,1100485.3074152484,1115571.9660003989,1115592.1655655112,1119040.9613536897,1117422.4047765248,1126928.095481735,1128555.0784067123,1138423.3800934355,1144498.7865919718,1150024.6654606117,1158090.265840497,1161813.8217944873,1173123.3565840942,1188661.7581780711,1212377.4675005996,1230867.5557744666,1246996.2174428497,1252493.444908622,1258099.4484076577,1263694.3684620447,1269227.5659326538,1277297.0263885634,1277216.8577595395,20318.51191651921,1016825.8507430943,1023705.2053654958,1028297.8076771852,1033296.6151346203,1045232.0208090488,1056129.7311165535,1068775.6870461989,1071651.526803132,1070763.3758709908,1068511.4517078283,1078252.116060845,1117618.7380691506,1125430.5750018032,1140517.2335772545,1140537.433142366,1143986.2289305443,1142367.6723533794,1151873.3630585896,1153500.345983567,1163368.6476702902,1169444.0541688264,1174969.9330374664,1183035.5334173518,1186759.089371342,1198068.624160949,1213607.0257549258,1237322.7350774542,1255812.8233513213,1271941.4850197043,1277438.7124854766,1283044.7159845124,1288639.6360388994,1294172.8335095085,1302242.2939654181,1302162.1253363942,1291999.494370477,1299832.9893145887,1307804.894731541,1315685.3162135473,1323519.7588139963,1331172.0759057426,1338823.2172016627,1346477.956081827,1354130.6066082104,1361827.2003099448,1369380.9611425973,1376974.7867792938,1279526.8605820497,1282283.8882908626,1286348.536702703,1290930.9296733316,1295857.799264768,1300880.354937401,1306112.4741293231,1311515.160634876,1317052.2919406574,1322747.7201226803,1328397.9143448356,1334172.748534039,1304472.1281589044,1317382.0903383149,1329261.2527603789,1340439.702753763,1351181.7183632248,1361463.7968740843,1371533.9602740023,1381440.7515287779,1391208.9212757633,1400906.6804972093,1410364.007940359,1419776.8250245487
20036," ARIMA(0,1,0)(0,0,0)[12] intercept",132713.6272535636,4993.250616282552,1313.9142857142854,798696.9142857144,799156.9142857143,799773.9142857143,803785.9142857143,809832.9142857143,815532.9142857143,819170.9142857143,819761.9142857143,817163.9142857143,815282.9142857143,817676.9142857143,820342.9142857143,824458.9142857143,826851.9142857143,832795.9142857143,835178.9142857143,835693.9142857143,833420.9142857143,834737.9142857143,835715.9142857143,837420.9142857143,837127.9142857143,837895.9142857143,841261.9142857143,844251.9142857143,848880.9142857143,841215.9142857143,835884.9142857143,830364.9142857143,834409.9142857143,837842.9142857143,839297.9142857143,841711.9142857143,843713.9142857143,845014.9142857143,-5090.0813791778655,792600.2183235342,793060.2183235341,793677.2183235341,797689.2183235341,803736.2183235341,809436.2183235341,813074.2183235341,813665.2183235341,811067.2183235341,809186.2183235341,811580.2183235341,814246.2183235341,818362.2183235341,820755.2183235341,826699.2183235341,829082.2183235341,829597.2183235341,827324.2183235341,828641.2183235341,829619.2183235341,831324.2183235341,831031.2183235341,831799.2183235341,835165.2183235341,838155.2183235341,842784.2183235341,835119.2183235341,829788.2183235341,824268.2183235341,828313.2183235341,831746.2183235341,833201.2183235341,835615.2183235341,837617.2183235341,838918.2183235341,7717.909950606436,804793.6102478945,805253.6102478944,805870.6102478944,809882.6102478944,815929.6102478944,821629.6102478944,825267.6102478944,825858.6102478944,823260.6102478944,821379.6102478944,823773.6102478944,826439.6102478944,830555.6102478944,832948.6102478944,838892.6102478944,841275.6102478944,841790.6102478944,839517.6102478944,840834.6102478944,841812.6102478944,843517.6102478944,843224.6102478944,843992.6102478944,847358.6102478944,850348.6102478944,854977.6102478944,847312.6102478944,841981.6102478944,836461.6102478944,840506.6102478944,843939.6102478944,845394.6102478944,847808.6102478944,849810.6102478944,851111.6102478944,844683.9142857143,845997.8285714285,847311.7428571428,848625.6571428571,849939.5714285714,851253.4857142856,852567.3999999999,853881.3142857142,855195.2285714285,856509.1428571427,857823.057142857,859136.9714285713,838587.2183235341,837375.7984560481,836751.9556923468,836432.2652184969,836306.9448189881,836319.6914900579,836437.0586648997,836637.2540549533,836905.1406848881,837229.6974151018,837602.6041754307,838017.3970989793,850780.6102478944,854619.858686809,857871.5300219388,860819.0490672173,863572.1980381546,866187.2799385134,868697.7413351001,871125.374516475,873485.3164579688,875788.5882991836,878043.5101102833,880256.5457581632
