zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
82213," ARIMA(0,2,0)(2,0,0)[12]          ",35470.3651435031,2475.5056517253547,0.0,293891.8618593349,181865.00000000015,182580.99999999994,183053.0,183109.00000000003,181203.0,181204.0,180578.99999999997,182093.00000000003,183433.0,183936.0,184073.14732023567,185738.39810978662,187040.90740233473,186030.77792995863,188284.20404357443,189722.81159919943,194891.83283113633,195034.66218287707,198024.57279068176,198345.30039456094,197717.83822801136,199080.0925976653,202357.01630205289,203623.38793483766,204825.00029427127,207460.735500311,208908.0778492989,211566.63736296556,210412.61293828202,213367.82798721976,216098.34948149842,219457.3469974082,220979.47507521184,222297.3319023744,-3216.3850637675987,291638.5920307752,180233.37037381684,180949.37037381664,181421.3703738167,181477.37037381672,179571.3703738167,179572.3703738167,178947.37037381667,180461.37037381672,181801.3703738167,182304.3703738167,182441.66181606383,184106.99774755916,185409.715026207,184399.5855538309,186653.0116674467,188091.6192230717,193260.6404550086,193403.46980674934,196393.38041455403,196714.1080184332,196086.64585188363,197448.90022153757,200726.76987939788,201993.70101299902,203196.68012815958,205832.41533419932,207279.7576831872,209938.31719685387,208784.29277217033,211739.50782110807,214470.02931538672,217829.0268312965,219351.15490910015,220669.0117362627,3216.3850637675987,296145.13168789464,183496.62962618345,184212.62962618325,184684.6296261833,184740.62962618333,182834.6296261833,182835.6296261833,182210.62962618328,183724.62962618333,185064.6296261833,185567.6296261833,185704.6328244075,187369.79847201408,188672.09977846246,187661.97030608635,189915.39641970216,191354.00397532716,196523.02520726406,196665.8545590048,199655.7651668095,199976.49277068867,199349.0306041391,200711.28497379302,203987.2627247079,205253.0748566763,206453.32046038297,209089.0556664227,210536.39801541058,213194.95752907725,212040.9331043937,214996.14815333145,217726.6696476101,221085.6671635199,222607.79524132353,223925.6520684861,223062.3372727257,224411.44630934694,225666.18334781923,226984.1855794803,228294.87807451305,229758.47694552754,231100.6644893065,232472.14262379552,233769.55908074652,235021.43007869428,236313.2371759498,237643.36531964492,221434.01710661402,220770.41172878747,219573.56717025445,218065.50872128102,216218.9325220882,214225.29255641063,211834.12045901298,209215.0787737163,206280.35082442695,203071.48130102162,199685.08077867542,196129.18381274422,224690.6574388374,228052.4808899064,231758.799525384,235902.8624376796,240370.8236269379,245291.66133464445,250367.20851960004,255729.20647387474,261258.7673370661,266971.37885636697,272941.3935732242,279157.5468265456
82212," ARIMA(0,1,0)(2,0,0)[12] intercept",24034.31186150439,4527.310735751538,756.2214210640976,145686.2214210641,146210.22142106408,146923.2214210641,147880.22142106408,149064.2214210641,149913.22142106408,150525.2214210641,150810.22142106408,151057.2214210641,151022.22142106408,151415.2214210641,150752.81641697098,151604.44959920103,151732.56674110112,151905.97194016786,152415.90628520132,152831.33357336785,153986.71049066776,155486.88876896762,156913.07156583428,157939.84916363418,159013.52713576765,160444.41791493428,163083.48250000042,163866.70950329752,165882.23970186966,167478.79610818165,167765.8359510658,167973.9833716157,168286.65035251275,169467.13799431652,170438.41395102668,171538.05239183124,171751.17814175348,172361.47420501176,-1445.1914077882425,144683.8444349249,145207.84443492486,145920.8444349249,146877.84443492486,148061.8444349249,148910.84443492486,149522.8444349249,149807.84443492486,150054.8444349249,150019.84443492486,150412.8444349249,149750.54010898198,150602.5583033929,150730.675445293,150904.08064435972,151414.01498939318,151829.44227755972,152984.81919485962,154484.99747315948,155911.18027002615,156937.95786782604,158011.63583995952,159442.52661912615,162081.8226062338,162865.93567222706,164881.4658707992,166478.0222771112,166765.06211999533,166973.20954054524,167285.8765214423,168466.36416324606,169437.64011995622,170537.27856076078,170750.40431068302,171360.7003739413,2957.634249916438,146688.59840720333,147212.5984072033,147925.59840720333,148882.5984072033,150066.59840720333,150915.5984072033,151527.59840720333,151812.5984072033,152059.59840720333,152024.5984072033,152417.59840720333,151755.09272495998,152606.34089500917,152734.45803690926,152907.863235976,153417.79758100945,153833.224869176,154988.6017864759,156488.78006477575,157914.96286164242,158941.7404594423,160015.4184315758,161446.30921074242,164085.14239376705,164867.48333436798,166883.01353294012,168479.5699392521,168766.60978213625,168974.75720268616,169287.4241835832,170467.91182538698,171439.18778209714,172538.8262229017,172751.95197282394,173362.24803608222,172025.28070698289,172714.99913784055,173419.18492893587,174178.4416527362,174933.21077366432,175720.45251882102,176498.33793214662,177280.0641992836,178038.00594804436,178826.25244895177,179618.48259569958,180427.53522702432,171024.50687591243,171299.69121307263,171685.7938066365,172176.8939905953,172695.4124572879,173269.06728476813,173850.53925651283,174449.44834974778,175035.684454833,175661.52772007656,176299.29129803236,176960.75298242556,173026.05453805334,174130.30706260848,175152.57605123523,176179.98931487708,177171.00909004075,178171.83775287392,179146.1366077804,180110.68004881943,181040.3274412557,181990.97717782698,182937.6738933668,183894.31747162307
82070," ARIMA(0,1,0)(1,0,0)[12] intercept",36776.32925971924,6917.038850438063,536.7668208448563,221721.76682084487,222399.76682084487,223268.76682084484,223816.76682084484,224541.76682084484,225076.76682084484,225773.76682084484,226229.76682084484,226699.76682084487,226993.76682084484,227409.76682084484,226633.32163212242,227252.51107066806,226690.0509602966,226173.26926097326,226330.42926340387,226650.84508000378,227063.66948900808,227516.34428795846,227920.72417515639,228492.5198789542,229155.1160388216,230124.114454731,231281.65840037382,232465.0809972527,233534.06224050638,234286.2337754878,234825.72259106577,235279.9388637353,236129.96440076057,237009.60327030896,237637.56056062802,238016.95400838385,238503.9316395398,238945.57887345777,-1535.9564934032524,221047.43521344868,221725.43521344868,222594.43521344865,223142.43521344865,223867.43521344865,224402.43521344865,225099.43521344865,225555.43521344865,226025.43521344868,226319.43521344865,226735.43521344865,225959.06004370307,226578.84128651553,226016.38117614406,225499.59947682073,225656.75947925134,225977.17529585125,226389.99970485555,226842.67450380593,227247.05439100385,227818.85009480166,228481.44625466908,229450.44467057846,230607.9886162213,231791.41121310016,232860.39245635385,233612.56399133528,234152.05280691324,234606.26907958277,235456.29461660804,236335.93348615643,236963.89077647548,237343.28422423132,237830.26185538727,238271.90908930523,2609.490135092965,222396.09842824106,223074.09842824106,223943.09842824104,224491.09842824104,225216.09842824104,225751.09842824104,226448.09842824104,226904.09842824104,227374.09842824106,227668.09842824104,228084.09842824104,227307.58322054177,227926.1808548206,227363.72074444912,226846.9390451258,227004.0990475564,227324.5148641563,227737.3392731606,228190.014072111,228594.39395930892,229166.18966310672,229828.78582297414,230797.78423888353,231955.32818452636,233138.75078140522,234207.7320246589,234959.90355964034,235499.3923752183,235953.60864788783,236803.6341849131,237683.2730544615,238311.23034478055,238690.62379253638,239177.60142369234,239619.2486576103,239576.40847865044,240089.55639085977,240615.4166155121,241151.7744640285,241691.98587067224,242214.83411885725,242736.48643520963,243268.90213805556,243812.4355775677,244350.83093957673,244891.48528393626,245423.98957432536,238902.7386944979,239136.84344555033,239448.586321836,239804.43489572348,240185.6144389196,240564.6868925527,240954.1237205635,241363.47624743666,241791.42622511013,242220.50003082075,242657.17537730263,243090.32898697312,240250.07826280297,241042.2693361692,241782.24690918822,242499.11403233354,243198.35730242488,243864.9813451618,244518.84914985576,245174.32802867447,245833.44493002526,246481.1618483327,247125.7951905699,247757.6501616776
82244," ARIMA(0,1,0)(0,0,0)[12] intercept",34120.971296400305,7321.807379538202,929.7428571428569,206525.74285714285,207446.74285714285,209453.74285714285,211200.74285714285,213213.74285714285,214601.74285714285,215535.74285714285,215893.74285714285,216328.74285714285,215703.74285714285,216123.74285714285,216522.74285714285,216591.74285714285,216916.74285714285,216557.74285714285,217996.74285714285,218429.74285714285,220880.74285714285,222157.74285714285,224732.74285714285,225552.74285714285,226916.74285714285,227350.74285714285,227682.74285714285,229228.74285714285,230166.74285714285,230880.74285714285,230232.74285714285,229878.74285714285,230537.74285714285,232536.74285714285,234214.74285714285,235285.74285714285,235682.74285714285,237931.74285714285,-1623.3257914053142,204889.68029614296,205810.68029614296,207817.68029614296,209564.68029614296,211577.68029614296,212965.68029614296,213899.68029614296,214257.68029614296,214692.68029614296,214067.68029614296,214487.68029614296,214886.68029614296,214955.68029614296,215280.68029614296,214921.68029614296,216360.68029614296,216793.68029614296,219244.68029614296,220521.68029614296,223096.68029614296,223916.68029614296,225280.68029614296,225714.68029614296,226046.68029614296,227592.68029614296,228530.68029614296,229244.68029614296,228596.68029614296,228242.68029614296,228901.68029614296,230900.68029614296,232578.68029614296,233649.68029614296,234046.68029614296,236295.68029614296,3482.811505691028,208161.80541814273,209082.80541814273,211089.80541814273,212836.80541814273,214849.80541814273,216237.80541814273,217171.80541814273,217529.80541814273,217964.80541814273,217339.80541814273,217759.80541814273,218158.80541814273,218227.80541814273,218552.80541814273,218193.80541814273,219632.80541814273,220065.80541814273,222516.80541814273,223793.80541814273,226368.80541814273,227188.80541814273,228552.80541814273,228986.80541814273,229318.80541814273,230864.80541814273,231802.80541814273,232516.80541814273,231868.80541814273,231514.80541814273,232173.80541814273,234172.80541814273,235850.80541814273,236921.80541814273,237318.80541814273,239567.80541814273,239066.74285714285,239996.4857142857,240926.22857142854,241855.97142857139,242785.71428571423,243715.45714285708,244645.19999999992,245574.94285714277,246504.68571428562,247434.42857142846,248364.1714285713,249293.91428571416,237430.68029614296,237682.74385162882,238092.4850914155,238583.84630657165,239127.36718387614,239707.93868113632,240316.58533425082,240947.459131829,241596.498031286,242260.7444841407,242937.9657801868,243626.4273256881,240702.80541814273,242310.22757694256,243759.97205144158,245128.09655057112,246444.06138755233,247722.97560457783,248973.81466574903,250202.42658245654,251412.87339728524,252608.1126587162,253790.37707695583,254961.4012457402
82201," ARIMA(0,1,0)(2,0,0)[12] intercept",28752.902292891777,5020.785325969303,736.1211241800714,173972.12112418012,175070.12112418006,175952.12112418006,176482.1211241801,176987.12112418006,177548.1211241801,178018.12112418006,178350.12112418006,178498.12112418006,179005.12112418006,179452.12112418006,179183.5399874979,180007.93531275933,180262.82129916258,180641.7836473753,181069.34915506086,181862.0824178452,183131.14086582066,184918.26246824497,186435.42460481072,187679.30391444603,188282.66113289137,189369.01835133674,191313.04134806755,192067.1205760254,193100.91143887382,194001.64529261377,194888.91517955356,195634.92720358496,195536.1976225323,195579.6295144309,195898.66070067525,197259.1981573732,198266.0133568761,199121.02739789546,-1412.6464599802102,173091.35821053997,174189.3582105399,175071.3582105399,175601.35821053994,176106.3582105399,176667.35821053994,177137.3582105399,177469.3582105399,177617.3582105399,178124.3582105399,178571.3582105399,178302.81493332647,179127.3977615898,179382.28374799303,179761.24609620575,180188.8116038913,180981.54486667566,182250.60331465112,184037.72491707542,185554.88705364117,186798.7663632765,187402.12358172183,188488.4808001672,190432.55247775072,191186.87293503142,192220.66379787985,193121.3976516198,194008.6675385596,194754.679562591,194655.94998153832,194699.38187343694,195018.41305968128,196378.95051637923,197385.76571588212,198240.7797569015,2884.8887083403533,174852.88403782027,175950.88403782021,176832.88403782021,177362.88403782024,177867.88403782021,178428.88403782024,178898.88403782021,179230.88403782021,179378.88403782021,179885.88403782021,180332.88403782021,180064.26504166934,180888.47286392888,181143.35885033212,181522.32119854484,181949.8867062304,182742.61996901475,184011.6784169902,185798.8000194145,187315.96215598026,188559.84146561558,189163.19868406092,190249.55590250628,192193.53021838437,192947.36821701936,193981.1590798678,194881.89293360774,195769.16282054753,196515.17484457893,196416.44526352626,196459.87715542488,196778.90834166922,198139.44579836717,199146.26099787006,200001.27503888943,199612.15931168717,200329.065592426,201051.96381938114,201776.6295398839,202513.81968046934,203281.65996597806,204059.98884534978,204825.25912744986,205561.37379744908,206287.81890786183,207030.1836219547,207783.24267057693,198731.9116706932,199084.20744028542,199527.33018193697,200016.134257896,200545.52611817303,201125.50239825426,201731.0724951285,202335.54282316868,202920.6308744672,203504.23145733072,204110.73247418227,204733.97539568855,200492.40695268114,201573.92374456656,202576.59745682532,203537.1248218718,204482.11324276566,205437.81753370186,206388.90519557107,207314.97543173103,208202.11672043096,209071.40635839294,209949.63476972713,210832.5099454653
82310," ARIMA(0,1,0)(0,0,0)[12] intercept",22119.507585676245,818.6429905143661,479.25714285714275,133627.25714285712,133613.25714285715,133709.25714285715,134879.25714285715,136204.25714285715,136788.25714285715,136218.25714285715,136471.25714285715,136562.25714285715,137761.25714285715,138223.25714285715,139889.25714285715,140531.25714285715,141233.25714285715,141453.25714285715,140706.25714285715,140520.25714285715,140457.25714285715,141240.25714285715,140965.25714285715,141276.25714285715,141051.25714285715,141254.25714285715,141613.25714285715,142180.25714285715,143145.25714285715,143336.25714285715,143685.25714285715,143913.25714285715,144274.25714285715,145824.25714285715,147065.25714285715,148214.25714285715,148055.25714285715,149658.25714285715,-1811.6821508736225,132441.1104289699,132427.11042896993,132523.11042896993,133693.11042896993,135018.11042896993,135602.11042896993,135032.11042896993,135285.11042896993,135376.11042896993,136575.11042896993,137037.11042896993,138703.11042896993,139345.11042896993,140047.11042896993,140267.11042896993,139520.11042896993,139334.11042896993,139271.11042896993,140054.11042896993,139779.11042896993,140090.11042896993,139865.11042896993,140068.11042896993,140427.11042896993,140994.11042896993,141959.11042896993,142150.11042896993,142499.11042896993,142727.11042896993,143088.11042896993,144638.11042896993,145879.11042896993,147028.11042896993,146869.11042896993,148472.11042896993,2770.196436587908,134813.40385674435,134799.40385674438,134895.40385674438,136065.40385674438,137390.40385674438,137974.40385674438,137404.40385674438,137657.40385674438,137748.40385674438,138947.40385674438,139409.40385674438,141075.40385674438,141717.40385674438,142419.40385674438,142639.40385674438,141892.40385674438,141706.40385674438,141643.40385674438,142426.40385674438,142151.40385674438,142462.40385674438,142237.40385674438,142440.40385674438,142799.40385674438,143366.40385674438,144331.40385674438,144522.40385674438,144871.40385674438,145099.40385674438,145460.40385674438,147010.40385674438,148251.40385674438,149400.40385674438,149241.40385674438,150844.40385674438,150401.25714285715,150880.5142857143,151359.77142857146,151839.02857142861,152318.28571428577,152797.54285714292,153276.80000000008,153756.05714285723,154235.31428571438,154714.57142857154,155193.8285714287,155673.08571428584,149215.11042896993,149203.0495159707,149305.3050548879,149466.73514365414,149665.9810307459,149892.08864804017,150138.55077661795,150401.12760337,150676.87414405268,150963.6461735638,151259.82497515169,151564.15296691871,151587.40385674438,152557.97905545792,153414.23780225503,154211.3219992031,154970.59039782564,155702.99706624568,156415.0492233822,157110.98668234446,157793.7544273761,158465.4966835793,159127.8321677057,159782.01846165297
82325," ARIMA(0,1,0)(0,0,0)[12] intercept",26572.333875237135,4903.991747566888,186.05714285714282,159763.05714285717,160076.05714285714,160825.05714285714,161703.05714285714,162240.05714285714,161142.05714285714,160036.05714285714,159204.05714285714,159327.05714285714,159693.05714285714,159721.05714285714,159522.05714285714,159092.05714285714,158914.05714285714,158858.05714285714,158907.05714285714,159289.05714285714,160837.05714285714,162206.05714285714,163060.05714285714,163604.05714285714,164090.05714285714,164620.05714285714,164970.05714285714,165568.05714285714,166078.05714285714,166174.05714285714,166074.05714285714,165949.05714285714,165549.05714285714,164855.05714285714,164248.05714285714,163977.05714285714,164505.05714285714,165274.05714285714,-2126.5752567984096,158535.53533236153,158848.5353323615,159597.5353323615,160475.5353323615,161012.5353323615,159914.5353323615,158808.5353323615,157976.5353323615,158099.5353323615,158465.5353323615,158493.5353323615,158294.5353323615,157864.5353323615,157686.5353323615,157630.5353323615,157679.5353323615,158061.5353323615,159609.5353323615,160978.5353323615,161832.5353323615,162376.5353323615,162862.5353323615,163392.5353323615,163742.5353323615,164340.5353323615,164850.5353323615,164946.5353323615,164846.5353323615,164721.5353323615,164321.5353323615,163627.5353323615,163020.5353323615,162749.5353323615,163277.5353323615,164046.5353323615,2498.6895425126954,160990.57895335282,161303.5789533528,162052.5789533528,162930.5789533528,163467.5789533528,162369.5789533528,161263.5789533528,160431.5789533528,160554.5789533528,160920.5789533528,160948.5789533528,160749.5789533528,160319.5789533528,160141.5789533528,160085.5789533528,160134.5789533528,160516.5789533528,162064.5789533528,163433.5789533528,164287.5789533528,164831.5789533528,165317.5789533528,165847.5789533528,166197.5789533528,166795.5789533528,167305.5789533528,167401.5789533528,167301.5789533528,167176.5789533528,166776.5789533528,166082.5789533528,165475.5789533528,165204.5789533528,165732.5789533528,166501.5789533528,166275.05714285714,166461.11428571428,166647.17142857143,166833.22857142857,167019.2857142857,167205.34285714285,167391.4,167577.45714285714,167763.51428571428,167949.57142857142,168135.62857142856,168321.6857142857,165047.5353323615,164725.13629320258,164521.04128539405,164378.1849504373,164274.46350215387,164198.54077329117,164143.6825605208,164105.50115783373,164080.94885422738,164067.80662987163,164064.3993040368,164069.42542793095,167502.5789533528,168197.092278226,168773.3015717488,169288.27219241983,169764.10792641755,170212.14494099453,170639.1174394792,171049.41312788054,171446.07971720118,171831.3362272712,172206.85783882032,172573.94600064046
82210," ARIMA(0,1,0)(0,0,2)[12] intercept",23634.880624744976,6525.674829195713,520.0000004629651,142746.00000046295,143562.00000046295,143742.00000046295,144357.00000046295,145145.00000046295,145946.00000046295,146403.00000046295,147138.00000046295,148112.00000046295,149323.00000046295,149498.00000046295,147118.55368844504,147771.8800151177,147103.47565933614,146276.072978149,147351.7427164355,148162.34217653796,150059.94107844227,152188.37568678704,154613.01191482446,156120.70976438455,157033.6297131429,158469.626455457,162032.45511215608,162630.22351808817,163744.25939918394,164655.32034859457,164304.4601151806,164570.3785439283,163605.87322581164,162308.4449726793,160979.58809263166,160263.16766885042,160022.69847242886,160045.2464016643,-2303.640648863116,140713.39386649788,141529.39386649788,141709.39386649788,142324.39386649788,143112.39386649788,143913.39386649788,144370.39386649788,145105.39386649788,146079.39386649788,147290.39386649788,147465.39386649788,145086.44755347152,145740.23888979398,145071.83453401242,144244.43185282528,145320.10159111177,146130.70105121424,148028.29995311855,150156.73456146332,152581.37078950074,154089.06863906083,155001.98858781919,156437.9853301333,160001.09723760182,160599.12929594782,161713.1651770436,162624.22612645422,162273.36589304026,162539.28432178794,161574.77900367128,160277.35075053896,158948.4938704913,158232.07344671007,157991.6042502885,158014.15217952395,3343.640649789046,144778.60613442803,145594.60613442803,145774.60613442803,146389.60613442803,147177.60613442803,147978.60613442803,148435.60613442803,149170.60613442803,150144.60613442803,151355.60613442803,151530.60613442803,149150.65982341857,149803.52114044141,149135.11678465985,148307.7141034727,149383.3838417592,150193.98330186168,152091.58220376598,154220.01681211076,156644.65304014817,158152.35088970826,159065.27083846662,160501.26758078072,164063.81298671034,164661.31774022852,165775.3536213243,166686.41457073492,166335.55433732097,166601.47276606865,165636.967447952,164339.53919481966,163010.682314772,162294.26189099078,162053.79269456922,162076.34062380466,160948.39849978028,161422.51743076157,161897.82123302724,162457.6030358139,162991.44283163358,163587.8843660471,164200.06546575675,164821.5237176784,165403.3008664819,165954.3827147495,166509.40001772688,167048.73068890013,158917.30537290624,158550.118705469,158379.86592005214,158395.41831191012,158449.78235575644,158612.74466698617,158826.30047534272,159076.72734885672,159310.0242055831,159531.50519658974,159773.02927671885,160012.8209462061,162979.49162665432,164294.91615605413,165415.77654600234,166519.78775971767,167533.10330751073,168563.02406510804,169573.83045617078,170566.3200865001,171496.57752738072,172377.26023290923,173245.7707587349,174084.64043159416
82223," ARIMA(0,1,0)(1,0,0)[12] intercept",26497.572678965298,2442.749052323375,600.1015427470971,160178.10154274706,160755.1015427471,161424.10154274708,162186.10154274708,162941.10154274708,163726.1015427471,164043.10154274708,164457.10154274708,164560.10154274708,164849.10154274708,165261.10154274708,164758.71981012882,165397.95805644352,165392.56464285465,165522.0908660746,166239.65340841288,166778.2425126774,167642.85248615118,168317.05725660638,169056.0502090644,169695.1026555043,170503.21798298875,171316.05793401893,172041.7482706839,172880.16689137393,173689.31786056416,174350.70720967784,174726.8511313261,175247.8672586477,175676.51992136927,176898.9482992514,177690.7700907224,178702.59052736833,178906.7156120449,179731.03774222216,-1424.6379098295606,159670.05525536145,160247.0552553615,160916.05525536148,161678.05525536148,162433.05525536148,163218.0552553615,163535.05525536148,163949.05525536148,164052.05525536148,164341.05525536148,164753.05525536148,164250.77682268157,164891.55496946385,164886.16155587498,165015.68777909494,165733.2503214332,166271.83942569772,167136.4493991715,167810.6541696267,168549.64712208472,169188.69956852464,169996.81489600908,170809.65484703926,171535.34518370422,172373.76380439426,173182.9147735845,173844.30412269817,174220.44804434644,174741.46417166802,175170.1168343896,176392.54521227174,177184.36700374272,178196.18744038866,178400.31252506524,179224.6346552425,2624.8409953237547,160686.14783013266,161263.14783013272,161932.1478301327,162694.1478301327,163449.1478301327,164234.14783013272,164551.1478301327,164965.1478301327,165068.1478301327,165357.1478301327,165769.1478301327,165266.66279757608,165904.3611434232,165898.96772983432,166028.49395305428,166746.05649539255,167284.64559965706,168149.25557313085,168823.46034358605,169562.45329604406,170201.50574248398,171009.62106996842,171822.4610209986,172548.15135766356,173386.5699783536,174195.72094754383,174857.1102966575,175233.25421830578,175754.27034562736,176182.92300834894,177405.35138623108,178197.17317770206,179208.993614348,179413.11869902458,180237.44082920183,180422.8581788681,181005.28797985407,181596.71845825255,182215.95460080047,182820.56464255304,183435.38080958588,183985.2635181426,184570.34530443762,185136.30065123102,185768.3145411771,186351.146158119,186942.81772609105,179916.45509188843,180289.1258662198,180719.60258249403,181203.1484268411,181688.21291605075,182194.95164231543,182645.44688683897,183138.0210771691,183617.091390292,184166.92737218094,184671.5971259297,185188.585974574,180929.26126584777,181721.45009348833,182473.83433401107,183228.76077475984,183952.91636905534,184675.80997685634,185325.08014944624,186002.66953170614,186655.50991217006,187369.70171017325,188030.6951903083,188697.0494776081
82055," ARIMA(2,0,2)(0,0,1)[12] intercept",649.580218360738,13792.950982817567,213007.95155356874,211505.98434329205,211911.65768550517,213843.87420634777,214608.3401958264,215532.18749650245,213682.94298368326,211965.86700825035,212651.5561314163,213286.74164159253,213537.4289856984,213331.27588535505,214294.2285791254,212502.8380199652,210323.31616430357,207992.40477974023,208557.53009319314,208904.67670669343,209133.7024480477,209021.06494593533,207933.7837267346,207034.20873073387,206934.38957986224,206656.9740832763,208304.63649474762,210383.1463052458,212181.18806667736,212342.16103099452,212384.59396431132,212520.833439647,215984.80145510624,218883.3109740229,217993.49386075223,217661.86496678265,217517.1469645705,218211.77462360065,204651.99090010836,209267.43102557806,210330.86661270264,212282.40204954095,213077.92194395247,214099.29331558748,212250.47178386524,210538.0445088263,211265.02958327899,211901.28794234252,212153.8979145766,211963.96994750842,212929.68770711115,211155.15623037395,209019.4951089572,206690.07296199744,207260.3909318632,207624.85013885336,207853.88496396528,207742.72549845584,206664.07262661972,205764.7603704716,205665.83179821703,205392.08490616194,207040.0103102026,209121.88144365995,210928.9747028301,211090.1529755271,211133.95328072459,211274.2897398257,214738.25875627509,217637.21437860664,216749.51330646154,216417.97445357326,216273.5363431057,216969.11955272927,221363.91220702912,213744.53766100603,213492.4487583077,215405.3463631546,216138.75844770033,216965.08167741742,215115.41418350127,213393.6895076744,214038.0826795536,214672.19534084253,214920.96005682021,214698.58182320168,215658.76945113964,213850.51980955643,211627.13721964994,209294.73659748302,209854.6692545231,210184.5032745335,210413.51993213012,210299.40439341482,209203.4948268495,208303.65709099613,208202.94736150745,207921.86326039064,209569.26267929265,211644.41116683168,213433.40143052462,213594.16908646194,213635.23464789806,213767.37713946827,217231.3441539374,220129.40756943915,219237.47441504293,218905.75547999205,218760.75758603532,219454.42969447203,219328.23641496515,219095.31655782243,218561.95192494002,218213.4206743099,217872.05831896837,216689.38264454898,215283.08493648248,214567.79584831552,214442.01320784012,214668.75226050703,214237.72272270592,213515.38472875432,218085.6209777921,216472.1827446927,214416.88315832798,213035.67026741512,211944.14341061204,210187.44531502927,208327.8228157992,207247.37832895515,206823.59699331076,206804.9562126527,206170.52967284288,205278.15019244456,220570.8518521382,221718.45037095217,222707.02069155205,223391.17108120467,223799.9732273247,223191.3199740687,222238.34705716575,221888.2133676759,222060.4294223695,222532.54830836135,222304.91577256896,221752.61926506407
