zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
21075," ARIMA(0,1,0)(0,0,0)[12] intercept",57053.22719687972,3698.379865415454,581.4857142857142,343457.48571428575,344248.4857142857,344677.4857142857,345565.4857142857,346094.4857142857,347399.4857142857,348626.4857142857,349693.4857142857,350023.4857142857,350419.4857142857,351664.4857142857,353176.4857142857,354303.4857142857,354524.4857142857,355100.4857142857,355998.4857142857,356450.4857142857,356646.4857142857,356007.4857142857,355973.4857142857,356751.4857142857,358007.4857142857,359379.4857142857,360591.4857142857,361849.4857142857,362276.4857142857,361700.4857142857,360758.4857142857,360683.4857142857,361479.4857142857,363183.4857142857,364707.4857142857,364928.4857142857,364829.4857142857,364792.4857142857,-1807.7853473371656,342091.04603935883,342882.0460393588,343311.0460393588,344199.0460393588,344728.0460393588,346033.0460393588,347260.0460393588,348327.0460393588,348657.0460393588,349053.0460393588,350298.0460393588,351810.0460393588,352937.0460393588,353158.0460393588,353734.0460393588,354632.0460393588,355084.0460393588,355280.0460393588,354641.0460393588,354607.0460393588,355385.0460393588,356641.0460393588,358013.0460393588,359225.0460393588,360483.0460393588,360910.0460393588,360334.0460393588,359392.0460393588,359317.0460393588,360113.0460393588,361817.0460393588,363341.0460393588,363562.0460393588,363463.0460393588,363426.0460393588,2970.7567759085937,344823.9253892127,345614.9253892126,346043.9253892126,346931.9253892126,347460.9253892126,348765.9253892126,349992.9253892126,351059.9253892126,351389.9253892126,351785.9253892126,353030.9253892126,354542.9253892126,355669.9253892126,355890.9253892126,356466.9253892126,357364.9253892126,357816.9253892126,358012.9253892126,357373.9253892126,357339.9253892126,358117.9253892126,359373.9253892126,360745.9253892126,361957.9253892126,363215.9253892126,363642.9253892126,363066.9253892126,362124.9253892126,362049.9253892126,362845.9253892126,364549.9253892126,366073.9253892126,366294.9253892126,366195.9253892126,366158.9253892126,363809.4857142857,364390.9714285714,364972.4571428571,365553.94285714277,366135.42857142846,366716.91428571416,367298.39999999985,367879.88571428554,368461.37142857123,369042.8571428569,369624.3428571426,370205.8285714283,362443.0460393588,362458.5339081251,362605.71420040575,362821.0635072889,363079.9765711391,363369.83431784867,363683.1404385713,364015.01067339286,364362.05240379047,364721.79548486776,365092.3751567548,365472.34268652566,365175.9253892126,366323.4089490177,367339.2000853084,368286.8222069966,369190.8805717178,370063.99425357964,370913.6595614284,371744.7607551782,372560.690453352,373363.9188008461,374156.31055753044,374939.31445633096
21076," ARIMA(0,1,1)(0,0,0)[12] intercept",62891.16098279521,3082.3308710506126,435.77911176082273,379694.6278581551,380058.8371817893,380387.36743547744,380608.9598529962,380986.0060322976,381500.81941002875,382545.7977719842,382817.62102252763,383503.06536108337,384224.5396092093,386512.1541235124,387721.96743229,388921.8365405246,389190.58049085905,389926.7328111434,390240.16875472915,389222.64989811194,389379.1024413719,390481.55427362135,392541.15283543145,394374.1704355944,394980.0176541803,395793.75402071554,396202.4222615808,396497.9328094991,396623.6985221818,397071.94319119473,396989.96405500086,397485.5665443423,397256.02170322015,397310.76366328326,396974.6185641845,396443.0462291016,396836.2182912179,396520.8926022365,-1902.6018315519032,378419.2923865816,378783.5813937439,379112.111661607,379333.70407912834,379710.75025842973,380225.56363616086,381270.5419981163,381542.36524865974,382227.8095872155,382949.2838353414,385236.8983496445,386446.71165842214,387646.5807666567,387915.32471699116,388651.4770372755,388964.91298086126,387947.39412424405,388103.846667504,389206.29849975347,391265.89706156356,393098.9146617265,393704.7618803124,394518.49824684765,394927.16648771294,395222.6770356312,395348.4427483139,395796.68741732684,395714.708281133,396210.31077047443,395980.76592935226,396035.50788941537,395699.36279031663,395167.7904552337,395560.96251735004,395245.6368283686,2774.1600550735484,380969.96332972863,381334.09296983463,381662.6232093479,381884.2156268641,382261.2618061655,382776.07518389664,383821.0535458521,384092.8767963955,384778.32113495126,385499.7953830772,387787.4098973803,388997.2232061579,390197.0923143925,390465.83626472694,391201.9885850113,391515.42452859704,390497.9056719798,390654.3582152398,391756.81004748924,393816.40860929934,395649.4262094623,396255.2734280482,397069.0097945834,397477.6780354487,397773.188583367,397898.95429604966,398347.1989650626,398265.21982886875,398760.8223182102,398531.27747708804,398586.01943715115,398249.8743380524,397718.3020029695,398111.4740650858,397796.14837610436,396459.2314935423,396895.01060530316,397330.789717064,397766.56882882485,398202.3479405857,398638.12705234654,399073.9061641074,399509.6852758682,399945.46438762906,400381.2434993899,400817.02261115075,401252.8017229116,395183.97571967443,395079.4591487927,395102.2976498377,395190.5007598204,395320.32148362906,395479.6422413887,395661.2860411659,395860.5859478204,396074.3049090732,396300.0885757358,396536.161095834,396781.14374004066,397734.4872674102,398710.5620618136,399559.28178429033,400342.6368978293,401084.3743975423,401796.6118633044,402486.5262870489,403158.78460391605,403816.6238661849,404462.398423044,405097.8841264675,405724.45970578253
20906," ARIMA(2,1,2)(1,0,1)[12] intercept",60047.506692640345,3517.2379873976925,959.6598101310691,362078.7473426681,360771.25025460427,359992.6468816958,360715.70563651895,362055.9705089761,362239.2266158041,363059.5406129998,365485.0248646088,368234.5485710983,368969.0743471115,368854.82187384606,370460.1653619472,371960.9002893035,373344.4716513756,375011.9881399894,375218.4970697372,376642.21654760995,377831.1781692068,378425.84300244,379278.57483622717,380581.9808833992,382906.515281209,384504.2993955152,384007.8226320052,383861.1683813409,386117.9994421428,388059.1903198064,390564.36840993963,391038.61658307724,392602.4662986866,395224.0989298407,396371.9788747428,396752.78733208403,396303.1311771593,396745.4551011052,-1381.4501824883414,360798.3814749198,359490.90544334473,358712.3520277325,359435.4298079145,360775.7376296492,360959.0176147439,361779.3630942311,364204.878468748,366954.42273528257,367688.98437495,367574.7461926856,369180.1422488915,370680.93182865967,372064.53266987135,373732.0682915482,373938.59797754796,375362.3417790608,376551.31683191366,377146.008504701,377998.7504199965,379302.1815999046,381626.7270630862,383224.5311355529,382728.094740363,382581.5143987298,384838.36339822423,386779.56280655944,389284.75984494825,389759.0150557627,391322.8817251375,393944.5227627188,395092.4155883832,395473.2351743588,395023.5875802564,395465.92479363456,3300.76980275048,363359.11321041646,362051.5950658638,361272.9417356591,361995.9814651234,363336.203388303,363519.43561686424,364339.7181317685,366765.17126046953,369514.67440691404,370249.164319273,370134.8975550065,371740.1884750029,373240.86874994735,374624.4106328798,376291.9079884306,376498.3961619264,377922.0913161591,379111.0395064999,379705.677500179,380558.39925245784,381861.7801668938,384186.3034993319,385784.06765547744,385287.5505236474,385140.82236395206,387397.63548606134,389338.81783305336,391843.976974931,392318.21811039175,393882.0508722357,396503.67509696266,397651.5421611024,398032.33948980924,397582.67477406224,398024.98540857586,398685.39527100255,399764.35401547636,400087.9355776629,400731.78613100294,402176.96362128144,403646.3727070261,404332.29567661055,404703.8281315293,405737.82639098866,407275.1793864244,408360.76343326445,408786.33710929507,397405.88807717914,397955.91786180047,397880.4183184311,398188.43582898483,399332.46186653734,400526.9903931095,400963.40633936017,401105.93200540554,401923.1617398511,403252.0689389127,404139.66653728107,404379.16069429356,399964.90246482595,401572.79016915226,402295.45283689466,403275.13643302105,405021.46537602553,406765.75502094266,407701.18501386093,408301.7242576531,409552.4910421262,411298.28983393614,412581.86032924784,413193.5135242966
20902," ARIMA(3,1,0)(0,0,2)[12] intercept",64904.083095777976,3265.1119818363536,1239.661156298107,389727.97255689173,387757.5963768095,387058.16880646837,388445.670121753,389969.9193833378,391124.1805001898,392255.8833761955,393418.34394854866,395969.57591074205,397717.18149498553,398411.3546987204,398964.9001542865,400241.6627186686,402430.54498623445,405248.0071428942,405554.6283488166,405542.75590574753,405525.72224644385,405915.3925041448,407066.0659966778,407559.71024424495,408602.559360122,410137.6054495843,409425.4104140141,410693.57857988117,412042.63906418305,413058.8815393727,416517.8886368366,417859.49788381014,419462.6835060056,421550.27507629164,422989.32755723625,424451.26020828437,424502.2062183833,424504.739973034,-1377.4069818272883,387993.79296503763,386023.6280270897,385324.427226886,386711.99849371245,388236.2477552972,389390.5088721494,390522.2117481569,391684.6723205159,394235.9042838355,395983.5098725568,396677.68308172456,397231.2370312505,398508.01045058336,400696.8927228638,403514.3548845894,403820.97609207564,403809.1036490066,403792.0699897039,404181.7402474187,405332.41373999766,405826.05799637234,406868.907147269,408403.95327922126,407691.82467319735,408960.07773857936,410309.1382597518,411325.3807745573,414784.38788424595,416125.9971312195,417729.18275341496,419816.774323701,421255.8268046456,422717.7594556945,422768.7054657966,422771.23922045116,3856.7292944235023,391462.15214874584,389491.56472652935,388791.91038605076,390179.34174979356,391703.59101137833,392857.85212823015,393989.55500423413,395152.0155765814,397703.2475376486,399450.8531174143,400145.0263157162,400698.56327732245,401975.3149867538,404164.1972496051,406981.659401199,407288.28060555755,407276.4081624885,407259.3745031838,407649.0447608709,408799.7182533579,409293.36249211757,410336.21157297504,411871.25761994737,411158.9961548309,412427.079421183,413776.1398686143,414792.38230418816,418251.38938942726,419592.9986364008,421196.1842585963,423283.7758288823,424722.8283098269,426184.7609608742,426235.70697097,426238.24072561687,425663.33991508983,426906.63619925827,428123.57664782426,429385.72475617146,430642.91172453185,431901.38269948366,433156.2224264465,434397.9551889732,435648.76906225947,436885.6457298831,438115.4061082091,439350.4268657466,423929.83916851453,424470.9909421579,425165.65357645554,425994.601048488,426867.4728922383,427776.9846680765,428710.09274688683,429651.8644815301,430620.5841890967,431590.3739288649,432565.88668176194,433557.80838499614,427396.84066166513,429342.2814563586,431081.499719193,432776.8484638549,434418.3505568254,436025.7807308908,437602.3521060062,439144.04589641636,440676.95393542224,442180.9175309013,443664.9255346563,445143.0453464971
21078," ARIMA(0,1,0)(0,0,0)[12] intercept",42972.129640455074,905.7007273282902,540.1142857142856,258857.11428571428,259539.11428571428,259080.11428571428,258556.11428571428,258436.11428571428,259092.11428571428,260928.11428571428,262541.1142857143,264578.1142857143,265730.1142857143,266326.1142857143,266507.1142857143,266558.1142857143,267331.1142857143,268245.1142857143,270313.1142857143,270949.1142857143,271585.1142857143,270658.1142857143,270507.1142857143,269622.1142857143,270015.1142857143,271636.1142857143,274155.1142857143,275799.1142857143,276433.1142857143,276884.1142857143,277350.1142857143,277740.1142857143,277778.1142857143,278085.1142857143,278912.1142857143,279743.1142857143,280020.1142857143,279485.1142857143,-2106.4804131634282,257078.63047093456,257760.63047093456,257301.63047093456,256777.63047093456,256657.63047093456,257313.63047093456,259149.63047093456,260762.63047093456,262799.63047093456,263951.63047093456,264547.63047093456,264728.63047093456,264779.63047093456,265552.63047093456,266466.63047093456,268534.63047093456,269170.63047093456,269806.63047093456,268879.63047093456,268728.63047093456,267843.63047093456,268236.63047093456,269857.63047093456,272376.63047093456,274020.63047093456,274654.63047093456,275105.63047093456,275571.63047093456,275961.63047093456,275999.63047093456,276306.63047093456,277133.63047093456,277964.63047093456,278241.63047093456,277706.63047093456,3186.708984592,260635.598100494,261317.598100494,260858.598100494,260334.598100494,260214.598100494,260870.598100494,262706.598100494,264319.598100494,266356.598100494,267508.598100494,268104.598100494,268285.598100494,268336.598100494,269109.598100494,270023.598100494,272091.598100494,272727.598100494,273363.598100494,272436.598100494,272285.598100494,271400.598100494,271793.598100494,273414.598100494,275933.598100494,277577.598100494,278211.598100494,278662.598100494,279128.598100494,279518.598100494,279556.598100494,279863.598100494,280690.598100494,281521.598100494,281798.598100494,281263.598100494,277761.1142857143,278301.22857142857,278841.34285714285,279381.45714285714,279921.5714285714,280461.6857142857,281001.8,281541.9142857143,282082.02857142856,282622.14285714284,283162.2571428571,283702.3714285714,275982.63047093456,275786.072640106,275760.91852950543,275824.4895132977,275944.7607218408,276105.30785227683,276296.37411533936,276511.6024230692,276746.5771270893,276998.0832206938,277263.6936335128,277541.5227732966,279539.598100494,280816.3845027511,281921.76718478027,282938.4247724166,283898.38213530206,284818.0635762946,285707.2258846606,286572.22614835936,287417.4800157678,288246.2024935919,289060.8206522014,289863.22008384624
21082," ARIMA(0,1,0)(0,0,0)[12] intercept",64697.87639521292,7028.749372481266,890.4571428571428,389824.45714285714,390506.45714285714,391768.45714285714,393090.45714285714,395570.45714285714,396043.45714285714,397068.45714285714,396709.45714285714,397195.45714285714,397246.45714285714,398764.45714285714,401617.45714285714,404231.45714285714,405508.45714285714,405712.45714285714,408335.45714285714,410168.45714285714,411563.45714285714,407645.45714285714,404359.45714285714,401983.45714285714,404074.45714285714,406307.45714285714,407649.45714285714,407194.45714285714,407663.45714285714,409869.45714285714,411988.45714285714,414098.45714285714,415555.45714285714,418373.45714285714,420664.45714285714,424442.45714285714,424102.45714285714,424102.45714285714,-3120.2086688967047,386325.3170437932,387007.3170437932,388269.3170437932,389591.3170437932,392071.3170437932,392544.3170437932,393569.3170437932,393210.3170437932,393696.3170437932,393747.3170437932,395265.3170437932,398118.3170437932,400732.3170437932,402009.3170437932,402213.3170437932,404836.3170437932,406669.3170437932,408064.3170437932,404146.3170437932,400860.3170437932,398484.3170437932,400575.3170437932,402808.3170437932,404150.3170437932,403695.3170437932,404164.3170437932,406370.3170437932,408489.3170437932,410599.3170437932,412056.3170437932,414874.3170437932,417165.3170437932,420943.3170437932,420603.3170437932,420603.3170437932,4901.122954610991,393323.59724192106,394005.59724192106,395267.59724192106,396589.59724192106,399069.59724192106,399542.59724192106,400567.59724192106,400208.59724192106,400694.59724192106,400745.59724192106,402263.59724192106,405116.59724192106,407730.59724192106,409007.59724192106,409211.59724192106,411834.59724192106,413667.59724192106,415062.59724192106,411144.59724192106,407858.59724192106,405482.59724192106,407573.59724192106,409806.59724192106,411148.59724192106,410693.59724192106,411162.59724192106,413368.59724192106,415487.59724192106,417597.59724192106,419054.59724192106,421872.59724192106,424163.59724192106,427941.59724192106,427601.59724192106,427601.59724192106,420990.45714285714,421880.9142857143,422771.3714285714,423661.82857142854,424552.2857142857,425442.7428571428,426333.19999999995,427223.6571428571,428114.1142857142,429004.57142857136,429895.0285714285,430785.48571428563,417491.3170437932,416932.38290097454,416710.6829941911,416663.5483733007,416727.9705899834,416871.63507592445,417075.3454953029,417326.5943733776,417616.69398852246,417939.3188635022,418289.6937739465,418664.1088455251,424489.59724192106,426829.445670454,428832.0598629517,430660.1087695564,432376.60083858797,434013.8506383612,435591.054504697,437120.71991233656,438611.534582906,440069.82399364054,441500.3633689105,442906.8625830462
20879," ARIMA(0,1,3)(2,0,0)[12] intercept",53242.31979967937,3341.4134138532363,962.8913498319519,320023.0237889821,318379.5560547633,317426.41332627524,318481.25877946767,319531.00920011435,320262.57228192315,320643.80286506243,321022.3814167826,322653.7637596241,324014.5862002675,324647.6625306152,324694.25994897395,325703.80941633595,327425.2415871741,329887.99667420157,330387.5323042412,330542.7192720415,330841.0025411998,332069.50711722544,333490.677501537,334606.5540909121,335581.7747927055,336875.59792774863,336100.72168206726,337103.80215333303,337788.69194080564,338536.13030984165,341133.9697884304,342241.288121557,343400.9475050815,344580.2932812643,345556.04550474667,346158.4813046048,346627.8194545202,347056.9652453286,-1284.0312435185908,318924.33649957564,317281.1502305382,316328.59261298913,317383.74876263906,318433.5015699825,319165.06619639875,319546.29706223286,319924.875622494,321556.2579716304,322917.08042887354,323550.1567766373,323596.7579464878,324606.31936204905,326327.751540896,328790.5066446811,329290.04228364094,329445.2292515097,329743.51252071233,330972.01709674613,332393.18748105795,333509.0641250685,334484.2850992322,335778.10858161934,335003.312586435,336006.6487144109,336691.53867370216,337438.9774014413,340036.8170708641,341144.13540545705,342303.7947899307,343483.1405662872,344458.8927897748,345061.3285896346,345530.6667395502,345959.8125303587,3209.8139431824948,321121.7110783885,319477.9618789884,318524.23403956136,319578.76879629627,320628.5168302462,321360.07836744754,321741.308667892,322119.88721107127,323751.2695476178,325112.09197166143,325745.16828459315,325791.7619514601,326801.29947062285,328522.73163345223,330985.48670372204,331485.02232484147,331640.20929257333,331938.49256168725,333166.99713770475,334588.1675220161,335704.0440567557,336679.26448617876,337973.0872738779,337198.1307776995,338200.95559225517,338885.8452079091,339633.283218242,342231.12250599667,343338.4408376569,344498.10022023227,345677.4459962414,346653.1982197185,347255.63401957497,347724.9721694902,348154.11796029855,348362.91369490256,349308.49025366834,350222.5104825535,351206.33005788986,352191.5064274441,353173.39926703915,354130.42411248904,355081.40752969956,356038.961533366,356999.07965772366,357949.87426093576,358910.45442985714,347265.7609799326,347771.6350044258,348367.71558766294,349094.4415972728,349850.59172629355,350623.950227337,351388.25359007186,352159.1981015461,352947.17940812424,353746.5536427716,354544.1828119176,355358.1955690911,349460.0664098725,350845.34550291084,352077.3053774441,353318.2185185069,354532.42112859467,355722.8483067413,356872.5946349062,358003.616957853,359130.74365860777,360251.6056726757,361355.5657099539,362462.71329062316
21047," ARIMA(2,1,2)(0,0,0)[12] intercept",61593.68596879109,2204.4538011834766,650.3819951821228,369625.39264850836,367760.40312289976,366220.47515751264,365753.9990149286,367335.9449115987,370657.7619152183,374219.68083476624,375475.13562907587,375956.1435010366,375255.35742565984,374661.3860425354,375204.8139756301,375942.8697869175,378030.00911002175,380146.33136969,383609.18481366924,384381.60052249295,383888.52991223696,380726.4252368474,379943.1585374457,379241.57654800557,382128.8491585088,385810.6394658551,390398.06907197734,392889.9511588827,393907.63796396763,394756.94840651436,395765.5389317174,397652.965590937,399372.49671932455,401724.4362288167,403045.398059619,403684.72044012573,403098.1445501004,402250.2808724998,-2288.8367812977535,367435.0823510622,365570.1990795892,364030.4293147404,363564.03975325264,365146.00823314907,368467.8996696395,372029.9538187035,373285.49864463764,373766.52880534466,373065.79273671744,372471.93319916836,373015.451071767,373753.53200946096,375840.70369580446,377957.1153706025,381420.0553360156,382192.5003988958,381699.45038307674,378537.41468487715,377754.2283040036,377052.6799767309,379939.9662159552,383621.8077494832,388209.3094090741,390701.2286507933,391718.92580141104,392568.27277297655,393576.9258099304,395464.3917745303,397183.9325708842,399535.89704674686,400856.91132729617,401496.2736036875,400909.70834449586,400061.86105555244,3589.6007716619993,371815.7029459545,369950.6071662103,368410.5210002849,367943.95827660454,369525.8815900483,372847.62416079716,376409.407850829,377664.7726135141,378145.7581967286,377444.92211460223,376850.8388859025,377394.17687949317,378132.2075643741,380219.31452423905,382335.5473687775,385798.3142913229,386570.7006460901,386077.6094413972,382915.4357888177,382132.0887708878,381430.47311928024,384317.73210106243,387999.47118222696,392586.8287348806,395078.6736669721,396096.3501265242,396945.6240400522,397954.15205350437,399841.5394073437,401561.0608677649,403912.9754108865,405233.88479194185,405873.16727656394,405286.5807557049,404438.70068944717,400176.69512622606,400020.73950293293,400916.4026033056,402696.8535493029,404726.04104508454,406255.72699537623,406830.77067880705,406523.5597429962,405877.50453320355,405599.65823409695,406175.8112343953,407617.20772370894,397988.3178391179,396936.92251463566,397159.51211959834,398381.96318913164,399920.78648337076,401000.9054691592,401152.75478540274,400443.47406764305,399417.0257604076,398782.70542020083,399026.6868707118,400157.1942967546,402365.0724133342,403104.5564912302,404673.29308701283,407011.7439094742,409531.2956067983,411510.5485215933,412508.78657221136,412603.6454183493,412337.9833059995,412416.61104799306,413324.9355980788,415077.2211506633
21087," ARIMA(0,1,0)(0,0,0)[12] intercept",62375.12885032229,1417.8299897843926,619.7714285714285,375420.77142857143,375875.77142857143,376073.77142857143,376330.77142857143,377398.77142857143,377921.77142857143,378687.77142857143,377563.77142857143,376624.77142857143,375325.77142857143,376438.77142857143,378636.77142857143,380801.77142857143,381928.77142857143,382797.77142857143,385219.77142857143,386586.77142857143,387153.77142857143,384707.77142857143,382973.77142857143,382403.77142857143,384451.77142857143,386348.77142857143,388191.77142857143,388207.77142857143,389027.77142857143,390024.77142857143,391260.77142857143,391999.77142857143,392349.77142857143,393687.77142857143,395264.77142857143,397690.77142857143,397933.77142857143,398861.77142857143,-2471.2131659949946,373030.6402725148,373485.6402725148,373683.6402725148,373940.6402725148,375008.6402725148,375531.6402725148,376297.6402725148,375173.6402725148,374234.6402725148,372935.6402725148,374048.6402725148,376246.6402725148,378411.6402725148,379538.6402725148,380407.6402725148,382829.6402725148,384196.6402725148,384763.6402725148,382317.6402725148,380583.6402725148,380013.6402725148,382061.6402725148,383958.6402725148,385801.6402725148,385817.6402725148,386637.6402725148,387634.6402725148,388870.6402725148,389609.6402725148,389959.6402725148,391297.6402725148,392874.6402725148,395300.6402725148,395543.6402725148,396471.6402725148,3710.756023137852,377810.9025846281,378265.9025846281,378463.9025846281,378720.9025846281,379788.9025846281,380311.9025846281,381077.9025846281,379953.9025846281,379014.9025846281,377715.9025846281,378828.9025846281,381026.9025846281,383191.9025846281,384318.9025846281,385187.9025846281,387609.9025846281,388976.9025846281,389543.9025846281,387097.9025846281,385363.9025846281,384793.9025846281,386841.9025846281,388738.9025846281,390581.9025846281,390597.9025846281,391417.9025846281,392414.9025846281,393650.9025846281,394389.9025846281,394739.9025846281,396077.9025846281,397654.9025846281,400080.9025846281,400323.9025846281,401251.9025846281,397112.77142857143,397732.54285714286,398352.3142857143,398972.0857142857,399591.85714285716,400211.6285714286,400831.4,401451.17142857146,402070.9428571429,402690.7142857143,403310.48571428575,403930.2571428572,394722.6402725148,394352.386960397,394212.4856866708,394191.82340217236,394247.3614027743,394357.02682076127,394507.70736024674,394690.8596350798,394900.54938897287,395132.45592604385,395383.31746990734,395650.59994477016,399502.9025846281,401112.6987538887,402492.1428847578,403752.3480263991,404936.35288294003,406066.2303220959,407155.0926397533,408211.4832220631,409241.3363253129,410248.9726453848,411237.65395866416,412209.9143409442
21056," ARIMA(0,1,0)(0,0,1)[12]          ",303544.4723229155,20434.18265643828,0.0,1820865.0,1818933.0,1813661.0,1815551.0,1820750.0,1808767.0,1803606.0,1790056.0,1794785.0,1796387.0,1811038.0,1840096.0229013935,1840183.0403019965,1847203.991962798,1852603.5692697861,1853222.3294357765,1847304.6071111925,1843116.023808801,1840792.0404203169,1846226.960358105,1853130.8920477235,1850370.1943765266,1848831.0594355972,1844615.9759402275,1840224.7273883927,1835356.034985729,1828915.3031309594,1824575.0202198792,1824157.5059627772,1834361.5656028113,1844818.118205653,1851453.0454264998,1852437.0684251557,1858949.6121324168,1859966.804504149,-13561.029642388301,1807446.3537888117,1805514.3537888117,1800242.3537888117,1802132.3537888117,1807331.3537888117,1795348.3537888117,1790187.3537888117,1776637.3537888117,1781366.3537888117,1782968.3537888117,1797619.3537888117,1826677.944370453,1826764.973882389,1833785.9255431904,1839185.5028501786,1839804.263016169,1833886.540691585,1829697.9573891936,1827373.9740007094,1832808.8939384974,1839712.825628116,1836952.1279569191,1835412.9930159897,1831197.9095696807,1826806.6610188927,1821937.968616229,1815497.2367614594,1811156.9538503792,1810739.4395932772,1820943.4992333113,1831400.051836153,1838034.9790569998,1839019.0020556557,1845531.5457629168,1846548.738134649,13561.029642388301,1834283.6462111883,1832351.6462111883,1827079.6462111883,1828969.6462111883,1834168.6462111883,1822185.6462111883,1817024.6462111883,1803474.6462111883,1808203.6462111883,1809805.6462111883,1824456.6462111883,1853514.101432334,1853601.106721604,1860622.0583824054,1866021.6356893936,1866640.395855384,1860722.6735308,1856534.0902284086,1854210.1068399244,1859645.0267777124,1866548.958467331,1863788.2607961341,1862249.1258552046,1858034.0423107743,1853642.7937578927,1848774.101355229,1842333.3695004594,1837993.0865893792,1837575.5723322772,1847779.6319723113,1858236.184575153,1864871.1117959998,1865855.1347946557,1872367.6785019168,1873384.870873649,1862537.564772172,1862491.8367734733,1862431.9098338073,1862392.0613021613,1862388.5376598139,1862483.59185028,1862580.3374881241,1862641.4250927859,1862650.8236476907,1862711.5119564722,1862721.3328916896,1862745.6177244934,1849119.498402676,1843515.82533291,1839191.1371425095,1835555.92856317,1832384.8291310177,1829616.1759102163,1827079.4707990792,1824689.4022116596,1822396.6245392037,1820279.8604335594,1818218.641331986,1816264.0723418978,1875955.6311416677,1881467.8482140366,1885672.682525105,1889228.1940411527,1892392.24618861,1895351.0077903438,1898081.2041771691,1900593.447973912,1902905.0227561777,1905143.163479385,1907224.0244513932,1909227.163107089
