zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
73020," ARIMA(1,1,1)(0,0,0)[12]          ",28621.103040157934,3914.1543163971555,0.0,172412.63084911255,173319.64315121257,174049.05041357363,174041.28131717377,174670.08679196984,175423.15853939025,176595.75865727957,177366.10972893372,177992.1421505312,178254.6269619552,178533.92447516878,178765.5712093777,178836.72136177338,178778.74639008637,178796.6621354985,179690.52616221056,180317.22974969813,180942.19784913948,180971.0650188384,181293.15032122514,181641.99183172046,182250.9825436482,182845.625140089,183211.05729832375,183372.6160693568,183459.86665236505,183618.55467632518,183619.11913516448,183744.87295601453,183660.7935315998,183678.18519278464,183530.2612614813,183804.9876649219,184158.43406417803,184752.5485295186,-2052.8494584278583,171802.16961380126,172709.8136005048,173439.75303327755,173432.43391803425,174061.62105976397,174815.0173832943,175987.89414395145,176758.48145335764,177384.71593737113,177647.37382038138,177926.8197504664,178158.59388903787,178229.85350410012,178171.9726508718,178189.96937386165,179083.90311082915,179710.66673778158,180335.68656886916,180364.59832783276,180686.7220750109,181035.59674130814,181644.61605419475,182239.28332733517,182604.73678006057,182766.31392963487,182853.58037653376,183012.28209529587,183012.85837754395,183138.62240696524,183054.55179745704,183071.95107060688,182924.0337128326,183198.76579328798,183552.21709550484,184146.33579543617,2052.8494584278583,173023.09208442384,173929.47270192034,174658.3477938697,174650.12871631328,175278.5525241757,176031.2996954862,177203.6231706077,177973.7380045098,178599.56836369127,178861.880103529,179141.02919987115,179372.54852971752,179443.58921944664,179385.52012930094,179403.35489713537,180297.14921359197,180923.7927616147,181548.7091294098,181577.531709844,181899.57856743937,182248.38692213278,182857.34903310164,183451.9669528428,183817.37781658693,183978.91820907872,184066.15292819633,184224.82725735448,184225.37989278501,184351.12350506382,184267.03526574257,184284.4193149624,184136.48881013,184411.20953655583,184764.65103285122,185358.76126360102,185705.5489253167,185894.64905545884,186076.58268425975,186251.62140720396,186420.02652687245,186582.04944302223,186737.93202788284,186887.90698722968,187032.19820777368,187171.02109138537,187304.58287665274,187433.08294825268,185099.33984867358,185023.19942084508,184992.32508369608,184980.47166792743,184977.8870892464,184979.82221332536,184983.6309977041,184987.7196789677,184991.08237909965,184993.06759630903,184993.24953761572,184991.35219642668,186311.7580019598,186766.0986900726,187160.8402848234,187522.7711464805,187862.1659644985,188184.2766727191,188492.23305806157,188788.09429549167,189073.3140364477,189348.9745864617,189615.91621568977,189874.81370007867
73027," ARIMA(0,1,0)(0,0,1)[12] intercept",13683.153878039968,613.3617563018622,421.88309455378976,82930.88309455378,83240.88309455379,83546.88309455379,83731.88309455379,84215.88309455379,84391.88309455379,84902.88309455379,85447.88309455379,86284.88309455379,86859.88309455379,87473.88309455379,88354.88506141494,88744.68320282399,89550.3185403423,90346.28750027115,90630.54602077753,91050.46700968736,91547.00749252894,92044.10712362331,92298.72748478672,92378.842092236,92767.39755143247,92853.18418012049,93334.88706480234,93639.13250503692,94487.25795799967,95048.7107228678,95948.76342198128,96360.99944996595,96781.76590423315,96699.02766569435,96830.18118657393,96943.20919812209,97421.40660286188,97682.56580207529,-1591.239436771028,82471.31426898624,82781.31426898626,83087.31426898626,83272.31426898626,83756.31426898626,83932.31426898626,84443.31426898626,84988.31426898626,85825.31426898626,86400.31426898626,87014.31426898626,87895.41577420871,88287.02813935155,89092.66347686986,89888.63243679871,90172.89095730509,90592.81194621492,91089.3524290565,91586.45206015087,91841.07242131428,91921.18702876355,92309.74248796003,92395.52911664805,92877.23283234032,93181.49351428625,94029.618967249,94591.07173211714,95491.12443123061,95903.36045921528,96324.12691348248,96241.38867494368,96372.54219582326,96485.57020737142,96963.76761211122,97224.92681132462,2435.0056258786076,83390.45192012131,83700.45192012133,84006.45192012133,84191.45192012133,84675.45192012133,84851.45192012133,85362.45192012133,85907.45192012133,86744.45192012133,87319.45192012133,87933.45192012133,88814.35434862117,89202.33826629643,90007.97360381474,90803.94256374359,91088.20108424997,91508.1220731598,92004.66255600138,92501.76218709575,92756.38254825916,92836.49715570844,93225.05261490491,93310.83924359293,93792.54129726437,94096.77149578759,94944.89694875033,95506.34971361847,96406.40241273194,96818.63844071662,97239.40489498382,97156.66665644501,97287.8201773246,97400.84818887275,97879.04559361255,98140.20479282596,97888.73625709141,98346.46225681502,98782.38786221569,99248.05914535717,99668.49301204116,100089.73260431632,100466.9562659471,100865.11729782021,101259.03515401566,101688.98939434884,102095.57371133572,102498.92562793134,97431.09727336394,97699.26309044672,97989.73403962443,98332.78137113273,98645.18136571343,98968.75087073157,99256.15761689293,99570.71910171822,99886.11854635413,100241.8082263144,100577.75730128007,100913.61809431051,98346.37524081889,98993.66142318332,99575.04168480696,100163.3369195816,100691.80465836888,101210.71433790107,101677.75491500126,102159.5154939222,102631.95176167718,103136.17056238328,103613.39012139136,104084.23316155217
73042," ARIMA(0,1,0)(0,0,0)[12] intercept",13429.68631748624,1652.202290121551,254.3142857142857,81055.31428571428,81099.31428571428,81023.31428571428,81238.31428571428,81672.31428571428,82215.31428571428,82576.31428571428,82905.31428571428,83207.31428571428,84007.31428571428,84702.31428571428,85165.31428571428,85083.31428571428,85032.31428571428,85149.31428571428,85066.31428571428,85001.31428571428,84970.31428571428,85331.31428571428,85321.31428571428,85190.31428571428,84858.31428571428,84634.31428571428,84282.31428571428,84721.31428571428,85816.31428571428,87073.31428571428,87772.31428571428,88499.31428571428,89045.31428571428,89154.31428571428,89226.31428571428,89454.31428571428,89997.31428571428,90027.31428571428,-1842.6641405958676,80309.75429502534,80353.75429502534,80277.75429502534,80492.75429502534,80926.75429502534,81469.75429502534,81830.75429502534,82159.75429502534,82461.75429502534,83261.75429502534,83956.75429502534,84419.75429502534,84337.75429502534,84286.75429502534,84403.75429502534,84320.75429502534,84255.75429502534,84224.75429502534,84585.75429502534,84575.75429502534,84444.75429502534,84112.75429502534,83888.75429502534,83536.75429502534,83975.75429502534,85070.75429502534,86327.75429502534,87026.75429502534,87753.75429502534,88299.75429502534,88408.75429502534,88480.75429502534,88708.75429502534,89251.75429502534,89281.75429502534,2351.292712024439,81800.87427640322,81844.87427640322,81768.87427640322,81983.87427640322,82417.87427640322,82960.87427640322,83321.87427640322,83650.87427640322,83952.87427640322,84752.87427640322,85447.87427640322,85910.87427640322,85828.87427640322,85777.87427640322,85894.87427640322,85811.87427640322,85746.87427640322,85715.87427640322,86076.87427640322,86066.87427640322,85935.87427640322,85603.87427640322,85379.87427640322,85027.87427640322,85466.87427640322,86561.87427640322,87818.87427640322,88517.87427640322,89244.87427640322,89790.87427640322,89899.87427640322,89971.87427640322,90199.87427640322,90742.87427640322,90772.87427640322,89956.31428571428,90210.62857142856,90464.94285714284,90719.25714285712,90973.5714285714,91227.88571428569,91482.19999999997,91736.51428571425,91990.82857142853,92245.14285714281,92499.45714285709,92753.77142857137,89210.75429502534,89156.24752103351,89173.59507317904,89228.13716147926,89306.44860808684,89401.64416446362,89509.63367715741,89627.75218492416,89754.14859936172,89887.47515427186,90026.71439504104,90171.07586064374,90701.87427640322,91265.00962182361,91756.29064110665,92210.37712423499,92640.69424905597,93054.12726410775,93454.76632284252,93845.27638650434,94227.50854349534,94602.81056001376,94972.19989067315,95336.466996499
73051," ARIMA(0,1,0)(0,0,0)[12] intercept",15091.433984954674,4661.878506918143,274.02857142857135,90970.02857142857,91686.02857142857,91353.02857142857,89278.02857142857,88283.02857142857,87157.02857142857,87383.02857142857,86156.02857142857,86079.02857142857,85526.02857142857,85742.02857142857,85909.02857142857,86412.02857142857,87086.02857142857,88093.02857142857,89118.02857142857,90214.02857142857,91224.02857142857,92065.02857142857,93529.02857142857,94036.02857142857,94652.02857142857,95108.02857142857,95519.02857142857,95237.02857142857,94411.02857142857,94455.02857142857,95650.02857142857,96916.02857142857,97569.02857142857,97334.02857142857,97156.02857142857,97534.02857142857,98564.02857142857,99401.02857142857,-2247.2229407492146,89384.07448414715,90100.07448414715,89767.07448414715,87692.07448414715,86697.07448414715,85571.07448414715,85797.07448414715,84570.07448414715,84493.07448414715,83940.07448414715,84156.07448414715,84323.07448414715,84826.07448414715,85500.07448414715,86507.07448414715,87532.07448414715,88628.07448414715,89638.07448414715,90479.07448414715,91943.07448414715,92450.07448414715,93066.07448414715,93522.07448414715,93933.07448414715,93651.07448414715,92825.07448414715,92869.07448414715,94064.07448414715,95330.07448414715,95983.07448414715,95748.07448414715,95570.07448414715,95948.07448414715,96978.07448414715,97815.07448414715,2795.2800836063575,92555.98265871,93271.98265871,92938.98265871,90863.98265871,89868.98265871,88742.98265871,88968.98265871,87741.98265871,87664.98265871,87111.98265871,87327.98265871,87494.98265871,87997.98265871,88671.98265871,89678.98265871,90703.98265871,91799.98265871,92809.98265871,93650.98265871,95114.98265871,95621.98265871,96237.98265871,96693.98265871,97104.98265871,96822.98265871,95996.98265871,96040.98265871,97235.98265871,98501.98265871,99154.98265871,98919.98265871,98741.98265871,99119.98265871,100149.98265871,100986.98265871,100561.02857142857,100835.05714285714,101109.08571428571,101383.11428571428,101657.14285714286,101931.17142857143,102205.2,102479.22857142857,102753.25714285714,103027.28571428571,103301.31428571428,103575.34285714285,98975.07448414715,98592.1793633227,98362.13265664276,98211.20611115145,98110.84170878796,98046.39315925053,98009.15989428693,97993.47301235971,97995.39488101288,98012.05853402294,98041.29964347125,98081.43674185696,102146.98265871,103077.93492239158,103856.03877192867,104555.02246027712,105203.44400549775,105815.94969789233,106401.24010571306,106964.98413049743,107511.1194047014,108042.51289454848,108561.32892795731,109069.24897242874
73043," ARIMA(0,1,1)(0,0,0)[12] intercept",5529.97229757964,630.6292917015531,241.25258325479297,34292.4480007308,33584.60245051989,33580.626005510094,34058.078451338486,34477.77293613667,35079.17935269215,35275.206584419604,36313.566770137906,36945.244637221396,37656.41899865479,37824.85835373633,38322.559035371945,38597.126086880744,38632.38495015004,39025.77539258939,39139.20661580429,39475.59167511008,40220.369471042395,41130.38024081905,41379.29288543718,41264.38794097496,41056.66544202973,41132.08089210194,41190.57335555775,41281.10797004377,41789.37287922526,42278.19388055336,42431.94643963339,42558.77510219684,42065.6456219184,42218.78243102319,42588.459086667644,43372.94630927759,43679.698891343054,43340.69891839471,-1783.889191603626,33784.464031262556,33102.069128821386,33101.120279273404,33578.9667169834,33998.71304743703,34600.12629634098,34796.15442862489,35834.51473304651,36466.19261577646,37177.36697927224,37345.80633462563,37843.50701629707,38118.0740678106,38153.33293108051,38546.72337351995,38660.15459673486,38996.53965604065,39741.317451972966,40651.32822174962,40900.24086636775,40785.33592190553,40577.6134229603,40653.02887303251,40711.521336488324,40802.05595097434,41310.32086015583,41799.14186148393,41952.894420563964,42079.723083127414,41586.59360284897,41739.73041195376,42109.407067598215,42893.89429020816,43200.646872273624,42861.64689932528,2266.3943581132116,34800.431970199046,34067.13577221839,34060.131731746784,34537.19018569357,34956.83282483632,35558.23240904331,35754.25874021432,36792.6188072293,37424.29665866633,38135.471018037344,38303.91037284703,38801.61105444682,39076.17810595089,39111.43696921956,39504.827411658836,39618.25863487372,39954.64369417951,40699.421490111825,41609.43225988848,41858.34490450661,41743.43996004439,41535.71746109916,41611.13291117137,41669.62537462718,41760.1599891132,42268.42489829469,42757.24589962279,42910.99845870282,43037.82712126627,42544.697640987826,42697.83445009262,43067.511105737074,43851.99832834702,44158.750910412484,43819.75093746414,42922.64150686485,43163.89409011964,43405.14667337443,43646.39925662922,43887.65183988401,44128.9044231388,44370.157006393594,44611.409589648385,44852.662172903176,45093.91475615797,45335.16733941276,45576.41992266755,42443.58948779542,42354.037009183005,42364.83607258642,42418.13877909173,42496.608542481175,42592.2264771078,42700.49932759031,42818.60887039499,42944.64957506106,43077.2616555745,43215.43448297503,43358.392637616635,43401.69352593428,43973.751171056276,44445.45727416244,44874.659734166715,45278.69513728685,45665.58236916981,46039.81468519688,46404.21030890178,46760.67477074529,47110.567856741436,47454.90019585048,47794.44720771846
73053," ARIMA(0,1,0)(0,0,0)[12] intercept",17285.394673635117,9520.562218167666,998.1999999999997,105488.2,105786.2,105616.2,105756.2,106494.2,106771.2,107026.2,106865.2,107942.2,109766.2,112614.2,114837.2,116248.2,115813.2,115889.2,116401.2,117373.2,118686.2,119618.2,120094.2,119537.2,118862.2,118091.2,117748.2,118310.2,121360.2,124590.2,127506.2,128654.2,130334.2,131717.2,134569.2,136769.2,139256.2,139995.2,-1977.9709927480649,103248.52704231603,103546.52704231603,103376.52704231603,103516.52704231603,104254.52704231603,104531.52704231603,104786.52704231603,104625.52704231603,105702.52704231603,107526.52704231603,110374.52704231603,112597.52704231603,114008.52704231603,113573.52704231603,113649.52704231603,114161.52704231603,115133.52704231603,116446.52704231603,117378.52704231603,117854.52704231603,117297.52704231603,116622.52704231603,115851.52704231603,115508.52704231603,116070.52704231603,119120.52704231603,122350.52704231603,125266.52704231603,126414.52704231603,128094.52704231603,129477.52704231604,132329.52704231604,134529.52704231604,137016.52704231604,137755.52704231604,3974.3709927480645,107727.87295768397,108025.87295768397,107855.87295768397,107995.87295768397,108733.87295768397,109010.87295768397,109265.87295768397,109104.87295768397,110181.87295768397,112005.87295768397,114853.87295768397,117076.87295768397,118487.87295768397,118052.87295768397,118128.87295768397,118640.87295768397,119612.87295768397,120925.87295768397,121857.87295768397,122333.87295768397,121776.87295768397,121101.87295768397,120330.87295768397,119987.87295768397,120549.87295768397,123599.87295768397,126829.87295768397,129745.87295768397,130893.87295768397,132573.87295768398,133956.87295768398,136808.87295768398,139008.87295768398,141495.87295768398,142234.87295768398,140425.2,141423.40000000002,142421.60000000003,143419.80000000005,144418.00000000006,145416.20000000007,146414.40000000008,147412.6000000001,148410.8000000001,149409.00000000012,150407.20000000013,151405.40000000014,138185.52704231604,138256.0241279631,138542.37264495334,138940.4540846321,139409.93901925068,139930.1440629643,140488.7823358518,141077.84825592622,141691.7811269482,142326.53223983286,142979.04514625686,143646.94528990673,142664.87295768398,144590.77587203696,146300.82735504673,147899.145915368,149426.06098074943,150902.25593703584,152340.01766414836,153747.35174407397,155129.81887305202,156491.46776016738,157835.3548537434,159163.85471009355
73034," ARIMA(1,1,0)(1,0,0)[12] intercept",45076.82214039668,2970.1631977051893,299.84271298654215,271688.23986692773,271945.758441372,272454.29948924744,272186.7906458017,272203.2739523854,272264.7765058398,272705.67737767287,272826.8385602702,273199.7825145946,273556.2105475704,273937.7984223565,273557.3687488151,273905.5112598761,273993.2016295724,274175.2769255357,275078.800879561,275905.35421064205,276841.3466572057,276927.0472156601,277281.14327013335,277856.8364544346,278592.0282615406,279071.53458591795,279399.0053237044,279683.91063530144,279741.07100755605,279840.22721580166,279889.8026573653,280090.2688408563,279788.76389554155,279811.5743339157,279903.21038968087,280145.9327248975,280388.1813015781,280757.2481739592,-1742.9965838901107,271112.2965685058,271370.04529449885,271878.58634237427,271611.0774989285,271627.56080551224,271689.0633589666,272129.9642307997,272251.12541339704,272624.0693677215,272980.4974007022,273362.08528124174,272981.66223608924,273329.8808162899,273417.5712521109,273599.6465480742,274503.1705020995,275329.72383318056,276265.7162797442,276351.4168381986,276705.51289267186,277281.2060769731,278016.3978840791,278495.90420845646,278823.3749462429,279108.28025783994,279165.44063009456,279264.59683834016,279314.1722799038,279514.63846339483,279213.13351808005,279235.9439564542,279327.5800122194,279570.302347436,279812.55092411663,280181.6177964977,2342.682009863195,272264.18316534965,272521.4715882452,273030.0126361206,272762.50379267486,272778.9870992586,272840.48965271295,273281.39052454603,273402.5517071434,273775.4956614677,274131.92369443853,274513.5115634712,274133.07526154094,274481.1417034622,274568.83200703387,274750.9073029972,275654.4312570225,276480.98458810354,277416.9770346672,277502.6775931216,277856.77364759485,278432.4668318961,279167.65863900207,279647.16496337944,279974.6357011659,280259.54101276293,280316.70138501754,280415.85759326315,280465.43303482677,280665.8992183178,280364.39427300304,280387.2047113772,280478.84076714236,280721.563102359,280963.8116790396,281332.8785514207,281785.9526626503,282090.3934622709,282393.4733555439,282697.5530127597,282999.1226177169,283309.15340413724,283613.7751284557,283917.12512980215,284217.9655978429,284518.8569348019,284817.6287334963,285105.44675843907,281210.3222851888,281264.2502217624,281376.4839764981,281520.25118156895,281680.8615203583,281863.6136934929,282051.2906358168,282245.8589856954,282444.5780882618,282648.91683045664,282855.8823868603,283056.0025744613,282361.5830401118,282916.5367027794,283410.46273458976,283874.8548439505,284317.3837150755,284754.6931147816,285176.2596210946,285588.3912739089,285991.3531074239,286388.7970391472,286779.3750801323,287154.89094241685
73038," ARIMA(1,1,1)(0,0,0)[12] intercept",10894.775919888167,3975.708008122955,623.2248457549805,65632.28481716206,65318.64898770359,65263.847309733595,65458.72703045194,65934.00698548798,65801.67122564295,65860.09704171517,66050.58005003394,66389.82819655757,67114.60384310591,68158.51392545927,69112.95648138103,69896.81756765935,69938.04564036964,70249.44535819293,70258.30720122273,70445.873549826,70817.17466027239,71476.79220445067,72219.39557110863,73091.78014851247,73467.6438331568,73458.09294156494,73217.51221161094,73711.34746866357,75444.33979741579,76847.02015766862,78157.88027468759,79061.0094258975,79977.93891449897,80484.44090844628,80670.13869524265,80978.04952125592,81476.56385411957,81577.41177857002,-1549.244247116535,64695.68535125541,64384.68905788813,64332.15918457084,64529.01418706447,65006.02683726898,64875.222788517094,64935.01193588851,65126.71581017852,65467.06321436789,66192.83348643589,67237.64752013878,68192.91493536482,68977.53148014742,69019.45378175392,69331.49343684746,69340.94685453922,69529.06151227577,69900.87207248354,70560.96403555547,71304.01013278325,72176.8086837794,72553.06016655851,72543.87318003451,72303.63448747084,72797.79171782684,74531.08756715708,75934.05443935671,77245.18535768753,78148.57076950616,79065.74303530666,79572.47528094673,79758.39166386385,80066.51022227194,80565.22214614059,80666.25818050333,2795.6939386264958,66568.8842830687,66252.60891751906,66195.53543489634,66388.43987383941,66861.98713370698,66728.1196627688,66785.18214754183,66974.44428988936,67312.59317874727,68036.37419977594,69079.38033077975,70032.99802739723,70816.10365517129,70856.63749898536,71167.39727953839,71175.66754790625,71362.68558737624,71733.47724806123,72392.62037334587,73134.78100943401,74006.75161324553,74382.2274997551,74372.31270309538,74131.38993575104,74624.90321950031,76357.59202767449,77759.98587598054,79070.57519168765,79973.44808228884,80890.13479369128,81396.40653594583,81581.88572662146,81889.5888202399,82387.90556209855,82488.56537663672,82077.97484405337,82736.55669358764,83389.72447987436,84038.30723472379,84683.00704393336,85324.41848597507,85963.04509412165,86599.31329779957,87233.58422916346,87866.16372178165,88497.3107782666,89127.24474129431,81167.00047959198,81529.04755653309,81998.01606069386,82520.28327617265,83074.05387871584,83647.9715723527,84235.36922686927,84832.05457091212,85435.27397256848,86043.16411203971,86654.43670046648,87268.18629978693,82988.94920851476,83944.0658306422,84781.43289905487,85556.33119327493,86291.96020915089,87000.86539959743,87690.72096137404,88366.57202468702,89031.89448575844,89689.16333152358,90340.18485606673,90986.3031828017
73014," ARIMA(2,0,2)(0,0,1)[12] intercept",1285.7215158893655,3111.022771079549,131200.2518625936,137623.6787748991,136282.413242921,134780.91376057675,137962.37881007494,139021.67400212228,139366.53292195773,139854.62083721178,137914.34255788382,136188.30945762974,134211.1072741808,131675.93735595193,129107.60845046266,126739.02543343592,125609.37349839129,123528.92509672268,120387.22018257118,119572.1799756048,118809.67240958984,117786.08383905602,117413.16991762185,117679.33656949189,119220.28110186732,120414.91098930014,121014.62008855538,122375.50349687075,123697.7188975702,125010.08970619309,126040.93927983032,128602.84482631236,131403.5449171889,132362.39842294916,130237.42483699828,128663.09778132924,130911.9558082405,132253.43424555904,118277.66658801302,134875.96821183522,134659.16568374314,133160.89405321475,136459.4042662828,137575.8199298309,137954.39632305843,138476.46660195655,136536.1907309278,134837.32615060717,132874.44237226737,130407.38106998807,127872.40020428727,125504.94415071551,124378.50410251858,122298.25474435092,119160.61095543583,118346.16881261859,117584.39658449175,116563.77001057427,116191.0226834928,116459.94412559996,118000.89518918656,119195.57103322906,119795.29806599239,121156.58081015495,122481.36556112535,123793.73725435496,124826.28535142181,127388.9213504324,130190.60437016656,131150.6928615394,129025.78115586619,127452.9173199169,129702.044368734,131045.58795954457,144122.83713717418,140371.389337963,137905.66080209886,136400.93346793874,139465.35335386707,140467.52807441365,140778.66952085702,141232.77507246702,139292.49438483984,137539.29276465232,135547.77217609424,132944.4936419158,130342.81669663805,127973.10671615633,126840.242894264,124759.59544909444,121613.82940970654,120798.191138591,120034.94823468792,119008.39766753778,118635.3171517509,118898.72901338383,120439.66701454809,121634.25094537123,122233.94211111838,123594.42618358655,124914.07223401505,126226.44215803122,127255.59320823882,129816.76830219231,132616.48546421123,133574.10398435892,131449.06851813037,129873.27824274158,132121.867247747,133461.28053157352,133385.52024467717,134071.28427491564,134222.0939633138,134194.77341176942,133828.33218240988,133266.16112788988,132749.49938812188,132755.91393250457,133014.06965872916,133001.78661847746,132770.76892496977,132124.4971957454,132178.89910100875,131438.30415696942,129483.04737404331,127621.98222736352,125771.42736594875,124032.31659419229,122586.72302480521,121858.93708216854,121534.57120721616,121057.96456929852,120455.11287299759,119509.78238759961,134592.1413883456,136704.26439286186,138961.14055258426,140767.56459617533,141885.23699887103,142500.00566158746,142912.27575143854,143652.89078284058,144493.56811024217,144945.6086676564,145086.42497694195,144739.2120038912
73056," ARIMA(0,1,0)(0,0,0)[12] intercept",9332.373692337016,180.71607753675718,273.0571428571428,56524.05714285714,56707.05714285714,56800.05714285714,56754.05714285714,57039.05714285714,57260.05714285714,57561.05714285714,57797.05714285714,58095.05714285714,58319.05714285714,58648.05714285714,59178.05714285714,59544.05714285714,59897.05714285714,60222.05714285714,61040.05714285714,61396.05714285714,61867.05714285714,61827.05714285714,61955.05714285714,61747.05714285714,61743.05714285714,61633.05714285714,61560.05714285714,61978.05714285714,62281.05714285714,62751.05714285714,62791.05714285714,63254.05714285714,63708.05714285714,64427.05714285714,64950.05714285714,65512.05714285714,65688.05714285714,65859.05714285714,-1737.3584634451754,56076.49475684845,56259.49475684845,56352.49475684845,56306.49475684845,56591.49475684845,56812.49475684845,57113.49475684845,57349.49475684845,57647.49475684845,57871.49475684845,58200.49475684845,58730.49475684845,59096.49475684845,59449.49475684845,59774.49475684845,60592.49475684845,60948.49475684845,61419.49475684845,61379.49475684845,61507.49475684845,61299.49475684845,61295.49475684845,61185.49475684845,61112.49475684845,61530.49475684845,61833.49475684845,62303.49475684845,62343.49475684845,62806.49475684845,63260.49475684845,63979.49475684845,64502.49475684845,65064.49475684845,65240.49475684845,65411.49475684845,2283.472749159461,56971.619528865835,57154.619528865835,57247.619528865835,57201.619528865835,57486.619528865835,57707.619528865835,58008.619528865835,58244.619528865835,58542.619528865835,58766.619528865835,59095.619528865835,59625.619528865835,59991.619528865835,60344.619528865835,60669.619528865835,61487.619528865835,61843.619528865835,62314.619528865835,62274.619528865835,62402.619528865835,62194.619528865835,62190.619528865835,62080.619528865835,62007.619528865835,62425.619528865835,62728.619528865835,63198.619528865835,63238.619528865835,63701.619528865835,64155.619528865835,64874.619528865835,65397.619528865835,65959.61952886583,66135.61952886583,66306.61952886583,66081.05714285714,66354.11428571428,66627.17142857143,66900.22857142857,67173.28571428571,67446.34285714285,67719.4,67992.45714285714,68265.51428571428,68538.57142857142,68811.62857142856,69084.6857142857,65633.49475684845,65721.16548941273,65851.97063644762,66005.10379941118,66172.50579499827,66350.043383359,66535.2612304343,66726.55955025404,66922.8271276882,67123.25489376448,67327.23206676153,67534.2841300381,66528.61952886583,66987.06308201584,67402.37222069524,67795.35334344595,68174.06563357315,68542.6423309267,68903.53876956568,69258.35473546023,69608.20144374036,69953.88796337837,70296.0250760956,70635.08729853331
