zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
50173," ARIMA(0,1,0)(0,0,0)[12] intercept",14957.45786167133,642.9377211404341,169.57142857142856,90066.5714285714,90311.57142857143,90659.57142857143,90819.57142857143,90853.57142857143,90616.57142857143,90584.57142857143,90183.57142857143,90090.57142857143,89800.57142857143,89695.57142857143,89958.57142857143,90096.57142857143,90073.57142857143,89790.57142857143,89836.57142857143,90629.57142857143,91291.57142857143,91961.57142857143,92092.57142857143,92375.57142857143,92530.57142857143,93008.57142857143,93433.57142857143,94255.57142857143,94818.57142857143,95070.57142857143,95187.57142857143,95086.57142857143,95231.57142857143,95386.57142857143,95811.57142857143,96046.57142857143,95994.57142857143,96042.57142857143,-1875.5698957429863,89482.49590629335,89727.49590629338,90075.49590629338,90235.49590629338,90269.49590629338,90032.49590629338,90000.49590629338,89599.49590629338,89506.49590629338,89216.49590629338,89111.49590629338,89374.49590629338,89512.49590629338,89489.49590629338,89206.49590629338,89252.49590629338,90045.49590629338,90707.49590629338,91377.49590629338,91508.49590629338,91791.49590629338,91946.49590629338,92424.49590629338,92849.49590629338,93671.49590629338,94234.49590629338,94486.49590629338,94603.49590629338,94502.49590629338,94647.49590629338,94802.49590629338,95227.49590629338,95462.49590629338,95410.49590629338,95458.49590629338,2214.712752885843,90650.64695084946,90895.64695084949,91243.64695084949,91403.64695084949,91437.64695084949,91200.64695084949,91168.64695084949,90767.64695084949,90674.64695084949,90384.64695084949,90279.64695084949,90542.64695084949,90680.64695084949,90657.64695084949,90374.64695084949,90420.64695084949,91213.64695084949,91875.64695084949,92545.64695084949,92676.64695084949,92959.64695084949,93114.64695084949,93592.64695084949,94017.64695084949,94839.64695084949,95402.64695084949,95654.64695084949,95771.64695084949,95670.64695084949,95815.64695084949,95970.64695084949,96395.64695084949,96630.64695084949,96578.64695084949,96626.64695084949,96001.57142857143,96171.14285714287,96340.7142857143,96510.28571428574,96679.85714285717,96849.42857142861,97019.00000000004,97188.57142857148,97358.14285714291,97527.71428571435,97697.28571428578,97866.85714285722,95417.49590629338,95345.13533208708,95329.06580567137,95342.13466972961,95373.82457104973,95418.74157059776,95473.68142117212,95536.5563784599,95605.91629030873,95680.70530976325,95760.12635765858,95843.56018277135,96585.64695084949,96997.15038219866,97352.36276575724,97678.43675884187,97985.88971466462,98280.11557225946,98564.31857882797,98840.58647868305,99110.3694239771,99374.72326166545,99634.44507091299,99890.15410294308
50174," ARIMA(0,1,0)(0,0,0)[12]          ",13457.516816304229,3004.416096903579,0.0,80693.0,80383.0,80557.0,80594.0,80525.0,79766.0,78998.0,78150.0,77466.0,77070.0,77244.0,78117.0,78811.0,79241.0,79203.0,79084.0,79428.0,79813.0,80103.0,80876.0,81066.0,81213.0,80325.0,79931.0,79512.0,79874.0,80293.0,81011.0,81376.0,82226.0,82446.0,82379.0,81926.0,81542.0,81275.0,-2182.6282393611336,79732.5796698515,79422.5796698515,79596.5796698515,79633.5796698515,79564.5796698515,78805.5796698515,78037.5796698515,77189.5796698515,76505.5796698515,76109.5796698515,76283.5796698515,77156.5796698515,77850.5796698515,78280.5796698515,78242.5796698515,78123.5796698515,78467.5796698515,78852.5796698515,79142.5796698515,79915.5796698515,80105.5796698515,80252.5796698515,79364.5796698515,78970.5796698515,78551.5796698515,78913.5796698515,79332.5796698515,80050.5796698515,80415.5796698515,81265.5796698515,81485.5796698515,81418.5796698515,80965.5796698515,80581.5796698515,80314.5796698515,2182.6282393611336,81653.4203301485,81343.4203301485,81517.4203301485,81554.4203301485,81485.4203301485,80726.4203301485,79958.4203301485,79110.4203301485,78426.4203301485,78030.4203301485,78204.4203301485,79077.4203301485,79771.4203301485,80201.4203301485,80163.4203301485,80044.4203301485,80388.4203301485,80773.4203301485,81063.4203301485,81836.4203301485,82026.4203301485,82173.4203301485,81285.4203301485,80891.4203301485,80472.4203301485,80834.4203301485,81253.4203301485,81971.4203301485,82336.4203301485,83186.4203301485,83406.4203301485,83339.4203301485,82886.4203301485,82502.4203301485,82235.4203301485,81395.0,81395.0,81395.0,81395.0,81395.0,81395.0,81395.0,81395.0,81395.0,81395.0,81395.0,81395.0,80434.5796698515,80036.76054352515,79731.50319156073,79474.159339703,79247.43485481516,79042.46025254081,78853.96665233652,78678.52108705029,78513.7390095545,78357.88424559985,78209.64612386817,78068.00638312144,82355.4203301485,82753.23945647485,83058.49680843927,83315.840660297,83542.56514518484,83747.53974745919,83936.03334766348,84111.47891294971,84276.2609904455,84432.11575440015,84580.35387613183,84721.99361687856
50160," ARIMA(2,0,2)(0,0,1)[12] intercept",443.4330587434533,6392.423189467057,130634.7802482062,130460.6683601232,130696.90886515069,130934.33572524134,130609.38132055182,130993.95035057841,131774.19657466488,132190.74994795927,132023.33435512258,129570.62665820433,127971.97144608732,127791.12841361757,128022.27479970022,128402.71258637674,128446.62911683637,128704.47379774925,128855.35208516844,128604.65189952237,129350.8981540188,129554.14182516644,129385.04303667354,129993.19588834903,131102.93342910663,130888.68345194275,131511.7860803617,132040.46477003885,132292.4425223134,133378.40908771078,134097.80927141197,134478.56190937117,132412.73362902895,130760.11616218465,131077.20349929546,131947.1162507992,132478.51686668795,132354.12652036364,126725.3954278534,129151.5356293673,129565.58175330942,129808.0310061547,129538.21993814652,129975.1925922861,130756.02030955628,131182.7919320501,131047.99432500737,128595.38452167538,126997.23692999095,126816.56489726469,127054.15339639527,127450.81450654974,127513.16085123192,127771.16739461404,127927.501366341,127687.91572606278,128434.37446224836,128639.35896846296,128478.28967015637,129086.73009113905,130196.47188887156,129982.40894395602,130607.64160216658,131138.0088668444,131394.11572393158,132480.54055194283,133200.59363973027,133584.10374293206,131518.66340995193,129866.24480774679,130185.31996335844,131055.58389631519,131586.99156487407,131462.78940153652,134544.165068559,131769.8010908791,131828.23597699197,132060.640444328,131680.54270295711,132012.70810887072,132792.37283977348,133198.70796386842,132998.6743852378,130545.86879473328,128946.7059621837,128765.69192997045,128990.39620300516,129354.61066620375,129380.09738244081,129637.78020088446,129783.20280399588,129521.38807298196,130267.42184578923,130468.92468186993,130291.7964031907,130899.66168555901,132009.39496934172,131794.95795992948,132415.9305585568,132942.92067323328,133190.7693206952,134276.27762347873,134995.02490309367,135373.0200758103,133306.80384810598,131653.98751662252,131969.08703523246,132838.64860528323,133370.04216850182,133245.46363919077,132663.88807041294,132337.86158746685,131769.32975257415,131275.11610653502,130766.36789531926,131018.00889283365,131314.16285549692,131614.63225433195,131257.94379096507,130931.3342689814,130653.38043486237,130473.8599237932,131773.32213394548,130674.53669310446,129297.54064574455,128414.17496066734,127613.9318884075,127661.01076732077,127804.56543292332,127990.82003097869,127547.42226431557,127154.6192506006,126825.86792428969,126607.23817983779,133554.4540068804,134001.18648182924,134241.11885940377,134136.0572524027,133918.803902231,134375.0070183465,134823.76027807052,135238.4444776852,134968.46531761458,134708.0492873622,134480.89294543504,134340.48166774862
50201," ARIMA(0,1,0)(0,0,0)[12] intercept",24458.670052892,1567.716922897767,371.71428571428567,147477.71428571426,147408.7142857143,147638.7142857143,148100.7142857143,148874.7142857143,149183.7142857143,149677.7142857143,150044.7142857143,150915.7142857143,151519.7142857143,152282.7142857143,152846.7142857143,153365.7142857143,154092.7142857143,154706.7142857143,155887.7142857143,156560.7142857143,157535.7142857143,156988.7142857143,157125.7142857143,157280.7142857143,158434.7142857143,159098.7142857143,159442.7142857143,159754.7142857143,159966.7142857143,160165.7142857143,160378.7142857143,160575.7142857143,160354.7142857143,160139.7142857143,160049.7142857143,160110.7142857143,160139.7142857143,160186.7142857143,-1728.9340914365725,146721.8936828379,146652.89368283792,146882.89368283792,147344.89368283792,148118.89368283792,148427.89368283792,148921.89368283792,149288.89368283792,150159.89368283792,150763.89368283792,151526.89368283792,152090.89368283792,152609.89368283792,153336.89368283792,153950.89368283792,155131.89368283792,155804.89368283792,156779.89368283792,156232.89368283792,156369.89368283792,156524.89368283792,157678.89368283792,158342.89368283792,158686.89368283792,158998.89368283792,159210.89368283792,159409.89368283792,159622.89368283792,159819.89368283792,159598.89368283792,159383.89368283792,159293.89368283792,159354.89368283792,159383.89368283792,159430.89368283792,2472.362662865144,148233.53488859063,148164.53488859066,148394.53488859066,148856.53488859066,149630.53488859066,149939.53488859066,150433.53488859066,150800.53488859066,151671.53488859066,152275.53488859066,153038.53488859066,153602.53488859066,154121.53488859066,154848.53488859066,155462.53488859066,156643.53488859066,157316.53488859066,158291.53488859066,157744.53488859066,157881.53488859066,158036.53488859066,159190.53488859066,159854.53488859066,160198.53488859066,160510.53488859066,160722.53488859066,160921.53488859066,161134.53488859066,161331.53488859066,161110.53488859066,160895.53488859066,160805.53488859066,160866.53488859066,160895.53488859066,160942.53488859066,160487.7142857143,160859.42857142858,161231.14285714287,161602.85714285716,161974.57142857145,162346.28571428574,162718.00000000003,163089.71428571432,163461.4285714286,163833.1428571429,164204.8571428572,164576.57142857148,159731.89368283792,159790.5368241198,159922.02317155365,160091.2159371044,160284.505181745,160494.91090015587,160718.28664901023,160951.93079109676,161193.96676279948,161443.02824957194,161698.08379429602,161958.33205739304,161243.53488859066,161928.32031873736,162540.2625427321,163114.49834860992,163664.6376753979,164197.6605284156,164717.71335098983,165227.49778033188,165728.89038005774,166223.25746471385,166711.63049141836,167194.81079974992
50136," ARIMA(1,0,2)(0,0,1)[12] intercept",226.05052123846406,225.61641879303923,73043.8257899393,73776.02437190732,74360.26798960309,74255.48283921686,73702.5471918392,73176.79610603269,73206.37422150723,73602.63157491169,73802.49420087898,73227.15080355131,72796.91571066588,72878.01961300518,72334.56259688348,72058.87672542493,71880.83849967056,72437.46582528637,73116.25211564536,73285.04974999053,73650.96777317478,73333.74125031082,73437.06109039977,73149.10091307586,73528.30246554832,73904.33897384857,74142.79066342967,74172.71676535318,73838.43819083592,73543.05799528073,73505.051945155,73432.74808480452,72814.57569733723,71830.71901163716,72085.022859997,71888.23562315843,71427.82693110002,71696.97078352376,71321.49004882156,73198.61170008108,73935.45287816088,73844.04701960414,73292.5228196161,72790.84628389274,72824.34585160867,73221.41061499114,73431.73713052702,72856.72123297182,72430.88748864758,72515.13189441091,71977.18575929567,71701.96717723356,71531.39089952025,72090.7896096849,72769.66110128678,72941.23393723145,73308.19871264718,72991.56804055236,73096.27038913323,72808.4587017649,73188.89786436153,73565.97535651474,73805.4834255074,73835.40958778448,73502.13231408503,73207.31111091255,73169.38357732656,73097.48130020204,72479.51260259403,71495.84694521902,71750.35972979778,71553.59589462496,71093.49666282658,71362.94122601212,74766.16153105705,74353.43704373356,74785.0831010453,74666.91865882957,74112.5715640623,73562.74592817265,73588.40259140579,73983.85253483224,74173.25127123094,73597.5803741308,73162.94393268418,73240.90733159945,72691.9394344713,72415.7862736163,72230.28609982086,72784.14204088785,73462.84313000394,73628.86556274962,73993.73683370238,73675.91446006928,73777.85179166631,73489.74312438682,73867.7070667351,74242.7025911824,74480.09790135194,74510.02394292188,74174.74406758681,73878.80487964892,73840.72031298345,73768.01486940701,73149.63879208044,72165.59107805531,72419.68599019622,72222.8753516919,71762.15719937345,72031.00034103541,71858.47229099425,71971.97708729486,72158.99818186283,72259.84931290617,72304.12084138625,72493.3080237007,72877.25968624203,73122.66388692263,73279.527282971,73391.61899359191,73420.1877041119,73374.93690110615,71524.6433540473,71266.56786922851,71101.26536115652,71005.85928555207,70924.33563092706,71028.4861622607,71353.37003407923,71557.10428094324,71684.309412683,71775.20514785283,71788.6335090451,71732.43342082914,72192.3012279412,72677.3863053612,73216.73100256914,73513.83934026027,73683.90605184544,73958.12988514069,74401.14933840484,74688.22349290202,74874.745153259,75008.03283933099,75051.7418991787,75017.44038138316
50206," ARIMA(0,1,0)(0,0,0)[12] intercept",12339.32541139412,2001.8115299299218,362.42857142857133,74680.42857142857,74581.42857142857,74183.42857142857,75220.42857142857,76358.42857142857,77475.42857142857,78075.42857142857,78092.42857142857,77991.42857142857,77926.42857142857,77765.42857142857,78393.42857142857,78797.42857142857,79185.42857142857,79273.42857142857,78874.42857142857,78785.42857142857,78657.42857142857,78696.42857142857,79329.42857142857,80163.42857142857,80809.42857142857,80816.42857142857,79854.42857142857,80217.42857142857,80851.42857142857,82452.42857142857,83605.42857142857,84654.42857142857,84438.42857142857,84144.42857142857,83854.42857142857,84435.42857142857,85288.42857142857,86335.42857142857,-1906.2900644679792,73537.7888958658,73438.7888958658,73040.7888958658,74077.7888958658,75215.7888958658,76332.7888958658,76932.7888958658,76949.7888958658,76848.7888958658,76783.7888958658,76622.7888958658,77250.7888958658,77654.7888958658,78042.7888958658,78130.7888958658,77731.7888958658,77642.7888958658,77514.7888958658,77553.7888958658,78186.7888958658,79020.7888958658,79666.7888958658,79673.7888958658,78711.7888958658,79074.7888958658,79708.7888958658,81309.7888958658,82462.7888958658,83511.7888958658,83295.7888958658,83001.7888958658,82711.7888958658,83292.7888958658,84145.7888958658,85192.7888958658,2631.1472073251216,75823.06824699133,75724.06824699133,75326.06824699133,76363.06824699133,77501.06824699133,78618.06824699133,79218.06824699133,79235.06824699133,79134.06824699133,79069.06824699133,78908.06824699133,79536.06824699133,79940.06824699133,80328.06824699133,80416.06824699133,80017.06824699133,79928.06824699133,79800.06824699133,79839.06824699133,80472.06824699133,81306.06824699133,81952.06824699133,81959.06824699133,80997.06824699133,81360.06824699133,81994.06824699133,83595.06824699133,84748.06824699133,85797.06824699133,85581.06824699133,85287.06824699133,84997.06824699133,85578.06824699133,86431.06824699133,87478.06824699133,87365.42857142857,87727.85714285713,88090.2857142857,88452.71428571426,88815.14285714283,89177.57142857139,89539.99999999996,89902.42857142852,90264.85714285709,90627.28571428565,90989.71428571422,91352.14285714278,86222.7888958658,86111.92061677067,86111.17574146697,86167.43493458873,86260.12286879618,86378.6872635833,86516.85958030535,86670.5555192556,86836.93811616879,87013.94179463148,87200.0072112991,87393.92291150533,88508.06824699133,89343.79366894359,90069.39568710442,90737.99363683979,91370.16284548947,91976.45559355948,92563.14041969457,93134.30162360144,93692.77616954538,94240.62963393982,94779.42136012933,95310.36280278023
50210," ARIMA(0,1,0)(0,0,0)[12] intercept",24745.179613819364,2773.0893587904916,641.5714285714284,149700.57142857142,150133.57142857142,150371.57142857142,151206.57142857142,151556.57142857142,152434.57142857142,152889.57142857142,153138.57142857142,153161.57142857142,153189.57142857142,153477.57142857142,154131.57142857142,154988.57142857142,155699.57142857142,156219.57142857142,155974.57142857142,155816.57142857142,156076.57142857142,157058.57142857142,158264.57142857142,159249.57142857142,160128.57142857142,160916.57142857142,161296.57142857142,162852.57142857142,164355.57142857142,166925.57142857142,168858.57142857142,171160.57142857142,171640.57142857142,171577.57142857142,171240.57142857142,171472.57142857142,171458.57142857142,171521.57142857142,-1722.6684921128426,148378.3870307422,148811.3870307422,149049.3870307422,149884.3870307422,150234.3870307422,151112.3870307422,151567.3870307422,151816.3870307422,151839.3870307422,151867.3870307422,152155.3870307422,152809.3870307422,153666.3870307422,154377.3870307422,154897.3870307422,154652.3870307422,154494.3870307422,154754.3870307422,155736.3870307422,156942.3870307422,157927.3870307422,158806.3870307422,159594.3870307422,159974.3870307422,161530.3870307422,163033.3870307422,165603.3870307422,167536.3870307422,169838.3870307422,170318.3870307422,170255.3870307422,169918.3870307422,170150.3870307422,170136.3870307422,170199.3870307422,3005.8113492556995,151022.75582640065,151455.75582640065,151693.75582640065,152528.75582640065,152878.75582640065,153756.75582640065,154211.75582640065,154460.75582640065,154483.75582640065,154511.75582640065,154799.75582640065,155453.75582640065,156310.75582640065,157021.75582640065,157541.75582640065,157296.75582640065,157138.75582640065,157398.75582640065,158380.75582640065,159586.75582640065,160571.75582640065,161450.75582640065,162238.75582640065,162618.75582640065,164174.75582640065,165677.75582640065,168247.75582640065,170180.75582640065,172482.75582640065,172962.75582640065,172899.75582640065,172562.75582640065,172794.75582640065,172780.75582640065,172843.75582640065,172155.57142857142,172797.14285714284,173438.71428571426,174080.28571428568,174721.8571428571,175363.42857142852,176004.99999999994,176646.57142857136,177288.14285714278,177929.7142857142,178571.28571428562,179212.85714285704,170833.3870307422,170927.29174977465,171148.62373169916,171435.91691862722,171765.36295052132,172124.75145087787,172506.82889597412,172906.86921383496,173321.5896636551,173748.60010183565,174186.09616302408,174632.67603482687,173477.75582640065,174666.99396451103,175728.80483972936,176724.65450994414,177678.35133519289,178602.10569197917,179503.17110402577,180386.27364330777,181254.69605063047,182110.82846959276,182956.47526554717,183793.0382508872
50207," ARIMA(0,1,0)(0,0,1)[12] intercept",20034.737609306063,1166.4191044243432,302.42855225098094,120805.42855225099,121182.42855225097,121543.42855225097,121780.42855225097,121981.42855225097,122132.42855225097,122440.42855225097,122776.42855225097,123123.42855225097,123296.42855225097,123424.42855225097,124194.05706828361,124491.5782583788,124934.68790020487,125339.78762435692,125727.78431846558,126350.00194917206,126918.73858875372,127258.2967155581,127662.90883680267,127826.2261916612,128185.72205929704,128506.0807377973,128585.92446475079,128660.09946693042,128940.36291923905,129618.52004900406,130385.74963055928,130858.27662744437,131207.39685271026,131707.99401357604,131562.06536924487,131565.1558822975,131024.11390985496,131183.03195203698,-1713.4048024105946,120334.12685156234,120711.12685156232,121072.12685156232,121309.12685156232,121510.12685156232,121661.12685156232,121969.12685156232,122305.12685156232,122652.12685156232,122825.12685156232,122953.12685156232,123722.79525774643,124021.00684734696,124464.11648917303,124869.21621332508,125257.21290743374,125879.43053814022,126448.16717772189,126787.72530452626,127192.33742577083,127355.65478062937,127715.1506482652,128035.50932676546,128115.35317745147,128189.53032612689,128469.79377843552,129147.95090820052,129915.18048975574,130387.70748664084,130736.82771190672,131237.4248727725,131091.49622844133,131094.58674149396,130553.54476905143,130712.46281123345,2318.2619069125562,121276.73025293964,121653.73025293963,122014.73025293963,122251.73025293963,122452.73025293963,122603.73025293963,122911.73025293963,123247.73025293963,123594.73025293963,123767.73025293963,123895.73025293963,124665.31887882079,124962.14966941063,125405.2593112367,125810.35903538876,126198.35572949742,126820.5733602039,127389.30999978556,127728.86812658994,128133.48024783451,128296.79760269304,128656.29347032888,128976.65214882913,129056.4957520501,129130.66860773395,129410.93206004259,130089.0891898076,130856.31877136281,131328.8457682479,131677.9659935138,132178.56315437958,132032.6345100484,132035.72502310103,131494.6830506585,131653.60109284052,131377.25918494226,131678.11920305432,132001.23700595082,132328.58841696,132639.683165803,132944.60821155814,133257.78802156565,133535.59994435983,133821.11115155346,134076.4182646951,134371.52793633507,134668.65173097522,130906.69004452426,131012.63394737031,131186.18735399586,131387.45014615654,131587.4585916792,131791.9539424865,132012.77911652593,132204.62944008588,132409.40374813505,132588.348003422,132810.82667981464,133038.5524328576,131847.82832536026,132343.60445873832,132816.2866579058,133269.72668776347,133691.9077399268,134097.26248062978,134502.79692660537,134866.57044863378,135232.81855497186,135564.4885259682,135932.2291928555,136298.75102909285
50208," ARIMA(0,1,0)(0,0,0)[12] intercept",17461.294865198586,1560.7271528291312,187.68571428571425,105139.6857142857,105285.68571428572,105509.68571428572,105711.68571428572,105810.68571428572,105976.68571428572,106033.68571428572,106157.68571428572,106176.68571428572,106313.68571428572,106510.68571428572,106838.68571428572,107312.68571428572,107691.68571428572,108019.68571428572,108137.68571428572,108340.68571428572,108647.68571428572,109012.68571428572,109321.68571428572,109492.68571428572,109709.68571428572,109990.68571428572,110313.68571428572,110258.68571428572,110263.68571428572,110356.68571428572,110816.68571428572,111126.68571428572,111082.68571428572,110949.68571428572,110896.68571428572,111108.68571428572,111321.68571428572,111549.68571428572,-1792.4437388339757,104857.8101558952,105003.81015589522,105227.81015589522,105429.81015589522,105528.81015589522,105694.81015589522,105751.81015589522,105875.81015589522,105894.81015589522,106031.81015589522,106228.81015589522,106556.81015589522,107030.81015589522,107409.81015589522,107737.81015589522,107855.81015589522,108058.81015589522,108365.81015589522,108730.81015589522,109039.81015589522,109210.81015589522,109427.81015589522,109708.81015589522,110031.81015589522,109976.81015589522,109981.81015589522,110074.81015589522,110534.81015589522,110844.81015589522,110800.81015589522,110667.81015589522,110614.81015589522,110826.81015589522,111039.81015589522,111267.81015589522,2167.8151674054043,105421.5612726762,105567.56127267622,105791.56127267622,105993.56127267622,106092.56127267622,106258.56127267622,106315.56127267622,106439.56127267622,106458.56127267622,106595.56127267622,106792.56127267622,107120.56127267622,107594.56127267622,107973.56127267622,108301.56127267622,108419.56127267622,108622.56127267622,108929.56127267622,109294.56127267622,109603.56127267622,109774.56127267622,109991.56127267622,110272.56127267622,110595.56127267622,110540.56127267622,110545.56127267622,110638.56127267622,111098.56127267622,111408.56127267622,111364.56127267622,111231.56127267622,111178.56127267622,111390.56127267622,111603.56127267622,111831.56127267622,111708.68571428572,111896.37142857144,112084.05714285716,112271.74285714288,112459.4285714286,112647.11428571431,112834.80000000003,113022.48571428575,113210.17142857147,113397.85714285719,113585.54285714291,113773.22857142863,111426.81015589522,111497.7391909941,111595.83435431296,111707.99174036187,111829.13566167172,111956.6629966955,112089.0273718313,112225.22123913107,112364.54475339997,112506.48836161141,112650.6673923897,112796.78299434023,111990.56127267622,112295.00366614877,112572.27993140135,112835.49397392388,113089.72148118546,113337.56557473313,113580.57262816877,113819.75018944043,114055.79810374297,114289.22592410297,114520.41832189611,114749.67414851702
50164," ARIMA(1,2,1)(1,0,0)[12]          ",19475.289203688466,804.5954664099199,0.0,158127.26424599814,103258.82405413355,103364.69370097986,103164.91106367181,102749.28030810002,102219.44232357606,101975.0907050281,102344.33406937288,102279.03239194486,102921.14098184719,102209.52403952129,102058.37465506319,101683.42722526018,101553.7685254241,101552.87273772914,101455.24783061167,101599.13887739748,102535.78134317907,103855.1595242749,103908.13003910039,103654.66428918428,103056.92681345882,103906.59417006336,104255.53286042213,106799.9029249138,107612.28664956627,108832.8378442008,108772.73226310377,109739.35390524034,109983.48071977025,110142.00604634147,110456.09699961677,111262.9547983724,111594.68208725812,112368.58375426596,-2854.2680296108374,156541.9780622478,102577.77169444322,102684.27751801498,102484.98332773105,102069.72720451183,101540.17560357701,101296.04158169296,101665.44869542903,101600.26847816227,102242.46525624469,101530.91034112539,101379.97331414612,101005.24250004494,100877.42906667152,100876.59131075513,100779.01212939661,100922.9392159652,101859.61009381653,103179.01067769623,103231.99885952669,102978.54704350859,102380.82055836727,103230.49658457565,103579.44211407694,106123.81757395966,106936.20555517539,108156.76010801332,108096.65717641782,109063.28090895084,109307.40937277793,109465.93600063803,109780.02798063356,110586.88658947933,110918.61451753568,111692.5166888587,2854.2680296108374,159712.5504297485,103939.87641382389,104045.10988394474,103844.83879961257,103428.8334116882,102898.70904357512,102654.13982836323,103023.21944331673,102957.79630572745,103599.81670744969,102888.13773791719,102736.77599598026,102361.61195047542,102230.10798417666,102229.15416470314,102131.48353182673,102275.33853882975,103211.95259254161,104531.30837085357,104584.26121867409,104330.78153485997,103733.03306855037,104582.69175555106,104931.62360676732,107475.98827586793,108288.36774395716,109508.91558038827,109448.80734978971,110415.42690152983,110659.55206676257,110818.07609204491,111132.16601859998,111939.02300726548,112270.74965698055,113044.65081967322,112254.66692220113,112506.29528032831,112722.74704387516,113007.14294378072,113257.17261183415,113540.73039548623,113826.22802744759,114121.96969954079,114391.69023024655,114673.62744279749,114941.52846806646,115235.20613642209,111578.60025470736,110962.55935267491,110140.68655627295,109215.49184227381,108122.33399968366,106928.41095478789,105622.9630072022,104214.25413610785,102679.01846778269,101056.08647970919,99327.90967363128,97535.29672543079,112930.7335896949,114050.03120798171,115304.80753147737,116798.79404528764,118392.01122398463,120153.04983618457,122029.49304769299,124029.68526297373,126104.3619927104,128291.16840588578,130555.14726250165,132935.11554741338
