zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
02885," ARIMA(0,1,0)(0,0,0)[12] intercept",41621.92415278711,12200.397949515189,1604.5142857142855,252846.51428571428,255135.51428571428,256326.51428571428,257125.51428571428,259547.51428571428,262905.5142857143,264843.5142857143,266941.5142857143,269852.5142857143,272319.5142857143,274672.5142857143,276164.5142857143,277634.5142857143,277635.5142857143,278671.5142857143,279923.5142857143,281869.5142857143,282683.5142857143,283652.5142857143,283119.5142857143,282266.5142857143,282327.5142857143,283709.5142857143,284976.5142857143,285963.5142857143,288195.5142857143,289962.5142857143,292604.5142857143,292886.5142857143,294907.5142857143,296257.5142857143,299542.5142857143,303627.5142857143,307668.5142857143,308924.5142857143,-1394.9397142834068,250575.99331523018,252864.99331523018,254055.99331523018,254854.99331523018,257276.99331523018,260634.9933152302,262572.99331523024,264670.99331523024,267581.99331523024,270048.99331523024,272401.99331523024,273893.99331523024,275363.99331523024,275364.99331523024,276400.99331523024,277652.99331523024,279598.99331523024,280412.99331523024,281381.99331523024,280848.99331523024,279995.99331523024,280056.99331523024,281438.99331523024,282705.99331523024,283692.99331523024,285924.99331523024,287691.99331523024,290333.99331523024,290615.99331523024,292636.99331523024,293986.99331523024,297271.99331523024,301356.99331523024,305397.99331523024,306653.99331523024,4603.968285711978,255117.03525619837,257406.03525619837,258597.03525619837,259396.03525619837,261818.03525619837,265176.0352561984,267114.0352561984,269212.0352561984,272123.0352561984,274590.0352561984,276943.0352561984,278435.0352561984,279905.0352561984,279906.0352561984,280942.0352561984,282194.0352561984,284140.0352561984,284954.0352561984,285923.0352561984,285390.0352561984,284537.0352561984,284598.0352561984,285980.0352561984,287247.0352561984,288234.0352561984,290466.0352561984,292233.0352561984,294875.0352561984,295157.0352561984,297178.0352561984,298528.0352561984,301813.0352561984,305898.0352561984,309939.0352561984,311195.0352561984,309004.5142857143,310609.0285714286,312213.5428571429,313818.05714285723,315422.57142857154,317027.08571428584,318631.60000000015,320236.11428571446,321840.62857142877,323445.1428571431,325049.6571428574,326654.1714285717,306733.99331523024,307398.0270213175,308280.88517661387,309277.01520188904,310345.5321942303,311465.46788631094,312624.3661655422,313814.1111854922,315029.0656599765,316265.1251152374,317519.191005128,318788.8560675136,311275.0352561984,313820.0301215397,316146.200537672,318359.0990838254,320499.6106629128,322588.70354226074,324638.8338344581,326658.1173859367,328652.191482881,330625.1605990488,332580.12328058673,334519.4867896298
02888," ARIMA(0,1,0)(0,0,0)[12] intercept",32988.88272015376,481.7787757628159,1055.4571428571426,199925.45714285714,202133.45714285714,202817.45714285714,204089.45714285714,204392.45714285714,205261.45714285714,204951.45714285714,204863.45714285714,204628.45714285714,205742.45714285714,206054.45714285714,206819.45714285714,207030.45714285714,208129.45714285714,210410.45714285714,212329.45714285714,214913.45714285714,216434.45714285714,219462.45714285714,220917.45714285714,223238.45714285714,224439.45714285714,228523.45714285714,230418.45714285714,231932.45714285714,231443.45714285714,232153.45714285714,233973.45714285714,235979.45714285714,238132.45714285714,237964.45714285714,238577.45714285714,238233.45714285714,238511.45714285714,236788.45714285714,-1944.4756971398574,197654.30364214472,199862.30364214472,200546.30364214472,201818.30364214472,202121.30364214472,202990.30364214472,202680.30364214472,202592.30364214472,202357.30364214472,203471.30364214472,203783.30364214472,204548.30364214472,204759.30364214472,205858.30364214472,208139.30364214472,210058.30364214472,212642.30364214472,214163.30364214472,217191.30364214472,218646.30364214472,220967.30364214472,222168.30364214472,226252.30364214472,228147.30364214472,229661.30364214472,229172.30364214472,229882.30364214472,231702.30364214472,233708.30364214472,235861.30364214472,235693.30364214472,236306.30364214472,235962.30364214472,236240.30364214472,234517.30364214472,4055.3899828541425,202196.61064356955,204404.61064356955,205088.61064356955,206360.61064356955,206663.61064356955,207532.61064356955,207222.61064356955,207134.61064356955,206899.61064356955,208013.61064356955,208325.61064356955,209090.61064356955,209301.61064356955,210400.61064356955,212681.61064356955,214600.61064356955,217184.61064356955,218705.61064356955,221733.61064356955,223188.61064356955,225509.61064356955,226710.61064356955,230794.61064356955,232689.61064356955,234203.61064356955,233714.61064356955,234424.61064356955,236244.61064356955,238250.61064356955,240403.61064356955,240235.61064356955,240848.61064356955,240504.61064356955,240782.61064356955,239059.61064356955,236866.45714285714,237921.91428571427,238977.3714285714,240032.82857142854,241088.28571428568,242143.74285714282,243199.19999999995,244254.6571428571,245310.11428571423,246365.57142857136,247421.0285714285,248476.48571428563,234595.30364214472,234710.01820277562,235043.61817354956,235490.52157000368,236009.83209935608,236580.57565286162,237190.2926478611,237830.8649769798,238496.6537835769,239183.55345045522,239888.46456826318,240608.97920424194,239137.61064356955,241133.81036865292,242911.12468359325,244575.1355728534,246166.73932921528,247706.91006142402,249208.10735213882,250678.4493087344,252123.57478785154,253547.5894066875,254953.59257459381,256343.99222432933
02892," ARIMA(0,1,0)(0,0,0)[12] intercept",49654.5888599275,7354.143677218206,1254.0285714285712,300383.02857142856,302375.02857142856,303650.02857142856,304972.02857142856,306166.02857142856,306978.02857142856,308544.02857142856,309272.02857142856,310416.02857142856,311152.02857142856,312747.02857142856,312876.02857142856,313765.02857142856,314080.02857142856,316472.02857142856,317721.02857142856,319559.02857142856,321182.02857142856,323222.02857142856,325585.02857142856,327360.02857142856,329505.02857142856,331159.02857142856,334187.02857142856,336021.02857142856,338329.02857142856,338943.02857142856,341660.02857142856,343914.02857142856,345594.02857142856,345365.02857142856,344176.02857142856,344173.02857142856,343916.02857142856,344054.02857142856,-1443.8635257622866,298529.069848212,300521.069848212,301796.069848212,303118.069848212,304312.069848212,305124.069848212,306690.069848212,307418.069848212,308562.069848212,309298.069848212,310893.069848212,311022.069848212,311911.069848212,312226.069848212,314618.069848212,315867.069848212,317705.069848212,319328.069848212,321368.069848212,323731.069848212,325506.069848212,327651.069848212,329305.069848212,332333.069848212,334167.069848212,336475.069848212,337089.069848212,339806.069848212,342060.069848212,343740.069848212,343511.069848212,342322.069848212,342319.069848212,342062.069848212,342200.069848212,3951.9206686194293,302236.9872946451,304228.9872946451,305503.9872946451,306825.9872946451,308019.9872946451,308831.9872946451,310397.9872946451,311125.9872946451,312269.9872946451,313005.9872946451,314600.9872946451,314729.9872946451,315618.9872946451,315933.9872946451,318325.9872946451,319574.9872946451,321412.9872946451,323035.9872946451,325075.9872946451,327438.9872946451,329213.9872946451,331358.9872946451,333012.9872946451,336040.9872946451,337874.9872946451,340182.9872946451,340796.9872946451,343513.9872946451,345767.9872946451,347447.9872946451,347218.9872946451,346029.9872946451,346026.9872946451,345769.9872946451,345907.9872946451,344274.02857142856,345528.0571428571,346782.08571428567,348036.1142857142,349290.1428571428,350544.17142857134,351798.1999999999,353052.22857142845,354306.257142857,355560.28571428556,356814.3142857141,358068.3428571427,342420.069848212,342906.16357240436,343570.9350105391,344328.1968392811,345144.5651245518,346002.918552509,346893.0862773901,347808.44143052294,348744.38097320736,349697.55346098356,350665.42882399843,351646.0414496495,346127.9872946451,348149.95071330987,349993.23641803226,351744.0317321473,353435.72058973374,355085.4243046337,356703.3137226097,358296.01571233396,359868.13331250666,361423.01796758757,362963.1997474298,364490.64426463586
02882," ARIMA(0,2,0)(0,0,0)[12]          ",94258.11934238109,23145.652170908183,0.0,793316.3720752074,452360.0,452125.0,454542.0,456875.0,456736.0,456159.0,450938.0,449949.0,452717.0,456855.0,457975.0,460087.0,461333.0,466488.0,467018.0,468281.0,469731.0,474167.0,477181.0,482159.0,483925.0,488896.0,491324.0,495148.0,499476.0,502100.0,507655.0,510013.0,513492.0,513516.0,524110.0,528399.0,532866.0,530502.0,-4012.7322974821036,789948.2709945822,449458.43096758536,449223.43096758536,451640.43096758536,453973.43096758536,453834.43096758536,453257.43096758536,448036.43096758536,447047.43096758536,449815.43096758536,453953.43096758536,455073.43096758536,457185.43096758536,458431.43096758536,463586.43096758536,464116.43096758536,465379.43096758536,466829.43096758536,471265.43096758536,474279.43096758536,479257.43096758536,481023.43096758536,485994.43096758536,488422.43096758536,492246.43096758536,496574.43096758536,499198.43096758536,504753.43096758536,507111.43096758536,510590.43096758536,510614.43096758536,521208.43096758536,525497.4309675853,529964.4309675853,527600.4309675853,4012.7322974821036,796684.4731558326,455261.56903241464,455026.56903241464,457443.56903241464,459776.56903241464,459637.56903241464,459060.56903241464,453839.56903241464,452850.56903241464,455618.56903241464,459756.56903241464,460876.56903241464,462988.56903241464,464234.56903241464,469389.56903241464,469919.56903241464,471182.56903241464,472632.56903241464,477068.56903241464,480082.56903241464,485060.56903241464,486826.56903241464,491797.56903241464,494225.56903241464,498049.56903241464,502377.56903241464,505001.56903241464,510556.56903241464,512914.56903241464,516393.56903241464,516417.56903241464,527011.5690324147,531300.5690324147,535767.5690324147,533403.5690324147,535705.0,538927.0,542149.0,545371.0,548593.0,551815.0,555037.0,558259.0,561481.0,564703.0,567925.0,571147.0,532803.4309675853,532438.8944021126,531292.3227966311,529478.4518878806,527074.3881316028,524135.79554362217,520705.1722161274,516816.30484906875,512496.87693739624,507770.10443689796,502655.81858922174,497171.21441840555,538606.5690324147,545415.1055978874,553005.6772033689,561263.5481121194,570111.6118683972,579494.2044563778,589368.8277838726,599701.6951509312,610465.1230626038,621635.8955631021,633194.1814107782,645122.7855815944
02886," ARIMA(0,1,1)(0,0,0)[12] intercept",35188.63550218064,746.8935497392984,922.1795661496215,214930.7968844976,215794.05897737844,217037.2869210783,218868.47172011944,219425.22806086746,220891.5305038836,221004.791374614,221333.89743261787,221491.63750977154,222853.54457365524,223419.40117663174,224311.60941675375,224234.16352901835,225198.9908615258,226547.28562465022,227802.51523108088,229370.46414111092,230206.54163241558,232461.53387790802,233680.83169482136,235836.6472231323,237050.73253652145,240842.77340310992,241806.9790348105,243209.3136332008,242613.29870607913,244004.0941214508,246254.44559576522,248483.0315466837,250632.52699522994,250014.88733527937,250504.95951730097,250151.9208835138,250574.67899073893,249078.1684316269,-1842.2200432569741,212981.5056886247,213844.9519968253,215088.18000978985,216919.36480885703,217476.12114960505,218942.4235926212,219055.6844633516,219384.79052135546,219542.53059850913,220904.43766239283,221470.29426536933,222362.50250549134,222285.05661775594,223249.88395026338,224598.1787133878,225853.40831981847,227421.3572298485,228257.43472115317,230512.4269666456,231731.72478355895,233887.5403118699,235101.62562525904,238893.6664918475,239857.8721235481,241260.2067219384,240664.19179481672,242054.98721018838,244305.3386845028,246533.92463542128,248683.42008396753,248065.78042401696,248555.85260603856,248202.8139722514,248625.57207947652,247129.06152036448,3686.579175556217,216880.0880803705,217743.1659579316,218986.39383236677,220817.57863138185,221374.33497212987,222840.63741514602,222953.8982858764,223283.00434388028,223440.74442103395,224802.65148491765,225368.50808789415,226260.71632801616,226183.27044028076,227148.0977727882,228496.39253591263,229751.6221423433,231319.57105237333,232155.648543678,234410.64078917043,235629.93860608377,237785.75413439472,238999.83944778386,242791.88031437233,243756.0859460729,245158.4205444632,244562.40561734154,245953.2010327132,248203.55250702763,250432.1384579461,252581.63390649235,251963.99424654178,252454.06642856338,252101.02779477622,252523.78590200134,251027.2753428893,249386.50227949556,250308.6818456452,251230.86141179482,252153.04097794445,253075.22054409407,253997.4001102437,254919.57967639333,255841.75924254296,256763.9388086926,257686.11837484222,258608.29794099185,259530.47750714148,247437.39536823315,247525.37343739436,247811.1255098064,248197.99589814353,248649.1421978415,249145.80681823386,249676.8947330667,250235.1976082708,250815.71879739498,251414.82590464834,252029.78008431479,252658.45559692263,251335.60919075797,253091.99025389602,254650.59731378322,256108.08605774536,257501.29889034666,258848.99340225355,260162.26461971996,261448.32087681512,262712.15881999023,263957.4108450361,265186.81579766894,266402.49941736035
02889," ARIMA(0,1,1)(0,0,0)[12] intercept",31645.205422159608,864.5855005993677,1011.9398862934809,193673.14349762618,194550.37281045143,195912.61657449012,197419.37090372678,198070.05444687518,199530.48804423065,199991.43818413417,200682.83034105462,200920.1763554096,202343.78619424728,203141.86373298604,204609.6277600604,205033.73598815443,206262.06418368607,208110.8906987617,210141.35261598878,212424.1622898495,213781.52351520132,216422.99834194517,217892.6640046755,220180.25338973614,221463.10335249893,225157.05830287808,226336.12527937116,227397.889523875,226593.31770868888,227491.77697920575,229222.64239497858,231185.05562812794,232852.43231858773,232311.3395414932,232646.03174508316,232526.37192952057,232689.7668697339,230913.80326755112,-1782.0992822446792,191682.05427765386,192559.46851043726,193921.71234427835,195428.46667354138,196079.15021668977,197539.58381404524,198000.53395394876,198691.92611086922,198929.2721252242,200352.88196406187,201150.95950280063,202618.723529875,203042.83175796902,204271.15995350067,206119.9864685763,208150.44838580338,210433.2580596641,211790.6192850159,214432.09411175977,215901.75977449008,218189.34915955074,219472.19912231353,223166.15407269268,224345.22104918575,225406.9852936896,224602.41347850347,225500.87274902035,227231.73816479318,229194.15139794254,230861.52808840232,230320.43531130778,230655.12751489776,230535.46769933516,230698.8626395485,228922.8990373657,3805.979054831641,195664.2327175985,196541.2771104656,197903.5208047019,199410.2751339122,200060.95867706058,201521.39227441605,201982.34241431957,202673.73457124003,202911.08058559502,204334.6904244327,205132.76796317144,206600.5319902458,207024.64021833983,208252.96841387148,210101.7949289471,212132.2568461742,214415.06652003492,215772.42774538673,218413.90257213058,219883.5682348609,222171.15761992155,223454.00758268434,227147.9625330635,228327.02950955657,229388.7937540604,228584.22193887428,229482.68120939116,231213.546625164,233175.95985831335,234843.33654877314,234302.2437716786,234636.93597526857,234517.27615970597,234680.6710999193,232904.70749773653,230681.21963485077,231693.15952114426,232705.09940743775,233717.03929373124,234728.97918002473,235740.91906631822,236752.8589526117,237764.7988389052,238776.7387251987,239788.67861149219,240800.61849778568,241812.55838407917,228690.31540466537,228850.11091755558,229211.9416567822,229677.06692011748,230207.85072706523,230785.13172253952,231397.5761491218,232037.82061178124,232700.76099955244,233382.68680450812,234080.80029044225,234792.93001440447,232672.12386503618,234536.20812473295,236198.2571580933,237757.011667345,239250.10763298423,240696.70641009693,242108.14175610163,243491.77706602917,244852.71645084495,246194.67041847625,247520.4367051291,248832.18675375386
02893," ARIMA(0,1,0)(0,0,0)[12] intercept",31122.415536142613,2957.4628855469505,1138.1142857142854,188903.11428571428,191222.11428571428,192380.11428571428,193984.11428571428,194854.11428571428,195980.11428571428,196114.11428571428,196397.11428571428,196798.11428571428,198116.11428571428,198436.11428571428,199592.11428571428,200217.11428571428,202015.11428571428,203823.11428571428,205631.11428571428,207763.11428571428,209195.11428571428,211799.11428571428,213009.11428571428,214595.11428571428,215458.11428571428,219098.11428571428,221096.11428571428,222778.11428571428,222711.11428571428,224228.11428571428,226752.11428571428,229016.11428571428,231142.11428571428,230856.11428571428,231434.11428571428,230709.11428571428,230762.11428571428,229004.11428571428,-1734.3529141352146,186803.2073845596,189122.2073845596,190280.2073845596,191884.2073845596,192754.2073845596,193880.2073845596,194014.2073845596,194297.2073845596,194698.2073845596,196016.2073845596,196336.2073845596,197492.2073845596,198117.2073845596,199915.2073845596,201723.2073845596,203531.2073845596,205663.2073845596,207095.2073845596,209699.2073845596,210909.2073845596,212495.2073845596,213358.2073845596,216998.2073845596,218996.2073845596,220678.2073845596,220611.2073845596,222128.2073845596,224652.2073845596,226916.2073845596,229042.2073845596,228756.2073845596,229334.2073845596,228609.2073845596,228662.2073845596,226904.2073845596,4010.5814855637855,191003.02118686898,193322.02118686898,194480.02118686898,196084.02118686898,196954.02118686898,198080.02118686898,198214.02118686898,198497.02118686898,198898.02118686898,200216.02118686898,200536.02118686898,201692.02118686898,202317.02118686898,204115.02118686898,205923.02118686898,207731.02118686898,209863.02118686898,211295.02118686898,213899.02118686898,215109.02118686898,216695.02118686898,217558.02118686898,221198.02118686898,223196.02118686898,224878.02118686898,224811.02118686898,226328.02118686898,228852.02118686898,231116.02118686898,233242.02118686898,232956.02118686898,233534.02118686898,232809.02118686898,232862.02118686898,231104.02118686898,228737.11428571428,229875.22857142857,231013.34285714285,232151.45714285714,233289.57142857142,234427.6857142857,235565.8,236703.91428571427,237842.02857142856,238980.14285714284,240118.25714285712,241256.3714285714,226637.2073845596,226905.51175209475,227376.19741317842,227951.64334054774,228594.0368511686,229283.98529910768,230009.96856315638,230764.4806470466,231542.30786796447,232339.65417518796,233153.6538570491,233982.08054064252,230837.02118686898,232844.94539076238,234650.48830110728,236351.27094516653,237985.10600597423,239571.38612946373,241121.6314368436,242643.34792438193,244141.74927489265,245620.63153909773,247082.86042866515,248530.6623165003
02891," ARIMA(0,1,0)(0,0,0)[12] intercept",54797.24490655593,1819.8852636331676,1000.7714285714284,330713.77142857143,332213.77142857143,332764.77142857143,334025.77142857143,334312.77142857143,334351.77142857143,334936.77142857143,333097.77142857143,331091.77142857143,329246.77142857143,329895.77142857143,330631.77142857143,332528.77142857143,333786.77142857143,336726.77142857143,338039.77142857143,339417.77142857143,340766.77142857143,342480.77142857143,344710.77142857143,346930.77142857143,349000.77142857143,351521.77142857143,353971.77142857143,355734.77142857143,357417.77142857143,358121.77142857143,359981.77142857143,361575.77142857143,363030.77142857143,362988.77142857143,363532.77142857143,363779.77142857143,364559.77142857143,364609.77142857143,-1996.3088512386112,328446.3871684752,329946.3871684752,330497.3871684752,331758.3871684752,332045.3871684752,332084.3871684752,332669.3871684752,330830.3871684752,328824.3871684752,326979.3871684752,327628.3871684752,328364.3871684752,330261.3871684752,331519.3871684752,334459.3871684752,335772.3871684752,337150.3871684752,338499.3871684752,340213.3871684752,342443.3871684752,344663.3871684752,346733.3871684752,349254.3871684752,351704.3871684752,353467.3871684752,355150.3871684752,355854.3871684752,357714.3871684752,359308.3871684752,360763.3871684752,360721.3871684752,361265.3871684752,361512.3871684752,362292.3871684752,362342.3871684752,3997.8517083814677,332981.15568866767,334481.15568866767,335032.15568866767,336293.15568866767,336580.15568866767,336619.15568866767,337204.15568866767,335365.15568866767,333359.15568866767,331514.15568866767,332163.15568866767,332899.15568866767,334796.15568866767,336054.15568866767,338994.15568866767,340307.15568866767,341685.15568866767,343034.15568866767,344748.15568866767,346978.15568866767,349198.15568866767,351268.15568866767,353789.15568866767,356239.15568866767,358002.15568866767,359685.15568866767,360389.15568866767,362249.15568866767,363843.15568866767,365298.15568866767,365256.15568866767,365800.15568866767,366047.15568866767,366827.15568866767,366877.15568866767,365740.77142857143,366741.54285714286,367742.3142857143,368743.0857142857,369743.85714285716,370744.6285714286,371745.4,372746.17142857146,373746.9428571429,374747.7142857143,375748.48571428575,376749.2571428572,363473.3871684752,363534.9772854035,363815.08954694564,364208.31719409325,364673.83180616895,365190.69408337487,365746.46512116323,366333.0402850927,366944.79007685423,367577.6156929946,368228.422867989,368894.80766531994,368008.15568866767,369948.1084288822,371669.53902448295,373277.8542344782,374813.88247954537,376298.5630594823,377744.3348788368,379159.3025720502,380549.09563743154,381917.812878434,383268.5485605825,384603.7066203944
02871," ARIMA(0,1,0)(0,0,1)[12] intercept",56144.65292793003,9443.821739641733,1639.4285713746922,340099.4285713747,341613.4285713747,343967.4285713747,346374.4285713747,348253.4285713747,349897.4285713747,350690.4285713747,351947.4285713747,353838.4285713747,356869.4285713747,359496.4285713747,363588.8859968395,365244.2980344238,367637.8692841666,369520.3469939718,369796.5879227049,370411.4697754554,371779.79937839456,373172.9815925382,373369.6960834155,374629.97135092365,376827.32994033303,379721.03249837883,381579.58283278905,381890.16845025774,381418.5570831328,381420.12116308056,384181.19280789944,387549.05362191936,390563.23994745954,391233.4033268651,392995.8977739678,394389.3775841745,395981.657196839,397244.4023717767,-1114.7535023450528,338164.47118825093,339678.47118825093,342032.47118825093,344439.47118825093,346318.47118825093,347962.47118825093,348755.47118825093,350012.47118825093,351903.47118825093,354934.47118825093,357561.47118825093,361653.9674090813,363309.4192520702,365702.990501813,367585.4682116182,367861.7091403513,368476.5909931018,369844.92059604096,371238.1028101846,371434.8173010619,372695.09256857005,374892.45115797943,377786.15371602523,379644.70405358745,379955.2896742904,379483.67830716545,379485.2423871132,382246.3140319321,385614.174845952,388628.3611714922,389298.52455089777,391061.0189980005,392454.49880820716,394046.77842087165,395309.52359580935,4393.610645094437,342034.38595449843,343548.38595449843,345902.38595449843,348309.38595449843,350188.38595449843,351832.38595449843,352625.38595449843,353882.38595449843,355773.38595449843,358804.38595449843,361431.38595449843,365523.8045845977,367179.1768167774,369572.7480665202,371455.2257763254,371731.46670505847,372346.348557809,373714.67816074815,375107.8603748918,375304.5748657691,376564.85013327724,378762.2087226866,381655.9112807324,383514.46161199064,383825.0472262251,383353.43585910014,383354.9999390479,386116.0715838668,389483.9323978867,392498.1187234269,393168.28210283245,394930.77654993517,396324.25636014185,397916.53597280633,399179.28114774404,397467.38946090685,399087.76966787444,400712.5452646222,402362.1677191127,404017.1980027454,405669.03854079294,407299.84744581894,408940.4171754209,410577.58412291657,412216.48647145444,413852.5017795515,415479.2708924961,395532.51068493974,396351.4378613541,397361.2369181608,398492.41016717895,399690.6775314619,400929.5728255332,402180.63938755356,403467.75356238056,404772.947795016,406097.8625430805,407435.2348648473,408776.65419957356,399402.26823687396,401824.1014743948,404063.8536110836,406231.92527104646,408343.7184740289,410408.50425605266,412419.05550408433,414413.08078846126,416382.22045081714,418335.11039982835,420269.7686942557,422181.88758541865
02857," ARIMA(2,1,2)(0,0,0)[12] intercept",46063.429822906975,6078.517614538495,1463.1461966393642,281823.6721766921,284044.51798441616,284048.3457066848,283556.05798031436,283617.16463374905,284877.4051627925,286860.64194047375,290816.84668649896,295693.3252301183,297540.2085983736,296777.97332752746,295154.74058047123,295281.55826847855,297017.96928875596,298969.43197817943,303704.3993415125,306591.5148271879,309073.6063271903,308752.6311944004,308882.6979917617,310270.82449449314,313781.73547574884,317491.3268046576,320418.11937504803,321830.6204442848,322501.9710871741,323685.3735388434,323785.44691112894,324757.17588466534,324807.36832788057,326306.88378114614,326658.92221367033,326042.03180881415,324257.92618403275,323864.0209646471,-1412.6955859964094,279719.32291578694,281940.36340204393,281944.24458718026,281452.0933616318,281513.426904448,282773.7821690342,284757.0641523446,288713.41747472074,293590.0690191211,295437.01373784995,294674.8324690061,293051.74464059813,293178.6812877225,294915.1252920533,296866.65522239206,301601.74991503503,304488.9387195046,306971.0539986304,306650.1553638206,306780.3232634753,308168.49034571525,311679.42749565525,315389.09669359337,318315.9617094811,319728.48412880435,320399.86781886296,321583.3414736565,321683.46144031116,322655.2037996201,322705.43538818683,324205.0096017392,324557.07484289195,323940.197404501,322156.1333280932,321762.27189169836,4338.987979275138,283928.0214375973,286148.6725667884,286152.44682618935,285660.02259899693,285720.9023630501,286981.0281565508,288964.2197286029,292920.2758982772,297796.5814411155,299643.4034588972,298881.1141860488,297257.73652034433,297384.4352492346,299120.81328545866,301072.2087339668,305807.0487679899,308694.0909348712,311176.1586557502,310855.10702498024,310985.07272004813,312373.158643271,315884.0434558424,319593.5569157218,322520.277040615,323932.75675976527,324604.0743554852,325787.40560403035,325887.4323819467,326859.1479697106,326909.3012675743,328408.7579605531,328760.7695844487,328143.8662131273,326359.7190399723,325965.7700375959,324744.5606881442,326996.4023133558,329715.0161967569,332057.8668614691,333461.7222202142,334001.76902705076,334317.58978714945,335171.33555080235,336942.4588246273,339393.285005187,341848.9259193723,343657.38408177876,322642.82579935156,324000.5254252272,326024.40190539736,327786.70806890324,328691.87164508906,328792.551436304,328708.0978584029,329184.3040288681,330591.23065581237,332689.7634663787,334808.91923180706,336300.9352266334,326846.2955769368,329992.27920148446,333405.63048811647,336329.025654035,338231.57279533934,339210.9866177975,339927.081715896,341158.3670727366,343293.6869934422,346096.8065439953,348888.93260693754,351013.8329369241
