zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
03245," ARIMA(2,1,2)(0,0,0)[12] intercept",52062.37576720734,9971.973269982022,947.1748818859459,314370.7748864144,317733.89175963425,320373.02933070104,322635.51729017845,324594.9490910735,323480.7554967374,322599.49127507635,321041.681520662,320672.1312031614,320561.7072495352,322959.47839177016,325029.89651967277,326749.0405329242,325233.8324547606,324575.0218634313,323639.7481414577,324373.889793424,325419.89831430954,327886.099165781,330657.54394745996,333942.3134059178,336716.08944479754,338817.30396454193,340165.60372716835,340472.8880401062,342307.7528664377,344629.113683744,347518.95012284245,350031.40659330436,351591.8545973612,352323.9934094483,352667.82080003805,353329.8039070142,354280.9289571461,354744.5169143544,-1613.5267417847986,312722.8269018626,316086.017159979,318725.39051190065,320988.1377468878,322947.6720962575,321833.51775284053,320952.4026806307,319394.7993454606,319025.35441606457,318914.95637237345,321312.8163966662,323383.3911605487,325102.63681085035,323587.4523117411,322928.6914182096,321993.5309149332,322727.7648771412,323773.7991922084,326240.02631769754,329011.5488826485,332296.39766561263,335070.20240342914,337171.43073442054,338519.78109924274,338827.1301353522,340662.02530821477,342983.3944713799,345873.261925995,348385.7686369538,349946.2467160061,350678.3923854534,351022.23760190833,351684.25782203686,352635.41086540255,353099.006051359,3507.8765055566905,316018.72287096624,319381.7663592895,322020.66814950143,324282.8968334691,326242.22608588944,325127.9932406342,324246.579869522,322688.56369586335,322318.9079902582,322208.45812669693,324606.1403868741,326676.4018787968,328395.444254998,326880.21259778016,326221.35230865306,325285.96536798216,326020.01470970677,327065.9974364107,329532.17201386445,332303.5390122714,335588.22914622293,338361.97648616595,340463.1771946633,341811.42635509395,342118.64594486024,343953.48042466067,346274.83289610804,349164.6383196899,351677.04454965494,353237.4624787163,353969.5944334432,354313.4039981678,354975.34999199153,355926.4470488897,356390.0277773498,355796.95830672263,357353.7955013642,358821.5971133909,359949.3404129629,360674.7634899828,361140.09820106206,361605.1382815963,362308.9847926652,363353.14227754326,364662.2224389022,366035.5161919583,367256.5721229323,354151.45706883894,355027.9778774824,355960.0351582576,356619.86535973405,356922.50749784743,357004.68014311296,357124.7534281439,357518.3700732036,358280.0322679497,359325.3159789797,360445.1039953368,361417.50606987183,357442.45954460633,359679.613125246,361683.15906852426,363278.81546619174,364427.0194821182,365275.5162590112,366085.5231350487,367099.59951212676,368426.2522871368,369999.1288988247,371625.92838857975,373095.63817599276
03258," ARIMA(0,1,1)(0,0,0)[12] intercept",42825.05308141002,753.7348263050698,1081.7889775266422,261812.80565608165,262745.0075549964,263554.91338496114,263485.6810474774,264258.9878379592,266796.60510550294,268287.12529303774,268739.88150339935,269316.00121644064,271087.22391845053,272835.6473526796,274224.55565188546,274773.3091583381,276597.5650637045,278702.6673267368,280635.30593041156,280571.8265323171,280584.7588928178,281361.06365296827,284397.2123596619,287597.35968540644,290567.54420556006,293265.6640198277,294200.0616289661,294780.100322699,293623.17460388935,294190.7860527816,295939.6587130604,297856.9169803996,299528.7094486917,299456.60850387963,300657.8087431997,301410.4656269159,302469.20610909344,302874.6859412565,-1480.0704492956415,260163.28870015327,261095.81538901426,261905.72143754273,261836.48910020612,262609.795890688,265147.41315823176,266637.93334576656,267090.68955612817,267666.80926916946,269438.03197117936,271186.4554054084,272575.3637046143,273124.11721106694,274948.37311643333,277053.4753794656,278986.1139831404,278922.6345850459,278935.5669455466,279711.8717056971,282748.0204123907,285948.16773813526,288918.3522582889,291616.4720725565,292550.86968169495,293130.9083754278,291973.9826566182,292541.59410551045,294290.4667657892,296207.7250331284,297879.5175014205,297807.41655660846,299008.6167959285,299761.27367964474,300820.01416182227,301225.49399398535,3643.648404348926,263462.32261201006,264394.19972097856,265204.1053323796,265134.8729947487,265908.1797852304,268445.7970527741,269936.3172403089,270389.0734506705,270965.1931637118,272736.4158657217,274484.83929995075,275873.74759915663,276422.5011056093,278246.7570109757,280351.85927400796,282284.49787768273,282221.01847958827,282233.95084008895,283010.25560023944,286046.40430693305,289246.5516326776,292216.73615283123,294914.85596709885,295849.2535762373,296429.2922699702,295272.3665511605,295839.9780000528,297588.85066033155,299506.10892767075,301177.90139596286,301105.8004511508,302307.00069047086,303059.6575741871,304118.3980563646,304523.8778885277,303690.05145187135,304771.840429398,305853.62940692465,306935.4183844513,308017.20736197795,309098.9963395046,310180.78531703126,311262.5742945579,312344.36327208456,313426.1522496112,314507.94122713787,315589.7302046645,302040.8595046002,302409.08131664817,302947.52769314713,303572.648140031,304252.7658014411,304971.79186084896,305720.22331717366,306491.89196385175,307282.5250243281,308089.01790687745,308909.030660043,309740.7477218505,305339.2433991425,307134.59954214783,308759.73112070217,310298.18862887163,311781.6489225148,313226.20081816026,314641.34731688886,316033.25662526407,317406.20151984104,318763.286592345,320106.85179423273,321438.7126874785
03254," ARIMA(0,2,0)(0,0,0)[12]          ",67294.7282309797,2391.13262911115,0.0,559157.3666792072,339145.00000000006,340352.99999999994,339632.0,342496.0,343511.0,344647.0,344078.0,344651.0,345828.0,347075.0,350763.0,354623.0,357460.0,359231.0,361441.0,363086.0,366716.0,368565.0,372469.0,372639.0,375683.0,378354.0,380497.0,382876.0,385674.0,388283.0,391229.0,395652.0,397186.0,401365.0,400459.0,406790.0,406248.0,409920.0,-3328.5287114313696,556727.2030853668,337302.1256848514,338510.12568485126,337789.1256848513,340653.1256848513,341668.1256848513,342804.1256848513,342235.1256848513,342808.1256848513,343985.1256848513,345232.1256848513,348920.1256848513,352780.1256848513,355617.1256848513,357388.1256848513,359598.1256848513,361243.1256848513,364873.1256848513,366722.1256848513,370626.1256848513,370796.1256848513,373840.1256848513,376511.1256848513,378654.1256848513,381033.1256848513,383831.1256848513,386440.1256848513,389386.1256848513,393809.1256848513,395343.1256848513,399522.1256848513,398616.1256848513,404947.1256848513,404405.1256848513,408077.1256848513,3328.5287114313696,561587.5302730476,340987.87431514874,342195.8743151486,341474.8743151487,344338.8743151487,345353.8743151487,346489.8743151487,345920.8743151487,346493.8743151487,347670.8743151487,348917.8743151487,352605.8743151487,356465.8743151487,359302.8743151487,361073.8743151487,363283.8743151487,364928.8743151487,368558.8743151487,370407.8743151487,374311.8743151487,374481.8743151487,377525.8743151487,380196.8743151487,382339.8743151487,384718.8743151487,387516.8743151487,390125.8743151487,393071.8743151487,397494.8743151487,399028.8743151487,403207.8743151487,402301.8743151487,408632.8743151487,408090.8743151487,411762.8743151487,412102.0,414516.0,416930.0,419344.0,421758.0,424172.0,426586.0,429000.0,431414.0,433828.0,436242.0,438656.0,410259.1256848513,410395.2077573392,410034.595705828,409250.1616694618,408090.8782920869,406592.0994749527,404780.81704271067,402678.4899511315,400302.7008257627,397668.19482280954,394787.5673640807,391671.73952978966,413944.8743151487,418636.7922426608,423825.404294172,429437.8383305382,435425.1217079131,441751.9005250473,448391.18295728933,455321.5100488685,462525.2991742373,469987.80517719046,477696.4326359193,485640.26047021034
03259," ARIMA(0,1,0)(0,0,0)[12] intercept",40541.188050844044,5109.591098700436,1171.6571428571428,245470.6571428571,245256.65714285715,245998.65714285715,245125.65714285715,246065.65714285715,246631.65714285715,246250.65714285715,245964.65714285715,245165.65714285715,245485.65714285715,246483.65714285715,249310.65714285715,250618.65714285715,251852.65714285715,252154.65714285715,253611.65714285715,254023.65714285715,255991.65714285715,257757.65714285715,259228.65714285715,259303.65714285715,259283.65714285715,260980.65714285715,261937.65714285715,263057.65714285715,264951.65714285715,267969.65714285715,271878.65714285715,275581.65714285715,278295.65714285715,279518.65714285715,281673.65714285715,283892.65714285715,287439.65714285715,287591.65714285715,-2027.7030279576475,242941.932823778,242727.93282377807,243469.93282377807,242596.93282377807,243536.93282377807,244102.93282377807,243721.93282377807,243435.93282377807,242636.93282377807,242956.93282377807,243954.93282377807,246781.93282377807,248089.93282377807,249323.93282377807,249625.93282377807,251082.93282377807,251494.93282377807,253462.93282377807,255228.93282377807,256699.93282377807,256774.93282377807,256754.93282377807,258451.93282377807,259408.93282377807,260528.93282377807,262422.9328237781,265440.9328237781,269349.9328237781,273052.9328237781,275766.9328237781,276989.9328237781,279144.9328237781,281363.9328237781,284910.9328237781,285062.9328237781,4371.017313671933,247999.38146193617,247785.38146193622,248527.38146193622,247654.38146193622,248594.38146193622,249160.38146193622,248779.38146193622,248493.38146193622,247694.38146193622,248014.38146193622,249012.38146193622,251839.38146193622,253147.38146193622,254381.38146193622,254683.38146193622,256140.38146193622,256552.38146193622,258520.38146193622,260286.38146193622,261757.38146193622,261832.38146193622,261812.38146193622,263509.3814619362,264466.3814619362,265586.3814619362,267480.3814619362,270498.3814619362,274407.3814619362,278110.3814619362,280824.3814619362,282047.3814619362,284202.3814619362,286421.3814619362,289968.3814619362,290120.3814619362,286478.65714285715,287650.3142857143,288821.97142857144,289993.6285714286,291165.28571428574,292336.9428571429,293508.60000000003,294680.2571428572,295851.91428571433,297023.5714285715,298195.2285714286,299366.8857142858,283949.9328237781,284074.15805817,284442.09242959146,284936.17993327044,285510.88624046807,286142.8585752323,286818.2243174757,287527.9446877686,288265.7413284771,289027.0430056232,289808.3988067964,290607.12771632586,289007.3814619362,291226.4705132586,293201.8504275514,295051.07720958674,296819.6851881034,298531.02713905345,300198.9756825244,301832.5695979458,303438.08724295156,305020.09985151974,306582.05833606084,308126.6437122457
03261," ARIMA(0,1,0)(0,0,0)[12] intercept",37258.42514997398,3523.706930874602,1430.2285714285713,226321.22857142857,226430.22857142857,226713.22857142857,228207.22857142857,230205.22857142857,232946.22857142857,234663.22857142857,237047.22857142857,239804.22857142857,242990.22857142857,245847.22857142857,247720.22857142857,250200.22857142857,253327.22857142857,256325.22857142857,257766.22857142857,256913.22857142857,256368.22857142857,257291.22857142857,258042.22857142857,258863.22857142857,259713.22857142857,262409.22857142857,264062.22857142857,265183.22857142857,264753.22857142857,265064.22857142857,265722.22857142857,266575.22857142857,267404.22857142857,267863.22857142857,269857.22857142857,271617.22857142857,273333.22857142857,274240.22857142857,-1441.3970260177252,224222.47304702495,224331.47304702495,224614.47304702495,226108.47304702495,228106.47304702495,230847.47304702495,232564.47304702495,234948.47304702495,237705.47304702495,240891.47304702495,243748.47304702495,245621.47304702495,248101.47304702495,251228.47304702495,254226.47304702495,255667.47304702495,254814.47304702495,254269.47304702495,255192.47304702495,255943.47304702495,256764.47304702495,257614.47304702495,260310.47304702495,261963.47304702495,263084.473047025,262654.473047025,262965.473047025,263623.473047025,264476.473047025,265305.473047025,265764.473047025,267758.473047025,269518.473047025,271234.473047025,272141.473047025,4301.854168874868,228419.9840958322,228528.9840958322,228811.9840958322,230305.9840958322,232303.9840958322,235044.9840958322,236761.9840958322,239145.9840958322,241902.9840958322,245088.9840958322,247945.9840958322,249818.9840958322,252298.9840958322,255425.9840958322,258423.9840958322,259864.9840958322,259011.9840958322,258466.9840958322,259389.9840958322,260140.9840958322,260961.9840958322,261811.9840958322,264507.98409583216,266160.98409583216,267281.98409583216,266851.98409583216,267162.98409583216,267820.98409583216,268673.98409583216,269502.98409583216,269961.98409583216,271955.98409583216,273715.98409583216,275431.98409583216,276338.98409583216,276379.22857142857,277809.45714285714,279239.6857142857,280669.9142857143,282100.14285714284,283530.3714285714,284960.6,286390.82857142854,287821.0571428571,289251.2857142857,290681.51428571425,292111.7428571428,274280.473047025,274841.3686161401,275604.5345133528,276472.40323690703,277407.18283642316,278389.49129893526,279407.8148197051,280454.65151799447,281524.7905696463,282614.43800530914,283720.72968458186,284841.440455277,278477.98409583216,280777.5456695742,282874.8369152186,284867.4253345215,286793.1028778625,288671.25155820756,290513.38518029486,292327.0056248626,294117.32371606794,295888.1334232622,297642.29888684663,299382.04525900865
03264," ARIMA(0,1,0)(0,0,0)[12] intercept",29371.298608400943,6057.146290233847,854.9142857142856,177912.91428571427,178380.91428571427,179095.91428571427,180812.91428571427,182668.91428571427,183680.91428571427,184465.91428571427,184747.91428571427,185356.91428571427,185430.91428571427,186778.91428571427,187907.91428571427,189122.91428571427,189624.91428571427,189994.91428571427,189897.91428571427,190110.91428571427,190908.91428571427,192197.91428571427,193260.91428571427,194019.91428571427,194941.91428571427,195340.91428571427,195948.91428571427,196248.91428571427,197318.91428571427,198037.91428571427,198462.91428571427,198570.91428571427,199734.91428571427,201143.91428571427,203033.91428571427,204173.91428571427,205527.91428571427,206573.91428571427,-1335.3183065345393,176935.3356507928,177403.3356507928,178118.3356507928,179835.3356507928,181691.3356507928,182703.3356507928,183488.3356507928,183770.3356507928,184379.3356507928,184453.3356507928,185801.3356507928,186930.3356507928,188145.3356507928,188647.3356507928,189017.3356507928,188920.3356507928,189133.3356507928,189931.3356507928,191220.3356507928,192283.3356507928,193042.3356507928,193964.3356507928,194363.3356507928,194971.3356507928,195271.3356507928,196341.3356507928,197060.3356507928,197485.3356507928,197593.3356507928,198757.3356507928,200166.3356507928,202056.3356507928,203196.3356507928,204550.3356507928,205596.3356507928,3045.1468779631105,178890.49292063573,179358.49292063573,180073.49292063573,181790.49292063573,183646.49292063573,184658.49292063573,185443.49292063573,185725.49292063573,186334.49292063573,186408.49292063573,187756.49292063573,188885.49292063573,190100.49292063573,190602.49292063573,190972.49292063573,190875.49292063573,191088.49292063573,191886.49292063573,193175.49292063573,194238.49292063573,194997.49292063573,195919.49292063573,196318.49292063573,196926.49292063573,197226.49292063573,198296.49292063573,199015.49292063573,199440.49292063573,199548.49292063573,200712.49292063573,202121.49292063573,204011.49292063573,205151.49292063573,206505.49292063573,207551.49292063573,207834.91428571427,208689.82857142854,209544.74285714282,210399.6571428571,211254.57142857136,212109.48571428563,212964.3999999999,213819.31428571418,214674.22857142845,215529.14285714272,216384.057142857,217238.97142857127,206857.3356507928,207307.32360763647,207851.52699306505,208444.4998730142,209068.63914753555,209714.91687528157,210377.97004498774,211054.30435813,211741.4926666641,212437.76777887272,213141.79560775473,213852.5397004157,208812.49292063573,210072.33353522062,211237.95872122058,212354.81441269998,213440.50370960718,214504.0545532897,215550.82995501207,216584.32421329836,217606.9644761928,218620.51793541273,219626.31867795927,220625.40315672682
03266," ARIMA(0,1,1)(0,0,0)[12] intercept",23738.679468843584,1551.1133580319465,715.9917825666562,142000.16748737078,142580.21886381903,143026.36649765767,144318.05686577564,145863.6494071682,146027.49733669107,146446.04168232105,147143.13838608668,147757.17848147493,147997.83630830623,148539.566441836,149065.523588531,150117.5974313518,150998.95683642742,151461.37905647105,151676.39247881813,151788.62923937492,152917.9121785119,153783.890218477,154130.41219103168,154166.26445341166,154074.03668928245,154317.65656341607,154957.6062205187,155888.92515935074,157061.2974050515,158397.36399771261,160263.21525827318,162082.0672958377,163084.6035063303,163398.3981709213,164172.46748391102,165375.4404708723,166602.00865188695,167387.75866785913,-1511.0463832488158,140943.08644946775,141524.47209343937,141970.62408612992,143262.31446851473,144807.90700995398,144971.75493947702,145390.299285107,146087.39598887262,146701.43608426087,146942.09391109218,147483.82404462196,148009.78119131696,149061.85503413776,149943.21443921336,150405.636659257,150620.65008160408,150732.88684216086,151862.16978129785,152728.14782126294,153074.66979381762,153110.5220561976,153018.2942920684,153261.914166202,153901.86382330465,154833.18276213668,156005.55500783745,157341.62160049856,159207.47286105913,161026.32489862366,162028.86110911626,162342.65577370726,163116.72508669697,164319.69807365825,165546.2662546729,166332.01627064508,2943.029948382128,143057.2485252738,143635.96563419868,144082.10890918542,145373.79926303655,146919.39180438244,147083.23973390512,147501.7840795351,148198.88078330073,148812.92087868898,149053.57870552028,149595.30883905006,150121.26598574506,151173.33982856586,152054.69923364147,152517.1214536851,152732.13487603219,152844.37163658897,153973.65457572596,154839.63261569105,155186.15458824573,155222.0068506257,155129.7790864965,155373.39896063012,156013.34861773276,156944.6675565648,158117.03980226556,159453.10639492667,161318.95765548723,163137.80969305176,164140.34590354437,164454.14056813536,165228.20988112508,166431.18286808635,167657.751049101,168443.5010650732,168481.0935990242,169197.08538159085,169913.0771641575,170629.06894672415,171345.0607292908,172061.05251185744,172777.0442944241,173493.03607699074,174209.0278595574,174925.01964212404,175641.0114246907,176357.00320725734,167425.35120181015,167746.1207150584,168153.53037086784,168607.5073295514,169091.74809535017,169597.6962078432,170120.19828180366,170655.865446058,171202.32806688146,171757.85212247373,172321.1233916724,172891.117605275,169536.83599623825,170648.0500481233,171672.62395744715,172650.6305638969,173598.37336323143,174524.4088158717,175433.89030704452,176330.2067079235,177215.72765223333,178092.18716177435,178960.899457709,179822.88880923967
03269," ARIMA(0,1,0)(0,0,0)[12] intercept",34259.87978428023,2321.9743933414366,1517.9999999999998,208558.0,209769.0,211690.0,213172.0,215041.0,216116.0,217665.0,219107.0,220161.0,220958.0,222180.0,223299.0,224059.0,224930.0,226819.0,227865.0,229153.0,229826.0,231613.0,233434.0,235925.0,238402.0,240637.0,242803.0,244227.0,246585.0,246556.0,248518.0,248594.0,251449.0,252384.0,254745.0,256294.0,258263.0,260268.0,-832.1963082493437,207261.09450359145,208472.09450359145,210393.09450359145,211875.09450359145,213744.09450359145,214819.09450359145,216368.09450359145,217810.09450359145,218864.09450359145,219661.09450359145,220883.09450359145,222002.09450359145,222762.09450359145,223633.09450359145,225522.09450359145,226568.09450359145,227856.09450359145,228529.09450359145,230316.09450359145,232137.09450359145,234628.09450359145,237105.09450359145,239340.09450359145,241506.09450359145,242930.09450359145,245288.09450359145,245259.09450359145,247221.09450359145,247297.09450359145,250152.09450359145,251087.09450359145,253448.09450359145,254997.09450359145,256966.09450359145,258971.09450359145,3868.196308249343,209854.90549640855,211065.90549640855,212986.90549640855,214468.90549640855,216337.90549640855,217412.90549640855,218961.90549640855,220403.90549640855,221457.90549640855,222254.90549640855,223476.90549640855,224595.90549640855,225355.90549640855,226226.90549640855,228115.90549640855,229161.90549640855,230449.90549640855,231122.90549640855,232909.90549640855,234730.90549640855,237221.90549640855,239698.90549640855,241933.90549640855,244099.90549640855,245523.90549640855,247881.90549640855,247852.90549640855,249814.90549640855,249890.90549640855,252745.90549640855,253680.90549640855,256041.90549640855,257590.90549640855,259559.90549640855,261564.90549640855,261688.0,263206.0,264724.0,266242.0,267760.0,269278.0,270796.0,272314.0,273832.0,275350.0,276868.0,278386.0,260391.09450359145,261371.89865786282,262477.69378760504,263648.1890071829,264860.03114963736,266101.24328918813,267364.7105825502,268645.79731572565,269941.2835107743,271248.82472135767,272566.6510798632,273893.3875752101,262984.9054964086,265040.1013421372,266970.30621239496,268835.8109928171,270659.96885036264,272454.75671081187,274227.2894174498,275982.20268427435,277722.7164892257,279451.17527864233,281169.3489201368,282878.6124247899
03262," ARIMA(0,2,0)(0,0,0)[12]          ",33440.00225789162,4446.22800809855,0.0,272562.5281957332,177389.00000000012,178208.0,177796.0,177812.0,177690.0,178454.0,179714.0,180707.0,181719.0,183211.0,184766.0,186006.0,186401.0,185906.0,186818.0,187776.0,189536.0,190242.0,190823.0,191644.0,192851.0,193931.0,193949.0,194017.0,195518.0,199270.0,201860.0,203742.0,204704.0,204798.0,205480.0,206632.0,209510.0,210794.0,-2908.2459231030084,270867.9196929107,176508.6723860648,177327.6723860647,176915.6723860647,176931.6723860647,176809.6723860647,177573.6723860647,178833.6723860647,179826.6723860647,180838.6723860647,182330.6723860647,183885.6723860647,185125.6723860647,185520.6723860647,185025.6723860647,185937.6723860647,186895.6723860647,188655.6723860647,189361.6723860647,189942.6723860647,190763.6723860647,191970.6723860647,193050.6723860647,193068.6723860647,193136.6723860647,194637.6723860647,198389.6723860647,200979.6723860647,202861.6723860647,203823.6723860647,203917.6723860647,204599.6723860647,205751.6723860647,208629.6723860647,209913.6723860647,2908.2459231030084,274257.1366985557,178269.32761393543,179088.3276139353,178676.3276139353,178692.3276139353,178570.3276139353,179334.3276139353,180594.3276139353,181587.3276139353,182599.3276139353,184091.3276139353,185646.3276139353,186886.3276139353,187281.3276139353,186786.3276139353,187698.3276139353,188656.3276139353,190416.3276139353,191122.3276139353,191703.3276139353,192524.3276139353,193731.3276139353,194811.3276139353,194829.3276139353,194897.3276139353,196398.3276139353,200150.3276139353,202740.3276139353,204622.3276139353,205584.3276139353,205678.3276139353,206360.3276139353,207512.3276139353,210390.3276139353,211674.3276139353,212024.0,213439.0,214854.0,216269.0,217684.0,219099.0,220514.0,221929.0,223344.0,224759.0,226174.0,227589.0,211143.6723860647,211470.52761277047,211560.1156805379,211447.24707852938,211155.3156813845,210701.20978977275,210097.8232013861,209355.4067028223,208482.35938601496,207485.72490449622,206371.51999936244,205144.96159094668,212904.3276139353,215407.47238722953,218147.8843194621,221090.75292147062,224212.6843186155,227496.79021022725,230930.1767986139,234502.5932971777,238205.64061398504,242032.27509550378,245976.48000063756,250033.03840905332
03273," ARIMA(0,1,0)(0,0,0)[12] intercept",31638.856892295527,4306.260425833768,2366.885714285714,194331.88571428572,196441.88571428572,198215.88571428572,199983.88571428572,202575.88571428572,206218.88571428572,207468.88571428572,210604.88571428572,212354.88571428572,216667.88571428572,219382.88571428572,222818.88571428572,225413.88571428572,229395.88571428572,232425.88571428572,236349.88571428572,239336.88571428572,241863.88571428572,244340.88571428572,247530.88571428572,252149.88571428572,255984.88571428572,259153.88571428572,264126.8857142857,267812.8857142857,270920.8857142857,272360.8857142857,272634.8857142857,272013.8857142857,268949.8857142857,268562.8857142857,269726.8857142857,271776.8857142857,274431.8857142857,276513.8857142857,-1324.8786919919426,191203.3612041109,193313.3612041109,195087.3612041109,196855.3612041109,199447.3612041109,203090.3612041109,204340.3612041109,207476.3612041109,209226.3612041109,213539.3612041109,216254.3612041109,219690.3612041109,222285.3612041109,226267.3612041109,229297.3612041109,233221.3612041109,236208.3612041109,238735.3612041109,241212.3612041109,244402.3612041109,249021.3612041109,252856.3612041109,256025.3612041109,260998.3612041109,264684.3612041109,267792.3612041109,269232.3612041109,269506.3612041109,268885.3612041109,265821.3612041109,265434.3612041109,266598.3612041109,268648.3612041109,271303.3612041109,273385.3612041109,6058.65012056337,197460.41022446053,199570.41022446053,201344.41022446053,203112.41022446053,205704.41022446053,209347.41022446053,210597.41022446053,213733.41022446053,215483.41022446053,219796.41022446053,222511.41022446053,225947.41022446053,228542.41022446053,232524.41022446053,235554.41022446053,239478.41022446053,242465.41022446053,244992.41022446053,247469.41022446053,250659.41022446053,255278.41022446053,259113.41022446053,262282.41022446053,267255.41022446053,270941.41022446053,274049.41022446053,275489.41022446053,275763.41022446053,275142.41022446053,272078.41022446053,271691.41022446053,272855.41022446053,274905.41022446053,277560.41022446053,279642.41022446053,277172.8857142857,279539.77142857143,281906.65714285715,284273.54285714286,286640.4285714286,289007.3142857143,291374.2,293741.0857142857,296107.97142857144,298474.85714285716,300841.7428571429,303208.6285714286,274044.3612041109,275115.36963606556,276487.89373850985,278016.49383679323,279644.8350974035,281344.02558799536,283096.90217550733,284892.28212927404,286722.39789804706,288581.59397504217,290465.60090946266,292371.101762734,280301.41022446053,283964.1732210773,287325.42054720444,290530.5918774925,293636.02204545366,296670.60298343323,299651.4978244927,302589.8892992974,305493.54495909583,308368.12031067215,311217.8848048231,314046.1553801232
