zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
57350," ARIMA(0,1,0)(0,0,0)[12] intercept",18089.107848527143,1229.0780141903408,548.6571428571428,109625.65714285715,109934.65714285715,110204.65714285715,110668.65714285715,111275.65714285715,111558.65714285715,111879.65714285715,112406.65714285715,113287.65714285715,114258.65714285715,114847.65714285715,115530.65714285715,116184.65714285715,117030.65714285715,117586.65714285715,118234.65714285715,118681.65714285715,119222.65714285715,119667.65714285715,120205.65714285715,120656.65714285715,121099.65714285715,121633.65714285715,122313.65714285715,123123.65714285715,123910.65714285715,124474.65714285715,124596.65714285715,124975.65714285715,125542.65714285715,126494.65714285715,127127.65714285715,127733.65714285715,128034.65714285715,128378.65714285715,-1449.2544238891326,109238.11126448346,109547.11126448346,109817.11126448346,110281.11126448346,110888.11126448346,111171.11126448346,111492.11126448346,112019.11126448346,112900.11126448346,113871.11126448346,114460.11126448346,115143.11126448346,115797.11126448346,116643.11126448346,117199.11126448346,117847.11126448346,118294.11126448346,118835.11126448346,119280.11126448346,119818.11126448346,120269.11126448346,120712.11126448346,121246.11126448346,121926.11126448346,122736.11126448346,123523.11126448346,124087.11126448346,124209.11126448346,124588.11126448346,125155.11126448346,126107.11126448346,126740.11126448346,127346.11126448346,127647.11126448346,127991.11126448346,2546.568709603418,110013.20302123083,110322.20302123083,110592.20302123083,111056.20302123083,111663.20302123083,111946.20302123083,112267.20302123083,112794.20302123083,113675.20302123083,114646.20302123083,115235.20302123083,115918.20302123083,116572.20302123083,117418.20302123083,117974.20302123083,118622.20302123083,119069.20302123083,119610.20302123083,120055.20302123083,120593.20302123083,121044.20302123083,121487.20302123083,122021.20302123083,122701.20302123083,123511.20302123083,124298.20302123083,124862.20302123083,124984.20302123083,125363.20302123083,125930.20302123083,126882.20302123083,127515.20302123083,128121.20302123083,128422.20302123083,128766.20302123083,128828.65714285715,129377.3142857143,129925.97142857144,130474.62857142859,131023.28571428574,131571.9428571429,132120.60000000003,132669.25714285718,133217.91428571433,133766.57142857148,134315.22857142863,134863.88571428577,128441.11126448346,128829.24164847644,129254.72227696431,129699.53681468123,130156.70678584231,130622.65320320864,131095.24998419516,131573.11186838147,132055.27665059327,132541.04375510005,133029.8843038144,133521.3874110715,129216.20302123083,129925.38692295215,130597.22058017857,131249.72032817596,131889.86464272917,132521.23251107713,133145.9500158049,133765.4024173329,134380.5519208354,134992.0991020429,135600.57283904284,136206.38401750004
57342," ARIMA(1,1,0)(0,0,0)[12]          ",6488.589728955478,1536.4623163800406,0.0,39467.18415813621,39204.83713524727,39384.26344941718,39554.8213344366,39220.520811315786,38778.815246918035,38396.60467201517,38560.36311092723,38754.82649880078,39003.16348018899,39123.47918868422,39395.22668343166,39464.85810042212,39678.41082107736,39797.46338787355,40022.86873686861,40145.479188684214,40510.07414740729,40901.51109802368,41285.98481462559,41433.94774092195,41566.37921945603,41685.59495872307,41772.23701216002,42072.37405509185,42358.02674497529,42769.37952717416,42867.72136520842,43197.632032426714,43293.510790305554,43465.952905286125,43535.81069799011,44028.93741219359,43704.25250525255,43461.01549309254,-1984.4308376837957,39157.783857670336,38950.38672886458,39129.81304303449,39300.37092805391,38966.070404933096,38524.364840535345,38142.15426563248,38305.91270454454,38500.37609241809,38748.7130738063,38869.02878230153,39140.77627704897,39210.40769403943,39423.96041469467,39543.01298149086,39768.41833048592,39891.028782301524,40255.6237410246,40647.06069164099,41031.5344082429,41179.49733453926,41311.92881307334,41431.14455234038,41517.78660577733,41817.92364870916,42103.5763385926,42514.92912079147,42613.27095882573,42943.181626044025,43039.060383922864,43211.502498903435,43281.36029160742,43774.4870058109,43449.80209886986,43206.56508670985,1984.4308376837957,39776.58445860208,39459.28754162996,39638.71385579987,39809.27174081929,39474.971217698476,39033.265653300725,38651.05507839786,38814.81351730992,39009.27690518347,39257.61388657168,39377.92959506691,39649.67708981435,39719.30850680481,39932.86122746005,40051.91379425624,40277.3191432513,40399.929595066904,40764.52455378998,41155.96150440637,41540.43522100828,41688.39814730464,41820.82962583872,41940.04536510576,42026.68741854271,42326.82446147454,42612.477151357976,43023.82993355685,43122.17177159111,43452.082438809404,43547.961196688244,43720.403311668815,43790.2611043728,44283.38781857628,43958.70291163524,43715.46589947523,42988.45730035498,42867.6719369386,42798.37908546369,42758.62675844563,42735.82141172205,42722.73830745632,42715.232715925406,42710.92686441764,42708.45665842114,42707.03953624353,42706.22655333072,42705.76015655354,42734.00689397229,42393.240499192725,42120.51156292613,41896.795583024694,41708.15509939266,41544.86104842266,41400.236148264456,41269.69507858477,41150.05589615246,41039.0735832933,40935.131636244325,40837.0398261495,43242.90770673767,43342.10337468447,43476.24660800125,43620.457933866564,43763.48772405144,43900.61556648998,44030.229283586355,44152.15865025051,44266.85742068983,44375.00548919376,44477.32147041712,44574.480486957575
57234," ARIMA(1,1,1)(0,0,1)[12] intercept",19091.751398830573,241.44742157020133,590.8945367226289,113994.22264040983,113166.07983592554,113181.28961347346,113799.97831023925,114366.02765096733,114769.48740653454,115288.46147497119,115708.25803589792,116264.9039194893,116230.11584009514,116394.4955946358,118892.9526347077,119437.77057353733,121488.92448869137,122576.66282569602,122873.37926421026,122802.09458699466,123200.76234100123,123373.01074525747,123743.31502254057,123845.36069138117,124213.63416107857,124826.76227646289,125276.1289908305,125730.53154259904,125910.71441730045,126356.73618234058,127109.20009356494,128247.33240661617,129071.94144149883,129922.88903978601,130542.2566408018,131296.59951119588,132009.70030911078,132680.30686243923,-1578.708354462587,113064.34629581867,112238.97148156897,112255.489127949,112874.80202133175,113441.15207685444,113844.75895949417,114363.80742200612,114783.64445419639,115340.31598996535,115305.54928554055,115469.95490130411,117968.8391370593,118515.44404680154,120566.60733421908,121654.35016563034,121951.06876575232,121879.78513544552,122278.45340492827,122450.7020729433,122821.00649731426,122923.05226396308,123291.32582147946,123904.45405224536,124353.82293149787,124808.23462391256,124988.41754968952,125434.43933922211,126186.90326222457,127325.035580978,128149.6446186657,129000.5922183851,129619.95982019589,130374.30269111386,131087.40348949278,131758.01004342202,2760.4974279078447,114924.098985001,114093.18819028212,114107.09009899793,114725.15459914676,115290.90322508021,115694.2158535749,116213.11552793626,116632.87161759945,117189.49184901324,117154.68239464973,117319.03628796748,119817.0661323561,120360.09710027312,122411.24164316365,123498.97548576171,123795.6897626682,123724.4040385438,124123.0712770742,124295.31941757165,124665.62354776688,124767.66911879925,125135.94250067769,125749.07050068042,126198.43505016314,126652.82846128552,126833.01128491138,127279.03302545905,128031.49692490531,129169.62923225434,129994.23826433196,130845.18586118691,131464.55346140772,132218.89633127788,132931.99712872878,133602.60368145644,133284.61039773314,133824.76982393427,134398.03157009277,135001.0841533499,135632.812427524,136241.2507123362,136851.15287580746,137444.5864471191,138047.7359057459,138646.66820834507,139243.39286901263,139835.79445864927,132362.31358974476,132577.56799969575,132921.8068316122,133340.81384763189,133814.3943377489,134281.45932250482,134761.80000976613,135234.5378032442,135723.984285849,136214.94481762525,136708.5351464937,137201.97828933288,134206.9072057215,135071.9716481728,135874.25630857336,136661.3544590679,137451.23051729912,138201.04210216756,138940.50574184878,139654.635090994,140371.48752564282,141078.3915990649,141778.25059153157,142469.61062796565
57356," ARIMA(0,1,0)(0,0,0)[12] intercept",18499.18699282451,634.6021030942513,780.542857142857,112542.54285714285,113330.54285714286,114369.54285714286,114893.54285714286,115565.54285714286,115755.54285714286,116154.54285714286,116602.54285714286,117247.54285714286,118112.54285714286,118929.54285714286,119894.54285714286,120452.54285714286,121688.54285714286,122728.54285714286,123688.54285714286,124189.54285714286,124872.54285714286,125622.54285714286,126359.54285714286,126948.54285714286,127411.54285714286,127926.54285714286,128458.54285714286,129284.54285714286,130012.54285714286,130863.54285714286,131857.54285714286,133270.54285714286,134862.54285714286,135787.54285714286,136407.54285714286,136805.54285714286,137765.54285714286,138703.54285714286,-1262.5866434906814,111965.55123184407,112753.55123184409,113792.55123184409,114316.55123184409,114988.55123184409,115178.55123184409,115577.55123184409,116025.55123184409,116670.55123184409,117535.55123184409,118352.55123184409,119317.55123184409,119875.55123184409,121111.55123184409,122151.55123184409,123111.55123184409,123612.55123184409,124295.55123184409,125045.55123184409,125782.55123184409,126371.55123184409,126834.55123184409,127349.55123184409,127881.55123184409,128707.55123184409,129435.55123184409,130286.55123184409,131280.5512318441,132693.5512318441,134285.5512318441,135210.5512318441,135830.5512318441,136228.5512318441,137188.5512318441,138126.5512318441,2823.672357776395,113119.53448244162,113907.53448244164,114946.53448244164,115470.53448244164,116142.53448244164,116332.53448244164,116731.53448244164,117179.53448244164,117824.53448244164,118689.53448244164,119506.53448244164,120471.53448244164,121029.53448244164,122265.53448244164,123305.53448244164,124265.53448244164,124766.53448244164,125449.53448244164,126199.53448244164,126936.53448244164,127525.53448244164,127988.53448244164,128503.53448244164,129035.53448244164,129861.53448244164,130589.53448244164,131440.53448244164,132434.53448244164,133847.53448244164,135439.53448244164,136364.53448244164,136984.53448244164,137382.53448244164,138342.53448244164,139280.53448244164,139861.54285714286,140642.08571428573,141422.6285714286,142203.17142857146,142983.71428571432,143764.25714285718,144544.80000000005,145325.3428571429,146105.88571428577,146886.42857142864,147666.9714285715,148447.51428571437,139284.5512318441,139826.0963324125,140423.24976086937,141049.1881779739,141693.52178909816,142350.92207501602,143018.22365089253,143693.36409339646,144374.91083838945,145061.82084464206,145753.30670027813,146448.75666459592,140438.53448244164,141458.07509615895,142422.00738198782,143357.154679169,144273.90678233048,145177.59221069835,146071.37634910757,146957.32162088936,147836.8605901821,148711.03629821521,149580.63615686487,150446.27190683282
57321," ARIMA(1,1,0)(0,0,1)[12] intercept",18988.529261430213,2460.136832368537,290.08013793264433,116992.6433707369,117037.23513881113,118354.47228351542,119274.33419388309,119103.3152139205,119393.05584085426,119405.55814471756,119724.83318647597,120526.81171654281,120978.18121621531,121665.25821643918,120621.50694423726,121019.43700536735,118331.86831894032,116379.88485172203,115021.51087362341,116495.8240372365,117750.34647267958,119013.3520273448,119314.20136600171,120043.58050498458,121329.63478948225,122313.83998734926,123011.35752865633,123953.90860393025,125256.64253095223,126755.46851066471,128324.88774349315,129171.99062529221,129796.2580530834,129943.551300332,130260.67771203005,130191.01233755838,130552.10349428612,130335.21924731309,-2346.560650578246,115230.0331567861,115275.89398913563,116593.13113383992,117512.99304420759,117341.974064245,117631.71469117876,117644.21699504206,117963.49203680048,118765.47056687107,119216.8400679849,119903.91762215125,118860.37925719176,119258.57269518118,116571.00469602433,114619.02122880604,113260.64725070742,114734.9604143205,115989.48284976359,117252.4884044288,117553.33774308572,118282.7168820686,119568.77116656705,120552.97636473454,121250.49402152323,122193.04523971147,123495.77916710648,124994.60514681895,126564.0243796474,127411.12726144645,128035.39468923764,128182.68793648624,128499.8143481843,128430.14897371262,128791.24013044036,128574.35588346749,2926.720926443535,118755.2535846877,118798.57628848663,120115.81343319092,121035.67534355859,120864.656363596,121154.39699052976,121166.89929439306,121486.17433615145,122288.15286621456,122739.52236444571,123426.59881072711,122382.63463128277,122780.30131555352,120092.73194185631,118140.74847463802,116782.3744965394,118256.68766015249,119511.21009559557,120774.21565026078,121075.0649889177,121804.44412790056,123090.49841239746,124074.70360996398,124772.22103578942,125714.77196814903,127017.50589479799,128516.33187451046,130085.7511073389,130932.85398913796,131557.12141692915,131704.41466417775,132021.5410758758,131951.87570140415,132312.96685813187,132096.0826111587,131028.65213553899,131297.767586624,131560.91042986364,131820.7858521081,132096.55594296783,132378.0315596473,132670.823880616,132960.21652027173,133257.73238913593,133546.2351663932,133847.25669363307,134128.62788309398,129267.78877175607,128743.22829178954,128403.74686508159,128158.74273619313,127991.25668087981,127872.87822857544,127798.52143138857,127746.5560227998,127723.73018373788,127709.44623447036,127722.63183473077,127729.10022171533,132789.5154993219,133852.30688145844,134718.0739946457,135482.82896802307,136201.85520505582,136883.18489071916,137543.12632984342,138173.87701774365,138791.73459453398,139383.02409831603,139971.88155253537,140528.15554447265
57363," ARIMA(0,1,0)(0,0,0)[12] intercept",22688.560620445754,3502.4630267486095,740.6285714285713,137535.62857142856,137650.62857142856,138013.62857142856,139641.62857142856,141234.62857142856,142956.62857142856,143802.62857142856,144181.62857142856,144381.62857142856,144570.62857142856,145300.62857142856,146226.62857142856,146287.62857142856,146551.62857142856,146781.62857142856,146102.62857142856,145827.62857142856,145144.62857142856,145929.62857142856,147310.62857142856,148728.62857142856,150163.62857142856,150378.62857142856,150156.62857142856,151375.62857142856,153536.62857142856,156044.62857142856,157226.62857142856,157414.62857142856,157352.62857142856,157448.62857142856,158067.62857142856,159526.62857142856,160596.62857142856,162216.62857142856,-1737.5819239946059,136019.03091913857,136134.03091913857,136497.03091913857,138125.03091913857,139718.03091913857,141440.03091913857,142286.03091913857,142665.03091913857,142865.03091913857,143054.03091913857,143784.03091913857,144710.03091913857,144771.03091913857,145035.03091913857,145265.03091913857,144586.03091913857,144311.03091913857,143628.03091913857,144413.03091913857,145794.03091913857,147212.03091913857,148647.03091913857,148862.03091913857,148640.03091913857,149859.03091913857,152020.03091913857,154528.03091913857,155710.03091913857,155898.03091913857,155836.03091913857,155932.03091913857,156551.03091913857,158010.03091913857,159080.03091913857,160700.03091913857,3218.8390668517486,139052.22622371855,139167.22622371855,139530.22622371855,141158.22622371855,142751.22622371855,144473.22622371855,145319.22622371855,145698.22622371855,145898.22622371855,146087.22622371855,146817.22622371855,147743.22622371855,147804.22622371855,148068.22622371855,148298.22622371855,147619.22622371855,147344.22622371855,146661.22622371855,147446.22622371855,148827.22622371855,150245.22622371855,151680.22622371855,151895.22622371855,151673.22622371855,152892.22622371855,155053.22622371855,157561.22622371855,158743.22622371855,158931.22622371855,158869.22622371855,158965.22622371855,159584.22622371855,161043.22622371855,162113.22622371855,163733.22622371855,163457.62857142856,164198.25714285712,164938.8857142857,165679.51428571425,166420.1428571428,167160.77142857137,167901.39999999994,168642.0285714285,169382.65714285706,170123.28571428562,170863.91428571419,171604.54285714275,161941.03091913857,162053.46417432543,162312.06152587978,162646.3189811343,163028.92741210584,163445.88103535803,163888.85977309625,164352.44263436514,164832.86418598713,165327.3828389852,165833.92891513446,166350.89448033093,164974.22622371855,166343.05011138882,167565.7099026916,168712.7095902942,169811.35830217978,170875.6618217847,171913.94022690362,172931.61450849185,173932.450099727,174919.18858958603,175893.8996562939,176858.19123395457
57369," ARIMA(0,1,0)(0,0,0)[12] intercept",19844.858493027274,1779.7545935508977,510.42857142857133,119930.42857142858,119947.42857142857,119836.42857142857,120309.42857142857,120869.42857142857,121461.42857142857,122059.42857142857,122049.42857142857,121333.42857142857,120106.42857142857,119467.42857142857,120043.42857142857,121098.42857142857,122178.42857142857,122681.42857142857,123223.42857142857,123788.42857142857,124409.42857142857,125933.42857142857,128613.42857142857,132144.42857142858,134901.42857142858,136486.42857142858,135563.42857142858,134349.42857142858,133062.42857142858,133503.42857142858,134001.42857142858,134505.42857142858,134944.42857142858,135189.42857142858,135270.42857142858,135265.42857142858,135713.42857142858,136475.42857142858,-2319.696840987869,117888.8235583785,117905.82355837848,117794.82355837848,118267.82355837848,118827.82355837848,119419.82355837848,120017.82355837848,120007.82355837848,119291.82355837848,118064.82355837848,117425.82355837848,118001.82355837848,119056.82355837848,120136.82355837848,120639.82355837848,121181.82355837848,121746.82355837848,122367.82355837848,123891.82355837848,126571.82355837848,130102.8235583785,132859.8235583785,134444.8235583785,133521.8235583785,132307.8235583785,131020.8235583785,131461.8235583785,131959.8235583785,132463.8235583785,132902.8235583785,133147.8235583785,133228.8235583785,133223.8235583785,133671.8235583785,134433.8235583785,3340.5539838450113,121972.03358447866,121989.03358447865,121878.03358447865,122351.03358447865,122911.03358447865,123503.03358447865,124101.03358447865,124091.03358447865,123375.03358447865,122148.03358447865,121509.03358447865,122085.03358447865,123140.03358447865,124220.03358447865,124723.03358447865,125265.03358447865,125830.03358447865,126451.03358447865,127975.03358447865,130655.03358447865,134186.03358447866,136943.03358447866,138528.03358447866,137605.03358447866,136391.03358447866,135104.03358447866,135545.03358447866,136043.03358447866,136547.03358447866,136986.03358447866,137231.03358447866,137312.03358447866,137307.03358447866,137755.03358447866,138517.03358447866,137795.42857142858,138305.85714285716,138816.28571428574,139326.71428571432,139837.1428571429,140347.57142857148,140858.00000000006,141368.42857142864,141878.85714285722,142389.2857142858,142899.71428571438,143410.14285714296,135753.8235583785,135418.59164439284,135280.1221026957,135243.50425961416,135271.97526475857,135346.6808902906,135456.42086004678,135593.8975745,135754.04210370698,135933.16379062977,136128.47648731864,136337.81563396286,139837.03358447866,141193.12264132148,142352.4493258758,143409.92431181448,144402.31044952723,145348.46196685237,146259.57913995333,147142.95956835727,148003.67218200746,148845.40763794183,149670.95208411012,150482.47008032305
57353," ARIMA(1,1,1)(0,0,0)[12] intercept",14137.882377676813,9712.54052559132,752.5697484344,84137.17703398282,83395.98730365458,82407.66223356359,82094.32199240508,82406.80676818348,82384.79589380613,82636.58552342771,83591.57583144425,84979.75178731362,86255.34328982177,86782.51578922648,87460.47703728,88097.13313662696,89271.8771414331,90661.22823915597,91598.28687550439,92014.6605237809,92467.66122052171,92155.17643169584,92486.4761655502,92500.05883720482,93039.14102360114,92952.90886234581,92611.74169351939,93294.319497686,94200.22265787188,95297.960153668,96520.37672761167,98749.77306821934,100614.16198991748,102384.95355094889,102726.20211865366,103514.83413046366,103876.56042642727,104268.65560791096,-1650.2514770075695,82748.45818398843,82010.64934605212,81024.55119217286,80712.6886762629,81026.15885741405,81004.80724184668,81257.03889577444,82212.3260096569,83600.70145767517,84876.4271334754,85403.68991449177,86081.71192878406,86718.40893655845,87893.18048504904,89282.55012965294,90219.62125554025,90636.00331466658,91089.00967569696,90776.52870156028,91107.83100449893,91121.41540637323,91660.4987580397,91574.26738157474,91233.10074129318,91915.67890142766,92821.58230135341,93919.31995861142,95141.73664129777,97371.13305514239,99235.5220261648,101006.31362041555,101347.56221049315,102136.19423737102,102497.92054348267,102890.01573180096,3155.3909738763696,85525.89588397721,84781.32526125704,83790.77327495432,83475.95530854726,83787.45467895291,83764.7845457656,84016.13215108098,84970.8256532316,86358.80211695208,87634.25944616814,88161.3416639612,88839.24214577593,89475.85733669547,90650.57379781715,92039.906348659,92976.95249546853,93393.31773289522,93846.31276534646,93533.8241618314,93865.12132660145,93878.70226803642,94417.78328916259,94331.55034311688,93990.3826457456,94672.96009394433,95578.86301439036,96676.60034872458,97899.01681392557,100128.41308129628,101992.80195367016,103763.59348148224,104104.84202681416,104893.4740235563,105255.20030937187,105647.29548402096,104338.03387932647,105123.93791441902,105900.94835148432,106671.43800523657,107437.14662268775,108199.34978580699,108958.98275089813,109716.73124759285,110473.09805264426,111228.45180181165,111983.06277871934,112737.12915523676,102959.39400781949,103257.56203689777,103698.35085718773,104207.27979449545,104755.73752409795,105329.6180716498,105921.02769479423,106525.18268896594,107139.01476057578,107760.46722261157,108388.11026969568,109020.9179352368,105716.67375083345,106990.31379194027,108103.5458457809,109135.5962159777,110118.55572127756,111069.08149996417,111996.93780700202,112908.27980621975,113807.18134471274,114696.43638101174,115578.015287743,116453.34037523673
57374," ARIMA(0,1,0)(0,0,0)[12] intercept",11029.36619325725,6590.050942093512,432.11428571428564,66953.11428571428,67562.11428571428,68302.11428571428,68681.11428571428,68817.11428571428,68881.11428571428,68430.11428571428,68350.11428571428,68738.11428571428,69874.11428571428,70733.11428571428,71053.11428571428,71160.11428571428,70547.11428571428,69930.11428571428,69974.11428571428,70915.11428571428,72093.11428571428,72793.11428571428,73483.11428571428,74204.11428571428,75002.11428571428,75787.11428571428,76658.11428571428,76422.11428571428,76715.11428571428,76688.11428571428,77979.11428571428,78402.11428571428,79552.11428571428,80797.11428571428,82402.11428571428,82625.11428571428,82463.11428571428,81834.11428571428,-1828.1840943549903,65827.28572583065,66436.28572583065,67176.28572583065,67555.28572583065,67691.28572583065,67755.28572583065,67304.28572583065,67224.28572583065,67612.28572583065,68748.28572583065,69607.28572583065,69927.28572583065,70034.28572583065,69421.28572583065,68804.28572583065,68848.28572583065,69789.28572583065,70967.28572583065,71667.28572583065,72357.28572583065,73078.28572583065,73876.28572583065,74661.28572583065,75532.28572583065,75296.28572583065,75589.28572583065,75562.28572583065,76853.28572583065,77276.28572583065,78426.28572583065,79671.28572583065,81276.28572583065,81499.28572583065,81337.28572583065,80708.28572583065,2692.4126657835614,68078.94284559792,68687.94284559792,69427.94284559792,69806.94284559792,69942.94284559792,70006.94284559792,69555.94284559792,69475.94284559792,69863.94284559792,70999.94284559792,71858.94284559792,72178.94284559792,72285.94284559792,71672.94284559792,71055.94284559792,71099.94284559792,72040.94284559792,73218.94284559792,73918.94284559792,74608.94284559792,75329.94284559792,76127.94284559792,76912.94284559792,77783.94284559792,77547.94284559792,77840.94284559792,77813.94284559792,79104.94284559792,79527.94284559792,80677.94284559792,81922.94284559792,83527.94284559792,83750.94284559792,83588.94284559792,82959.94284559792,82077.11428571428,82509.22857142857,82941.34285714285,83373.45714285714,83805.57142857142,84237.6857142857,84669.79999999999,85101.91428571427,85534.02857142856,85966.14285714284,86398.25714285712,86830.37142857141,80951.28572583065,80917.06655313415,80991.35059081229,81121.80002308986,81288.14223766091,81479.98020471838,81691.13761165389,81917.59024912545,82156.54289177764,82405.96035304327,82664.30623145693,82930.38689591028,83202.94284559792,84101.39058972299,84891.33512347341,85625.11426262441,86323.00061948193,86995.39122385303,87648.46238834609,88286.23832230309,88911.51425107947,89526.32536124242,90132.20805425732,90730.35596123253
57366," ARIMA(2,1,0)(0,0,0)[12] intercept",13535.507784443445,4186.079690134258,280.8796387796559,82636.05025402339,83541.9001165748,83747.89681660509,84029.85620697371,84345.82330706989,84467.41659167905,84328.84358126846,84304.7716751568,84064.22738422982,84557.60472684573,84893.4626979454,85563.36200395909,86257.98452866627,87010.4420680318,87446.82710264805,87468.94815206685,87380.86352555302,87852.41359479672,89056.25740352884,90195.16777019383,91509.77720300456,92064.31508142875,92776.10833924546,93046.89275872477,93555.1637487564,93748.64089247074,94075.36264429225,94445.2334337017,94846.91247061337,95044.52940499836,94107.3878945114,93635.15829200554,92822.91093237014,93140.27261866147,93536.22479388541,-1871.1231221312396,81747.74713871555,82655.45505451999,82862.83655126543,83144.79594163405,83460.76304173023,83582.35632633939,83443.7833159288,83419.71140981713,83179.16711889015,83672.54446150607,84008.40243260574,84678.30173861943,85372.92426332661,86125.38180269214,86561.76683730839,86583.88788672719,86495.80326021336,86967.35332945705,88171.19713818918,89310.10750485417,90624.7169376649,91179.25481608909,91891.0480739058,92161.83249338511,92670.10348341674,92863.58062713107,93190.30237895259,93560.17316836203,93961.85220527371,94159.4691396587,93222.32762917173,92750.09802666587,91937.85066703048,92255.21235332181,92651.16452854575,2432.8823996905517,83524.35336933122,84428.34517862962,84632.95708194475,84914.91647231337,85230.88357240956,85352.47685701872,85213.90384660813,85189.83194049646,84949.28764956948,85442.6649921854,85778.52296328507,86448.42226929875,87143.04479400594,87895.50233337146,88331.88736798771,88354.00841740651,88265.92379089269,88737.47386013638,89941.3176688685,91080.2280355335,92394.83746834422,92949.37534676841,93661.16860458512,93931.95302406444,94440.22401409606,94633.7011578104,94960.42290963192,95330.29369904136,95731.97273595304,95929.58967033803,94992.44815985106,94520.2185573452,93707.9711977098,94025.33288400114,94421.28505922508,94604.09371451753,94933.36589201131,95220.16897897252,95504.37866599469,95785.82566310748,96066.94424952766,96347.87332440467,96628.77064393746,96909.65439773854,97190.5353728192,97471.4153458249,97752.29508702504,93719.03344917786,93642.75289047633,93589.3597188603,93589.40647046393,93621.88340523899,93679.5795983458,93756.1664631584,93847.67447429075,93951.26133439835,94064.88457869214,94187.01289794168,94316.4681434946,95489.15397985719,96223.97889354629,96850.97823908474,97419.35086152545,97949.76792097597,98454.30890070953,98939.58018565095,99409.86681358417,99868.04746107874,100316.18616694625,100755.81779370813,101188.12203055547
