zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
84025," ARIMA(0,1,0)(0,0,2)[12] intercept",54941.30618677678,6687.237119862267,2637.2857143519004,334898.2857143519,337105.2857143519,340329.2857143519,343594.2857143519,346372.2857143519,348384.2857143519,350651.2857143519,353391.2857143519,356075.2857143519,359431.2857143519,361438.2857143519,361455.41753272206,364131.727698998,365885.5017731386,367364.8879452524,370442.1790228272,374028.6471243103,378601.82941428653,382168.74793647777,384692.5863355418,386235.52554677334,387595.7219813696,390303.0394656131,394853.036299776,397493.96329703124,400113.4477299674,402557.42119902436,404647.1047040672,407689.08720098925,410573.9846619957,412883.2093321689,415403.88494335674,418607.1032960364,422315.70239137136,424834.17881845724,137.24033032496027,333346.2650632328,335553.2650632328,338777.2650632328,342042.2650632328,344820.2650632328,346832.2650632328,349099.2650632328,351839.2650632328,354523.2650632328,357879.2650632328,359886.2650632328,359903.4639166009,362579.8809950433,364333.6550691839,365813.04124129773,368890.3323188725,372476.80042035563,377049.98271033185,380616.9012325231,383140.7396315871,384683.67884281866,386043.8752774149,388751.1927616584,393301.2326909335,395942.22843336215,398561.71286629833,401005.6863353553,403095.36984039814,406137.35233732016,409022.24979832664,411331.47446849983,413852.15007968765,417055.36843236734,420763.9675277023,423282.44395478815,5137.331098378841,336450.30636547104,338657.30636547104,341881.30636547104,345146.30636547104,347924.30636547104,349936.30636547104,352203.30636547104,354943.30636547104,357627.30636547104,360983.30636547104,362990.30636547104,363007.3711488432,365683.5744029527,367437.34847709327,368916.7346492071,371994.02572678187,375580.493828265,380153.6761182412,383720.59464043245,386244.4330394965,387787.372250728,389147.5686853243,391854.88616956776,396404.8399086185,399045.6981607003,401665.1825936365,404109.15606269345,406198.8395677363,409240.82206465834,412125.7195256648,414434.944195838,416955.6198070258,420158.8381597055,423867.43725504045,426385.9136821263,427203.74384487787,429830.95275690756,432457.06964356516,435107.6843664002,437749.9403579548,440406.8993375006,443060.47027493594,445698.34807709494,448314.41986166727,450919.9935499773,453559.5533958813,456205.2093080978,425652.0090201092,427636.4683663965,429769.3861588532,432004.21480995364,434280.15591773565,436605.9409273909,438954.96596861974,441309.37936189794,443659.21555285604,446012.97735573346,448413.0313951153,450829.8423924198,428755.47866964655,432025.4371474186,435144.75312827714,438211.1539228467,441219.724798174,444207.85774761037,447165.97458125214,450087.31679229194,452969.6241704785,455827.00974422117,458706.0753966473,461580.57622377574
84061," ARIMA(0,1,0)(0,0,0)[12] intercept",70806.88983510713,18449.928598334962,3083.8857142857137,430563.88571428566,436177.8857142857,440340.8857142857,441775.8857142857,441498.8857142857,444832.8857142857,448021.8857142857,452515.8857142857,456461.8857142857,464854.8857142857,469374.8857142857,473598.8857142857,472960.8857142857,473640.8857142857,477101.8857142857,482311.8857142857,490365.8857142857,493059.8857142857,495834.8857142857,497204.8857142857,496641.8857142857,494495.8857142857,494268.8857142857,497779.8857142857,502990.8857142857,508963.8857142857,508306.8857142857,511073.8857142857,504833.8857142857,507901.8857142857,508439.8857142857,513691.8857142857,514564.8857142857,519405.8857142857,529843.8857142857,-3649.6390374077214,424121.9219794472,429735.92197944724,433898.92197944724,435333.92197944724,435056.92197944724,438390.92197944724,441579.92197944724,446073.92197944724,450019.92197944724,458412.92197944724,462932.92197944724,467156.92197944724,466518.92197944724,467198.92197944724,470659.92197944724,475869.92197944724,483923.92197944724,486617.92197944724,489392.92197944724,490762.92197944724,490199.92197944724,488053.92197944724,487826.92197944724,491337.92197944724,496548.92197944724,502521.92197944724,501864.92197944724,504631.92197944724,498391.92197944724,501459.92197944724,501997.92197944724,507249.92197944724,508122.92197944724,512963.92197944724,523401.9219794472,9817.410465979148,437005.8494491241,442619.8494491242,446782.8494491242,448217.8494491242,447940.8494491242,451274.8494491242,454463.8494491242,458957.8494491242,462903.8494491242,471296.8494491242,475816.8494491242,480040.8494491242,479402.8494491242,480082.8494491242,483543.8494491242,488753.8494491242,496807.8494491242,499501.8494491242,502276.8494491242,503646.8494491242,503083.8494491242,500937.8494491242,500710.8494491242,504221.8494491242,509432.8494491242,515405.8494491242,514748.8494491242,517515.8494491242,511275.8494491242,514343.8494491242,514881.8494491242,520133.8494491242,521006.8494491242,525847.8494491242,536285.8494491241,538499.8857142857,541583.7714285713,544667.657142857,547751.5428571426,550835.4285714283,553919.314285714,557003.1999999996,560087.0857142853,563170.9714285709,566254.8571428566,569338.7428571422,572422.6285714279,532057.9219794472,532473.4589464471,533509.8486536006,534867.6153874657,536430.7597517411,538139.7901938459,539959.3660027202,541866.4607500369,543845.0802240556,545883.5791365621,547973.1662356065,550107.011592915,544941.8494491241,550694.0839106955,555825.4656321134,560635.4703268196,565240.0973911155,569698.838377582,574047.033997279,578307.7106785337,582496.8626330863,586626.1351491511,590704.3194786779,594738.2455499407
84065," ARIMA(0,1,0)(0,0,0)[12] intercept",60957.69164294262,3262.3735356415727,2368.8857142857137,370422.8857142857,371989.8857142857,372860.8857142857,373839.8857142857,375878.8857142857,378193.8857142857,380536.8857142857,381033.8857142857,382395.8857142857,384013.8857142857,387939.8857142857,392129.8857142857,395316.8857142857,397918.8857142857,400111.8857142857,402636.8857142857,404605.8857142857,407340.8857142857,410037.8857142857,414087.8857142857,416134.8857142857,418319.8857142857,419104.8857142857,420458.8857142857,420900.8857142857,423128.8857142857,426796.8857142857,431359.8857142857,435370.8857142857,437567.8857142857,439868.8857142857,440711.8857142857,442447.8857142857,445381.8857142857,449239.8857142857,-587.688342751163,368209.3204150344,369776.3204150344,370647.3204150344,371626.3204150344,373665.3204150344,375980.3204150344,378323.3204150344,378820.3204150344,380182.3204150344,381800.3204150344,385726.3204150344,389916.3204150344,393103.3204150344,395705.3204150344,397898.3204150344,400423.3204150344,402392.3204150344,405127.3204150344,407824.3204150344,411874.3204150344,413921.3204150344,416106.3204150344,416891.3204150344,418245.3204150344,418687.3204150344,420915.3204150344,424583.3204150344,429146.3204150344,433157.3204150344,435354.3204150344,437655.3204150344,438498.3204150344,440234.3204150344,443168.3204150344,447026.3204150344,5325.45977132259,372636.451013537,374203.451013537,375074.451013537,376053.451013537,378092.451013537,380407.451013537,382750.451013537,383247.451013537,384609.451013537,386227.451013537,390153.451013537,394343.451013537,397530.451013537,400132.451013537,402325.451013537,404850.451013537,406819.451013537,409554.451013537,412251.451013537,416301.451013537,418348.451013537,420533.451013537,421318.451013537,422672.451013537,423114.451013537,425342.451013537,429010.451013537,433573.451013537,437584.451013537,439781.451013537,442082.451013537,442925.451013537,444661.451013537,447595.451013537,451453.451013537,453333.8857142857,455702.77142857143,458071.65714285715,460440.54285714286,462809.4285714286,465178.3142857143,467547.2,469916.0857142857,472284.97142857144,474653.85714285716,477022.7428571429,479391.6285714286,451120.3204150344,452572.3173611718,454237.64957868255,456013.41225864034,457859.7460896681,459756.2087902175,461690.65670737886,463655.1775794865,465644.2755308176,467653.9490477109,469681.1773105756,471723.61344307935,455547.451013537,458833.22549597104,461905.66470703174,464867.6734556454,467759.1110531891,470600.41978121107,473403.74329262116,476176.99384908495,478925.66732632526,481653.7652380034,484364.30840371014,487059.64369977784
84058," ARIMA(0,2,0)(0,0,0)[12]          ",51358.35970383638,10752.052699368618,0.0,425437.1165932033,266919.00000000023,266969.9999999998,267642.00000000006,270096.0,273590.0,275767.0,274808.0,275861.0,277137.0,280259.0,280837.0,283088.0,283431.0,287454.0,289672.0,292278.0,292646.0,294645.0,297312.0,298455.0,300026.0,302123.0,306829.0,308461.0,312712.0,313080.0,316089.0,316946.0,319250.0,321877.0,325062.0,329825.0,333774.0,337399.0,-3168.676645747874,423262.41514538124,265383.5541221134,265434.554122113,266106.5541221132,268560.55412211316,272054.55412211316,274231.55412211316,273272.55412211316,274325.55412211316,275601.55412211316,278723.55412211316,279301.55412211316,281552.55412211316,281895.55412211316,285918.55412211316,288136.55412211316,290742.55412211316,291110.55412211316,293109.55412211316,295776.55412211316,296919.55412211316,298490.55412211316,300587.55412211316,305293.55412211316,306925.55412211316,311176.55412211316,311544.55412211316,314553.55412211316,315410.55412211316,317714.55412211316,320341.55412211316,323526.55412211316,328289.55412211316,332238.55412211316,335863.55412211316,3168.676645747874,427611.8180410253,268454.4458778871,268505.44587788667,269177.4458778869,271631.44587788684,275125.44587788684,277302.44587788684,276343.44587788684,277396.44587788684,278672.44587788684,281794.44587788684,282372.44587788684,284623.44587788684,284966.44587788684,288989.44587788684,291207.44587788684,293813.44587788684,294181.44587788684,296180.44587788684,298847.44587788684,299990.44587788684,301561.44587788684,303658.44587788684,308364.44587788684,309996.44587788684,314247.44587788684,314615.44587788684,317624.44587788684,318481.44587788684,320785.44587788684,323412.44587788684,326597.44587788684,331360.44587788684,335309.44587788684,338934.44587788684,339023.0,341704.0,344385.0,347066.0,349747.0,352428.0,355109.0,357790.0,360471.0,363152.0,365833.0,368514.0,337487.55412211316,338270.63864127314,338639.88758901303,338656.01656853047,338359.82860339823,337780.7798542967,336941.3593675798,335859.4463143397,334549.690185156,333024.3763481236,331293.99905580084,329367.6575329465,340558.44587788684,345137.36135872686,350130.11241098697,355475.98343146953,361134.17139660177,367075.2201457033,373276.6406324202,379720.5536856603,386392.309814844,393279.6236518764,400372.00094419916,407660.3424670535
84067," ARIMA(0,1,0)(0,0,0)[12] intercept",30161.6193596478,5260.10273693031,2089.5428571428565,185113.54285714286,186351.54285714286,187932.54285714286,188994.54285714286,191104.54285714286,193000.54285714286,194879.54285714286,196124.54285714286,197896.54285714286,200148.54285714286,202594.54285714286,204755.54285714286,206603.54285714286,209166.54285714286,211900.54285714286,214759.54285714286,216936.54285714286,218982.54285714286,220958.54285714286,222833.54285714286,224331.54285714286,225692.54285714286,227249.54285714286,229892.54285714286,232537.54285714286,234832.54285714286,235712.54285714286,237757.54285714286,240206.54285714286,243165.54285714286,245274.54285714286,247765.54285714286,250962.54285714286,254153.54285714286,257075.54285714286,-199.99578029159238,183930.10365227805,185168.10365227805,186749.10365227805,187811.10365227805,189921.10365227805,191817.10365227805,193696.10365227805,194941.10365227805,196713.10365227805,198965.10365227805,201411.10365227805,203572.10365227805,205420.10365227805,207983.10365227805,210717.10365227805,213576.10365227805,215753.10365227805,217799.10365227805,219775.10365227805,221650.10365227805,223148.10365227805,224509.10365227805,226066.10365227805,228709.10365227805,231354.10365227805,233649.10365227805,234529.10365227805,236574.10365227805,239023.10365227805,241982.10365227805,244091.10365227805,246582.10365227805,249779.10365227805,252970.10365227805,255892.10365227805,4379.081494577305,186296.98206200768,187534.98206200768,189115.98206200768,190177.98206200768,192287.98206200768,194183.98206200768,196062.98206200768,197307.98206200768,199079.98206200768,201331.98206200768,203777.98206200768,205938.98206200768,207786.98206200768,210349.98206200768,213083.98206200768,215942.98206200768,218119.98206200768,220165.98206200768,222141.98206200768,224016.98206200768,225514.98206200768,226875.98206200768,228432.98206200768,231075.98206200768,233720.98206200768,236015.98206200768,236895.98206200768,238940.98206200768,241389.98206200768,244348.98206200768,246457.98206200768,248948.98206200768,252145.98206200768,255336.98206200768,258258.98206200768,258247.54285714286,260337.08571428573,262426.6285714286,264516.17142857146,266605.7142857143,268695.2571428572,270784.80000000005,272874.3428571429,274963.8857142858,277053.42857142864,279142.9714285715,281232.51428571437,257064.10365227805,258663.44994052188,260376.8517409338,262149.2930188418,263959.4637763983,265796.4349493333,267653.71417216375,269527.0713096152,271413.5680996913,273311.0652117172,275217.9476238384,277132.9606247248,259430.98206200768,262010.72148804957,264476.40540192334,266883.0498383011,269251.96479503036,271594.07933638105,273915.88582783635,276221.6144046706,278514.20332888025,280795.79193114006,283067.9952333046,285332.06794670393
84057," ARIMA(0,2,0)(0,0,0)[12]          ",46092.57053639025,7480.069757918928,0.0,380309.30006400775,243655.00000000006,243860.99999999997,244445.0,246147.0,249399.0,251661.0,252168.0,254063.0,255743.0,258126.0,258738.0,260999.0,261358.0,265154.0,267547.0,270503.0,271702.0,273636.0,276162.0,277014.0,278136.0,280294.0,284845.0,286809.0,290643.0,291056.0,293942.0,295091.0,296884.0,299522.0,301412.0,305489.0,307851.0,311339.0,-3063.366231965368,378316.7539934387,242350.6629922611,242556.662992261,243140.66299226103,244842.66299226103,248094.66299226103,250356.66299226103,250863.66299226103,252758.66299226103,254438.66299226103,256821.66299226103,257433.66299226103,259694.66299226103,260053.66299226103,263849.66299226106,266242.66299226106,269198.66299226106,270397.66299226106,272331.66299226106,274857.66299226106,275709.66299226106,276831.66299226106,278989.66299226106,283540.66299226106,285504.66299226106,289338.66299226106,289751.66299226106,292637.66299226106,293786.66299226106,295579.66299226106,298217.66299226106,300107.66299226106,304184.66299226106,306546.66299226106,310034.66299226106,3063.366231965368,382301.84613457683,244959.33700773903,245165.33700773894,245749.33700773897,247451.33700773897,250703.33700773897,252965.33700773897,253472.33700773897,255367.33700773897,257047.33700773897,259430.33700773897,260042.33700773897,262303.33700773894,262662.33700773894,266458.33700773894,268851.33700773894,271807.33700773894,273006.33700773894,274940.33700773894,277466.33700773894,278318.33700773894,279440.33700773894,281598.33700773894,286149.33700773894,288113.33700773894,291947.33700773894,292360.33700773894,295246.33700773894,296395.33700773894,298188.33700773894,300826.33700773894,302716.33700773894,306793.33700773894,309155.33700773894,312643.33700773894,312989.0,315364.0,317739.0,320114.0,322489.0,324864.0,327239.0,329614.0,331989.0,334364.0,336739.0,339114.0,311684.66299226106,312447.413785127,312858.6178001509,312969.8519827258,312815.77785654337,312421.4179645892,311805.8763963337,310984.3412250648,309969.2569615158,308771.0598317306,307398.66453741083,305859.80072618887,314293.33700773894,318280.586214873,322619.3821998491,327258.1480172742,332162.22214345663,337306.5820354108,342672.1236036663,348243.6587749352,354008.7430384842,359956.9401682694,366079.33546258917,372368.19927381113
84069," ARIMA(0,1,0)(0,0,0)[12]          ",41896.794625802424,10233.05959052977,0.0,250689.0,253003.0,254913.0,256271.0,261248.0,265296.0,268772.0,265952.0,262128.0,258293.0,255508.0,255268.0,256809.0,262741.0,268877.0,273101.0,272837.0,273536.0,274605.0,277686.0,279868.0,282276.0,287636.0,291354.0,293021.0,289026.0,284739.0,282326.0,281333.0,278685.0,275996.0,273015.0,271467.0,268464.0,268097.0,-6395.509241909364,244601.21882434544,246915.21882434544,248825.21882434544,250183.21882434544,255160.21882434544,259208.21882434544,262684.21882434544,259864.21882434544,256040.21882434544,252205.21882434544,249420.21882434544,249180.21882434544,250721.21882434544,256653.21882434544,262789.21882434544,267013.21882434544,266749.21882434544,267448.21882434544,268517.21882434544,271598.21882434544,273780.21882434544,276188.21882434544,281548.21882434544,285266.21882434544,286933.21882434544,282938.21882434544,278651.21882434544,276238.21882434544,275245.21882434544,272597.21882434544,269908.21882434544,266927.21882434544,265379.21882434544,262376.21882434544,262009.21882434544,6395.509241909364,256776.78117565456,259090.78117565456,261000.78117565456,262358.78117565456,267335.78117565456,271383.78117565456,274859.78117565456,272039.78117565456,268215.78117565456,264380.78117565456,261595.78117565456,261355.78117565456,262896.78117565456,268828.78117565456,274964.78117565456,279188.78117565456,278924.78117565456,279623.78117565456,280692.78117565456,283773.78117565456,285955.78117565456,288363.78117565456,293723.78117565456,297441.78117565456,299108.78117565456,295113.78117565456,290826.78117565456,288413.78117565456,287420.78117565456,284772.78117565456,282083.78117565456,279102.78117565456,277554.78117565456,274551.78117565456,274184.78117565456,269569.0,269569.0,269569.0,269569.0,269569.0,269569.0,269569.0,269569.0,269569.0,269569.0,269569.0,269569.0,263481.21882434544,260959.5772966297,259024.65369840493,257393.4376486909,255956.30745909282,254657.04245392565,253462.24497303762,252350.15459325942,251305.65647303633,250317.74558823401,249378.11403456517,248480.30739680983,275656.78117565456,278178.4227033703,280113.3463015951,281744.5623513091,283181.6925409072,284480.95754607435,285675.7550269624,286787.8454067406,287832.34352696367,288820.254411766,289759.88596543483,290657.69260319014
84066," ARIMA(0,1,0)(1,0,0)[12] intercept",33176.920703865726,4106.299500334744,1072.2424773521882,201197.24247735224,202150.24247735218,203318.2424773522,204494.24247735218,205792.24247735218,206894.24247735218,208089.24247735218,209229.24247735218,210404.24247735218,211280.24247735218,212161.24247735218,213847.0113206991,214997.9065100843,216672.92142170406,217888.145232369,218809.55834500905,219770.07498371846,221079.67678269817,222219.13808437684,223364.11725603588,224574.75233243444,226437.89221410002,228127.1732087021,229790.76970659607,230747.93756459476,231880.23630936048,232670.92733842527,233624.2702024148,234542.8101320071,235483.16606070995,236302.2499897093,236839.34821469293,237444.3649732191,237941.27328059214,238712.40601426558,-983.8963689944742,200575.75383323905,201528.753833239,202696.75383323902,203872.753833239,205170.753833239,206272.753833239,207467.753833239,208607.753833239,209782.753833239,210658.753833239,211539.753833239,213225.5448970981,214376.66112545767,216051.6760370774,217266.89984774234,218188.3129603824,219148.8295990918,220458.43139807152,221597.8926997502,222742.87187140924,223953.5069478078,225816.64682947338,227505.92782407545,229169.52432196942,230126.69217996811,231258.99092473384,232049.68195379863,233003.02481778816,233921.56474738044,234861.9206760833,235681.00460508265,236218.1028300663,236823.11958859247,237320.0278959655,238091.16062963894,3128.381323698851,201818.73112146542,202771.73112146536,203939.7311214654,205115.73112146536,206413.73112146536,207515.73112146536,208710.73112146536,209850.73112146536,211025.73112146536,211901.73112146536,212782.73112146536,214468.4777443001,215619.15189471096,217294.1668063307,218509.39061699563,219430.8037296357,220391.3203683451,221700.9221673248,222840.3834690035,223985.36264066253,225195.99771706108,227059.13759872667,228748.41859332874,230412.0150912227,231369.1829492214,232501.48169398712,233292.17272305192,234245.51558704145,235164.05551663373,236104.4114453366,236923.49537433594,237460.59359931957,238065.61035784576,238562.51866521878,239333.65139889222,239295.01841541677,240369.2963814592,241433.89453624375,242502.77306999493,243570.44862142217,244639.13132084155,245704.28900228842,246761.5014051306,247820.16857729477,248876.45776114415,249940.30055493463,250999.38737209552,238673.77303079012,239490.7227329585,240357.86596610275,241260.28230074164,242181.301710689,243117.3971234472,244060.62821141965,245004.35410812922,245956.43242341484,246911.9073598566,247879.86271138804,248847.33023181348,239916.2638000434,241247.8700299599,242509.92310638475,243745.26383924822,244959.59553215533,246160.8655182359,247347.9497931572,248518.648702132,249683.9047311747,250841.0081624317,252000.73839848122,253151.44451237755
84064," ARIMA(0,2,0)(0,0,0)[12]          ",26904.260789584583,6698.71125043218,0.0,225044.76610012073,135237.99999999994,137830.00000000003,141921.0,142613.0,142204.0,139797.0,142586.0,144714.0,147386.0,147936.0,149248.0,152005.0,153482.0,155588.0,153428.0,154024.0,156637.0,162878.0,163642.0,162771.0,161925.0,163875.0,165617.0,164167.0,165337.0,164463.0,165359.0,163172.0,162899.0,162766.0,163950.0,163655.0,161189.0,158903.0,-3507.074618970002,222350.63701329965,133089.35979241857,135681.35979241866,139772.35979241863,140464.35979241863,140055.35979241863,137648.35979241863,140437.35979241863,142565.35979241863,145237.35979241863,145787.35979241863,147099.35979241863,149856.35979241863,151333.35979241863,153439.35979241863,151279.35979241863,151875.35979241863,154488.35979241863,160729.35979241863,161493.35979241863,160622.35979241863,159776.35979241863,161726.35979241863,163468.35979241863,162018.35979241863,163188.35979241863,162314.35979241863,163210.35979241863,161023.35979241863,160750.35979241863,160617.35979241863,161801.35979241863,161506.35979241863,159040.35979241863,156754.35979241863,3507.074618970002,227738.8951869418,137386.6402075813,139978.6402075814,144069.64020758137,144761.64020758137,144352.64020758137,141945.64020758137,144734.64020758137,146862.64020758137,149534.64020758137,150084.64020758137,151396.64020758137,154153.64020758137,155630.64020758137,157736.64020758137,155576.64020758137,156172.64020758137,158785.64020758137,165026.64020758137,165790.64020758137,164919.64020758137,164073.64020758137,166023.64020758137,167765.64020758137,166315.64020758137,167485.64020758137,166611.64020758137,167507.64020758137,165320.64020758137,165047.64020758137,164914.64020758137,166098.64020758137,165803.64020758137,163337.64020758137,161051.64020758137,160732.0,160774.0,160816.0,160858.0,160900.0,160942.0,160984.0,161026.0,161068.0,161110.0,161152.0,161194.0,158583.35979241863,155969.49443665877,152776.52449578364,149089.41290345098,144965.2577432221,140445.27876247483,135560.94621354574,130337.27947773632,124794.77845343662,118950.63478265353,112819.53369351529,106414.20826926258,162880.64020758137,165578.50556334123,168855.47550421636,172626.58709654902,176834.7422567779,181438.72123752517,186407.05378645426,191714.7205222637,197341.22154656338,203269.36521734647,209484.4663064847,215973.79173073743
84073," ARIMA(0,1,0)(0,0,0)[12] intercept",36220.438675547135,4962.084324817353,1147.3714285714286,219575.37142857144,221006.37142857144,222087.37142857144,223199.37142857144,224405.37142857144,225252.37142857144,226303.37142857144,226960.37142857144,228203.37142857144,228781.37142857144,231114.37142857144,232505.37142857144,234494.37142857144,235020.37142857144,236878.37142857144,237974.37142857144,238797.37142857144,239372.37142857144,240839.37142857144,242867.37142857144,244965.37142857144,246959.37142857144,247533.37142857144,249573.37142857144,250500.37142857144,252044.37142857144,251287.37142857144,252358.37142857144,253001.37142857144,254858.37142857144,255521.37142857144,255873.37142857144,255694.37142857144,255698.37142857144,258118.37142857144,-1270.279816133282,218159.89316299188,219590.89316299188,220671.89316299188,221783.89316299188,222989.89316299188,223836.89316299188,224887.89316299188,225544.89316299188,226787.89316299188,227365.89316299188,229698.89316299188,231089.89316299188,233078.89316299188,233604.89316299188,235462.89316299188,236558.89316299188,237381.89316299188,237956.89316299188,239423.89316299188,241451.89316299188,243549.89316299188,245543.89316299188,246117.89316299188,248157.89316299188,249084.89316299188,250628.89316299188,249871.89316299188,250942.89316299188,251585.89316299188,253442.89316299188,254105.89316299188,254457.89316299188,254278.89316299188,254282.89316299188,256702.89316299188,3565.0226732761394,220990.849694151,222421.849694151,223502.849694151,224614.849694151,225820.849694151,226667.849694151,227718.849694151,228375.849694151,229618.849694151,230196.849694151,232529.849694151,233920.849694151,235909.849694151,236435.849694151,238293.849694151,239389.849694151,240212.849694151,240787.849694151,242254.849694151,244282.849694151,246380.849694151,248374.849694151,248948.849694151,250988.849694151,251915.849694151,253459.849694151,252702.849694151,253773.849694151,254416.849694151,256273.849694151,256936.849694151,257288.849694151,257109.849694151,257113.849694151,259533.849694151,259733.37142857144,260880.74285714288,262028.1142857143,263175.48571428575,264322.85714285716,265470.22857142857,266617.6,267764.9714285714,268912.3428571428,270059.7142857142,271207.0857142856,272354.457142857,258317.89316299188,258878.9542967159,259576.43401272106,260344.52918312664,261157.75152034778,262003.0290787589,262872.5965230594,263761.39430771745,264665.9080604041,265583.5789880181,266512.4754084552,267451.0965968705,261148.849694151,262882.53141756984,264479.79455870757,266006.44224544486,267487.96276536654,268937.42806409823,270362.60347694054,271768.5485494253,273158.77765388147,274535.8495834103,275901.69602011604,277257.8176888435
