zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
58031," ARIMA(1,0,2)(0,0,1)[12] intercept",366.479481941165,837.2933296688009,53285.04608061538,51644.73748765544,52027.82182094678,52297.491079068066,52216.888000700776,52386.81408066666,52837.492715415654,52893.93051250448,52808.98008801075,53090.09152586403,53115.0502569134,53186.22869739114,53726.64191876499,53804.91464420426,54159.95085100313,53776.604695238864,53940.46058131493,53534.67388398416,52257.41347649481,51582.456887331595,52027.994923571845,52080.65860595504,51616.81679690448,51624.82988669523,51893.60119224121,51382.875033934775,52070.18651030067,52109.88150265628,52581.97920129559,53357.476807271574,54495.15739525597,55649.41256955283,55473.23262088719,55518.64170062309,55296.77506029794,55819.741181941674,49580.33223996949,50904.71806359157,51467.01755562975,51739.90627700303,51673.31539887474,51867.58364993261,52318.464076039505,52377.18241033785,52299.770163983514,52580.89887168757,52606.15261615377,52684.95466045769,53228.54607585586,53315.80664643844,53685.09267737495,53302.19903206263,53468.08796441594,53066.43073182008,51789.20919041569,51114.74841248937,51561.71820971946,51614.38302344993,51150.633160919366,51160.45108301952,51429.81658590288,50920.72986404088,51611.04820362803,51650.84171367368,52123.40761756887,52899.874587234575,54037.563829905244,55191.94207974713,55016.106493357605,55061.51585272572,54839.67341994709,55363.11042427478,56989.75992126127,52384.756911719305,52588.626086263816,52855.0758811331,52760.46060252681,52906.044511400716,53356.5213547918,53410.6786146711,53318.19001203799,53599.28418004049,53623.947897673024,53687.50273432459,54224.737761674114,54294.022641970085,54634.80902463131,54251.0103584151,54412.83319821392,54002.91703614823,52725.61776257393,52050.16536217382,52494.27163742423,52546.934188460145,52083.000432889596,52089.20869037094,52357.38579857953,51845.02020382867,52529.32481697331,52568.92129163888,53040.55078502231,53815.07902730857,54952.750960606696,56106.88305935852,55930.35874841677,55975.76754852046,55753.8767006488,56276.371939608565,56308.07147574073,56173.634713454274,56080.226658973465,55814.75486265504,55628.6301914799,55259.11601201617,54780.50644213068,54561.407218961045,54414.66109331997,54513.340835081835,54306.1065795027,54102.77471617095,55851.58495236166,55243.64459123148,54639.4552068454,54015.457218907984,53542.53534708871,52930.88434171494,52241.630789381714,51835.75075446302,51521.17469263018,51467.5793734759,51121.153201856134,50789.876559695025,56764.5579991198,57103.62483567707,57520.99811110153,57614.0525064021,57714.72503587108,57587.347682317406,57319.38209487965,57287.06368345907,57308.14749400976,57559.10229668777,57491.05995714927,57415.67287264687
58233," ARIMA(0,1,0)(0,0,0)[12]          ",14574.341386872722,788.433996392004,0.0,87326.0,87422.0,87756.0,88055.0,88715.0,89371.0,89426.0,89796.0,90642.0,91239.0,90657.0,89627.0,88897.0,88783.0,88795.0,88153.0,87429.0,85920.0,85092.0,83655.0,81902.0,79740.0,79032.0,79846.0,80393.0,80365.0,80320.0,80997.0,81262.0,81249.0,80952.0,81451.0,81701.0,82342.0,82535.0,-2478.5206239140134,85808.89563230706,85904.89563230706,86238.89563230706,86537.89563230706,87197.89563230706,87853.89563230706,87908.89563230706,88278.89563230706,89124.89563230706,89721.89563230706,89139.89563230706,88109.89563230706,87379.89563230706,87265.89563230706,87277.89563230706,86635.89563230706,85911.89563230706,84402.89563230706,83574.89563230706,82137.89563230706,80384.89563230706,78222.89563230706,77514.89563230706,78328.89563230706,78875.89563230706,78847.89563230706,78802.89563230706,79479.89563230706,79744.89563230706,79731.89563230706,79434.89563230706,79933.89563230706,80183.89563230706,80824.89563230706,81017.89563230706,2478.5206239140134,88843.10436769294,88939.10436769294,89273.10436769294,89572.10436769294,90232.10436769294,90888.10436769294,90943.10436769294,91313.10436769294,92159.10436769294,92756.10436769294,92174.10436769294,91144.10436769294,90414.10436769294,90300.10436769294,90312.10436769294,89670.10436769294,88946.10436769294,87437.10436769294,86609.10436769294,85172.10436769294,83419.10436769294,81257.10436769294,80549.10436769294,81363.10436769294,81910.10436769294,81882.10436769294,81837.10436769294,82514.10436769294,82779.10436769294,82766.10436769294,82469.10436769294,82968.10436769294,83218.10436769294,83859.10436769294,84052.10436769294,82975.0,82975.0,82975.0,82975.0,82975.0,82975.0,82975.0,82975.0,82975.0,82975.0,82975.0,82975.0,81457.89563230706,80829.49042767318,80347.29815477118,79940.79126461412,79582.65150487676,79258.86841260458,78961.11913015459,78683.98085534638,78423.6868969212,78177.49474990075,77943.33404455315,77719.59630954235,84492.10436769294,85120.50957232682,85602.70184522882,86009.20873538588,86367.34849512324,86691.13158739542,86988.88086984541,87266.01914465362,87526.3131030788,87772.50525009925,88006.66595544685,88230.40369045765
58072," ARIMA(3,1,0)(0,1,0)[12]          ",29145.348586371598,1377.0064139008452,0.0,155993.69424552552,156623.77765014363,156484.5330433697,156435.01434573595,156444.3731027529,156513.20627214859,157097.32080975553,157314.72682541716,157380.97871119308,157628.4727533772,157859.98407462225,237722.108679307,158206.29787753118,158090.1432475178,158384.69666753258,158401.55951871164,158536.5947299691,159206.92663181113,158805.39775705742,159047.4313961613,159839.8249053155,160243.06474842076,160505.18553896635,160311.02414242958,160576.8949659253,160638.00357470257,161255.82895086004,161306.19929798204,161428.9146472629,161352.33607834025,161778.32140447068,161865.92334813872,162434.92617473565,162581.66184966374,162975.3445439044,-2803.092232595989,153989.7373726251,154619.83625621957,154480.61189468805,154431.10371903252,154440.4630396745,154509.29678963797,155093.41141731266,155310.8174459555,155377.06934465488,155624.56338775213,155856.07470934416,236260.08123833107,157788.98205003128,157674.09965631936,157970.51139861514,157990.2309749083,158125.26618616577,158795.5980880078,158394.0692132541,158636.10285235796,159428.49636151217,159831.73620461742,160093.85699516302,159899.69559862625,160165.56642212198,160226.67503089923,160844.5004070567,160894.8707541787,161017.58610345956,160941.0075345369,161366.99286066735,161454.5948043354,162023.59763093232,162170.3333058604,162564.01600010105,2803.092232595989,157997.65111842594,158627.7190440677,158488.45419205137,158438.9249724394,158448.2831658313,158517.1157546592,159101.2302021984,159318.63620487883,159384.88807773127,159632.38211900226,159863.89343990033,239184.13612028296,158623.61370503108,158506.1868387162,158798.88193645002,158812.88806251498,158947.92327377244,159618.25517561447,159216.72630086076,159458.75993996463,160251.15344911884,160654.3932922241,160916.5140827697,160722.35268623292,160988.22350972865,161049.3321185059,161667.15749466338,161717.52784178537,161840.24319106623,161763.66462214358,162189.64994827402,162277.25189194205,162846.25471853898,162992.99039346707,163386.67308770772,163441.2311235649,163516.4851447115,163867.2366321941,163951.8860137761,164122.5974056197,164160.7507560016,164221.34736293685,164256.4088272677,164793.5607842926,165094.38455951153,165728.37817684142,165939.34078893572,163029.90257976158,162910.15323397284,163087.0490212884,163052.22171433104,163118.9044830342,163066.96485603074,163042.8285187184,162998.9776734112,163461.3410646439,163691.48259955473,164258.13393571915,164404.77190395418,163852.55966736824,164122.81705545017,164647.4242430998,164851.55031322115,165126.29032820518,165254.53665597245,165399.8662071553,165513.8399811242,166125.78050394132,166497.28651946833,167198.6224179637,167473.90967391725
58235," ARIMA(0,2,0)(0,0,0)[12]          ",19032.359560051216,6034.35881018025,0.0,154757.16126625816,99862.99999999996,99051.00000000001,98469.0,99128.0,99072.0,99529.0,98059.0,97629.0,96944.0,97681.0,98769.0,100138.0,100477.0,100827.0,100256.0,100180.0,99287.0,98403.0,98622.0,98348.0,99282.0,100125.0,100067.0,98788.0,99974.0,101300.0,103009.0,102714.0,103988.0,105041.0,104714.0,104932.0,105475.0,106855.0,-2904.4357615075633,153070.45735690833,98995.34254954167,98183.34254954173,97601.34254954172,98260.34254954172,98204.34254954172,98661.34254954172,97191.34254954172,96761.34254954172,96076.34254954172,96813.34254954172,97901.34254954172,99270.34254954172,99609.34254954172,99959.34254954172,99388.34254954172,99312.34254954172,98419.34254954172,97535.34254954172,97754.34254954172,97480.34254954172,98414.34254954172,99257.34254954172,99199.34254954172,97920.34254954172,99106.34254954172,100432.34254954172,102141.34254954172,101846.34254954172,103120.34254954172,104173.34254954172,103846.34254954172,104064.34254954172,104607.34254954172,105987.34254954172,2904.4357615075633,156443.865175608,100730.65745045824,99918.6574504583,99336.65745045828,99995.65745045828,99939.65745045828,100396.65745045828,98926.65745045828,98496.65745045828,97811.65745045828,98548.65745045828,99636.65745045828,101005.65745045828,101344.65745045828,101694.65745045828,101123.65745045828,101047.65745045828,100154.65745045828,99270.65745045828,99489.65745045828,99215.65745045828,100149.65745045828,100992.65745045828,100934.65745045828,99655.65745045828,100841.65745045828,102167.65745045828,103876.65745045828,103581.65745045828,104855.65745045828,105908.65745045828,105581.65745045828,105799.65745045828,106342.65745045828,107722.65745045828,107686.0,108548.0,109410.0,110272.0,111134.0,111996.0,112858.0,113720.0,114582.0,115444.0,116306.0,117168.0,106818.34254954172,106607.85895959112,106163.52309130332,105519.64442196577,104699.280128594,103719.07544606361,102591.73859737598,101327.3728341204,99934.25636383903,98419.33146389418,96788.52827910593,95046.98864499522,108553.65745045828,110488.14104040888,112656.47690869668,115024.35557803423,117568.719871406,120272.92455393639,123124.26140262402,126112.6271658796,129229.74363616097,132468.66853610583,135823.47172089407,139289.01135500477
58257," ARIMA(0,1,0)(0,0,0)[12] intercept",20834.945563416324,3226.7009239656863,283.88571428571424,125557.88571428569,125930.88571428572,126028.88571428572,126436.88571428572,127001.88571428572,127555.88571428572,128082.88571428572,128647.88571428572,128963.88571428572,128582.88571428572,127936.88571428572,127536.88571428572,127369.88571428572,127806.88571428572,128217.88571428572,128750.88571428572,129020.88571428572,129209.88571428572,129303.88571428572,129047.88571428572,128897.88571428572,129056.88571428572,129556.88571428572,129726.88571428572,129843.88571428572,129712.88571428572,130040.88571428572,130429.88571428572,131237.88571428572,131836.88571428572,132402.88571428572,132741.88571428572,132916.88571428572,133472.88571428572,134325.88571428572,-1808.5148692264015,124825.30030548497,125198.300305485,125296.300305485,125704.300305485,126269.300305485,126823.300305485,127350.300305485,127915.300305485,128231.300305485,127850.300305485,127204.300305485,126804.300305485,126637.300305485,127074.300305485,127485.300305485,128018.300305485,128288.300305485,128477.300305485,128571.300305485,128315.300305485,128165.300305485,128324.300305485,128824.300305485,128994.300305485,129111.300305485,128980.300305485,129308.300305485,129697.300305485,130505.300305485,131104.300305485,131670.300305485,132009.300305485,132184.300305485,132740.300305485,133593.300305485,2376.28629779783,126290.4711230864,126663.47112308643,126761.47112308643,127169.47112308643,127734.47112308643,128288.47112308643,128815.47112308643,129380.47112308643,129696.47112308643,129315.47112308643,128669.47112308643,128269.47112308643,128102.47112308643,128539.47112308643,128950.47112308643,129483.47112308643,129753.47112308643,129942.47112308643,130036.47112308643,129780.47112308643,129630.47112308643,129789.47112308643,130289.47112308643,130459.47112308643,130576.47112308643,130445.47112308643,130773.47112308643,131162.47112308643,131970.47112308643,132569.47112308643,133135.47112308643,133474.47112308643,133649.47112308643,134205.47112308643,135058.47112308643,135493.88571428572,135777.77142857143,136061.65714285715,136345.54285714286,136629.42857142858,136913.3142857143,137197.2,137481.08571428573,137764.97142857144,138048.85714285716,138332.74285714288,138616.6285714286,134761.300305485,134741.73920784882,134792.7819939307,134880.37203954143,134991.3177980257,135118.8538411443,135258.96119419872,135409.0212728405,135567.2152021693,135732.21867044133,135903.03192926178,136078.87827357568,136226.47112308643,136813.80364929404,137330.5322917836,137810.7136747443,138267.53934483146,138707.7747302843,139135.4388058013,139553.15015573095,139962.7276549736,140365.495615273,140762.45378502397,141154.3788692815
58256," ARIMA(0,1,0)(0,0,0)[12] intercept",31547.27993494613,516.850782424196,252.48571428571424,189770.48571428572,190052.48571428572,189254.48571428572,188845.48571428572,189139.48571428572,189002.48571428572,189441.48571428572,189653.48571428572,190390.48571428572,190980.48571428572,191298.48571428572,191546.48571428572,192415.48571428572,193467.48571428572,194151.48571428572,194187.48571428572,194336.48571428572,194777.48571428572,195363.48571428572,195780.48571428572,195839.48571428572,196182.48571428572,196558.48571428572,196756.48571428572,196350.48571428572,196031.48571428572,195982.48571428572,196523.48571428572,196927.48571428572,197642.48571428572,198279.48571428572,198051.48571428572,197680.48571428572,197044.48571428572,197865.48571428572,-1891.387484468423,188901.73173781013,189183.73173781013,188385.73173781013,187976.73173781013,188270.73173781013,188133.73173781013,188572.73173781013,188784.73173781013,189521.73173781013,190111.73173781013,190429.73173781013,190677.73173781013,191546.73173781013,192598.73173781013,193282.73173781013,193318.73173781013,193467.73173781013,193908.73173781013,194494.73173781013,194911.73173781013,194970.73173781013,195313.73173781013,195689.73173781013,195887.73173781013,195481.73173781013,195162.73173781013,195113.73173781013,195654.73173781013,196058.73173781013,196773.73173781013,197410.73173781013,197182.73173781013,196811.73173781013,196175.73173781013,196996.73173781013,2396.3589130398514,190639.23969076131,190921.23969076131,190123.23969076131,189714.23969076131,190008.23969076131,189871.23969076131,190310.23969076131,190522.23969076131,191259.23969076131,191849.23969076131,192167.23969076131,192415.23969076131,193284.23969076131,194336.23969076131,195020.23969076131,195056.23969076131,195205.23969076131,195646.23969076131,196232.23969076131,196649.23969076131,196708.23969076131,197051.23969076131,197427.23969076131,197625.23969076131,197219.23969076131,196900.23969076131,196851.23969076131,197392.23969076131,197796.23969076131,198511.23969076131,199148.23969076131,198920.23969076131,198549.23969076131,197913.23969076131,198734.23969076131,198607.48571428572,198859.97142857144,199112.45714285717,199364.9428571429,199617.4285714286,199869.91428571433,200122.40000000005,200374.88571428577,200627.3714285715,200879.85714285722,201132.34285714294,201384.82857142866,197738.73173781013,197631.3677726741,197607.73111632394,197627.43490419167,197674.8356243059,197741.91033133524,197823.89302774714,197917.67840249106,198021.1094991447,198132.615850866,198251.0118820441,198375.37651836217,199476.23969076131,200088.5750844688,200617.1831693904,201102.4508100941,201560.0215185513,201997.91824009342,202420.90697225297,202832.0930260805,203233.6333579983,203627.09843484845,204013.67383224177,204394.28062449515
58261," ARIMA(0,1,1)(0,0,0)[12] intercept",18054.451072623764,3380.5010420517383,-184.44551855845202,109122.39718874684,108805.45323556483,109185.30413455972,109528.90706679256,109971.73135832715,110158.87671851189,109531.48187384657,107977.77916534393,106556.89853002463,106165.58100835246,105610.25981031537,104664.19954407195,103849.2530662894,103928.72672528433,104568.31524726709,103499.46692061094,102953.62517718525,101845.97123473472,102209.68208694221,101973.56281874201,101576.35393752568,100096.63055236056,99942.73184811372,99670.15773883797,99940.06667729902,98902.67952966639,98800.73429194865,99937.47707718871,100093.68426782446,100052.05921440803,99716.73932663741,100179.49975747173,100904.61157386623,100821.45860277856,101198.18369514497,-2501.207373125396,107887.39446038884,107571.15944375476,107951.01148106827,108294.61441513046,108737.43870666799,108924.58406685274,108297.18922218741,106743.48651368478,105322.60587836547,104931.2883566933,104375.96715865622,103429.9068924128,102614.96041463024,102694.43407362518,103334.02259560794,102265.17426895179,101719.3325255261,100611.67858307557,100975.38943528305,100739.27016708285,100342.06128586653,98862.3379007014,98708.43919645456,98435.86508717881,98705.77402563987,97668.38687800724,97566.4416402895,98703.18442552956,98859.3916161653,98817.76656274888,98482.44667497826,98945.20710581257,99670.31892220708,99587.1659511194,99963.89104348581,2132.316336008492,110357.39991710483,110039.74702737489,110419.59678805116,110763.19971845465,111206.0240099863,111393.16937017105,110765.77452550572,109212.07181700309,107791.19118168378,107399.87366001161,106844.55246197453,105898.4921957311,105083.54571794855,105163.01937694348,105802.60789892625,104733.7595722701,104187.91782884441,103080.26388639388,103443.97473860136,103207.85547040116,102810.64658918483,101330.92320401971,101177.02449977287,100904.45039049712,101174.35932895818,100136.97218132555,100035.02694360781,101171.76972884787,101327.97691948361,101286.35186606718,100951.03197829657,101413.79240913088,102138.90422552539,102055.75125443771,102432.47634680412,101956.90706485491,101772.46154629646,101588.016027738,101403.57050917955,101219.1249906211,101034.67947206265,100850.2339535042,100665.78843494575,100481.3429163873,100296.89739782884,100112.45187927039,99928.00636071194,100722.61441319576,99991.57641196968,99392.65150825784,98860.4034118148,98370.30551637479,97909.96413965695,97472.08069761161,97051.92721292519,96646.23321212195,96252.62491004114,95869.31465933479,95494.91635723478,103191.19971651406,103553.34668062323,103783.38054721817,103946.73760654431,104067.94446486741,104159.39480446835,104228.38720939678,104279.6496569663,104316.45262065264,104341.16988561655,104355.58909920599,104361.0963641891
58231," ARIMA(0,2,0)(0,0,1)[12]          ",11453.58768419445,5682.44068394278,0.0,92676.32109173978,59614.00000000005,58514.99999999999,57511.0,57195.0,57428.0,57490.0,56868.0,56737.0,56831.0,56088.0,55939.60081151451,56428.7053149821,56476.318543682806,56038.91970174074,55006.87749056233,55125.327966488854,54452.39520942564,54205.12250943767,53077.73358188272,52921.009914387134,52858.452537975296,54007.246097761905,53398.128977430686,52872.53676456296,52148.40509333044,53446.879752934,54762.07543483113,54624.50349043801,55633.26786611948,55580.66737865549,56484.37169381366,55592.50374594895,54919.265817941305,54712.371706477825,-2870.4267058303217,91061.7391774632,58868.05641489749,57769.05641489743,56765.05641489744,56449.05641489744,56682.05641489744,56744.05641489744,56122.05641489744,55991.05641489744,56085.05641489744,55342.05641489744,55193.920648458436,55683.255463431975,55732.69025522292,55295.29141328086,54263.24920210244,54381.69967802896,53708.76692096575,53461.49422097778,52334.105293422836,52177.38162592724,52114.82424951541,53263.61780930201,52654.502328515686,52128.911548886055,51404.791267349196,52703.26592695276,54018.46160884989,53880.889664456765,54889.65404013824,54837.053552674246,55740.75786783241,54848.8899199677,54175.65199196006,53968.75788049658,2870.4267058303217,94290.90300601636,60359.943585102614,59260.943585102556,58256.94358510256,57940.94358510256,58173.94358510256,58235.94358510256,57613.94358510256,57482.94358510256,57576.94358510256,56833.94358510256,56685.28097457058,57174.155166532226,57219.94683214269,56782.54799020063,55750.50577902222,55868.956254948745,55196.02349788553,54948.75079789756,53821.361870342604,53664.638202847025,53602.08082643518,54750.874386221796,54141.755626345686,53616.16198023986,52892.01891931168,54190.493578915244,55505.689260812374,55368.11731641925,56376.881692100724,56324.28120463673,57227.9855197949,56336.11757193019,55662.87964392255,55455.98553245907,55898.91381293554,56367.69452421034,56766.71285470566,57129.04193026912,57531.2255857077,57907.622796924916,58314.38320762722,58697.509148300756,59139.36794560477,59599.725347789354,60052.4985084438,60446.993815415284,55155.299997243725,54704.92350342815,53984.3647882862,53056.10144865681,52016.43815062909,50813.99943511994,49515.82635003446,48076.58007594808,46585.72266128557,45008.969635887865,43325.32050096213,41488.4883825577,56642.52762862736,58030.46554499253,59549.06092112513,61201.982411881436,63046.01302078632,65001.24615872989,67112.94006521998,69318.43822065344,71693.01322992396,74190.48105969085,76779.67651592547,79405.49924827287
58267," ARIMA(0,1,0)(0,0,0)[12] intercept",22459.674460101636,2880.9498348080942,189.85714285714283,135120.85714285713,135148.85714285713,135186.85714285713,135484.85714285713,136128.85714285713,136529.85714285713,136913.85714285713,136930.85714285713,136797.85714285713,136579.85714285713,136214.85714285713,136232.85714285713,136632.85714285713,137361.85714285713,137591.85714285713,137467.85714285713,137199.85714285713,137008.85714285713,136965.85714285713,136805.85714285713,136758.85714285713,136700.85714285713,137016.85714285713,137325.85714285713,137285.85714285713,136997.85714285713,136899.85714285713,136910.85714285713,136974.85714285713,137226.85714285713,137711.85714285713,138571.85714285713,139454.85714285713,140306.85714285713,141059.85714285713,-1893.7603400515902,134413.74824432112,134441.74824432112,134479.74824432112,134777.74824432112,135421.74824432112,135822.74824432112,136206.74824432112,136223.74824432112,136090.74824432112,135872.74824432112,135507.74824432112,135525.74824432112,135925.74824432112,136654.74824432112,136884.74824432112,136760.74824432112,136492.74824432112,136301.74824432112,136258.74824432112,136098.74824432112,136051.74824432112,135993.74824432112,136309.74824432112,136618.74824432112,136578.74824432112,136290.74824432112,136192.74824432112,136203.74824432112,136267.74824432112,136519.74824432112,137004.74824432112,137864.74824432112,138747.74824432112,139599.74824432112,140352.74824432112,2273.4746257658758,135827.96604139314,135855.96604139314,135893.96604139314,136191.96604139314,136835.96604139314,137236.96604139314,137620.96604139314,137637.96604139314,137504.96604139314,137286.96604139314,136921.96604139314,136939.96604139314,137339.96604139314,138068.96604139314,138298.96604139314,138174.96604139314,137906.96604139314,137715.96604139314,137672.96604139314,137512.96604139314,137465.96604139314,137407.96604139314,137723.96604139314,138032.96604139314,137992.96604139314,137704.96604139314,137606.96604139314,137617.96604139314,137681.96604139314,137933.96604139314,138418.96604139314,139278.96604139314,140161.96604139314,141013.96604139314,141766.96604139314,141765.85714285713,141955.71428571426,142145.5714285714,142335.42857142852,142525.28571428565,142715.14285714278,142904.9999999999,143094.85714285704,143284.71428571417,143474.5714285713,143664.42857142843,143854.28571428556,141058.74824432112,140955.71129132994,140920.82288982297,140921.21077435653,140944.14214966414,140983.08686314814,141034.16570463285,141094.85115408842,141163.38759010617,141238.49675542463,141319.21366906303,141404.78863678873,142472.96604139314,142955.7172800986,143370.3199673198,143749.64636850051,144106.42927890716,144447.19885113742,144775.83429536698,145094.86313162567,145406.04098132218,145710.64610171798,146009.64347379384,146303.7827917824
58271," ARIMA(0,1,0)(0,0,0)[12] intercept",15570.657110672644,2718.6370285856497,252.51428571428568,93888.5142857143,94066.5142857143,93722.5142857143,94227.5142857143,94874.5142857143,95074.5142857143,94993.5142857143,94983.5142857143,95683.5142857143,95869.5142857143,95954.5142857143,94990.5142857143,95414.5142857143,95135.5142857143,95655.5142857143,94813.5142857143,94849.5142857143,94669.5142857143,94762.5142857143,94482.5142857143,94286.5142857143,94134.5142857143,94955.5142857143,96005.5142857143,96559.5142857143,97239.5142857143,97554.5142857143,98428.5142857143,98913.5142857143,99595.5142857143,100355.5142857143,101131.5142857143,101714.5142857143,101998.5142857143,102183.5142857143,-1908.7253953539596,92977.74640182189,93155.74640182189,92811.74640182189,93316.74640182189,93963.74640182189,94163.74640182189,94082.74640182189,94072.74640182189,94772.74640182189,94958.74640182189,95043.74640182189,94079.74640182189,94503.74640182189,94224.74640182189,94744.74640182189,93902.74640182189,93938.74640182189,93758.74640182189,93851.74640182189,93571.74640182189,93375.74640182189,93223.74640182189,94044.74640182189,95094.74640182189,95648.74640182189,96328.74640182189,96643.74640182189,97517.74640182189,98002.74640182189,98684.74640182189,99444.74640182189,100220.74640182189,100803.74640182189,101087.74640182189,101272.74640182189,2413.753966782531,94799.2821696067,94977.2821696067,94633.2821696067,95138.2821696067,95785.2821696067,95985.2821696067,95904.2821696067,95894.2821696067,96594.2821696067,96780.2821696067,96865.2821696067,95901.2821696067,96325.2821696067,96046.2821696067,96566.2821696067,95724.2821696067,95760.2821696067,95580.2821696067,95673.2821696067,95393.2821696067,95197.2821696067,95045.2821696067,95866.2821696067,96916.2821696067,97470.2821696067,98150.2821696067,98465.2821696067,99339.2821696067,99824.2821696067,100506.2821696067,101266.2821696067,102042.2821696067,102625.2821696067,102909.2821696067,103094.2821696067,102726.5142857143,102979.02857142859,103231.54285714288,103484.05714285717,103736.57142857146,103989.08571428576,104241.60000000005,104494.11428571434,104746.62857142864,104999.14285714293,105251.65714285722,105504.17142857151,101815.74640182189,101691.00827785411,101654.04660833924,101662.52137507236,101700.03252846442,101758.16912463498,101831.9346771162,101918.07369856538,102014.32491975142,102119.04192431115,102230.98180088015,102349.17893096425,103637.2821696067,104267.04886500306,104809.03910594652,105305.59291064198,105773.11032867851,106220.00230393653,106651.2653228839,107070.1548728633,107478.93222310585,107879.2437899747,108272.33248483429,108659.16392617878
