zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
23453," ARIMA(0,1,2)(0,0,0)[12] intercept",38256.29372112665,3035.297206702371,366.0514491206788,229448.67412733953,228210.3665698688,228579.37309371502,228442.50877211135,228990.03595942038,229181.96869110616,229544.92424314973,230261.83888312918,230999.45791820934,231497.6669207131,231848.43248656494,231463.10451179,231598.88619418986,231879.5293808002,233241.864904308,234126.83451682507,235246.97442787988,236083.93163949228,236248.39962129568,235977.21326924025,236074.86328677123,236851.76123429587,237625.37349937783,238538.5806347409,239061.68623785494,239794.4038269359,239823.89164868047,240009.45649188486,240017.06340879478,240329.5408857834,240897.3267352624,241465.75237239638,241421.36719082226,241352.57176168368,241519.17032590153,-1762.9752015810357,228617.2660244492,227379.27423354922,227748.99222026733,227612.12973588033,228159.65840240876,228351.5911419224,228714.54669712178,229431.461337129,230169.08037221603,230667.28937471987,231018.05494057175,230632.7269657968,230768.50864819667,231049.151834807,232411.4873583148,233296.45697083187,234416.59688188668,235253.5540934991,235418.0220753025,235146.83572324706,235244.48574077804,236021.38368830268,236794.99595338464,237708.20308874772,238231.30869186175,238964.0262809427,238993.51410268727,239179.07894589167,239186.6858628016,239499.16333979022,240066.94918926922,240635.3748264032,240590.98964482907,240522.19421569048,240688.79277990834,2495.078099822393,230280.08223022986,229041.4589061884,229409.75396716272,229272.88780834238,229820.413516432,230012.34624028992,230375.30178917767,231092.21642912936,231829.83546420265,232328.0444667063,232678.81003255813,232293.4820577832,232429.26374018306,232709.9069267934,234072.2424503012,234957.21206281826,236077.35197387307,236914.30918548547,237078.77716728888,236807.59081523345,236905.24083276442,237682.13878028907,238455.75104537103,239368.9581807341,239892.06378384813,240624.78137292908,240654.26919467366,240839.83403787806,240847.44095478798,241159.9184317766,241727.7042812556,242296.12991838958,242251.74473681545,242182.94930767687,242349.54787189473,242084.38751879806,242441.81816833967,242807.86961746035,243173.92106658104,243539.97251570172,243906.0239648224,244272.0754139431,244638.12686306378,245004.17831218446,245370.22976130515,245736.28121042583,246102.33265954652,241254.00997280487,241281.62677861608,241413.56822986115,241579.52191388013,241767.92822821747,241972.5883554788,242189.71964363146,242416.812420482,242652.10047514449,242894.2850021946,243142.3778296425,243395.60639937327,242914.76506479125,243602.00955806326,244202.17100505956,244768.32021928194,245312.01680318598,245839.45957416602,246354.43118425473,246859.44130564557,247356.25614922444,247846.1745204157,248330.18459120917,248809.05891971977
23487," ARIMA(0,1,0)(0,0,0)[12] intercept",35360.78511211398,2756.638450036169,587.2285714285713,213323.2285714286,214054.22857142857,214591.22857142857,215626.22857142857,216000.22857142857,216295.22857142857,216534.22857142857,216763.22857142857,217053.22857142857,216885.22857142857,216553.22857142857,216399.22857142857,216637.22857142857,217305.22857142857,218055.22857142857,218696.22857142857,219494.22857142857,220202.22857142857,220969.22857142857,221917.22857142857,222695.22857142857,223353.22857142857,224102.22857142857,225159.22857142857,226342.22857142857,226849.22857142857,227358.22857142857,228045.22857142857,228967.22857142857,229738.22857142857,230117.22857142857,230311.22857142857,230277.22857142857,230701.22857142857,231899.22857142857,-1553.7441845965704,212461.65702979796,213192.65702979793,213729.65702979793,214764.65702979793,215138.65702979793,215433.65702979793,215672.65702979793,215901.65702979793,216191.65702979793,216023.65702979793,215691.65702979793,215537.65702979793,215775.65702979793,216443.65702979793,217193.65702979793,217834.65702979793,218632.65702979793,219340.65702979793,220107.65702979793,221055.65702979793,221833.65702979793,222491.65702979793,223240.65702979793,224297.65702979793,225480.65702979793,225987.65702979793,226496.65702979793,227183.65702979793,228105.65702979793,228876.65702979793,229255.65702979793,229449.65702979793,229415.65702979793,229839.65702979793,231037.65702979793,2728.201327453713,214184.80011305923,214915.8001130592,215452.8001130592,216487.8001130592,216861.8001130592,217156.8001130592,217395.8001130592,217624.8001130592,217914.8001130592,217746.8001130592,217414.8001130592,217260.8001130592,217498.8001130592,218166.8001130592,218916.8001130592,219557.8001130592,220355.8001130592,221063.8001130592,221830.8001130592,222778.8001130592,223556.8001130592,224214.8001130592,224963.8001130592,226020.8001130592,227203.8001130592,227710.8001130592,228219.8001130592,228906.8001130592,229828.8001130592,230599.8001130592,230978.8001130592,231172.8001130592,231138.8001130592,231562.8001130592,232760.8001130592,233876.22857142857,234463.45714285714,235050.6857142857,235637.91428571427,236225.14285714284,236812.3714285714,237399.59999999998,237986.82857142854,238574.0571428571,239161.28571428568,239748.51428571425,240335.74285714282,233014.65702979793,233245.01098372843,233558.40002982604,233914.77120245303,234298.61032257747,234701.96077467332,235120.0959641548,235549.9362531711,235989.34251796524,236436.75727555034,236891.0047520774,237351.17148822345,234737.8001130592,235681.90330198585,236542.97139874537,237361.0573689755,238151.6753917082,238922.7820824695,239679.10403584514,240423.720889686,241158.77176774899,241885.81415302103,242606.0238193511,243320.31422606218
23436," ARIMA(2,1,2)(0,0,1)[12] intercept",58479.51438203935,1604.7065128104184,580.7453236885514,352148.1395502087,350745.4366520064,349150.39069673244,348803.0691375394,348837.74739557743,350494.6503315503,352378.1449458177,353848.25562397327,355472.8784960403,355168.0529096742,355673.60595965944,356079.61900258966,356744.1869337834,357393.67751875834,357733.9856106308,358456.18354054826,358162.22963496094,356248.6888608292,355577.91439945734,354726.20963101124,355186.61111909297,355303.4815988747,356126.28935615974,356876.6547606644,357822.0359445938,359126.9233966012,360695.82519449905,361671.38664547034,363047.0738470756,364000.9676494422,364755.56497054605,365475.9617768317,366213.23854926636,367332.76269161305,367892.52140390733,-1786.6411013229445,350820.3372808185,349417.6777820942,347822.79760609835,347475.6650439853,347510.4102855277,349167.32840979984,351050.8810529688,352521.0577658306,354145.7039799081,353840.8837240383,354346.4571300945,354752.4927614032,355417.0677210682,356066.56017970934,356406.8754261786,357129.08146522293,356835.1304134858,354921.59029712115,354250.81834607327,353399.11641591723,353859.51890013984,353976.38961086585,354799.19824900763,355549.5646469585,356494.9461785285,357799.83371162636,359368.7358186182,360344.29761734046,361719.9849403197,362673.87877116026,363428.4762007257,364148.8731287354,364886.1499435369,366005.6740958822,366565.43284623575,2948.131748700047,353475.9418195989,352073.1955219186,350477.98378736654,350130.47323109355,350165.08450562716,351821.9722533007,353705.4088386666,355175.45348211593,356800.0530121725,356495.22209531005,357000.75478922436,357406.7452437761,358071.3061464986,358720.79485780734,359061.09579508303,359783.2856158736,359489.32885643607,357575.7874245373,356905.0104528414,356053.30284610525,356513.7033380461,356630.5735868836,357453.38046331186,358203.7448743703,359149.1257106591,360454.0130815761,362022.9145703799,362998.4756736002,364374.1627538315,365328.05652772414,366082.6537403664,366803.050424928,367540.3271549958,368659.8512873439,369219.6099615789,369052.8527105912,369623.7748499759,370215.8946509506,370818.37302019703,371417.47855666396,372003.86219823646,372577.30180508946,373144.6288252559,373714.49699409294,374292.412031397,374878.0072159257,375467.2965491727,367725.76419552683,367746.5596628011,367927.5908247817,368194.24564650067,368502.44044429366,368824.2789130002,369149.00907068164,369479.2575815374,369823.51325388503,370188.4107186481,370573.86080016504,370974.5296463074,370379.9412256556,371500.9900371507,372504.19847711956,373442.5003938934,374332.51666903426,375183.4454834727,376005.5945394973,376810.0000689744,377605.48073430086,378396.41334414587,379182.1536316864,379960.06345203804
23464," ARIMA(2,1,2)(0,0,0)[12] intercept",41808.837503809584,1187.773078879772,439.2537433598873,251203.45536251154,249889.09812152333,248833.33310913036,248868.5614973816,249984.55162631706,250698.96474628322,251579.44842038886,252707.7478023722,253351.47184455043,253713.41670599752,253831.88647557527,254044.60131817908,254921.17618406174,256179.84128950906,257873.70057042196,258734.66887953752,259436.06985935254,259839.3465567279,259505.75114170724,258525.76938174374,257916.8544419688,258181.6206454572,258810.36148411944,259699.354841108,259850.76173788327,259893.28163306232,259440.2624007978,259919.05442052937,260739.25400035921,261954.4258264376,263164.3880436396,264415.6415043142,265113.3385434158,265378.54361138167,265661.8324457416,-1704.6082627511469,250334.74006293915,249020.48351958103,247964.98684618872,248000.43949757027,249116.4806987699,249830.93850391475,250711.6111394741,251840.12292281346,252483.92288316326,252845.88569210342,252964.47676162614,253177.37725361594,254054.04826108308,255312.72541455406,257006.654146877,257867.77271540932,258569.28091353574,258972.576288668,258639.01520303066,257659.14581142325,257050.33887162906,257315.13576524425,257943.89100015725,258832.96136653845,258984.46798839598,259027.03058908007,258574.0179103966,259052.85753142112,259873.1421263724,261088.365263121,262298.3344987942,263549.61380384257,264247.3778291216,264512.6378267849,264795.938721617,2583.1157494709214,252072.17066208392,250757.71272346564,249701.679372072,249736.68349719292,250852.6225538642,251566.9909886517,252447.28570130363,253575.37268193095,254219.0208059376,254580.9477198916,254699.2961895244,254911.82538274222,255788.3041070404,257046.95716446405,258740.74699396692,259601.56504366573,260302.85880516935,260706.11682478778,260372.4870803838,259392.39295206423,258783.37001230856,259048.10552567017,259676.83196808162,260565.74831567754,260717.05548737056,260759.53267704457,260306.506891199,260785.25130963762,261605.36587434603,262820.48638975417,264030.441588485,265281.66920478584,265979.29925771005,266244.4493959784,266527.72616986616,265796.5215513935,265812.586078169,266140.06926954037,266824.1073024684,267721.8188460562,268584.852996092,269193.48750504566,269470.0992100385,269513.6552248752,269540.5705068262,269766.77079372114,270295.0108016401,264930.63974627445,264598.67899397685,264670.425052509,265145.6187520193,265859.36499257706,266550.4708972277,266993.109164803,267109.0507513612,267000.0150694465,266885.59859817947,266982.8806111847,267392.88839649636,266662.40335651254,267026.49316236115,267609.71348657174,268502.59585291747,269584.2726995353,270619.2350949563,271393.8658452883,271831.1476687158,272027.29538030387,272195.54241547297,272550.6609762576,273197.13320678385
23456," ARIMA(2,1,1)(0,0,0)[12] intercept",58100.088586511,1443.0075854837564,736.8172457840327,348563.96148191654,347075.31868634466,347010.88920509,347294.32156474347,348166.45038195443,348447.2696069894,348909.7012182924,349822.7471461015,350830.88252938644,351945.7420094824,352793.2036917667,352745.0870366605,352983.8088390283,353691.64266886003,355446.28100140014,357068.44465648744,358738.76576864434,359851.8057909331,359897.32085379807,359656.396182777,359825.8639246426,360528.602805069,360959.052741948,362028.7768885448,362863.6658928417,363740.328468564,363808.5373097027,364028.0685841166,364325.8172867788,365140.6663122031,366510.43725463975,367805.147119308,368538.4577002208,368998.9276338411,369756.8580651353,-1453.324514181655,347586.6316790023,346098.2681103886,346034.2485894859,346317.76381360495,347189.9093935797,347470.73201013054,347933.16430764255,348846.210374294,349854.34578567126,350969.20527145127,351816.66695488564,351768.5503000121,352007.27210242697,352715.10593226826,354469.7442648103,356091.907919898,357762.22903205495,358875.2690543437,358920.7841172087,358679.8594461876,358849.3271880532,359552.0660684796,359982.5160053586,361052.2401519554,361887.1291562523,362763.79173197463,362832.0005731133,363051.5318475272,363349.28055018943,364164.1295756137,365533.90051805036,366828.6103827186,367561.9209636314,368022.3908972517,368780.3213285459,2926.9590057497207,349541.2912848308,348052.3692623007,347987.5298206941,348270.879315882,349142.99137032917,349423.80720384826,349886.23812894226,350799.28391790896,351807.4192731016,352922.27874751354,353769.7404286478,353721.62377330894,353960.3455756296,354668.1794054518,356422.81773799,358044.9813930769,359715.30250523373,360828.3425275225,360873.85759038746,360632.9329193664,360802.400661232,361505.1395416584,361935.5894785374,363005.3136251342,363840.2026294311,364716.8652051534,364785.0740462921,365004.605320706,365302.3540233682,366117.2030487925,367486.97399122914,368781.6838558974,369514.9944368102,369975.4643704305,370733.3948017247,370320.3575529682,371063.36665581376,371802.7065290777,372540.4654025011,373277.629505699,374014.57424841484,374751.43834306655,375488.27280255145,376225.0963731163,376961.915942793,377698.7340424368,378435.55160195153,369343.8208163788,369698.00179907447,370154.428184427,370657.3491229785,371187.93854947726,371737.6632696187,372301.8104844943,372877.4103372382,373462.42155296635,374055.35717071855,374655.0891123887,375260.7355053991,371296.8942895576,372428.73151255306,373450.9848737285,374423.5816820237,375367.3204619207,376291.485227211,377201.0662016388,378099.1352678647,378987.77119326626,379868.4747148675,380742.3789724849,381610.36769850395
23505," ARIMA(1,1,0)(0,0,0)[12] intercept",33455.87437419764,1683.839546893478,466.26108336442303,202828.17447626588,203204.53639165952,204380.09632597593,205102.62467087977,205170.2958679793,205266.5026161543,205835.2499354838,206128.60097016278,206527.84002490452,206966.25280410037,207530.49114168796,208129.80054679632,208877.7969610256,208870.81488987923,208797.7825833125,209182.94411614616,210742.57084968867,211921.19970006344,212737.760351534,213321.59379862132,214215.65554313821,214175.88452309172,213954.8206271124,213546.34251762895,213645.02020374595,213952.53205410443,214530.80126395047,215465.99940627575,215694.87806870442,215986.18747381278,216026.88308878342,216037.60814170423,215958.5758351375,216407.04605592537,217862.1595048011,-1685.6678453566315,201939.8166996321,202316.6163124832,203492.17624679962,204214.70459170346,204282.37578880298,204378.58253697798,204947.32985630748,205240.68089098646,205639.9199457282,206078.33272492405,206642.57106251165,207241.88046762,207989.87688184928,207982.8948107029,207909.8625041362,208295.02403696984,209854.65077051235,211033.27962088713,211849.8402723577,212433.673719445,213327.7354639619,213287.9644439154,213066.9005479361,212658.42243845263,212757.10012456964,213064.61197492812,213642.88118477416,214578.07932709943,214806.9579895281,215098.26739463647,215138.9630096071,215149.68806252792,215070.6557559612,215519.12597674906,216974.23942562478,2618.1900120854775,203716.53225289966,204092.45647083584,205268.01640515224,205990.54475005608,206058.2159471556,206154.4226953306,206723.1700146601,207016.5210493391,207415.76010408084,207854.17288327668,208418.41122086428,209017.72062597264,209765.7170402019,209758.73496905554,209685.70266248882,210070.86419532247,211630.49092886498,212809.11977923976,213625.68043071032,214209.51387779764,215103.57562231453,215063.80460226804,214842.74070628872,214434.26259680526,214532.94028292227,214840.45213328075,215418.7213431268,216353.91948545206,216582.79814788073,216874.1075529891,216914.80316795973,216925.52822088054,216846.49591431383,217294.96613510168,218750.0795839774,219192.12719823438,219659.4174090561,220125.71395412445,220591.9762594293,221058.23738489937,221524.4984697147,221990.75955312912,222457.02063649526,222923.28171985975,223389.54280322418,223855.8038865886,224322.06496995303,218304.20711905806,218381.89096682623,218551.64807035364,218768.96780731075,219016.4150300231,219285.14201738668,219569.93405032487,219867.41161010423,220175.23628644572,220491.71042390174,220815.55532879083,221145.77938963546,220080.0472774107,220936.94385128596,221699.77983789527,222414.98471154785,223100.05973977564,223763.8549220427,224411.58505593336,225046.6296628863,225671.32715327377,226287.37518254662,226896.05244438638,227498.3505502706
23416," ARIMA(3,0,2)(1,0,0)[12] intercept",2290.9222541438126,6907.807854421575,99607.43756942151,112406.77929537577,109385.94028952233,106542.42614928831,106209.73158245455,104744.28385538804,101008.49805981564,98234.45697994831,97711.18296647903,96432.83809326339,94943.83197567856,93915.88103489994,94556.7501084783,94862.05581164977,94424.26395940545,93849.74813170286,92811.30177566448,92279.21817653842,94891.1546680188,96858.79814622208,97729.05620219548,97075.60451116416,97317.81095581944,96163.02655103806,95420.99474947853,94972.05135332697,93772.33274740659,95875.01295778606,97512.46476811766,96668.11796301184,95302.93177628152,94210.22753301609,97629.12718155728,98823.70670667857,99484.98435589616,99492.90563354231,87854.20148174584,109256.21126180993,107609.6089597608,104766.72126925635,104513.8230240254,103214.88936981757,99479.43493141823,96714.18705250914,96265.7854656928,94997.53924127486,93510.5450686156,92518.8361471843,93165.4192005302,93471.8651495145,93106.29779048284,92536.1843807667,91514.00059997995,91009.61663610415,93625.3648601086,95597.8666259541,96481.29401795065,95830.86477267637,96074.60817719623,94926.61205072777,94186.875185961,93738.37524104438,92542.25348725857,94646.6152809539,96284.1625043117,95441.72305546465,94077.72885533948,92985.03201951369,96404.92787155717,97600.32606932023,98261.60612328247,98270.03399238823,111360.67365709718,115557.34732894161,111162.27161928387,108318.13102932027,107905.6401408837,106273.67834095852,102537.56118821305,99754.72690738749,99156.58046726526,97868.13694525191,96377.11888274153,95312.92592261558,95948.0810164264,96252.24647378504,95742.23012832805,95163.31188263901,94108.60295134902,93548.81971697268,96156.944475929,98119.72966649005,98976.81838644031,98320.34424965194,98561.01373444265,97399.44105134835,96655.11431299605,96205.72746560955,95002.41200755461,97103.41063461822,98740.76703192362,97894.51287055903,96528.13469722356,95435.4230465185,98853.3264915574,100047.0873440369,100708.36258850984,100715.77727469639,99968.71445500973,100666.7769448787,100711.60355702572,100362.50750664389,99977.26186339374,100497.3171061789,101315.59920852736,101107.55071013334,100549.10319209068,99768.1896992632,99717.0966606923,99500.2096804467,98746.38834159826,97931.68901314047,96023.31318007782,94180.53461604663,92533.61434078994,92117.95617058425,92237.16645945622,91539.05401216508,90643.07702671709,89640.14051656886,89447.16135007839,89143.41694852767,101191.0405684212,103401.86487661694,105399.89393397362,106544.48039724115,107420.90938599754,108876.67804177356,110394.0319575985,110676.04740810159,110455.12935746428,109896.23888195753,109987.03197130622,109857.00241236573
23508," ARIMA(0,1,0)(0,0,0)[12] intercept",43803.40833674424,1516.1298592137496,643.3999999999999,264088.4,265312.4,266041.4,266945.4,267309.4,267939.4,268479.4,268373.4,268419.4,268516.4,269233.4,270130.4,271293.4,271595.4,271557.4,271766.4,273480.4,275327.4,276568.4,277237.4,277341.4,277423.4,277021.4,277103.4,277222.4,277972.4,279002.4,280148.4,280641.4,281032.4,281406.4,282033.4,282923.4,284043.4,285610.4,-1576.7169883968588,263045.5861999982,264269.5861999982,264998.5861999982,265902.5861999982,266266.5861999982,266896.5861999982,267436.5861999982,267330.5861999982,267376.5861999982,267473.5861999982,268190.5861999982,269087.5861999982,270250.5861999982,270552.5861999982,270514.5861999982,270723.5861999982,272437.5861999982,274284.5861999982,275525.5861999982,276194.5861999982,276298.5861999982,276380.5861999982,275978.5861999982,276060.5861999982,276179.5861999982,276929.5861999982,277959.5861999982,279105.5861999982,279598.5861999982,279989.5861999982,280363.5861999982,280990.5861999982,281880.5861999982,283000.5861999982,284567.5861999982,2863.5169883968583,265131.21380000183,266355.21380000183,267084.21380000183,267988.21380000183,268352.21380000183,268982.21380000183,269522.21380000183,269416.21380000183,269462.21380000183,269559.21380000183,270276.21380000183,271173.21380000183,272336.21380000183,272638.21380000183,272600.21380000183,272809.21380000183,274523.21380000183,276370.21380000183,277611.21380000183,278280.21380000183,278384.21380000183,278466.21380000183,278064.21380000183,278146.21380000183,278265.21380000183,279015.21380000183,280045.21380000183,281191.21380000183,281684.21380000183,282075.21380000183,282449.21380000183,283076.21380000183,283966.21380000183,285086.21380000183,286653.21380000183,286607.4,287250.80000000005,287894.20000000007,288537.6000000001,289181.0000000001,289824.40000000014,290467.80000000016,291111.2000000002,291754.6000000002,292398.00000000023,293041.40000000026,293684.8000000003,285564.5861999982,285776.0385810077,286087.99351556296,286451.9723999965,286849.1974553212,287270.03829326294,287708.77402144915,288161.6771620154,288626.1585999948,289100.33321653923,289582.77789918956,290072.38703112607,287650.21380000183,288725.5614189924,289700.4064844372,290623.2276000037,291512.802544679,292378.76170673734,293226.8259785512,294060.72283798497,294883.04140000563,295695.66678346123,296500.02210081095,297297.2129688745
23509," ARIMA(0,1,0)(0,0,0)[12] intercept",26224.508731813567,2999.215403807377,417.11428571428564,158161.1142857143,158527.11428571428,158789.11428571428,159010.11428571428,159228.11428571428,159965.11428571428,160750.11428571428,161588.11428571428,161930.11428571428,162839.11428571428,163230.11428571428,163623.11428571428,163608.11428571428,163448.11428571428,163705.11428571428,164068.11428571428,164764.11428571428,165094.11428571428,165440.11428571428,166365.11428571428,166896.11428571428,166781.11428571428,166330.11428571428,166421.11428571428,166628.11428571428,167156.11428571428,167229.11428571428,167877.11428571428,168311.11428571428,168947.11428571428,169097.11428571428,168800.11428571428,168992.11428571428,169750.11428571428,171513.11428571428,-1713.13504951983,157326.5464876468,157692.54648764676,157954.54648764676,158175.54648764676,158393.54648764676,159130.54648764676,159915.54648764676,160753.54648764676,161095.54648764676,162004.54648764676,162395.54648764676,162788.54648764676,162773.54648764676,162613.54648764676,162870.54648764676,163233.54648764676,163929.54648764676,164259.54648764676,164605.54648764676,165530.54648764676,166061.54648764676,165946.54648764676,165495.54648764676,165586.54648764676,165793.54648764676,166321.54648764676,166394.54648764676,167042.54648764676,167476.54648764676,168112.54648764676,168262.54648764676,167965.54648764676,168157.54648764676,168915.54648764676,170678.54648764676,2547.363620948401,158995.68208378184,159361.6820837818,159623.6820837818,159844.6820837818,160062.6820837818,160799.6820837818,161584.6820837818,162422.6820837818,162764.6820837818,163673.6820837818,164064.6820837818,164457.6820837818,164442.6820837818,164282.6820837818,164539.6820837818,164902.6820837818,165598.6820837818,165928.6820837818,166274.6820837818,167199.6820837818,167730.6820837818,167615.6820837818,167164.6820837818,167255.6820837818,167462.6820837818,167990.6820837818,168063.6820837818,168711.6820837818,169145.6820837818,169781.6820837818,169931.6820837818,169634.6820837818,169826.6820837818,170584.6820837818,172347.6820837818,172760.11428571428,173177.22857142857,173594.34285714285,174011.45714285714,174428.57142857142,174845.6857142857,175262.8,175679.91428571427,176097.02857142856,176514.14285714284,176931.25714285712,177348.3714285714,171925.54648764676,171996.97147268165,172148.82902852903,172342.3215467221,172562.42110026014,172801.42045326217,173054.74115409056,173319.4000882204,173593.325177226,173875.007753418,174163.30889455407,174457.34377134376,173594.6820837818,174357.4856701755,175039.85668575668,175680.59273899219,176294.7217568827,176889.95097530924,177470.85884590942,178040.42848320815,178600.7319656311,179153.27796086768,179699.20539116018,180239.39908579906
23510," ARIMA(0,1,0)(0,0,0)[12] intercept",69655.09238918254,8082.855854626386,460.7999999999999,418769.80000000005,419134.8,421061.8,423278.8,425358.8,425383.8,423846.8,422817.8,422177.8,422487.8,420981.8,420027.8,419811.8,420266.8,420139.8,418251.8,417075.8,417138.8,419795.8,422695.8,424604.8,425499.8,425415.8,426448.8,426992.8,428369.8,428567.8,431433.8,433378.8,435981.8,435873.8,434534.8,433012.8,432169.8,433921.8,-2914.9906298564147,416021.2542834561,416386.254283456,418313.254283456,420530.254283456,422610.254283456,422635.254283456,421098.254283456,420069.254283456,419429.254283456,419739.254283456,418233.254283456,417279.254283456,417063.254283456,417518.254283456,417391.254283456,415503.254283456,414327.254283456,414390.254283456,417047.254283456,419947.254283456,421856.254283456,422751.254283456,422667.254283456,423700.254283456,424244.254283456,425621.254283456,425819.254283456,428685.254283456,430630.254283456,433233.254283456,433125.254283456,431786.254283456,430264.254283456,429421.254283456,431173.254283456,3836.590629856414,421518.345716544,421883.34571654396,423810.34571654396,426027.34571654396,428107.34571654396,428132.34571654396,426595.34571654396,425566.34571654396,424926.34571654396,425236.34571654396,423730.34571654396,422776.34571654396,422560.34571654396,423015.34571654396,422888.34571654396,421000.34571654396,419824.34571654396,419887.34571654396,422544.34571654396,425444.34571654396,427353.34571654396,428248.34571654396,428164.34571654396,429197.34571654396,429741.34571654396,431118.34571654396,431316.34571654396,434182.34571654396,436127.34571654396,438730.34571654396,438622.34571654396,437283.34571654396,435761.34571654396,434918.34571654396,436670.34571654396,434897.8,435358.6,435819.39999999997,436280.19999999995,436740.99999999994,437201.79999999993,437662.5999999999,438123.3999999999,438584.1999999999,439044.9999999999,439505.7999999999,439966.59999999986,432149.254283456,431471.569370861,431058.77917202,430783.108566912,430595.06493854173,430469.2654597548,430390.6315669327,430349.338741722,430338.562850368,430353.3352826214,430389.90513908496,430445.35834403994,437646.34571654396,439245.63062913896,440580.02082797996,441777.2914330879,442886.93506145815,443934.33454024506,444934.5684330671,445897.4612582778,446829.8371496318,447736.6647173784,448621.6948609148,449487.8416559598
