zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
72396," ARIMA(2,1,2)(1,0,1)[12] intercept",14030.540856122667,403.7557438465229,292.831790013784,84765.57736115447,84725.69896128577,84977.69496466937,85196.78791367922,85498.51047789771,85746.5392453734,86012.52606349309,86242.2437645823,86562.31843824434,86924.75154773226,87145.66713475509,87290.02287038606,87662.60678950285,88054.45004371092,88433.35232285164,88775.72981204737,89069.64395395135,89316.49856110138,89644.55301721486,89912.76893610132,90142.2368665178,90347.88802184943,90638.29891281387,91100.33265232337,91381.57593164667,91622.61302904056,91876.56425267714,92136.02342409242,92430.18509722545,92712.30003587397,92921.27576165901,93292.65114534652,93596.83294386244,93855.51931930392,94302.07046117439,-1674.9910008208446,84589.8852649837,84550.05422524805,84807.93067043427,85028.3734583492,85331.79443668223,85580.86462608159,85847.70982179462,86078.02781577015,86398.48648783592,86761.0736962809,86981.9909186748,87126.4114287175,87502.52316776951,87894.50128582389,88274.00082944606,88616.69711904411,88910.9585989492,89158.10736196302,89486.45052252256,89754.96068222965,89984.775234053,90190.91931740653,90482.32029545316,90945.01402983034,91226.52185667098,91467.83010556821,91721.81223094392,91981.3532989919,92275.56824179812,92557.73686072882,92766.75430839058,93138.15888726922,93442.35222051914,93701.03905462538,94147.6581333578,2260.6545808484125,84941.26945732524,84901.3436973235,85147.45925890446,85365.20236900923,85665.22651911319,85912.2138646652,86177.34230519156,86406.45971339443,86726.15038865276,87088.42939918362,87309.34335083538,87453.63431205462,87822.6904112362,88214.39880159796,88592.70381625723,88934.76250505063,89228.3293089535,89474.88976023975,89802.65551190716,90070.57718997299,90299.69849898259,90504.85672629233,90794.27753017459,91255.6512748164,91536.63000662236,91777.3959525129,92031.31627441036,92290.69354919293,92584.80195265278,92866.86321101911,93075.79721492744,93447.14340342382,93751.31366720573,94009.99958398246,94456.48278899096,94604.51184906863,94851.56661021318,95149.19898364723,95452.27735101013,95739.2141177089,96023.554013125,96333.20809532817,96625.61089864113,96904.92541300613,97175.33694072107,97419.6284405651,97706.27962413368,94450.12400933701,94650.46638794852,94936.7804873396,95236.12705426494,95521.66128705493,95805.4050669511,96114.78420707476,96407.06432277513,96686.35471786326,96956.84897512184,97201.40696266333,97488.78167016586,94758.89968880024,95052.66683247784,95361.61747995488,95668.4276477553,95956.76694836289,96241.7029592989,96551.63198358158,96844.15747450713,97123.496108149,97393.8249063203,97637.84991846686,97923.7775781015
72472," ARIMA(0,2,2)(0,0,0)[12]          ",10998.65273204366,1065.2570240680993,0.0,88700.05030259077,59608.9224131417,59989.645835587355,60427.90879513793,60630.25870945113,60764.08706643432,60914.25547635251,61216.16051639422,61391.3326677106,61670.14160746137,61970.43433160393,62288.494095732734,62531.52304777121,62633.78309761037,62975.03267819149,63128.80620133651,63633.308253413976,63869.751511326715,64197.0055342573,64472.015818106884,64915.48271080937,65295.40261171272,65509.41506554711,66240.4238181656,66865.44279314364,67754.61377978863,67923.26248620122,68301.79079749278,68570.86601009943,69282.03064613673,69937.74862498716,70361.76649448041,70651.78758392627,71009.57734682143,71791.26691338852,-2780.5300916325646,87295.90386595986,59389.0836439151,59774.08771397681,60217.0614927926,60420.211056062326,60554.41482376241,60704.686647624476,61006.62976932885,61181.81393636142,61460.62699821405,61760.92107454641,62078.98129308785,62322.01039586715,62424.27049606157,62765.52009340093,62919.29362213438,63423.79567607341,63660.23893460662,63987.492957743954,64262.50324166243,64705.97013438787,65085.89003529888,65299.90248913581,66030.91124175515,66655.93021673347,67545.10120337857,67713.74990979118,68092.27822108276,68361.35343368941,69072.5180697267,69728.23604857714,70152.25391807039,70442.27500751625,70800.06477041141,71581.7543369785,2780.5300916325646,90104.19673922168,59828.7611823683,60205.2039571979,60638.75609748327,60840.30636283994,60973.75930910622,61123.82430508055,61425.691263459594,61600.851399059786,61879.656216708696,62179.94758866145,62498.00689837762,62741.03569967527,62843.29569915918,63184.54526298205,63338.31878053865,63842.82083075454,64079.26408804681,64406.51811077065,64681.52839455134,65124.995287230864,65504.915188126564,65718.9276419584,66449.93639457604,67074.9553695538,67964.1263561987,68132.77506261125,68511.3033739028,68780.37858650945,69491.54322254675,70147.26120139718,70571.27907089044,70861.3001603363,71219.08992323146,72000.77948979854,72383.21549618745,72933.02664228734,73482.83778838723,74032.64893448712,74582.46008058701,75132.2712266869,75682.0823727868,76231.89351888669,76781.70466498658,77331.51581108647,77881.32695718636,78431.13810328626,72173.70291977742,72513.7915260648,72846.13875110385,73161.0292718766,73457.42400491914,73735.74545092868,73996.73444994618,74241.16780198916,74469.77893274426,74683.2380069562,74882.15112679284,75067.06554683446,72592.72807259747,73352.26175850988,74119.53682567061,74904.26859709765,75707.49615625489,76528.79700244514,77367.43029562742,78222.61923578422,79093.6303972289,79979.79361521674,80880.50278757988,81795.21065973805
72517," ARIMA(0,2,0)(0,0,0)[12]          ",14688.125962769967,689.0780071951216,0.0,119653.69960298839,78593.99999999999,78742.0,78136.0,77397.0,77410.0,77209.0,77552.0,78049.0,77517.0,76812.0,76549.0,77054.0,77173.0,77110.0,78039.0,78289.0,78975.0,80503.0,81385.0,80439.0,79821.0,79910.0,82007.0,83363.0,84810.0,84291.0,83301.0,83330.0,84512.0,85498.0,86361.0,87484.0,88768.0,89411.0,-2889.2620529251717,117998.81714438106,77778.57522168802,77926.57522168804,77320.57522168804,76581.57522168804,76594.57522168804,76393.57522168804,76736.57522168804,77233.57522168804,76701.57522168804,75996.57522168804,75733.57522168804,76238.57522168804,76357.57522168804,76294.57522168804,77223.57522168804,77473.57522168804,78159.57522168804,79687.57522168804,80569.57522168804,79623.57522168804,79005.57522168804,79094.57522168804,81191.57522168804,82547.57522168804,83994.57522168804,83475.57522168804,82485.57522168804,82514.57522168804,83696.57522168804,84682.57522168804,85545.57522168804,86668.57522168804,87952.57522168804,88595.57522168804,2889.2620529251717,121308.58206159572,79409.42477831195,79557.42477831196,78951.42477831196,78212.42477831196,78225.42477831196,78024.42477831196,78367.42477831196,78864.42477831196,78332.42477831196,77627.42477831196,77364.42477831196,77869.42477831196,77988.42477831196,77925.42477831196,78854.42477831196,79104.42477831196,79790.42477831196,81318.42477831196,82200.42477831196,81254.42477831196,80636.42477831196,80725.42477831196,82822.42477831196,84178.42477831196,85625.42477831196,85106.42477831196,84116.42477831196,84145.42477831196,85327.42477831196,86313.42477831196,87176.42477831196,88299.42477831196,89583.42477831196,90226.42477831196,89355.0,89769.0,90183.0,90597.0,91011.0,91425.0,91839.0,92253.0,92667.0,93081.0,93495.0,93909.0,88539.57522168804,87945.65476515674,87131.95985487051,86130.73454969884,84963.64799274244,83646.34338161489,82190.76390878012,80606.40461364927,78901.04535859349,77081.21049832924,75152.47318505232,73119.66571760093,90170.42477831196,91592.34523484326,93234.04014512949,95063.26545030116,97058.35200725756,99203.65661838511,101487.23609121988,103899.59538635073,106432.95464140651,109080.78950167076,111837.52681494768,114698.33428239907
72521," ARIMA(0,1,0)(0,0,0)[12] intercept",11344.514266432589,1108.3217810762915,313.82857142857137,68690.82857142856,68871.82857142857,69050.82857142857,69321.82857142857,69727.82857142857,70058.82857142857,70486.82857142857,70729.82857142857,71127.82857142857,71337.82857142857,71653.82857142857,71943.82857142857,72366.82857142857,72708.82857142857,72959.82857142857,73067.82857142857,73179.82857142857,73395.82857142857,73794.82857142857,74196.82857142857,74384.82857142857,74634.82857142857,74906.82857142857,75182.82857142857,75333.82857142857,75508.82857142857,75888.82857142857,76345.82857142857,76893.82857142857,77277.82857142857,77562.82857142857,77784.82857142857,78107.82857142857,78503.82857142857,79024.82857142857,-1660.9982203120583,68448.99797641944,68629.99797641946,68808.99797641946,69079.99797641946,69485.99797641946,69816.99797641946,70244.99797641946,70487.99797641946,70885.99797641946,71095.99797641946,71411.99797641946,71701.99797641946,72124.99797641946,72466.99797641946,72717.99797641946,72825.99797641946,72937.99797641946,73153.99797641946,73552.99797641946,73954.99797641946,74142.99797641946,74392.99797641946,74664.99797641946,74940.99797641946,75091.99797641946,75266.99797641946,75646.99797641946,76103.99797641946,76651.99797641946,77035.99797641946,77320.99797641946,77542.99797641946,77865.99797641946,78261.99797641946,78782.99797641946,2288.655363169201,68932.65916643768,69113.65916643769,69292.65916643769,69563.65916643769,69969.65916643769,70300.65916643769,70728.65916643769,70971.65916643769,71369.65916643769,71579.65916643769,71895.65916643769,72185.65916643769,72608.65916643769,72950.65916643769,73201.65916643769,73309.65916643769,73421.65916643769,73637.65916643769,74036.65916643769,74438.65916643769,74626.65916643769,74876.65916643769,75148.65916643769,75424.65916643769,75575.65916643769,75750.65916643769,76130.65916643769,76587.65916643769,77135.65916643769,77519.65916643769,77804.65916643769,78026.65916643769,78349.65916643769,78745.65916643769,79266.65916643769,79674.82857142857,79988.65714285715,80302.48571428572,80616.3142857143,80930.14285714287,81243.97142857144,81557.80000000002,81871.62857142859,82185.45714285717,82499.28571428574,82813.11428571431,83126.94285714289,79432.99797641946,79646.6570355985,79883.62283690531,80132.65309569606,80389.39320766326,80651.60986660546,80917.97638619911,81187.6283569113,81459.96535782982,81734.55022614318,82011.05293924068,82289.21710238208,79916.65916643769,80330.6572501158,80721.34859166613,81099.97547573253,81470.89250662248,81836.33299053743,82197.62361380093,82555.62878594588,82910.94892788451,83264.0212024283,83615.17563218795,83964.66861190369
72519," ARIMA(1,2,0)(0,0,0)[12]          ",15442.217793559214,1887.894459966648,0.0,125072.88863378926,82819.46549195777,83266.87776906404,83756.39751738394,83694.59695916732,82987.06616394996,82574.2766526308,83247.5643521591,84178.47841053054,84245.23620605751,83668.51101753877,83383.62867495946,83990.7201400368,84173.07352854827,84121.84052982315,84063.82306826088,84951.32262265283,85490.4448535888,87231.07584466462,87360.05559201923,88779.16499362559,89482.1819802211,90720.58686220337,92071.60432376564,92714.05054353726,93750.07536969784,93277.92231418582,93570.24172950625,93624.90532759028,95119.22474291074,96029.67601116434,97086.45542551951,97546.04181275611,98649.87408676489,99882.89154832718,-2847.62162055392,123516.7963360016,82166.98155177785,82615.53879934846,83105.05854766836,83043.25798945174,82335.72719423438,81922.93768291522,82596.22538244352,83527.13944081496,83593.89723634193,83017.17204782319,82732.28970524388,83339.38117032123,83521.73455883269,83470.50156010757,83412.4840985453,84299.98365293726,84839.10588387321,86579.73687494904,86708.71662230365,88127.82602391,88830.84301050552,90069.2478924878,91420.26535405006,92062.71157382168,93098.73639998226,92626.58334447024,92918.90275979067,92973.5663578747,94467.88577319516,95378.33704144876,96435.11645580393,96894.70284304053,97998.53511704931,99231.5525786116,2847.62162055392,126628.98093157692,83471.9494321377,83918.21673877962,84407.73648709952,84345.9359288829,83638.40513366554,83225.61562234638,83898.90332187468,84829.81738024612,84896.57517577309,84319.84998725435,84034.96764467504,84642.05910975239,84824.41249826385,84773.17949953873,84715.16203797646,85602.66159236841,86141.78382330437,87882.4148143802,88011.3945617348,89430.50396334117,90133.52094993668,91371.92583191895,92722.94329348122,93365.38951325284,94401.41433941342,93929.2612839014,94221.58069922183,94276.24429730586,95770.56371262632,96681.01498087992,97737.79439523509,98197.3807824717,99301.21305648047,100534.23051804276,100428.01377926311,101239.86030585234,102051.78246780852,102863.6997287618,103675.61730728913,104487.53486523835,105299.45242452102,106111.36998371726,106923.28754291912,107735.2051021206,108547.12266132211,109359.04022052362,99776.67480954753,99821.04611760034,99702.59220617286,99444.76544550416,99063.38493752985,98569.95282055711,97973.28424553476,97280.4054281307,96497.08399501882,95628.16354414461,94677.7860386068,93649.54600828425,101079.3527489787,102658.67449410434,104400.97272944417,106282.63401201944,108287.8496770484,110405.1169099196,112625.62060350728,114942.33453930382,117349.49109081941,119842.24666009659,122416.45928403741,125068.53443276299
72482," ARIMA(0,1,1)(0,0,1)[12] intercept",7197.559820035916,332.0427632087945,138.30315379624787,43605.988296657786,43567.47119404257,43832.348310999354,44102.32240959112,44348.5304382353,44683.132597828655,44757.91144065551,45086.353076413005,45166.45132605384,45367.45722948963,45186.59670298319,45046.36080480054,45379.346907168125,45521.97409366537,45614.95054915046,45592.83650659499,45523.51700355066,45747.98190988252,45772.87330113767,45859.52231839812,46084.72768147364,46346.893560389806,46601.4911186146,46526.51274310795,46545.797604379186,46571.37669921525,46788.71190607306,46971.06635010949,47139.02573165936,47124.114103106185,47214.851447596215,47175.275090697345,47330.097379690225,47570.79460188189,48135.51298499057,-1831.322244129755,43411.25768821196,43384.92527787962,43651.56506134076,43921.825692943035,44168.0811381478,44502.69116740729,44577.47131698615,44905.91316974628,44986.01145542361,45187.017364843814,45006.17629034866,44868.3328628717,45211.63377378974,45355.76842144538,45448.99028646789,45426.916864949795,45357.60410399494,45582.07012985294,45606.96170701971,45693.61075515355,45918.81612335607,46180.98200312365,46435.58283524708,46361.0757181262,46382.30472641417,46408.198395294574,46625.58561999906,46807.948696299674,46975.90951120085,46960.9981206729,47051.73550469052,47012.15915435581,47166.98144443877,47407.67866681146,47972.397770101285,2107.9285517222506,43800.71890510361,43750.01711020552,44013.131560657945,44282.81912623921,44528.9797383228,44863.57402825002,44938.35156432487,45266.79298307973,45346.89119668406,45547.89709413544,45367.01711561772,45224.38874672938,45547.06004054651,45688.17976588536,45780.91081183303,45758.75614824019,45689.42990310638,45913.893689912096,45938.78489525562,46025.43388164269,46250.63923959121,46512.80511765596,46767.39940198212,46691.949768089704,46709.2904823442,46734.55500313593,46951.838192147065,47134.184003919305,47302.141952117876,47287.23008553947,47377.96739050191,47338.39102703888,47493.213314941684,47733.910536952324,48298.62819987986,48302.975319260135,48490.136821527296,48629.175252408546,48767.790767792416,48894.6666215096,49083.11390366148,49268.75199814179,49468.95935117419,49611.70070708588,49699.94718736263,49691.60101230663,49785.26905695336,48139.967131726495,48209.29086382712,48266.991273317726,48339.445092591195,48409.091910247655,48546.37785775935,48685.32388284036,48842.308612342975,48944.62205262957,48994.75450873872,48950.2512320151,49009.4457766244,48465.983506793775,48770.982779227474,48991.359231499366,49196.13644299364,49380.24133277154,49619.849949563606,49852.180113443224,50095.61009000541,50278.77936154219,50405.139865986544,50432.95079259816,50561.092337282316
72466," ARIMA(1,1,3)(0,0,0)[12] intercept",11480.82944842479,793.4251644851375,367.7361800822231,70266.29333393458,70923.92296492035,71036.95876847966,71571.11764667468,71803.61276276868,71859.18077906934,72138.19560316023,72164.13862066224,72707.32771085526,73264.66546973576,73734.25253659574,73744.66654662142,73898.43441564095,74109.80582567092,74102.58862590812,74350.88947183448,74750.6570452089,75272.50018691413,75857.79867663755,76623.95618004653,77122.39500347433,77451.975847036,77652.93302078811,78065.97192213467,78120.81381629474,78039.70115880824,78305.51314139781,79046.36567830913,79674.20011535182,79807.14960703958,79852.06318791438,79983.43593632753,80227.27088093979,80598.48297457374,81530.97015477238,-1618.2248391678945,69946.5616645647,70625.70086614243,70741.74083143765,71296.33874601383,71528.86897951062,71586.09782565874,71868.02779016846,71894.77592339653,72438.28028784209,72995.92596230574,73466.12325062757,73476.54238157124,73630.33629128776,73841.94973468773,73834.7516832916,74083.05750369218,74482.89837861546,75004.77200948531,75590.07472094176,76356.25358047559,76854.71313364866,77184.29894762058,77385.26351811162,77798.31284445495,77853.15914506516,77772.0498540957,78037.86656460259,78778.72212807431,79406.55843798316,79539.51008896156,79584.42544053347,79715.79930715436,79959.63529903303,80330.84834442362,81263.3361856586,2353.697199332341,70586.02500330446,71222.14506369826,71332.17670552166,71845.89654733553,72078.35654602674,72132.26373247994,72408.363416152,72433.50131792795,72976.37513386842,73533.40497716577,74002.38182256391,74012.7907116716,74166.53253999414,74377.6619166541,74370.42556852463,74618.72143997678,75018.41571180236,75540.22836434294,76125.52263233335,76891.65877961747,77390.0768733,77719.65274645141,77920.60252346461,78333.6309998144,78388.46848752433,78307.35246352077,78573.15971819303,79314.00922854395,79941.84179272049,80074.7891251176,80119.70093529529,80251.0725655007,80494.90646284654,80866.11760472386,81798.60412388617,82504.31273074652,82966.30780582344,83254.18287274365,83560.21160511686,83880.26739418028,84211.16167312884,84550.43068567867,84896.17072543205,85246.91082788148,85601.51440148907,85959.103219542,86318.99868983425,82236.679303668,82512.55091098454,82591.23038882841,82770.97008091715,83001.82937305336,83264.52788029322,83548.78651005441,83848.3187842594,84158.98313602725,84477.92375574305,84803.11095828199,85133.07132344172,82771.94615782503,83420.06470066233,83917.1353566589,84349.45312931656,84758.7054153072,85157.79546596446,85552.07486130293,85944.0226666047,86334.83851973571,86725.10504723509,87115.095480802,87504.92605622677
72501," ARIMA(2,1,2)(0,0,0)[12] intercept",13821.697612202946,518.3316923810356,292.42886858176115,83565.15358908704,83672.07738978008,83882.11000933644,84331.24316619257,84594.34875192796,84807.55094806815,84979.95492796556,85313.07583476685,85640.7074916659,85981.72734766275,86279.3966165375,86600.22937877613,86990.94548933681,87326.94914558342,87607.46576620213,87715.51475781963,87896.28508588864,88194.97588009239,88556.39583883913,88828.06064583018,89013.70808476553,89239.61736055429,89636.95222261519,90022.24074014707,90380.0991892943,90653.78879286407,91016.74884526887,91281.05526213987,91592.35255521962,91845.82117833712,92189.23141226258,92536.03071697142,92899.89449992153,93169.28204986849,93453.72485772535,-1670.5376006899328,83456.63125412342,83565.75166930468,83778.66029261096,84229.71150596849,84493.6758638121,84708.43305252753,84881.03050954065,85215.32505537273,85542.96986529465,85884.8097812883,86182.49468375952,86503.85153128894,86894.63922300823,87230.94260978399,87511.58277634776,87619.7789990821,87800.69959199427,88099.44721984096,88461.01688586085,88732.69505364618,88918.47152869431,89144.38126146409,89541.81431690417,89927.10657444647,90285.03109297,90558.73323922593,90921.73198610479,91186.0587426476,91497.37494386164,91750.86778515989,92094.28495380365,92441.10810179697,92804.97323331426,93074.38110592644,93358.82395303996,2255.395337853455,83673.67592405067,83778.40311025549,83985.55972606191,84432.77482641664,84695.02164004382,84906.66884360877,85078.87934639047,85410.82661416096,85738.44511803715,86078.64491403718,86376.29854931548,86696.60722626332,87087.25175566539,87422.95568138285,87703.34875605651,87811.25051655716,87991.870579783,88290.50454034381,88651.77479181741,88923.42623801417,89108.94464083675,89334.85345964448,89732.0901283262,90117.37490584767,90475.16728561859,90748.84434650221,91111.76570443295,91376.05178163214,91687.33016657761,91940.77457151435,92284.17787072151,92630.95333214587,92994.8157665288,93264.18299381054,93548.62576241074,93749.72033567114,94070.2795127866,94373.6675339617,94644.58698425224,94917.48866674906,95221.54397051464,95537.22122636942,95828.85461819595,96099.24640977521,96382.88817651468,96692.08010984563,96999.95698435087,93654.83468139266,93922.112621921,94185.52177230296,94431.87936107181,94686.52640499202,94969.22212342263,95259.82831766704,95530.33390251774,95785.83909421405,96055.79461298007,96348.022655078,96637.48588673839,93844.60598994962,94218.4464036522,94561.81329562045,94857.29460743266,95148.4509285061,95473.86581760665,95814.61413507181,96127.37533387417,96412.65372533636,96709.98174004929,97036.13756461325,97362.42808196334
72470," ARIMA(1,1,0)(0,0,1)[12] intercept",6226.126933010579,786.9877277483766,207.92083688891026,37932.5116707297,37791.03448727968,37764.27231785317,37706.10815304432,37665.80311150589,37759.285393711536,38052.30153906775,38235.16499660786,38313.50104556879,38698.948444936206,39082.25313207813,39382.63736810921,39833.13732604342,39972.804447813396,40435.24979210748,40858.15019170744,41228.71061793682,41428.48615737451,41613.32441444134,41615.89957653453,41511.40589175669,41447.89770724854,41422.16760623369,41943.68579536215,42098.62798865081,42157.58328697911,41915.82398676924,42252.781190987145,42374.633830358776,42636.16466399936,43009.7905050347,43544.71287962302,44005.32599405579,44497.74697816005,44831.625081130725,-1776.6636245761522,37621.01278537102,37484.9869677791,37458.22479835259,37400.06063354374,37359.75559200537,37453.23787421257,37746.25401961266,37929.11747838727,38007.453562083174,38392.90193878605,38776.23412655924,39077.39330966832,39541.184198245326,39681.32337496286,40143.76871925695,40566.66911885691,40937.229545086295,41137.00508452414,41321.84334159553,41324.41850381677,41219.924822641886,41156.41673950969,41130.68949091356,41652.287951316306,41808.627568288204,41867.6357980532,41625.876497843325,41962.83370206123,42084.68634143286,42346.21717507347,42719.84301610933,43254.76539071228,43715.378505556895,44207.799501249014,44541.677930266014,2192.5052983539726,38244.010556088375,38097.082006780256,38070.319837353745,38012.1556725449,37971.85063100641,38065.3329132105,38358.349058522836,38541.212514828454,38619.5485290544,39004.99495108636,39388.272137597014,39687.8814265501,40125.09045384151,40264.28552066393,40726.730864958015,41149.631264557975,41520.191690787346,41719.96723022487,41904.80548728715,41907.38064925229,41802.88696087149,41739.3786749874,41713.645721553825,42235.083639407996,42388.62840901342,42447.53077590503,42205.771475695154,42542.72867991306,42664.58131928469,42926.112152925256,43299.73799396008,43834.660368533754,44295.27348255469,44787.69445507109,45121.57223199544,44939.745173631614,45176.48026328292,45504.147074719156,45682.27983266716,45907.605501001446,46104.75833091129,46283.19503900129,46417.899905217404,46562.6740239703,46693.25240181082,46824.354228422264,47050.6098635613,44649.807196863316,44726.28494750839,44931.008996750286,45007.23930244079,45143.97379917542,45261.765860033884,45367.69051964845,45435.218628624054,45517.12308454423,45588.403546435715,45663.23208209656,45835.81971077143,45229.68315039991,45626.67557905745,46077.285152688026,46357.32036289354,46671.23720282747,46947.750801788694,47198.699558354136,47400.581181810754,47608.224963396366,47798.10125718593,47985.47637474797,48265.400016351174
72528," ARIMA(0,1,0)(0,0,0)[12] intercept",9442.14508064244,1350.0821820538888,491.65714285714273,57441.65714285715,58074.65714285714,58611.65714285714,59250.65714285714,59529.65714285714,60183.65714285714,60475.65714285714,60542.65714285714,60153.65714285714,59848.65714285714,59775.65714285714,59744.65714285714,60242.65714285714,60317.65714285714,60599.65714285714,60329.65714285714,60625.65714285714,60748.65714285714,61300.65714285714,62033.65714285714,63628.65714285714,65924.65714285715,68401.65714285715,70500.65714285715,72021.65714285715,73091.65714285715,73306.65714285715,72889.65714285715,72328.65714285715,72427.65714285715,73350.65714285715,74745.65714285715,75809.65714285715,75952.65714285715,75372.65714285715,-2009.6320112189906,55887.633780225566,56520.63378022556,57057.63378022556,57696.63378022556,57975.63378022556,58629.63378022556,58921.63378022556,58988.63378022556,58599.63378022556,58294.63378022556,58221.63378022556,58190.63378022556,58688.63378022556,58763.63378022556,59045.63378022556,58775.63378022556,59071.63378022556,59194.63378022556,59746.63378022556,60479.63378022556,62074.63378022556,64370.633780225566,66847.63378022556,68946.63378022556,70467.63378022556,71537.63378022556,71752.63378022556,71335.63378022556,70774.63378022556,70873.63378022556,71796.63378022556,73191.63378022556,74255.63378022556,74398.63378022556,73818.63378022556,2992.9462969332762,58995.68050548873,59628.68050548872,60165.68050548872,60804.68050548872,61083.68050548872,61737.68050548872,62029.68050548872,62096.68050548872,61707.68050548872,61402.68050548872,61329.68050548872,61298.68050548872,61796.68050548872,61871.68050548872,62153.68050548872,61883.68050548872,62179.68050548872,62302.68050548872,62854.68050548872,63587.68050548872,65182.68050548872,67478.68050548874,69955.68050548874,72054.68050548874,73575.68050548874,74645.68050548874,74860.68050548874,74443.68050548874,73882.68050548874,73981.68050548874,74904.68050548874,76299.68050548874,77363.68050548874,77506.68050548874,76926.68050548874,74649.65714285715,75141.3142857143,75632.97142857144,76124.62857142859,76616.28571428574,77107.94285714289,77599.60000000003,78091.25714285718,78582.91428571433,79074.57142857148,79566.22857142863,80057.88571428577,73095.63378022556,72943.59337003606,72941.32400834451,73016.58184616543,73141.38383681871,73301.3785703314,73488.04065089252,73695.81531150073,73920.84419781958,74160.31806554188,74412.11616213326,74674.5908738319,76203.68050548874,77339.03520139253,78324.61884879837,79232.67529669176,80091.18759175277,80914.50714395437,81711.15934910755,82486.69897421364,83244.98437360908,83988.82479160107,84720.340980724,85441.18055473965
