zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
19732," ARIMA(0,1,0)(0,0,0)[12]          ",94352.24572593796,35565.36972252643,0.0,565518.0,567942.0,570510.0,579231.0,588274.0,594873.0,594919.0,590584.0,589920.0,591641.0,593747.0,596246.0,597753.0,598430.0,598427.0,593868.0,587247.0,581758.0,578770.0,575189.0,566095.0,556818.0,548912.0,545676.0,545873.0,550841.0,555769.0,555661.0,555325.0,553566.0,554520.0,554321.0,553884.0,554044.0,551598.0,-8703.269569478587,557038.2923176375,559462.2923176375,562030.2923176375,570751.2923176375,579794.2923176375,586393.2923176375,586439.2923176375,582104.2923176375,581440.2923176375,583161.2923176375,585267.2923176375,587766.2923176375,589273.2923176375,589950.2923176375,589947.2923176375,585388.2923176375,578767.2923176375,573278.2923176375,570290.2923176375,566709.2923176375,557615.2923176375,548338.2923176375,540432.2923176375,537196.2923176375,537393.2923176375,542361.2923176375,547289.2923176375,547181.2923176375,546845.2923176375,545086.2923176375,546040.2923176375,545841.2923176375,545404.2923176375,545564.2923176375,543118.2923176375,8703.269569478587,573997.7076823625,576421.7076823625,578989.7076823625,587710.7076823625,596753.7076823625,603352.7076823625,603398.7076823625,599063.7076823625,598399.7076823625,600120.7076823625,602226.7076823625,604725.7076823625,606232.7076823625,606909.7076823625,606906.7076823625,602347.7076823625,595726.7076823625,590237.7076823625,587249.7076823625,583668.7076823625,574574.7076823625,565297.7076823625,557391.7076823625,554155.7076823625,554352.7076823625,559320.7076823625,564248.7076823625,564140.7076823625,563804.7076823625,562045.7076823625,562999.7076823625,562800.7076823625,562363.7076823625,562523.7076823625,560077.7076823625,548993.0,548993.0,548993.0,548993.0,548993.0,548993.0,548993.0,548993.0,548993.0,548993.0,548993.0,548993.0,540513.2923176375,537000.8823906436,534305.7154608159,532033.584635275,530031.7971929102,528222.0430102533,526557.8022819449,525008.7647812872,523553.8769529124,522177.8098313068,520868.9912857094,519618.430921632,557472.7076823625,560985.1176093564,563680.2845391841,565952.415364725,567954.2028070898,569763.9569897467,571428.1977180551,572977.2352187128,574432.1230470876,575808.1901686932,577117.0087142907,578367.569078368
19734," ARIMA(0,1,0)(0,0,0)[12] intercept",47046.86771232031,11464.853843822211,1147.6571428571426,284524.6571428572,286430.65714285715,288163.65714285715,289706.65714285715,291005.65714285715,292646.65714285715,294741.65714285715,296604.65714285715,298083.65714285715,300048.65714285715,301887.65714285715,304030.65714285715,305999.65714285715,306654.65714285715,306312.65714285715,305203.65714285715,304767.65714285715,304967.65714285715,304900.65714285715,305816.65714285715,307006.65714285715,308730.65714285715,309512.65714285715,309646.65714285715,309319.65714285715,310330.65714285715,312482.65714285715,315241.65714285715,317777.65714285715,319436.65714285715,321237.65714285715,322028.65714285715,322697.65714285715,323151.65714285715,324129.65714285715,-1508.4364520372544,282732.068410285,284638.06841028493,286371.06841028493,287914.06841028493,289213.06841028493,290854.06841028493,292949.06841028493,294812.06841028493,296291.06841028493,298256.06841028493,300095.06841028493,302238.06841028493,304207.06841028493,304862.06841028493,304520.06841028493,303411.06841028493,302975.06841028493,303175.06841028493,303108.06841028493,304024.06841028493,305214.06841028493,306938.06841028493,307720.06841028493,307854.06841028493,307527.06841028493,308538.06841028493,310690.06841028493,313449.06841028493,315985.06841028493,317644.06841028493,319445.06841028493,320236.06841028493,320905.06841028493,321359.06841028493,322337.06841028493,3803.7507377515394,286317.2458754294,288223.24587542936,289956.24587542936,291499.24587542936,292798.24587542936,294439.24587542936,296534.24587542936,298397.24587542936,299876.24587542936,301841.24587542936,303680.24587542936,305823.24587542936,307792.24587542936,308447.24587542936,308105.24587542936,306996.24587542936,306560.24587542936,306760.24587542936,306693.24587542936,307609.24587542936,308799.24587542936,310523.24587542936,311305.24587542936,311439.24587542936,311112.24587542936,312123.24587542936,314275.24587542936,317034.24587542936,319570.24587542936,321229.24587542936,323030.24587542936,323821.24587542936,324490.24587542936,324944.24587542936,325922.24587542936,324692.65714285715,325840.3142857143,326987.97142857144,328135.6285714286,329283.28571428574,330430.9428571429,331578.60000000003,332726.2571428572,333873.91428571433,335021.5714285715,336169.2285714286,337316.8857142858,322900.06841028493,323305.2109883535,323883.11666668084,324550.4511062841,325274.935452554,326040.0151436785,326835.85601059743,327656.0505481355,328496.14808799763,329352.9081256888,330223.8843420678,331107.1761905046,326485.24587542936,328375.4175830751,330092.82619046204,331720.8060365731,333291.63597601745,334821.87057060725,336321.34398940264,337796.4637375789,339251.68048343103,340690.23473145417,342114.57280078944,343526.595238067
19802," ARIMA(0,2,0)(0,0,0)[12]          ",21597.22795577009,12751.800706174796,0.0,176000.6083897714,112613.99999999996,112591.0,112735.0,110283.0,109402.0,109839.0,110783.0,110669.0,109403.0,108511.0,109480.0,110052.0,109534.0,108759.0,108180.0,110299.0,110878.0,111083.0,111338.0,112554.0,113650.0,114232.0,114427.0,115145.0,116487.0,118905.0,120045.0,120590.0,120129.0,121703.0,122512.0,122733.0,123719.0,124839.0,-2940.639691679697,174240.0989801835,111631.93882324272,111608.93882324276,111752.93882324276,109300.93882324276,108419.93882324276,108856.93882324276,109800.93882324276,109686.93882324276,108420.93882324276,107528.93882324276,108497.93882324276,109069.93882324276,108551.93882324276,107776.93882324276,107197.93882324276,109316.93882324276,109895.93882324276,110100.93882324276,110355.93882324276,111571.93882324276,112667.93882324276,113249.93882324276,113444.93882324276,114162.93882324276,115504.93882324276,117922.93882324276,119062.93882324276,119607.93882324276,119146.93882324276,120720.93882324276,121529.93882324276,121750.93882324276,122736.93882324276,123856.93882324276,2940.639691679697,177761.1177993593,113596.0611767572,113573.06117675724,113717.06117675724,111265.06117675724,110384.06117675724,110821.06117675724,111765.06117675724,111651.06117675724,110385.06117675724,109493.06117675724,110462.06117675724,111034.06117675724,110516.06117675724,109741.06117675724,109162.06117675724,111281.06117675724,111860.06117675724,112065.06117675724,112320.06117675724,113536.06117675724,114632.06117675724,115214.06117675724,115409.06117675724,116127.06117675724,117469.06117675724,119887.06117675724,121027.06117675724,121572.06117675724,121111.06117675724,122685.06117675724,123494.06117675724,123715.06117675724,124701.06117675724,125821.06117675724,126687.0,128082.0,129477.0,130872.0,132267.0,133662.0,135057.0,136452.0,137847.0,139242.0,140637.0,142032.0,125704.93882324276,125886.04445070737,125802.46354372236,125493.02940639992,124983.83938669758,124293.73345301613,123437.09545283896,122425.36078747522,121267.89917562666,119972.56825866112,118546.08009212225,116994.25448086472,127669.06117675724,130277.95554929263,133151.53645627762,136250.97059360007,139550.16061330243,143030.26654698385,146676.90454716104,150478.63921252478,154426.10082437334,158511.43174133886,162727.91990787775,167069.74551913526
19803," ARIMA(0,1,0)(0,0,0)[12] intercept",53791.71728590462,6530.358857559423,879.9714285714285,324449.9714285714,325443.97142857144,326815.97142857144,328185.97142857144,329072.97142857144,330423.97142857144,332175.97142857144,333696.97142857144,334345.97142857144,335201.97142857144,335658.97142857144,336961.97142857144,338018.97142857144,338022.97142857144,336791.97142857144,335186.97142857144,334376.97142857144,334664.97142857144,334422.97142857144,334970.97142857144,335728.97142857144,337407.97142857144,338577.97142857144,338466.97142857144,337528.97142857144,338204.97142857144,340583.97142857144,343939.97142857144,347212.97142857144,348939.97142857144,350575.97142857144,351426.97142857144,352624.97142857144,353361.97142857144,354369.97142857144,-1968.0815762922302,322383.5863972138,323377.58639721386,324749.58639721386,326119.58639721386,327006.58639721386,328357.58639721386,330109.58639721386,331630.58639721386,332279.58639721386,333135.58639721386,333592.58639721386,334895.58639721386,335952.58639721386,335956.58639721386,334725.58639721386,333120.58639721386,332310.58639721386,332598.58639721386,332356.58639721386,332904.58639721386,333662.58639721386,335341.58639721386,336511.58639721386,336400.58639721386,335462.58639721386,336138.58639721386,338517.58639721386,341873.58639721386,345146.58639721386,346873.58639721386,348509.58639721386,349360.58639721386,350558.58639721386,351295.58639721386,352303.58639721386,3728.0244334350873,326516.35645992897,327510.356459929,328882.356459929,330252.356459929,331139.356459929,332490.356459929,334242.356459929,335763.356459929,336412.356459929,337268.356459929,337725.356459929,339028.356459929,340085.356459929,340089.356459929,338858.356459929,337253.356459929,336443.356459929,336731.356459929,336489.356459929,337037.356459929,337795.356459929,339474.356459929,340644.356459929,340533.356459929,339595.356459929,340271.356459929,342650.356459929,346006.356459929,349279.356459929,351006.356459929,352642.356459929,353493.356459929,354691.356459929,355428.356459929,356436.356459929,355248.97142857144,356128.9428571429,357008.91428571433,357888.8857142858,358768.8571428572,359648.82857142866,360528.8000000001,361408.77142857155,362288.742857143,363168.71428571444,364048.6857142859,364928.6571428573,353182.58639721386,353206.6331207122,353429.8304234031,353756.11565157055,354148.27974505356,354587.2396324775,355061.6590941215,355564.1519557102,356089.5877630702,356634.2310637459,357195.26189286594,357770.48941823497,357315.356459929,359051.2525935736,360587.99814802554,362021.655777001,363389.4345406609,364710.4175103798,365995.9409058787,367253.3909014329,368487.8979512158,369703.19750768295,370902.1095357058,372086.8248674797
19807," ARIMA(0,1,0)(0,0,0)[12] intercept",122972.01068443351,16529.13869123714,1300.0857142857142,740213.0857142856,741558.0857142857,743620.0857142857,746941.0857142857,749251.0857142857,753070.0857142857,757554.0857142857,760005.0857142857,760787.0857142857,763250.0857142857,766751.0857142857,772421.0857142857,777354.0857142857,778598.0857142857,777255.0857142857,773101.0857142857,769792.0857142857,766256.0857142857,763147.0857142857,763652.0857142857,766054.0857142857,769675.0857142857,769199.0857142857,765073.0857142857,759292.0857142857,758271.0857142857,760461.0857142857,765390.0857142857,770871.0857142857,775818.0857142857,779826.0857142857,781170.0857142857,780565.0857142857,780173.0857142857,781938.0857142857,-4971.304674843041,734255.831431299,735600.8314312991,737662.8314312991,740983.8314312991,743293.8314312991,747112.8314312991,751596.8314312991,754047.8314312991,754829.8314312991,757292.8314312991,760793.8314312991,766463.8314312991,771396.8314312991,772640.8314312991,771297.8314312991,767143.8314312991,763834.8314312991,760298.8314312991,757189.8314312991,757694.8314312991,760096.8314312991,763717.8314312991,763241.8314312991,759115.8314312991,753334.8314312991,752313.8314312991,754503.8314312991,759432.8314312991,764913.8314312991,769860.8314312991,773868.8314312991,775212.8314312991,774607.8314312991,774215.8314312991,775980.8314312991,7571.4761034144685,746170.3399972722,747515.3399972724,749577.3399972724,752898.3399972724,755208.3399972724,759027.3399972724,763511.3399972724,765962.3399972724,766744.3399972724,769207.3399972724,772708.3399972724,778378.3399972724,783311.3399972724,784555.3399972724,783212.3399972724,779058.3399972724,775749.3399972724,772213.3399972724,769104.3399972724,769609.3399972724,772011.3399972724,775632.3399972724,775156.3399972724,771030.3399972724,765249.3399972724,764228.3399972724,766418.3399972724,771347.3399972724,776828.3399972724,781775.3399972724,785783.3399972724,787127.3399972724,786522.3399972724,786130.3399972724,787895.3399972724,785716.0857142857,787016.1714285715,788316.2571428572,789616.3428571429,790916.4285714286,792216.5142857144,793516.6000000001,794816.6857142858,796116.7714285715,797416.8571428573,798716.942857143,800017.0285714287,779758.8314312991,778591.3416270666,777997.990051117,777701.8342911697,777595.6030354188,777624.2810243875,777755.1866704432,777967.026111276,778245.0085796117,778578.3650078264,778958.9656197387,779380.4943879485,791673.3399972724,795441.0012300763,798634.5242345973,801530.8514231162,804237.2541074385,806808.7475470413,809278.013329557,811666.3453172956,813988.5342775314,816255.3492778882,818474.9200945473,820653.5627549089
19806," ARIMA(0,1,0)(0,0,0)[12] intercept",47631.666084374294,7747.9874128706015,440.1999999999999,286619.19999999995,287060.2,287190.2,286978.2,286056.2,286207.2,287201.2,288554.2,288749.2,288202.2,287720.2,287896.2,289496.2,290182.2,290419.2,290556.2,291011.2,291202.2,290148.2,290150.2,290756.2,291659.2,291580.2,291142.2,290050.2,289638.2,289510.2,290507.2,292207.2,295023.2,297442.2,298373.2,298167.2,298758.2,300318.2,-2215.5388544528737,284827.13693125587,285268.1369312559,285398.1369312559,285186.1369312559,284264.1369312559,284415.1369312559,285409.1369312559,286762.1369312559,286957.1369312559,286410.1369312559,285928.1369312559,286104.1369312559,287704.1369312559,288390.1369312559,288627.1369312559,288764.1369312559,289219.1369312559,289410.1369312559,288356.1369312559,288358.1369312559,288964.1369312559,289867.1369312559,289788.1369312559,289350.1369312559,288258.1369312559,287846.1369312559,287718.1369312559,288715.1369312559,290415.1369312559,293231.1369312559,295650.1369312559,296581.1369312559,296375.1369312559,296966.1369312559,298526.1369312559,3095.9388544528733,288411.26306874404,288852.2630687441,288982.2630687441,288770.2630687441,287848.2630687441,287999.2630687441,288993.2630687441,290346.2630687441,290541.2630687441,289994.2630687441,289512.2630687441,289688.2630687441,291288.2630687441,291974.2630687441,292211.2630687441,292348.2630687441,292803.2630687441,292994.2630687441,291940.2630687441,291942.2630687441,292548.2630687441,293451.2630687441,293372.2630687441,292934.2630687441,291842.2630687441,291430.2630687441,291302.2630687441,292299.2630687441,293999.2630687441,296815.2630687441,299234.2630687441,300165.2630687441,299959.2630687441,300550.2630687441,302110.2630687441,302026.2,302466.4,302906.60000000003,303346.80000000005,303787.00000000006,304227.20000000007,304667.4000000001,305107.6000000001,305547.8000000001,305988.0000000001,306428.2000000001,306868.40000000014,300234.1369312559,299932.04010355414,299802.65571456746,299762.6738625118,299779.82515832136,299837.5598946908,299926.0467863599,300038.8802071084,300171.6107937678,300320.99899209786,300484.59920032305,300660.511429135,303818.2630687441,305000.7598964459,306010.5442854326,306930.9261374883,307794.17484167876,308616.8401053093,309408.75321364024,310176.3197928918,310923.9892062324,311655.0010079024,312371.8007996772,313076.2885708653
19808," ARIMA(0,1,0)(0,0,0)[12] intercept",40664.4897093573,5547.424944908177,703.5142857142855,245335.5142857143,246164.51428571428,247055.51428571428,248174.51428571428,249052.51428571428,249969.51428571428,251288.51428571428,252190.51428571428,252935.51428571428,253854.51428571428,254919.51428571428,256287.51428571428,257544.51428571428,257644.51428571428,256864.51428571428,255444.51428571428,254668.51428571428,254552.51428571428,254272.51428571428,254721.51428571428,255459.51428571428,256532.51428571428,256914.51428571428,256423.51428571428,255774.51428571428,256511.51428571428,258581.51428571428,261393.51428571428,264078.5142857143,266053.5142857143,267276.5142857143,267776.5142857143,268024.5142857143,268540.5142857143,269256.5142857143,-1936.8810723033007,243566.26901556473,244395.2690155647,245286.2690155647,246405.2690155647,247283.2690155647,248200.2690155647,249519.2690155647,250421.2690155647,251166.2690155647,252085.2690155647,253150.2690155647,254518.2690155647,255775.2690155647,255875.2690155647,255095.2690155647,253675.2690155647,252899.2690155647,252783.2690155647,252503.2690155647,252952.2690155647,253690.2690155647,254763.2690155647,255145.2690155647,254654.2690155647,254005.2690155647,254742.2690155647,256812.2690155647,259624.2690155647,262309.2690155647,264284.2690155647,265507.2690155647,266007.2690155647,266255.2690155647,266771.2690155647,267487.2690155647,3343.9096437318717,247104.7595558639,247933.75955586386,248824.75955586386,249943.75955586386,250821.75955586386,251738.75955586386,253057.75955586386,253959.75955586386,254704.75955586386,255623.75955586386,256688.75955586386,258056.75955586386,259313.75955586386,259413.75955586386,258633.75955586386,257213.75955586386,256437.75955586386,256321.75955586386,256041.75955586386,256490.75955586386,257228.75955586386,258301.75955586386,258683.75955586386,258192.75955586386,257543.75955586386,258280.75955586386,260350.75955586386,263162.75955586386,265847.7595558639,267822.7595558639,269045.7595558639,269545.7595558639,269793.7595558639,270309.7595558639,271025.7595558639,269958.5142857143,270662.0285714286,271365.5428571429,272069.05714285723,272772.57142857154,273476.08571428584,274179.60000000015,274883.11428571446,275586.62857142877,276290.1428571431,276993.6571428574,277697.1714285717,268189.2690155647,268159.93791521864,268301.12015819293,268530.5666025581,268816.41873564705,269142.3375725868,269498.61700690706,269878.93297329446,270278.89276098,270695.2980639905,271125.73441966024,271568.32603067165,271727.7595558639,273164.1192276386,274429.9655560929,275607.5476831564,276728.724121496,277809.8338559849,278860.58299309324,279887.29559813446,280894.36438187753,281884.98765029566,282861.5798660545,283826.0168264717
19809," ARIMA(0,1,0)(0,0,0)[12] intercept",35364.9565519834,4479.892798614075,712.6285714285714,213568.62857142856,213879.62857142856,214450.62857142856,215857.62857142856,217122.62857142856,218620.62857142856,220621.62857142856,221812.62857142856,222997.62857142856,223785.62857142856,224531.62857142856,225515.62857142856,226733.62857142856,227794.62857142856,228025.62857142856,227487.62857142856,226731.62857142856,226645.62857142856,225742.62857142856,225949.62857142856,225547.62857142856,225787.62857142856,225825.62857142856,225664.62857142856,225234.62857142856,225684.62857142856,226555.62857142856,228135.62857142856,229721.62857142856,231134.62857142856,232700.62857142856,233561.62857142856,234610.62857142856,235753.62857142856,237272.62857142856,-1737.055990331297,212099.10632544843,212410.10632544843,212981.10632544843,214388.10632544843,215653.10632544843,217151.10632544843,219152.10632544843,220343.10632544843,221528.10632544843,222316.10632544843,223062.10632544843,224046.10632544843,225264.10632544843,226325.10632544843,226556.10632544843,226018.10632544843,225262.10632544843,225176.10632544843,224273.10632544843,224480.10632544843,224078.10632544843,224318.10632544843,224356.10632544843,224195.10632544843,223765.10632544843,224215.10632544843,225086.10632544843,226666.10632544843,228252.10632544843,229665.10632544843,231231.10632544843,232092.10632544843,233141.10632544843,234284.10632544843,235803.10632544843,3162.3131331884397,215038.1508174087,215349.1508174087,215920.1508174087,217327.1508174087,218592.1508174087,220090.1508174087,222091.1508174087,223282.1508174087,224467.1508174087,225255.1508174087,226001.1508174087,226985.1508174087,228203.1508174087,229264.1508174087,229495.1508174087,228957.1508174087,228201.1508174087,228115.1508174087,227212.1508174087,227419.1508174087,227017.1508174087,227257.1508174087,227295.1508174087,227134.1508174087,226704.1508174087,227154.1508174087,228025.1508174087,229605.1508174087,231191.1508174087,232604.1508174087,234170.1508174087,235031.1508174087,236080.1508174087,237223.1508174087,238742.1508174087,238510.62857142856,239223.25714285712,239935.8857142857,240648.51428571425,241361.1428571428,242073.77142857137,242786.39999999994,243499.0285714285,244211.65714285706,244924.28571428562,245636.91428571419,246349.54285714275,237041.10632544843,237145.03885238303,237390.59852139535,237709.46979375396,238075.19122068305,238474.19176025133,238898.4095910594,239342.59199048032,239803.09040491664,240277.24834470218,240763.06037471772,241258.96847136208,239980.1508174087,241301.47543333122,242481.17290717602,243587.55877767454,244647.09449360258,245673.35109689142,246674.39040894047,247655.46515237668,248620.22388079748,249571.32308386907,250510.76819671065,251440.1172429234
19810," ARIMA(0,1,0)(0,0,0)[12] intercept",52505.06844436549,4587.49888858,679.2857142857142,316319.28571428574,316746.28571428574,317057.28571428574,317189.28571428574,317115.28571428574,317407.28571428574,318297.28571428574,318933.28571428574,319407.28571428574,319827.28571428574,320561.28571428574,322209.28571428574,323798.28571428574,323977.28571428574,322959.28571428574,321393.28571428574,320523.28571428574,320496.28571428574,320489.28571428574,321305.28571428574,322251.28571428574,323425.28571428574,324103.28571428574,323554.28571428574,322673.28571428574,323470.28571428574,326072.28571428574,329621.28571428574,333301.28571428574,335506.28571428574,337264.28571428574,337491.28571428574,338119.28571428574,338566.28571428574,339669.28571428574,-2263.6099498977915,314124.0235273076,314551.0235273076,314862.0235273076,314994.0235273076,314920.0235273076,315212.0235273076,316102.0235273076,316738.0235273076,317212.0235273076,317632.0235273076,318366.0235273076,320014.0235273076,321603.0235273076,321782.0235273076,320764.0235273076,319198.0235273076,318328.0235273076,318301.0235273076,318294.0235273076,319110.0235273076,320056.0235273076,321230.0235273076,321908.0235273076,321359.0235273076,320478.0235273076,321275.0235273076,323877.0235273076,327426.0235273076,331106.0235273076,333311.0235273076,335069.0235273076,335296.0235273076,335924.0235273076,336371.0235273076,337474.0235273076,3622.18137846922,318514.54790126387,318941.54790126387,319252.54790126387,319384.54790126387,319310.54790126387,319602.54790126387,320492.54790126387,321128.54790126387,321602.54790126387,322022.54790126387,322756.54790126387,324404.54790126387,325993.54790126387,326172.54790126387,325154.54790126387,323588.54790126387,322718.54790126387,322691.54790126387,322684.54790126387,323500.54790126387,324446.54790126387,325620.54790126387,326298.54790126387,325749.54790126387,324868.54790126387,325665.54790126387,328267.54790126387,331816.54790126387,335496.54790126387,337701.54790126387,339459.54790126387,339686.54790126387,340314.54790126387,340761.54790126387,341864.54790126387,340094.28571428574,340773.5714285715,341452.8571428572,342132.14285714296,342811.4285714287,343490.71428571444,344170.0000000002,344849.2857142859,345528.57142857165,346207.8571428574,346887.14285714313,347566.42857142887,337899.0235273076,337669.0018707822,337650.55149907636,337741.6184831867,337902.6730929108,338113.44207599177,338361.8821906723,338640.14659870736,338942.7848676373,339265.8285707641,339606.2818664817,339961.81728386716,342289.54790126387,343878.1409863608,345255.1627866381,346522.6672310992,347720.1840499466,348867.9864954371,349978.1178093281,351058.42482986447,352114.357989506,353149.8857149507,354168.00384780456,355171.0398589906
19713," ARIMA(1,1,1)(0,0,0)[12] intercept",32200.348120372546,4303.059994866205,629.9108558377098,195376.51360611463,196164.9894076969,197122.70256277287,198489.56955146548,199663.84463731534,201052.09207552954,202620.418083345,203795.3450343128,204805.7651270875,206085.18012646417,207462.85172531774,209200.50612088444,210656.5558569528,211437.25953110796,211177.32606597283,210254.59563832608,209721.8512527241,209545.28130403406,209345.2793153887,209645.4037219637,210338.22195182255,211280.35772110883,211950.24373315036,211723.24861548375,211294.46050700528,211485.5938140768,212784.0009351997,214500.07857977113,216048.21719952297,217566.57988176573,218855.60302576362,220047.24895894414,220518.40223913384,220892.63471767638,221250.1598794211,-1721.2472797839314,194077.91792299467,194866.5470958239,195824.3634279903,197191.29985196172,198365.62167721122,199753.90058257824,201322.24777789877,202497.18899592842,203507.61869621772,204787.04016556384,206164.7161215752,207902.37345148574,209358.42516371905,210139.1301687527,209879.1975999222,208956.46777591022,208423.72379683933,208247.154121937,208047.15231768042,208347.27684843648,209040.0951619281,209982.2309875389,210652.11703751358,210425.12194539397,209996.33385412078,210187.4671727796,211485.87430170627,213201.95195153335,214750.09057482475,216268.4532594513,217557.4764050546,218749.12233931632,219220.2756202342,219594.50809926714,219952.03326134212,2981.068991459351,196675.1092892346,197463.43171956993,198421.04169755545,199787.83925096923,200962.06759741946,202350.28356848084,203918.58838879122,205093.5010726972,206103.9115579573,207383.3200873645,208760.98732906027,210498.63879028315,211954.68655018654,212735.38889346324,212475.45453202346,211552.72350074194,211019.97870860886,210843.4084861311,210643.406313097,210943.5305954909,211636.348741717,212578.48445467875,213248.37042878714,213021.37528557354,212592.58715988978,212783.720455374,214082.12756869313,215798.2052080089,217346.3438242212,218864.70650408018,220153.72964647264,221345.37557857195,221816.52885803347,222190.76133608562,222548.28649750006,221850.72422089038,222488.00477330334,223124.07813657002,223759.14205365314,224393.36187633668,225026.87587104551,225659.79965554783,226292.22990890604,226924.24747372128,227555.91995021622,228187.30386539586,228818.44648688976,220552.59760303385,220637.85679572672,220842.4726964407,221108.4317499919,221413.63443428575,221746.90149403462,222101.6583577107,222473.64672732528,222859.91417355108,223258.30672322225,223667.18954996477,224085.2821752261,223148.8508387469,224338.15275087996,225405.68357669935,226409.85235731438,227373.08931838762,228306.8502480564,229217.94095338497,230110.8130904868,230988.58077389147,231853.5331772102,232707.41818082696,233551.61079855342
